"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0,106200,0,1.527778,0,0,0,0,1,0.945296570872413
"1980-03-19",1980-03-19,0.00454516297524892,10800,0,1.534722,0.0045245979402132,1.527778,1.534722,1,0,0.979688817517537
"1980-03-20",1980-03-20,-0.00452459794021317,12600,-0.0045245979402132,1.527778,0,0,1.534722,3,0,0.91090432422729
"1980-03-21",1980-03-21,-0.159091176859465,264600,-0.162895951188554,1.284722,0,1.284722,1.527778,4,-36.002304147466,-0.292903553159974
"1980-03-24",1980-03-24,-0.0486486570635515,160200,-0.203619938985693,1.222222,0,1.222222,1.284722,5,-1.25,-0.602453584168071
"1980-03-25",1980-03-25,-0.0397726435950261,318600,-0.2352940793186,1.173611,0,1.173611,1.222222,6,-1.1555552,-0.843214169085424
"1980-03-26",1980-03-26,-0.0177511969468588,266400,-0.248868524723044,1.152778,0,1.152778,1.173611,7,-1.05769140236659,-0.946395861821292
"1980-03-27",1980-03-27,-0.0361448605021957,279000,-0.276018067115738,1.111111,0,1.111111,1.152778,8,-1.10909190876149,-1.15276420009352
"1980-03-28",1980-03-28,0.106250410625041,59400,-0.199094689461675,1.229167,0.0960455332757876,1.111111,1.229167,8,-0.721310353130584,0.162002222303217
"1980-03-31",1980-03-31,0.112994410035414,120600,-0.108596866403166,1.368056,0.187817603957733,0,1.368056,0,1.95550586843459,1.54746701372437
"1980-04-01",1980-04-01,0.0203039934037789,43200,-0.0904978230585081,1.395833,0.203979989010147,0,1.395833,0,1.08605362176834,1.80789401992832
"1980-04-02",1980-04-02,0.0199006614688146,55800,-0.0723981281300454,1.423611,0.219512212254612,0,1.423611,0,1.07614581861602,2.06353601071644
"1980-04-03",1980-04-03,-0.014633913337281,73800,-0.0859725735344899,1.402778,0.207920996764991,1.111111,1.423611,13,-1.18749718749719,1.87224749671083
"1980-04-07",1980-04-07,-0.0594064064306683,41400,-0.140271658319878,1.319444,0.157894537396055,1.111111,1.423611,0,-1.63158612744801,1.07925110380413
"1980-04-08",1980-04-08,0.0315792106372077,27000,-0.113122115927184,1.361111,0.183673484381509,1.111111,1.423611,0,1.16326687047312,1.48156964907608
"1980-04-09",1980-04-09,0.01530587880048,30600,-0.0995476705227394,1.381944,0.195979721320111,1.111111,1.423611,0,1.06700061786295,1.67829316401544
"1980-04-10",1980-04-10,-0.00502480563611844,7200,-0.104072268462953,1.375,0.191919272727273,1.111111,1.423611,0,-1.04545157025226,1.61303674969398
"1980-04-11",1980-04-11,-0.0151512727272728,41400,-0.117646713867397,1.354167,0.179487463510778,1.111111,1.423611,0,-1.130432877124,1.41535873828662
"1980-04-14",1980-04-14,-0.0205129795660357,66600,-0.13574640879586,1.326389,0.162303818864602,1.111111,1.423611,0,-1.15384785799341,1.14716400957279
"1980-04-15",1980-04-15,-0.00523602050378884,34200,-0.140271658319878,1.319444,0.157894537396055,1.111111,1.423611,0,-1.03333605333768,1.07925110380413
"1980-04-16",1980-04-16,-0.0157892263711079,59400,-0.153846103724322,1.298611,0.144385039091768,1.111111,1.423611,0,-1.09677254526705,0.873381392403997
"1980-04-17",1980-04-17,-0.032085820927129,32400,-0.180995646117016,1.256944,0.116021875278453,1.111111,1.423611,0,-1.17647208304569,0.451419770840483
"1980-04-18",1980-04-18,-0.0110490204814217,5400,-0.190044841997443,1.243056,0.106145660372501,1.111111,1.423611,0,-1.04999676000259,0.30756447049644
"1980-04-21",1980-04-21,-0.0614525813800827,39600,-0.239818677258813,1.166667,0.0476194149658814,1.111111,1.423611,0,-1.26190574149884,-0.515643057605982
"1980-04-22",1980-04-22,0.0952379727891508,108000,-0.167420549128767,1.277778,0.13043502079391,1.111111,1.423611,0,2.73911430636778,0.664163212814822
"1980-04-23",1980-04-23,-0.0217393005670782,52200,-0.18552024405723,1.25,0.1111112,1.111111,1.423611,0,-1.1081091599726,0.379700637342134
