"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2006-06-19",2006-06-19,-0.0164170497455617,339200,-0.096560793650794,17.075001,0.00732064378795649,16.950001,18.52,0,-1.18506505523705,0.274339725701599
"2006-06-20",2006-06-20,0.00234254744699565,364400,-0.0944444444444448,17.115,0.00964060765410446,16.950001,18.52,0,1.31690708267552,0.306361024684448
"2006-06-21",2006-06-21,0.00730353491089687,395600,-0.0878306878306881,17.24,0.0168212877030162,16.950001,18.52,0,1.74483687196362,0.405929241232031
"2006-06-22",2006-06-22,-0.0188514501160092,640800,-0.105026402116402,16.915001,0,16.915001,18.025,6630,-1.19578253012048,0.16039458815847
"2006-06-23",2006-06-23,-0.0215785976010288,620200,-0.124338677248678,16.549999,0,16.549999,16.915001,6631,-1.18388019339053,0.0209986244508131
"2006-06-26",2006-06-26,0.0447131144841761,564000,-0.0851851322751326,17.290001,0.0427994191556149,16.549999,17.290001,6631,-0.685105665912483,0.612534957443052
"2006-06-27",2006-06-27,-0.00347027163271996,474600,-0.0883597883597886,17.23,0.0394661056297156,16.549999,17.290001,6633,-1.03726772501101,0.56556044566596
"2006-06-28",2006-06-28,0.0206035403366221,532600,-0.0695767724867727,17.584999,0.0201876042188003,17.23,17.584999,6633,-0.787425748502994,0.561984032033406
"2006-06-29",2006-06-29,0.0335513240575106,424800,-0.0383598412698415,18.174999,0.0519944457768609,0,18.174999,0,2.57556296494259,1.01688949927068
"2006-06-30",2006-06-30,-0.00192572225175914,308800,-0.0402116931216934,18.139999,0.0501653280135241,17.23,18.174999,6636,-1.04827579548166,0.990320267868713
"2006-07-03",2006-07-03,-0.00799327497206593,352600,-0.0478835449735453,17.995001,0.0425118620443532,17.23,18.174999,0,-1.19078659107028,0.879702154148005
"2006-07-05",2006-07-05,0.00305629324499628,329200,-0.0449735978835981,18.049999,0.0454293099960836,17.23,18.174999,0,1.06862667997668,0.921764280033024
"2006-07-06",2006-07-06,-0.00554005570859031,276400,-0.0502644973544976,17.950001,0.0401114740884972,17.23,18.174999,0,-1.11764456747698,0.845190449053777
"2006-07-07",2006-07-07,-0.0242340933574322,207000,-0.0732804761904765,17.514999,0.0162717108919046,17.23,18.174999,0,-1.45789732410245,0.506985795737086
"2006-07-10",2006-07-10,-0.0168427072134003,292800,-0.0888889417989419,17.219999,0,17.219999,18.139999,6641,-1.2129962361038,0.276874744812154
