"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1996-06-25",1996-06-25,0,2752800,-0.405594405594406,2.65625,0,2.65625,2.65625,2414,-1,-1.17651289713856
"1996-06-26",1996-06-26,-0.0588235294117647,1516800,-0.440559440559441,2.5,0,0,2.65625,2416,-1.08620689655172,-1.36152870924552
"1996-06-27",1996-06-27,0.0375,1205600,-0.41958041958042,2.59375,0.036144578313253,2.5,2.59375,2416,-0.952380952380952,-1.05926191259848
"1996-06-28",1996-06-28,0.0301204819277108,2863200,-0.402097902097902,2.671875,0.064327485380117,0,2.671875,0,1.77972709551657,-0.817625500203591
"1996-07-01",1996-07-01,-0.0175438596491228,1604000,-0.412587412587413,2.625,0.0476190476190477,2.5,2.671875,2419,-1.02608695652174,-0.961542144023802
"1996-07-02",1996-07-02,-0.0535714285714286,4134400,-0.444055944055944,2.484375,0,2.484375,2.625,2420,-1.07627118644068,-1.38003029045622
"1996-07-03",1996-07-03,-0.251572327044025,54518400,-0.583916083916084,1.859375,0,1.859375,2.484375,2421,-1.31496062992126,-2.12009353888407
"1996-07-05",1996-07-05,0.0252100840336134,6240800,-0.573426573426574,1.90625,0.0245901639344263,1.859375,1.90625,2421,-0.982035928143713,-1.93447111755708
"1996-07-08",1996-07-08,0.00819672131147541,20187200,-0.56993006993007,1.921875,0.032520325203252,0,1.921875,0,1.32249322493225,-1.87400746684586
"1996-07-09",1996-07-09,0.00813008130081301,2812000,-0.566433566433567,1.9375,0.0403225806451613,0,1.9375,0,1.23991935483871,-1.81422062370723
"1996-07-10",1996-07-10,0.0161290322580645,1997600,-0.55944055944056,1.96875,0.0555555555555556,0,1.96875,0,1.37777777777778,-1.69661290228369
"1996-07-11",1996-07-11,-0.0634920634920635,2608000,-0.587412587412588,1.84375,0,0,1.96875,2426,-1.05,-2.13859512009476
"1996-07-12",1996-07-12,0.0169491525423729,704000,-0.580419580419581,1.875,0.0166666666666667,1.84375,1.875,2426,-0.988095238095238,-2.01340108723572
"1996-07-15",1996-07-15,-0.025,1074400,-0.590909090909091,1.828125,0,0,1.875,2428,-1.01807228915663,-2.15709670130546
