"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2019-04-04",2019-04-04,0.0023904382470119,1011800,-0.306122410707249,12.58,0.0151033386327504,12.39,12.61,0,1.18466812400636,-0.992334204760949
"2019-04-05",2019-04-05,0.00476947535771069,339900,-0.302812978643849,12.64,0.0126582278481012,12.48,12.64,1456,-0.989189187241295,-0.984404566443235
"2019-04-08",2019-04-08,-0.000791139240506312,347600,-0.303364550654416,12.63,0.0118764845605701,12.48,12.64,1460,-1.00182149395656,-0.996636948472144
"2019-04-09",2019-04-09,0,291900,-0.303364550654416,12.63,0.0118764845605701,12.48,12.64,0,-1,-0.996636948472144
"2019-04-10",2019-04-10,0.0102929532858273,238800,-0.29619411451705,12.76,0.0101880877742946,12.63,12.76,1460,-0.976363632066115,-0.946342468437511
"2019-04-11",2019-04-11,-0.00940438871473348,333600,-0.302812978643849,12.64,0.000791139240506333,12.63,12.76,1463,-1.02234637287642,-1.09327811017751
"2019-04-12",2019-04-12,0.00870253164556957,387400,-0.296745686527617,12.75,0.00941176470588234,12.63,12.76,0,11.8964705882352,-0.958525123150581
"2019-04-15",2019-04-15,-0.00784313725490193,820000,-0.302261406633282,12.65,0.00158102766798418,12.63,12.76,0,-1.0185873640497,-1.08097100129018
"2019-04-16",2019-04-16,0.00790513833992092,648700,-0.296745686527617,12.75,0.00941176470588234,12.63,12.76,0,5.95294117647062,-0.958525123150581
"2019-04-17",2019-04-17,-0.00313725490196072,528000,-0.298951974569883,12.71,0.00629425649095205,12.63,12.76,0,-1.00743494561988,-1.00736781606427
"2019-04-18",2019-04-18,-0.00629425649095201,370200,-0.303364550654416,12.63,0,12.63,12.75,1468,-1.01476015032475,-1.10559669453717
"2019-04-22",2019-04-22,-0.00870942201108481,296700,-0.309431842770648,12.52,0,12.52,12.63,1469,-1.02000000363636,-1.16126052375493
"2019-04-23",2019-04-23,0.00638977635782748,428600,-0.305019266686115,12.6,0.00634920634920633,12.52,12.6,1469,-0.985739747903698,-1.06252751271897
"2019-04-24",2019-04-24,0.00158730158730155,399500,-0.303916122664982,12.62,0.00792393026941363,0,12.62,0,1.24801901743265,-1.03795965264253
"2019-04-25",2019-04-25,-0.0126782884310617,312900,-0.312741274834047,12.46,0,0,12.62,1472,-1.02903811779276,-1.19162261241917
"2019-04-26",2019-04-26,0.00882825040128406,482900,-0.306673982717815,12.57,0.00875099443118532,12.46,12.57,1472,-0.980599643844735,-1.05567356696797
"2019-04-29",2019-04-29,-0.00397772474144795,944200,-0.309431842770648,12.52,0.0047923322683705,12.46,12.57,1474,-1.00899280737281,-1.11729369970378
"2019-04-30",2019-04-30,-0.00239616613418525,624600,-0.311086558802348,12.49,0.00240192153722973,12.46,12.57,0,-1.00534759453611,-1.15440535363067
