"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,-0.0208334359193209,12900,-0.020833435919321,1.789657,0,0,0,0,1,1.11607428003053
"1980-03-19",1980-03-19,0.0106383513712404,14800,-0.0104167179596605,1.808696,0.0105263681680061,1.789657,1.808696,1,-0.5,1.19707481939745
"1980-03-20",1980-03-20,0,0,-0.0104167179596605,1.808696,0.0105263681680061,0,1.808696,0,-1,1.19707481939745
"1980-03-21",1980-03-21,0,4200,-0.0104167179596605,1.808696,0.0105263681680061,0,1.808696,0,-1,1.19707481939745
"1980-03-24",1980-03-24,0,2600,-0.0104167179596605,1.808696,0.0105263681680061,0,1.808696,0,-1,1.19707481939745
"1980-03-25",1980-03-25,-0.0105263681680061,15200,-0.0208334359193209,1.789657,0,0,1.808696,6,-1.99999999999999,1.11607428003053
"1980-03-26",1980-03-26,0,4200,-0.0208334359193209,1.789657,0,1.789657,1.789657,6,-1,1.11607428003053
"1980-03-27",1980-03-27,-0.0319144953474325,15200,-0.0520830426730352,1.732541,0,0,1.789657,8,-2.4999737381165,0.995211720108607
"1980-03-28",1980-03-28,0,200,-0.0520830426730352,1.732541,0,1.732541,1.732541,8,-1,0.995211720108607
"1980-03-31",1980-03-31,0.109890040120263,60500,0,1.92293,0.0990098443521085,0,1.92293,0,0,1.57958621338706
"1980-04-01",1980-04-01,0.108910880791292,125000,0,2.132358,0.187499941379449,0,2.132358,0,1.89375049124049,1.92183498914782
"1980-04-02",1980-04-02,-0.0178572266007866,31400,-0.0178572266007866,2.09428,0.172727142502435,1.732541,2.132358,12,0,1.79563345193661
"1980-04-03",1980-04-03,-0.0272728574975647,39300,-0.0446430665019664,2.037163,0.14953246254718,1.732541,2.132358,0,-2.49999999999999,1.60232626494747
"1980-04-07",1980-04-07,-0.0747662312735898,66900,-0.116071503940708,1.884852,0.0808079361138169,1.732541,2.132358,0,-2.5999894952466,1.06026357187969
"1980-04-08",1980-04-08,-0.0101010583324314,200,-0.125000117241101,1.865813,0.071428380014503,1.732541,2.132358,0,-1.07692338771585,0.989453969743827
"1980-04-09",1980-04-09,0.0102041308534135,2600,-0.116071503940708,1.884852,0.0808079361138169,1.732541,2.132358,0,1.13131413728562,1.06026357187969
"1980-04-10",1980-04-10,0,1700,-0.116071503940708,1.884852,0.0808079361138169,1.732541,2.132358,0,-1,1.06026357187969
"1980-04-11",1980-04-11,0,1700,-0.116071503940708,1.884852,0.0808079361138169,1.732541,2.132358,0,-1,1.06026357187969
"1980-04-14",1980-04-14,-0.0303031749972941,15200,-0.142857343841888,1.827735,0.0520830426730352,1.732541,2.132358,0,-1.23077016314756,0.845567451453947
