"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1979-11-02",1979-11-02,-0.013605387755102,504000,-0.121212072727273,6.041667,0.00344838601664088,6.020833,6.125,1874,-1.11111066666667,0.401416775667116
"1979-11-05",1979-11-05,-0.00689660651604935,149400,-0.127272727272727,6,0,6,6.041667,1875,-1.05000042000017,0.340402511940535
"1979-11-06",1979-11-06,0.00694450000000006,310800,-0.121212072727273,6.041667,0.0068966065160494,6,6.041667,1875,-0.952380571428571,0.42354210298741
"1979-11-07",1979-11-07,-0.0137932130320987,669000,-0.133333381818182,5.958333,0,0,6.041667,1877,-1.10000084000034,0.301514637566953
"1979-11-08",1979-11-08,0.00349661558023036,139800,-0.130302981818182,5.979167,0.00348443186149516,5.958333,5.979167,1877,-0.977272008264725,0.343316717044464
"1979-11-09",1979-11-09,0.0174214903179656,199200,-0.115151563636364,6.083333,0.0205479463313943,0,6.083333,0,5.89707221956616,0.550022155296669
"1979-11-12",1979-11-12,0.0205479463313943,159000,-0.0969697454545456,6.208333,0.0402684585379038,0,6.208333,0,1.9597315414621,0.793220485040236
"1979-11-13",1979-11-13,0.00671146344759541,169200,-0.0909090909090911,6.25,0.0466667200000001,0,6.25,0,1.15889015111104,0.873162470992236
"1979-11-14",1979-11-14,-0.00333327999999995,709200,-0.0939393454545456,6.229167,0.0434783655663752,5.958333,6.25,1882,-1.0333328,0.833261090218398
"1979-11-15",1979-11-15,0.0301003328374404,375600,-0.0666666181818185,6.416667,0.0292207777028167,6.229167,6.416667,1882,-0.709677269510851,0.91677205466992
"1979-11-16",1979-11-16,-0.0064935581042308,266400,-0.0727272727272731,6.375,0.0228757647058823,6.229167,6.416667,1884,-1.0909098842981,0.837171734722519
"1979-11-19",1979-11-19,-0.0196078431372549,247800,-0.0909090909090913,6.25,0.00333327999999999,6.229167,6.416667,0,-1.25,0.595115709168625
"1979-11-20",1979-11-20,-0.00333327999999995,347400,-0.0939393454545459,6.229167,0,6.229167,6.375,1886,-1.0333328,0.554284421042957
"1979-11-21",1979-11-21,-0.00668901636446741,799200,-0.1,6.1875,0,6.1875,6.229167,1887,-1.06451667846022,0.515396546669375
"1979-11-23",1979-11-23,-0.00336694949494944,313200,-0.103030254545455,6.166667,0,6.166667,6.1875,1888,-1.03030254545454,0.495953076133344
"1979-11-26",1979-11-26,0.0168917828707143,311400,-0.0878788363636368,6.270833,0.0166111902517575,6.166667,6.270833,1888,-0.852942048443319,0.699756199587815
"1979-11-27",1979-11-27,0,864000,-0.0878788363636368,6.270833,0.0166111902517575,0,6.270833,0,-1,0.699756199587815
"1979-11-28",1979-11-28,0.00332236562510925,138600,-0.0848484363636367,6.291667,0.0198675486162888,0,6.291667,0,1.19603401774215,0.740094857345552
"1979-11-29",1979-11-29,-0.0033113640629742,353400,-0.0878788363636368,6.270833,0.0166111902517575,6.166667,6.291667,1892,-1.03571544898026,0.699756199587815
"1979-11-30",1979-11-30,-0.0166111902517575,146400,-0.103030254545455,6.166667,0,6.166667,6.270833,1893,-1.17241259453098,0.495953076133344
"1979-12-03",1979-12-03,-0.0168919450328679,277800,-0.118181818181818,6.0625,0,6.0625,6.166667,1894,-1.14705936332205,0.398733856850147
"1979-12-04",1979-12-04,0.00343637113402056,688200,-0.115151563636364,6.083333,0.00342460292737545,6.0625,6.083333,1894,-0.974359384615385,0.440151113785052
"1979-12-05",1979-12-05,0.00342476731094627,446400,-0.112121163636364,6.104167,0.00682599280131102,0,6.104167,0,1.99322168031385,0.48142035867255
"1979-12-06",1979-12-06,0.0102389072907081,759000,-0.103030254545455,6.166667,0.0168919450328678,0,6.166667,0,2.4746502852484,0.604339362043055
"1979-12-07",1979-12-07,0,528600,-0.103030254545455,6.166667,0.0168919450328678,0,6.166667,0,-1,0.604339362043055
"1979-12-10",1979-12-10,-0.00337848630386572,1121400,-0.106060654545455,6.145833,0.013559268532028,6.0625,6.166667,1899,-1.02941271972363,0.563511012936812
"1979-12-11",1979-12-11,0,966000,-0.106060654545455,6.145833,0.013559268532028,6.0625,6.166667,0,-1,0.563511012936812
"1979-12-12",1979-12-12,0.00338993916691207,229800,-0.103030254545455,6.166667,0.00337848630386572,6.145833,6.166667,1899,-0.971427670204493,0.517630957618296
"1979-12-13",1979-12-13,0.0135134587290022,677400,-0.0909090909090911,6.25,0.01666672,0,6.25,0,4.93319152453857,0.680669032790508
"1979-12-14",1979-12-14,0.01,601800,-0.081818181818182,6.3125,0.026402693069307,0,6.3125,0,1.58415651485757,0.801470742045133
"1979-12-17",1979-12-17,0.0198019801980198,382800,-0.0636363636363639,6.4375,0.0453074951456311,0,6.4375,0,1.71601794660488,1.03943511020419
"1979-12-18",1979-12-18,-0.00323619417475723,217800,-0.0666666181818184,6.416667,0.0422078939112783,6.145833,6.4375,1905,-1.04761828571428,1.00010320971299
"1979-12-19",1979-12-19,0.0129869603643137,477000,-0.0545454545454546,6.5,0.0128204615384615,6.416667,6.5,1905,-0.818182413223571,0.889315095246498
"1979-12-20",1979-12-20,-0.00641030769230774,475800,-0.0606061090909094,6.458333,0.00645151001040045,6.416667,6.5,1907,-1.111112,0.80956117496036
"1979-12-21",1979-12-21,-0.00967741985431845,269400,-0.0696970181818183,6.395833,0,6.395833,6.458333,1908,-1.14999988000009,0.709834051934252
"1979-12-24",1979-12-24,0.00325743339452432,30600,-0.0666666181818182,6.416667,0.00324685697418936,6.395833,6.416667,1908,-0.956520378072779,0.750111744515502
"1979-12-26",1979-12-26,0.00974025923427225,380400,-0.057575709090909,6.479167,0.0128618385665936,0,6.479167,0,3.96131972206901,0.870137118257391
