"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-10-21",2014-10-21,0.00212385840707969,697700,0,28.309999,0,0,0,0,1,0.615723830642761
"2014-10-22",2014-10-22,0.0155422471049893,768800,0,28.75,0.0153043826086956,28.309999,28.75,1,0,0.759410655874079
"2014-10-23",2014-10-23,0.0173913043478261,1270700,0,29.25,0.0321367863247863,0,29.25,0,2.09984206135352,0.917443469925836
"2014-10-24",2014-10-24,0.0170940170940171,1540700,0,29.75,0.0484033949579832,0,29.75,0,1.50616786846079,1.07016425661451
"2014-10-27",2014-10-27,0.011764705882353,766700,0,30.1,0.0594684717607974,0,30.1,0,1.22860125436283,1.17404990802482
"2014-10-28",2014-10-28,0.0182724252491693,536200,0,30.65,0.0763458727569331,0,30.65,0,1.28380418222318,1.33250518383012
"2014-10-29",2014-10-29,-0.0212071778140293,596300,-0.0212071778140295,30,0.0563333666666667,28.309999,30.65,7,0,0.945509793772269
"2014-10-30",2014-10-30,0.00833333333333333,415600,-0.0130505709624797,30.25,0.0641322644628098,28.309999,30.65,0,1.13844189079432,1.09530974757687
"2014-10-31",2014-10-31,0.0413223140495868,29854300,0,31.5,0.0476190476190477,30,31.5,7,0,1.06280032813129
"2014-11-03",2014-11-03,-0.0282539365079365,9243900,-0.0282539365079365,30.610001,0.0199281600807527,30,31.5,10,0,0.537556392400066
"2014-11-04",2014-11-04,-0.0147011102678501,6483800,-0.0425396825396825,30.16,0.00530503978779839,30,31.5,0,-1.50561966923558,0.266142423641035
"2014-11-05",2014-11-05,0.000663129973474787,3958300,-0.0419047619047619,30.18,0.00596421471172959,30,31.5,0,1.12425447316103,0.278292177548241
"2014-11-06",2014-11-06,-0.00430752153744202,2991600,-0.0460317777777778,30.049999,0.00166386028831478,30,31.5,0,-1.09848560606061,0.199170914449732
"2014-11-07",2014-11-07,-0.00965054940600824,9563300,-0.0552380952380952,29.76,0,29.76,30.610001,14,-1.19999917241436,0.0971150935560722
"2014-11-10",2014-11-10,0.000672076612903127,5114200,-0.0546031428571429,29.780001,0.000671625229293871,29.76,29.780001,14,-0.988505172413794,0.109382036531474
"2014-11-11",2014-11-11,0.0087306914462495,4349600,-0.0463491746031747,30.040001,0.00932093843805126,0,30.040001,0,13.878183891113,0.268080293852253
"2014-11-12",2014-11-12,0.0262982348103117,4852100,-0.0212698412698413,30.83,0.034706454751865,0,30.83,0,3.72349361413882,0.741874906609416
"2014-11-13",2014-11-13,-0.0136230943885825,2432700,-0.0346031746031744,30.41,0.0213745478461032,29.76,30.83,18,-1.62686567164178,0.491525460182938
"2014-11-14",2014-11-14,0.00953636961525814,1481300,-0.0253967936507934,30.700001,0.0306189240840741,29.76,30.83,0,1.43249458676415,0.664752358097088
"2014-11-17",2014-11-17,0.0114005859478636,2389000,-0.0142857460317459,31.049999,0.0206118847217999,30.41,31.049999,18,-0.562501953127443,0.675117457134456
