"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2010-04-07",2010-04-07,0.000995140139407242,4573500,-0.299640252979929,60.349998,0.0084506713653909,59.84,60.799999,0,1.13219967304538,-0.677314649323146
"2010-04-08",2010-04-08,0.0028169346418206,4367700,-0.297667385346812,60.52,0.0112359550561798,59.84,60.799999,0,1.32959318500963,-0.650177563404602
"2010-04-09",2010-04-09,0.00627894910773294,3585500,-0.293257474602703,60.900002,0.0100164364526623,60.290001,60.900002,6758,-0.985185106057318,-0.631981852562438
"2010-04-12",2010-04-12,-0.00870284043668834,5588600,-0.299408142031058,60.369999,0.00132512839697085,60.290001,60.900002,6763,-1.02097360838522,-0.716629846393122
"2010-04-13",2010-04-13,0.00513501747780383,4710500,-0.295810590595581,60.68,0.00642714238628883,60.290001,60.900002,0,4.85020349800125,-0.667013758480884
"2010-04-14",2010-04-14,0.00758073500329603,5183600,-0.290472317290758,61.139999,0.0125940466567558,60.369999,61.139999,6763,1.95950951446524,-0.601396469093709
"2010-04-15",2010-04-15,-0.00817795237451672,4636700,-0.296274800888356,60.639999,0.0044525066697314,60.369999,61.139999,6766,-1.01997602956356,-0.680923188675932
"2010-04-16",2010-04-16,0.00131929421700684,7315800,-0.295346380302806,60.720001,0.00576419621600477,60.369999,61.139999,0,1.29459575101602,-0.668147205531205
"2010-04-19",2010-04-19,0.00576414680889081,4270300,-0.291284653389455,61.07,0.011462272801703,60.369999,61.139999,0,1.98852925406617,-0.612484279307925
"2010-04-20",2010-04-20,-0.0145734403143933,7220000,-0.301613074193178,60.18,0,60.18,61.07,6769,-1.03545817015603,-0.736762782520732
"2010-04-21",2010-04-21,-0.0244267364572947,13763400,-0.318672387575082,58.709999,0,58.709999,60.18,6770,-1.05656025829629,-0.834056882989991
"2010-04-22",2010-04-22,-0.00936806352185437,10389400,-0.325055107927472,58.16,0,58.16,58.709999,6771,-1.02002909759756,-0.87045934663729
"2010-04-23",2010-04-23,0.012379659559835,7107600,-0.316699519941964,58.880001,0.0122282776455795,58.16,58.880001,6771,-0.97429485714351,-0.753063725493408
"2010-04-26",2010-04-26,-0.00764267989737297,6157000,-0.321921766784769,58.43,0.00462091391408526,58.16,58.880001,6773,-1.01648959507031,-0.826234631745794
"2010-04-27",2010-04-27,-0.0100975526270751,6178400,-0.328768697429934,57.84,0,57.84,58.43,6774,-1.02126892727245,-0.891639000358725
"2010-04-28",2010-04-28,0.00587828492392801,6236100,-0.324823008583568,58.18,0.0058439326228944,57.84,58.18,6774,-0.987998587221926,-0.835806013798044
"2010-04-29",2010-04-29,0.00704709522172574,4342600,-0.320064972033538,58.59,0.0128008192524321,0,58.59,0,2.1904460709015,-0.768992485767567
"2010-04-30",2010-04-30,-0.0218467144563919,8187900,-0.33491931843842,57.310001,0,0,58.59,6777,-1.04641040945688,-0.926717735648434
"2010-05-03",2010-05-03,0.00488569176608466,5912300,-0.331669939228733,57.59,0.00486193783642996,57.310001,57.59,6777,-0.990298023939503,-0.880456595006038
"2010-05-04",2010-05-04,-0.013196700816114,7686400,-0.340489691087146,56.830002,0,0,57.59,6779,-1.02659195427515,-0.958487150044168
"2010-05-05",2010-05-05,-0.0040472284340233,5988200,-0.34315887996191,56.599998,0,56.599998,56.830002,6780,-1.00783926487243,-0.973710290902121
"2010-05-06",2010-05-06,-0.032685478186766,9744800,-0.364628046063086,54.75,0,54.75,56.599998,6781,-1.06256334122421,-1.09615503160633
"2010-05-07",2010-05-07,-0.00529682191780816,10580700,-0.36799349815466,54.459999,0,54.459999,54.75,6782,-1.00922982235709,-1.1153491589778
"2010-05-10",2010-05-10,0.0205656081631584,8395700,-0.35499590008114,55.580002,0.0201511867523861,54.459999,55.580002,6782,-0.96467981597855,-0.926292241557733
"2010-05-11",2010-05-11,0.00629719300837735,5909600,-0.350934184772756,55.93,0.0262828714464508,0,55.93,0,1.30428404884584,-0.868156391552562
"2010-05-12",2010-05-12,0.0119792240300375,5446800,-0.34315887996191,56.599998,0.0378091709473205,0,56.599998,0,1.43854795410591,-0.758073870229396
"2010-05-13",2010-05-13,-0.0127207955025016,4741100,-0.351514421527549,55.880001,0.025411631613965,54.459999,56.599998,6786,-1.02434890091309,-0.876434574018056
"2010-05-14",2010-05-14,-0.0212956689102421,5717100,-0.365324355699765,54.689999,0.00420552211017589,54.459999,56.599998,0,-1.03928696328362,-1.07614099802122
"2010-05-17",2010-05-17,0.00219422201854492,5898400,-0.363931736426407,54.810001,0.00638573241405338,54.459999,56.599998,0,1.51841608408196,-1.05576413805827
"2010-05-18",2010-05-18,-0.00255433310428146,4389400,-0.365556466648636,54.669998,0.00384121104229773,54.459999,56.599998,0,-1.00446438180463,-1.07954256186617
"2010-05-19",2010-05-19,0.0107920252713381,5816900,-0.358709536003471,55.259998,0.014477000162034,54.459999,56.599998,0,3.76886351794255,-0.979833654760535
"2010-05-20",2010-05-20,-0.0419833348528171,7296300,-0.385633048291356,52.939999,0,52.939999,55.880001,6791,-1.07505658362989,-1.21595251415461
"2010-05-21",2010-05-21,-0.00944465450405467,10539300,-0.391435531888953,52.439999,0,52.439999,52.939999,6792,-1.01504664505106,-1.24904572309436
"2010-05-24",2010-05-24,0.00419528993507411,7187300,-0.388882427501043,52.66,0.00417776300797568,52.439999,52.66,6792,-0.993477586524684,-1.2106576781596
"2010-05-25",2010-05-25,-0.00208889099886056,8788100,-0.390158985497482,52.549999,0.0020932445688534,52.439999,52.66,6794,-1.00328263224605,-1.22982684992435
"2010-05-26",2010-05-26,-0.0416745583572704,11039900,-0.415573840445024,50.360001,0,50.360001,52.549999,6795,-1.06513974018857,-1.38671333991085
