"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0.0147068235294117,24000,0,0.539063,0,0,0,0,1,1.2134977423199
"1980-03-19",1980-03-19,-0.0289854803612936,27200,-0.0289854803612936,0.523438,0,0.523438,0.539063,2,0,1.09815146246056
"1980-03-20",1980-03-20,-0.0298507177545383,60800,-0.0579709607225872,0.507813,0,0.507813,0.523438,3,-2,0.982805182601209
"1980-03-21",1980-03-21,0,46400,-0.0579709607225872,0.507813,0,0.507813,0.507813,3,-1,0.982805182601209
"1980-03-24",1980-03-24,0,19200,-0.0579709607225872,0.507813,0,0,0.507813,0,-1,0.982805182601209
"1980-03-25",1980-03-25,-0.0153855848511164,54400,-0.0724646284386055,0.5,0,0,0.507813,6,-1.250016,0.92512835159058
"1980-03-26",1980-03-26,-0.03125,30400,-0.101450108799899,0.484375,0,0.484375,0.5,7,-1.39999488006554,0.809782071731234
"1980-03-27",1980-03-27,-0.032258064516129,56000,-0.130435589161193,0.46875,0,0.46875,0.484375,8,-1.28571167349327,0.694435791871888
"1980-03-28",1980-03-28,0.0333333333333333,11200,-0.101450108799899,0.484375,0.032258064516129,0.46875,0.484375,8,-0.777779358013453,0.938151437738602
"1980-03-31",1980-03-31,0.048388129032258,12800,-0.057970960722587,0.507813,0.0769239857979216,0,0.507813,0,2.38464355973557,1.28892036451802
"1980-04-01",1980-04-01,0,22400,-0.057970960722587,0.507813,0.0769239857979216,0,0.507813,0,-1,1.28892036451802
"1980-04-02",1980-04-02,-0.0153855848511164,17600,-0.0724646284386053,0.5,0.0625,0.46875,0.507813,12,-1.250016,1.17384399822986
"1980-04-03",1980-04-03,0.0156259999999999,40000,-0.057970960722587,0.507813,0.0153855848511164,0.5,0.507813,12,-0.79998976013107,1.04403135356391
"1980-04-07",1980-04-07,-0.0153855848511164,43200,-0.0724646284386053,0.5,0,0,0.507813,14,-1.250016,0.925128351590581
"1980-04-08",1980-04-08,-0.03125,30400,-0.101450108799899,0.484375,0,0.484375,0.5,15,-1.39999488006554,0.809782071731235
"1980-04-09",1980-04-09,0.032258064516129,38400,-0.0724646284386053,0.5,0.03125,0.484375,0.5,15,-0.714288326506729,1.04948617491022
"1980-04-10",1980-04-10,0.0156259999999999,28800,-0.0579709607225871,0.507813,0.046154785324519,0,0.507813,0,1.47695313038461,1.16647585904096
"1980-04-11",1980-04-11,-0.046154785324519,38400,-0.101450108799899,0.484375,0,0,0.507813,18,-1.750016,0.809782071731235
"1980-04-14",1980-04-14,0.032258064516129,43200,-0.0724646284386055,0.5,0.03125,0.484375,0.5,18,-0.71428832650673,1.04948617491022
"1980-04-15",1980-04-15,0,0,-0.0724646284386055,0.5,0.03125,0,0.5,0,-1,1.04948617491022
"1980-04-16",1980-04-16,-0.046874,52800,-0.115941921445174,0.476563,0,0,0.5,21,-1.59997952026214,0.752112622882517
"1980-04-17",1980-04-17,0.049179227090647,64000,-0.0724646284386053,0.5,0.046874,0.476563,0.5,21,-0.625008,1.11166110711969
"1980-04-18",1980-04-18,0.03125,30400,-0.0434791480773117,0.515625,0.0757566060606061,0,0.515625,0,1.61617540770163,1.34194428366689
"1980-04-21",1980-04-21,0.0303030303030303,20800,-0.0144936677160182,0.53125,0.102940235294118,0,0.53125,0,1.35882849888714,1.56546646629128
"1980-04-22",1980-04-22,0.0294117647058824,80000,0,0.546875,0.128570514285714,0,0.546875,0,1.24898212946927,1.72513771990895
