"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2020-03-20",2020-03-20,0.0625,2300,0,12.75,0,0,0,0,1,-0.271576589413598
"2020-03-23",2020-03-23,-0.0949019607843138,18700,-0.0949019607843138,11.54,0,11.54,12.75,2,0,-1.23006199019844
"2020-03-24",2020-03-24,0.0138648180242634,96100,-0.0823529411764705,11.7,0.0136752136752137,11.54,11.7,2,-0.867768595041321,-0.965203977351765
"2020-03-25",2020-03-25,0.14957264957265,19200,0,13.45,0.142007434944238,0,13.45,0,10.3842936802974,1.16266198766175
"2020-03-26",2020-03-26,0.148698884758364,76400,0,15.45,0.253074433656958,0,15.45,0,1.78212101187753,2.28441011483771
"2020-03-27",2020-03-27,-0.0582524271844659,486500,-0.058252427184466,14.55,0.206872852233677,11.54,15.45,6,0,1.22945148725446
"2020-03-30",2020-03-30,0.0927835051546392,210000,0,15.9,0.0849056603773585,14.55,15.9,6,0,0.58594874771458
"2020-03-31",2020-03-31,0.0849056603773585,461500,0,17.25,0.156521739130435,0,17.25,0,1.84347826086957,1.30925272772704
"2020-04-01",2020-04-01,-0.127536231884058,2998900,-0.127536231884058,15.05,0.0332225913621262,14.55,17.25,9,0,-1.22412010682934
"2020-04-02",2020-04-02,-0.117607973421927,15966300,-0.230144927536232,13.28,0,13.28,15.05,10,-1.80454545454546,-2.59598117795002
"2020-04-03",2020-04-03,0.274096385542169,66934300,-0.0191304347826086,16.92,0.215130023640662,13.28,16.92,10,-0.0831234256926946,1.70796885862235
"2020-04-06",2020-04-06,-0.087470449172577,37138000,-0.104927536231884,15.44,0.139896373056995,13.28,16.92,12,-5.48484848484853,0.0815996706161728
"2020-04-07",2020-04-07,-0.0123056994818653,23486000,-0.115942028985507,15.25,0.129180327868852,13.28,16.92,0,-1.10497237569061,-0.137873174794476
"2020-04-08",2020-04-08,-0.0649180327868853,49372700,-0.173333333333333,14.26,0.0687237026647967,13.28,16.92,0,-1.495,-1.32810695979409
"2020-04-09",2020-04-09,0.0364656381486676,34992600,-0.143188405797101,14.78,0.10148849797023,13.28,16.92,0,1.47676120515865,-0.69273493573025
"2020-04-13",2020-04-13,-0.0534506089309878,21497400,-0.188985507246377,13.99,0.0507505360972124,13.28,16.92,0,-1.31983805668016,-1.66771425221189
"2020-04-14",2020-04-14,-0.00857755539671201,22350000,-0.195942028985507,13.87,0.04253785147801,13.28,16.92,0,-1.03680981595092,-1.82091933581389
"2020-04-15",2020-04-15,-0.0367700072098053,14990700,-0.225507246376811,13.36,0.00598802395209586,13.28,16.92,0,-1.1508875739645,-2.48866428862273
"2020-04-16",2020-04-16,-0.0351796407185628,21745200,-0.252753623188406,12.89,0,12.89,15.44,19,-1.12082262210797,-2.82432319042589
"2020-04-17",2020-04-17,0.0659425911559348,21336500,-0.203478260869565,13.74,0.0618631732168849,12.89,13.74,19,-0.805045871559633,-1.70185255973259
"2020-04-20",2020-04-20,0.0516739446870451,20032200,-0.16231884057971,14.45,0.10795847750865,0,14.45,0,1.74511703643395,-0.820602278180884
"2020-04-21",2020-04-21,0.0166089965397924,16235900,-0.148405797101449,14.69,0.122532334921715,0,14.69,0,1.13499502539666,-0.532891904314155
"2020-04-22",2020-04-22,0.00680735194009528,12543300,-0.142608695652174,14.79,0.128465179175118,0,14.79,0,1.04841860115694,-0.414422468961095
"2020-04-23",2020-04-23,0.0628803245436107,12226000,-0.0886956521739127,15.72,0.180025445292621,0,15.72,0,1.40135596625151,0.650830836497568
"2020-04-24",2020-04-24,0.0337150127226463,17393100,-0.0579710144927532,16.25,0.206769230769231,0,16.25,0,1.148555585757,1.23124713293253
"2020-04-27",2020-04-27,0.0338460923076923,12186100,-0.0260870144927534,16.799999,0.232738049567741,0,16.799999,0,1.12559324567732,1.81554572649529
"2020-04-28",2020-04-28,0.0119048221371918,12983800,-0.0144927536231882,17,0.241764705882353,0,17,0,1.03878461786277,2.02381168758272
"2020-04-29",2020-04-29,0.037647,12523200,0,17.639999,0.269274334992876,0,17.639999,0,1.11378678707516,2.44802495267991
"2020-04-30",2020-04-30,0.00396825419321171,19091300,0,17.709999,0.272162578891168,0,17.709999,0,1.01072602741129,2.4771954733682
"2020-05-01",2020-05-01,-0.0530773039569342,10727200,-0.0530773039569341,16.77,0.231365533691115,12.89,17.709999,30,0,1.52908868577881
"2020-05-04",2020-05-04,-0.0220632081097198,9700300,-0.0739694564635492,16.4,0.214024390243902,12.89,17.709999,0,-1.39361744001856,1.14294222797362
"2020-05-05",2020-05-05,-0.0262195121951218,16298000,-0.0982495255928587,15.97,0.192861615529117,12.89,17.709999,0,-1.3282445253775,0.683981190343412
"2020-05-06",2020-05-06,0.0200376330619912,10647200,-0.080180580473212,16.290001,0.208717052871881,12.89,17.709999,0,1.08221147219609,1.02660872988142
"2020-05-07",2020-05-07,0.00736642066504477,12454100,-0.0734048036931003,16.41,0.214503351614869,12.89,17.709999,0,1.02772317193718,1.15348246244647
"2020-05-08",2020-05-08,0.118830042656917,18118200,0,18.360001,0.130174339315123,15.97,18.360001,30,0,1.0431507645757
"2020-05-11",2020-05-11,-0.000544716745930408,9573900,-0.000544716745930263,18.35,0.129700272479564,15.97,18.360001,36,0,1.03286131237317
"2020-05-12",2020-05-12,-0.0299728065395096,7743200,-0.0305011965957954,17.799999,0.102808938360053,15.97,18.360001,0,-55.9946005399664,0.458713009157227
