"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1990-03-02",1990-03-02,-0.0588235294117647,2263200,-0.0588235294117647,2.25,0,0,0,0,1,1.21106255321137
"1990-03-05",1990-03-05,0.0138888888888889,741600,-0.0457516339869282,2.28125,0.0136986301369864,2.25,2.28125,1,-0.777777777777779,1.30705837539382
"1990-03-06",1990-03-06,-0.0205479452054795,779200,-0.065359477124183,2.234375,0,0,2.28125,3,-1.42857142857143,1.18762544612335
"1990-03-07",1990-03-07,-0.034965034965035,293600,-0.0980392156862746,2.15625,0,2.15625,2.234375,4,-1.5,1.07043991068324
"1990-03-08",1990-03-08,0.0289855072463768,839200,-0.0718954248366015,2.21875,0.028169014084507,2.15625,2.21875,4,-0.733333333333335,1.26519896958371
"1990-03-09",1990-03-09,0,360800,-0.0718954248366015,2.21875,0.028169014084507,0,2.21875,0,-1,1.26519896958371
"1990-03-12",1990-03-12,-0.0140845070422535,151200,-0.0849673202614381,2.1875,0.0142857142857142,2.15625,2.21875,7,-1.18181818181818,1.16854094463739
"1990-03-13",1990-03-13,0,204000,-0.0849673202614381,2.1875,0.0142857142857142,2.15625,2.21875,0,-1,1.16854094463739
"1990-03-14",1990-03-14,-0.00714285714285714,215200,-0.0915032679738563,2.171875,0.0071942446043165,2.15625,2.21875,0,-1.07692307692308,1.11967469679621
"1990-03-15",1990-03-15,0.0647482014388489,880800,-0.0326797385620916,2.3125,0.0608108108108109,2.171875,2.3125,7,8.45270270270276,1.52287109278107
"1990-03-16",1990-03-16,0.0135135135135135,255200,-0.0196078431372549,2.34375,0.0733333333333334,0,2.34375,0,1.20592592592593,1.61464953726711
"1990-03-19",1990-03-19,0.0266666666666667,146400,0,2.40625,0.0974025974025974,0,2.40625,0,1.32821723730815,1.77127028821793
"1990-03-20",1990-03-20,0,69600,0,2.40625,0.0974025974025974,0,2.40625,0,0,1.77127028821793
"1990-03-21",1990-03-21,-0.025974025974026,63200,-0.025974025974026,2.34375,0.0733333333333334,2.171875,2.40625,14,0,1.59182118620735
"1990-03-22",1990-03-22,-0.04,182400,-0.0649350649350651,2.25,0.0347222222222222,2.171875,2.40625,0,-2.5,1.31365696759912
"1990-03-23",1990-03-23,0.0277777777777778,12000,-0.0389610389610392,2.3125,0.0608108108108109,2.171875,2.40625,0,1.75135135135135,1.50034711973544
"1990-03-26",1990-03-26,-0.0135135135135135,18400,-0.0519480519480521,2.28125,0.047945205479452,2.171875,2.40625,0,-1.33333333333333,1.40764280037832
"1990-03-27",1990-03-27,0,141600,-0.0519480519480521,2.28125,0.047945205479452,2.171875,2.40625,0,-1,1.40764280037832
"1990-03-28",1990-03-28,-0.0273972602739726,136800,-0.0779220779220781,2.21875,0.0211267605633803,2.171875,2.40625,0,-1.5,1.21833547294337
"1990-03-29",1990-03-29,0,164000,-0.0779220779220781,2.21875,0.0211267605633803,2.171875,2.40625,0,-1,1.21833547294337
"1990-03-30",1990-03-30,0.0563380281690141,453600,-0.0259740259740262,2.34375,0.0733333333333334,2.171875,2.40625,0,3.47111111111112,1.59182118620735
"1990-04-02",1990-04-02,-0.0133333333333333,113600,-0.0389610389610392,2.3125,0.0608108108108109,2.171875,2.40625,0,-1.5,1.50034711973544
"1990-04-03",1990-04-03,-0.0135135135135135,48800,-0.0519480519480521,2.28125,0.047945205479452,2.171875,2.40625,0,-1.33333333333333,1.40764280037832
"1990-04-04",1990-04-04,-0.0410958904109589,333600,-0.0909090909090911,2.1875,0.00714285714285712,2.171875,2.40625,0,-1.75,1.12162107375923
"1990-04-05",1990-04-05,0.0285714285714286,15200,-0.0649350649350652,2.25,0.0347222222222222,2.171875,2.40625,0,4.86111111111113,1.31365696759912
"1990-04-06",1990-04-06,-0.0277777777777778,111200,-0.0909090909090912,2.1875,0.00714285714285712,2.171875,2.40625,0,-1.4,1.12162107375923
"1990-04-09",1990-04-09,-0.0285714285714286,88800,-0.116883116883117,2.125,0,2.125,2.34375,27,-1.28571428571428,1.00286799154635
"1990-04-10",1990-04-10,0,356800,-0.116883116883117,2.125,0,2.125,2.125,27,-1,1.00286799154635
"1990-04-11",1990-04-11,0.0220588235294118,240000,-0.0974025974025976,2.171875,0.0215827338129496,0,2.171875,0,-0.833333333333334,1.15011578286405
"1990-04-12",1990-04-12,-0.00719424460431655,120800,-0.103896103896104,2.15625,0.0144927536231884,2.125,2.171875,30,-1.06666666666667,1.10140706516431
"1990-04-16",1990-04-16,-0.0144927536231884,84800,-0.116883116883117,2.125,0,2.125,2.15625,31,-1.125,1.00286799154635
"1990-04-17",1990-04-17,-0.0147058823529412,103200,-0.12987012987013,2.09375,0,2.09375,2.125,32,-1.11111111111111,0.956298155384432
"1990-04-18",1990-04-18,0.0149253731343284,7200,-0.116883116883117,2.125,0.0147058823529411,2.09375,2.125,32,-0.900000000000001,1.05560148249439
"1990-04-19",1990-04-19,0.00735294117647059,16000,-0.110389610389611,2.140625,0.0218978102189781,0,2.140625,0,1.48905109489051,1.10467577206089
"1990-04-20",1990-04-20,-0.0072992700729927,30400,-0.116883116883117,2.125,0.0147058823529411,2.09375,2.140625,35,-1.05882352941176,1.05560148249439
"1990-04-23",1990-04-23,0.0294117647058824,268000,-0.0909090909090912,2.1875,0.0285714285714286,2.125,2.1875,35,1.94285714285715,1.19846130342638
"1990-04-24",1990-04-24,0.0285714285714286,125600,-0.0649350649350653,2.25,0.0555555555555556,0,2.25,0,1.94444444444444,1.38836274644219
"1990-04-25",1990-04-25,0.0277777777777778,93600,-0.0389610389610394,2.3125,0.081081081081081,0,2.3125,0,1.45945945945946,1.57303382347464
"1990-04-26",1990-04-26,0.0945945945945946,371200,0,2.53125,0.160493827160494,0,2.53125,0,1.97942386831276,1.997507702165
"1990-04-27",1990-04-27,0.0185185185185185,232000,0,2.578125,0.175757575757576,0,2.578125,0,1.09510489510489,2.05224163306148
"1990-04-30",1990-04-30,0.0303030303030303,42400,0,2.65625,0.2,0,2.65625,0,1.13793103448276,2.13917199389705
