"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1975-10-28",1975-10-28,0.00519479441767061,3020100,-0.349580235776745,0.96905,0.0180878179660492,0.951522,0.981571,0,1.39276487281358,-0.261160483030516
"1975-10-29",1975-10-29,-0.0103358959805995,2266300,-0.356302906803482,0.959034,0.00783288183734887,0.951522,0.981571,0,-1.01923069538471,-0.329930540247901
"1975-10-30",1975-10-30,0.00783288183734879,1931900,-0.351260903533429,0.966546,0.0155440092866765,0.951522,0.981571,0,1.98445599071332,-0.278272287041606
"1975-10-31",1975-10-31,-0.00259066821444614,1292900,-0.352941571290113,0.964042,0.0129869860441765,0.951522,0.981571,0,-1.00478467070994,-0.295437618399281
"1975-11-03",1975-11-03,-0.0103895888353411,1827000,-0.359664242316851,0.954026,0.00262466641370362,0.951522,0.981571,0,-1.01904754660145,-0.364642646781536
"1975-11-04",1975-11-04,0,1482600,-0.359664242316851,0.954026,0.00262466641370362,0.951522,0.981571,0,-1,-0.364642646781536
"1975-11-05",1975-11-05,0.00524933282740723,3110000,-0.356302906803482,0.959034,0.00783288183734887,0.951522,0.981571,0,2.9843342363253,-0.329930540247901
"1975-11-06",1975-11-06,-0.00261096061244968,2141500,-0.357983574560167,0.95653,0.00523559114716743,0.951522,0.981571,0,-1.00471696336065,-0.34725898026133
"1975-11-07",1975-11-07,-0.00523559114716738,1637300,-0.361344910073536,0.951522,0,0.951522,0.96905,3466,-1.0093896361516,-0.38208197580634
"1975-11-10",1975-11-10,0,1742200,-0.361344910073536,0.951522,0,0.951522,0.951522,3466,-1,-0.38208197580634
"1975-11-11",1975-11-11,0.0184210139124476,1492600,-0.349580235776745,0.96905,0.0180878179660492,0,0.96905,0,-0.967441981417708,-0.261160483030516
"1975-11-12",1975-11-12,0.0232567978948455,4268100,-0.334453554773391,0.991587,0.0404049266478888,0,0.991587,0,2.2338198407198,-0.109489429771301
