"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1973-02-22",1973-02-22,0.00687285223367698,6400,0,4.578125,0,0,0,0,1,0.99434764855866
"1973-02-23",1973-02-23,0.0341296928327645,43200,0,4.734375,0.033003300330033,4.578125,4.734375,1,0,1.25895961553787
"1973-02-26",1973-02-26,0,4800,0,4.734375,0.033003300330033,0,4.734375,0,0,1.25895961553787
"1973-02-27",1973-02-27,-0.0132013201320132,1600,-0.0132013201320134,4.671875,0.020066889632107,4.578125,4.734375,4,0,1.04939401760918
"1973-02-28",1973-02-28,-0.0100334448160535,65600,-0.0231023102310233,4.625,0.0101351351351351,4.578125,4.734375,0,-1.74999999999999,0.890380176397569
"1973-03-01",1973-03-01,0.00337837837837838,3200,-0.0198019801980199,4.640625,0.0134680134680135,4.578125,4.734375,0,1.32884399551067,0.943563533683861
"1973-03-02",1973-03-02,-0.00336700336700337,1600,-0.0231023102310233,4.625,0.0101351351351351,4.578125,4.734375,0,-1.16666666666667,0.890380176397569
"1973-03-05",1973-03-05,-0.00675675675675676,14400,-0.0297029702970298,4.59375,0.00340136054421769,4.578125,4.734375,0,-1.28571428571428,0.783468111608899
"1973-03-06",1973-03-06,0.00340136054421769,108000,-0.0264026402640267,4.609375,0.00677966101694916,4.578125,4.734375,0,1.99322033898305,0.837015651920848
"1973-03-07",1973-03-07,-0.023728813559322,36000,-0.0495049504950498,4.5,0,4.5,4.671875,10,-1.87499999999999,0.597429698089839
"1973-03-08",1973-03-08,0,8000,-0.0495049504950498,4.5,0,4.5,4.5,10,-1,0.597429698089839
"1973-03-09",1973-03-09,-0.0277777777777778,16800,-0.0759075907590762,4.375,0,0,4.5,12,-1.53333333333333,0.385740124506469
"1973-03-12",1973-03-12,-0.0285714285714286,17600,-0.102310231023103,4.25,0,4.25,4.375,13,-1.34782608695652,0.1740505509231
"1973-03-13",1973-03-13,0.0147058823529412,14400,-0.0891089108910894,4.3125,0.0144927536231884,4.25,4.3125,13,-0.870967741935485,0.396094505823047
