"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1990-04-24",1990-04-24,0,44800,-0.217391304347826,2.8125,0.0555555555555556,0,2.8125,0,-1,0.266831377916492
"1990-04-25",1990-04-25,0,20800,-0.217391304347826,2.8125,0.0555555555555556,0,2.8125,0,-1,0.266831377916492
"1990-04-26",1990-04-26,-0.0222222222222222,508000,-0.234782608695652,2.75,0.0340909090909091,2.65625,2.8125,631,-1.08,0.0743885039454068
"1990-04-27",1990-04-27,-0.0113636363636364,91200,-0.243478260869565,2.71875,0.0229885057471264,2.65625,2.8125,0,-1.03703703703704,-0.0236658383933597
"1990-04-30",1990-04-30,-0.0229885057471264,45600,-0.260869565217391,2.65625,0,2.65625,2.75,633,-1.07142857142857,-0.22365596970125
"1990-05-01",1990-05-01,0,7200,-0.260869565217391,2.65625,0,2.65625,2.65625,633,-1,-0.22365596970125
"1990-05-02",1990-05-02,0.0117647058823529,16000,-0.252173913043478,2.6875,0.0116279069767442,0,2.6875,0,-0.966666666666667,-0.122998951908795
"1990-05-03",1990-05-03,0.0116279069767442,120800,-0.243478260869565,2.71875,0.0229885057471264,0,2.71875,0,1.97701149425287,-0.0236658383933597
"1990-05-04",1990-05-04,-0.0114942528735632,132800,-0.252173913043478,2.6875,0.0116279069767442,2.65625,2.71875,637,-1.03571428571429,-0.122998951908794
"1990-05-07",1990-05-07,0.0232558139534884,52000,-0.234782608695652,2.75,0.0227272727272727,2.6875,2.75,637,1.95454545454545,0.0181075278052335
"1990-05-08",1990-05-08,0.0454545454545455,72000,-0.2,2.875,0.0652173913043478,0,2.875,0,2.86956521739131,0.400818165558412
"1990-05-09",1990-05-09,-0.0326086956521739,49600,-0.226086956521739,2.78125,0.0337078651685393,2.6875,2.875,640,-1.1304347826087,0.115558574132165
"1990-05-10",1990-05-10,0,37600,-0.226086956521739,2.78125,0.0337078651685393,2.6875,2.875,0,-1,0.115558574132165
"1990-05-11",1990-05-11,0.0224719101123595,40000,-0.208695652173913,2.84375,0.054945054945055,2.6875,2.875,0,1.63003663003663,0.306874917472741
"1990-05-14",1990-05-14,-0.021978021978022,34400,-0.226086956521739,2.78125,0.0337078651685393,2.6875,2.875,0,-1.08333333333333,0.115558574132165
"1990-05-15",1990-05-15,0.0224719101123595,42400,-0.208695652173913,2.84375,0.054945054945055,2.6875,2.875,0,1.63003663003663,0.306874917472741
"1990-05-16",1990-05-16,0.021978021978022,249600,-0.191304347826087,2.90625,0.043010752688172,2.78125,2.90625,640,-0.916666666666667,0.333901953066739
"1990-05-17",1990-05-17,0.032258064516129,84000,-0.165217391304348,3,0.0729166666666666,0,3,0,1.6953125,0.611219293027364
"1990-05-18",1990-05-18,0,278400,-0.165217391304348,3,0.0729166666666666,0,3,0,-1,0.611219293027364
"1990-05-21",1990-05-21,0.0208333333333333,85200,-0.147826086956522,3.0625,0.0918367346938775,0,3.0625,0,1.25947521865889,0.791059567465928
"1990-05-22",1990-05-22,-0.0204081632653061,162800,-0.165217391304348,3,0.0729166666666666,2.78125,3.0625,649,-1.11764705882353,0.611219293027363
"1990-05-23",1990-05-23,-0.0416666666666667,22000,-0.2,2.875,0.0326086956521739,2.78125,3.0625,0,-1.21052631578947,0.239316234025741
"1990-05-24",1990-05-24,0,304800,-0.2,2.875,0.0326086956521739,2.78125,3.0625,0,-1,0.239316234025741
"1990-05-25",1990-05-25,0,82800,-0.2,2.875,0.0326086956521739,2.78125,3.0625,0,-1,0.239316234025741
"1990-05-29",1990-05-29,0.0108695652173913,146000,-0.191304347826087,2.90625,0.043010752688172,2.78125,3.0625,0,1.31899641577061,0.333901953066739
"1990-05-30",1990-05-30,-0.010752688172043,162400,-0.2,2.875,0.0326086956521739,2.78125,3.0625,0,-1.04545454545455,0.239316234025741
"1990-05-31",1990-05-31,0,19600,-0.2,2.875,0.0326086956521739,2.78125,3.0625,0,-1,0.239316234025741
"1990-06-01",1990-06-01,0.0434782608695652,269200,-0.165217391304348,3,0.0729166666666666,2.78125,3.0625,0,2.23611111111111,0.611219293027364
"1990-06-04",1990-06-04,0.0208333333333333,157600,-0.147826086956522,3.0625,0.0612244897959183,2.875,3.0625,649,-0.894736842105264,0.639445509292399
"1990-06-05",1990-06-05,0.122448979591837,156800,-0.0434782608695655,3.4375,0.163636363636364,0,3.4375,0,2.67272727272728,1.66346963026839
"1990-06-06",1990-06-06,0,149600,-0.0434782608695655,3.4375,0.163636363636364,0,3.4375,0,-1,1.66346963026839
"1990-06-07",1990-06-07,0,162800,-0.0434782608695655,3.4375,0.163636363636364,0,3.4375,0,-1,1.66346963026839
"1990-06-08",1990-06-08,0,113600,-0.0434782608695655,3.4375,0.163636363636364,0,3.4375,0,-1,1.66346963026839
"1990-06-11",1990-06-11,0,7200,-0.0434782608695655,3.4375,0.163636363636364,0,3.4375,0,-1,1.66346963026839
"1990-06-12",1990-06-12,0.0181818181818182,71600,-0.0260869565217396,3.5,0.178571428571429,0,3.5,0,1.09126984126984,1.82357327667956
"1990-06-13",1990-06-13,0,139200,-0.0260869565217396,3.5,0.178571428571429,0,3.5,0,-1,1.82357327667956
"1990-06-14",1990-06-14,0,63200,-0.0260869565217396,3.5,0.178571428571429,0,3.5,0,-1,1.82357327667956
"1990-06-15",1990-06-15,0.0714285714285714,332800,0,3.75,0.233333333333333,0,3.75,0,1.30666666666667,2.22399552597168
"1990-06-18",1990-06-18,0.0166666666666667,109600,0,3.8125,0.245901639344262,0,3.8125,0,1.05386416861827,2.28624290067535
"1990-06-19",1990-06-19,-0.0163934426229508,191200,-0.0163934426229507,3.75,0.233333333333333,2.875,3.8125,668,0,2.14280329809733
"1990-06-20",1990-06-20,-0.0166666666666667,199200,-0.0327868852459016,3.6875,0.220338983050847,2.875,3.8125,0,-2.00000000000001,1.99725361502089
"1990-06-21",1990-06-21,0.0169491525423729,42800,-0.0163934426229507,3.75,0.233333333333333,2.875,3.8125,0,1.05897435897436,2.14280329809733
"1990-06-22",1990-06-22,0,595200,-0.0163934426229507,3.75,0.233333333333333,2.875,3.8125,0,-1,2.14280329809733
"1990-06-25",1990-06-25,-0.05,210400,-0.0655737704918034,3.5625,0.192982456140351,2.875,3.8125,0,-4.00000000000003,1.69937977989935
"1990-06-26",1990-06-26,0,123600,-0.0655737704918034,3.5625,0.192982456140351,2.875,3.8125,0,-1,1.69937977989935
"1990-06-27",1990-06-27,0.0175438596491228,40000,-0.0491803278688525,3.625,0.206896551724138,2.875,3.8125,0,1.07210031347962,1.84948470935126
"1990-06-28",1990-06-28,-0.0172413793103448,98400,-0.0655737704918034,3.5625,0.192982456140351,2.875,3.8125,0,-1.33333333333333,1.69937977989935
"1990-06-29",1990-06-29,0.0175438596491228,97200,-0.0491803278688524,3.625,0.206896551724138,2.875,3.8125,0,1.07210031347962,1.84948470935127
"1990-07-02",1990-07-02,0.0172413793103448,102800,-0.0327868852459018,3.6875,0.220338983050847,2.875,3.8125,0,1.06497175141243,1.99725361502089
"1990-07-03",1990-07-03,0.0169491525423729,326400,-0.0163934426229509,3.75,0.233333333333333,2.875,3.8125,0,1.05897435897436,2.14280329809733
"1990-07-05",1990-07-05,0,191200,-0.0163934426229509,3.75,0.233333333333333,2.875,3.8125,0,-1,2.14280329809733
