"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2002-08-01",2002-08-01,-0.0104560843057602,191800,-0.155175720601113,44.48,0.0899280575539568,40.48,44.950001,2113,-1.06103908298194,0.318612720631064
"2002-08-02",2002-08-02,-0.00517086330935245,171800,-0.159544191470307,44.25,0.0851977401129944,40.48,44.950001,0,-1.0281517678943,0.252421233127883
"2002-08-05",2002-08-05,-0.0144632542372882,192800,-0.171699917504277,43.610001,0.0717725505211523,40.48,44.950001,0,-1.0761903390023,0.066326250010643
"2002-08-06",2002-08-06,0.00343950920799122,127400,-0.168850971743553,43.759998,0.0749542538827357,40.48,44.950001,0,1.044330365,0.110197765910151
"2002-08-07",2002-08-07,0.0214808739250856,131200,-0.150997164254619,44.700001,0.0944071790960364,40.48,44.950001,0,1.25953063642971,0.381595236350039
"2002-08-08",2002-08-08,0.00111854583627414,110600,-0.150047515667711,44.75,0.0954189944134078,40.48,44.950001,0,1.01071756753098,0.39586441253948
"2002-08-09",2002-08-09,-0.00893859217877096,75200,-0.157644894296491,44.349998,0.0872603872496229,40.48,44.950001,0,-1.05063315173844,0.281243421135088
"2002-08-12",2002-08-12,0.0248027745119628,164100,-0.136752150550726,45.450001,0.0404840475141024,43.610001,45.450001,2113,-0.86746958194237,0.0929465114706582
"2002-08-13",2002-08-13,-0.00770083591417305,144300,-0.143399880592597,45.099998,0.0330376289595401,43.610001,45.450001,2121,-1.04861152102618,-0.00958501568306952
"2002-08-14",2002-08-14,-0.00376935715163446,90700,-0.146628712378777,44.93,0.0293790117961273,43.610001,45.450001,0,-1.02251627946157,-0.0596895433998901
"2002-08-15",2002-08-15,-0.0022256398842644,86900,-0.148528009552593,44.830002,0.0272139403428981,43.610001,45.450001,0,-1.01295310545256,-0.0892568435738127
"2002-08-16",2002-08-16,0.00379205871996168,140900,-0.145299177766413,45,0.0308888666666667,43.610001,45.450001,0,1.13503837656231,-0.0390336706542387
"2002-08-19",2002-08-19,-0.0108889333333333,198000,-0.15460595803966,44.509998,0.0202201087494995,43.610001,45.450001,0,-1.06405253227385,-0.18435088668664
"2002-08-20",2002-08-20,-0.0114580548846577,125000,-0.164292529371604,44,0.00886361363636368,43.610001,45.450001,0,-1.06265328616546,-0.337434112952419
"2002-08-21",2002-08-21,0.0120454318181817,150700,-0.154226072014205,44.529999,0.0206601846094809,43.610001,45.450001,0,2.33089859927117,-0.178385861999519
