"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1993-02-24",1993-02-24,0.0282258064516129,9426400,0,7.96875,0,0,0,0,1,1.62405434807421
"1993-02-25",1993-02-25,0.0235294117647059,5229200,0,8.15625,0.0229885057471264,7.96875,8.15625,1,0,1.70965988741194
"1993-02-26",1993-02-26,0.0153256704980843,2761200,0,8.28125,0.0377358490566038,0,8.28125,0,1.64150943396227,1.76457664849651
"1993-03-01",1993-03-01,-0.0339622641509434,3014400,-0.0339622641509433,8,0.00390625,7.96875,8.28125,4,0,1.5121305314488
"1993-03-02",1993-03-02,0.02734375,3022800,-0.00754716981132075,8.21875,0.0304182509505704,7.96875,8.28125,0,7.78707224334602,1.70922261684727
"1993-03-03",1993-03-03,-0.00380228136882129,2808800,-0.011320754716981,8.1875,0.0267175572519084,7.96875,8.28125,0,-1.49999999999999,1.68138959202514
"1993-03-04",1993-03-04,-0.00381679389312977,1783600,-0.0150943396226415,8.15625,0.0229885057471264,7.96875,8.28125,0,-1.33333333333335,1.65345096724302
"1993-03-05",1993-03-05,0.0191570881226054,3868800,0,8.3125,0.0375939849624061,8,8.3125,4,1.63533834586467,1.76404836917162
"1993-03-08",1993-03-08,-0.0037593984962406,2516000,-0.00375939849624074,8.28125,0.0339622641509434,8,8.3125,9,0,1.73652501634454
"1993-03-09",1993-03-09,0.030188679245283,2449200,0,8.53125,0.0293040293040293,8.28125,8.53125,9,0,1.7331778927245
"1993-03-10",1993-03-10,0.0402930402930403,3192800,0,8.875,0.0669014084507042,0,8.875,0,2.28301056338028,1.87318455322431
"1993-03-11",1993-03-11,0,1276400,0,8.875,0.0669014084507042,0,8.875,0,0,1.87318455322431
"1993-03-12",1993-03-12,0.0176056338028169,2958800,0,9.03125,0.083044982698962,0,9.03125,0,1.24130395192133,1.93330065627
"1993-03-15",1993-03-15,-0.0173010380622837,1858400,-0.0173010380622838,8.875,0.0669014084507042,8.28125,9.03125,14,0,1.80875823901685
"1993-03-16",1993-03-16,-0.0211267605633803,2182000,-0.0380622837370242,8.6875,0.0467625899280576,8.28125,9.03125,0,-2.2,1.65645290464329
"1993-03-17",1993-03-17,0.0107913669064748,2413600,-0.027681660899654,8.78125,0.0569395017793595,8.28125,9.03125,0,1.21762934574322,1.73300589437807
"1993-03-18",1993-03-18,0.0249110320284698,1765200,-0.0034602076124568,9,0.0798611111111112,8.28125,9.03125,0,1.40256076388889,1.9085591619945
"1993-03-19",1993-03-19,-0.0104166666666667,2397600,-0.013840830449827,8.90625,0.0701754385964912,8.28125,9.03125,0,-3.99999999999994,1.8338354694234
"1993-03-22",1993-03-22,-0.00350877192982456,729200,-0.0173010380622838,8.875,0.0669014084507042,8.28125,9.03125,0,-1.25,1.80875823901685
"1993-03-23",1993-03-23,-0.0211267605633803,924000,-0.0380622837370241,8.6875,0.0467625899280576,8.28125,9.03125,0,-2.19999999999999,1.65645290464329
"1993-03-24",1993-03-24,-0.0107913669064748,1787600,-0.0484429065743944,8.59375,0.0363636363636364,8.28125,9.03125,0,-1.27272727272727,1.5790730668821
"1993-03-25",1993-03-25,0,1080400,-0.0484429065743944,8.59375,0.0363636363636364,8.28125,9.03125,0,-1,1.5790730668821
"1993-03-26",1993-03-26,0.0654545454545455,2376800,0,9.15625,0.0614334470989761,8.59375,9.15625,14,1.68941979522184,1.85282273476854
"1993-03-29",1993-03-29,0.0102389078498294,1273600,0,9.25,0.0709459459459459,0,9.25,0,1.15484234234234,1.88824576761816
"1993-03-30",1993-03-30,0.0371621621621622,1463600,0,9.59375,0.104234527687296,0,9.59375,0,1.46921048549713,2.01220715184656
"1993-03-31",1993-03-31,0,1856000,0,9.59375,0.104234527687296,0,9.59375,0,0,2.01220715184656
"1993-04-01",1993-04-01,-0.0358306188925081,1410000,-0.0358306188925082,9.25,0.0709459459459459,8.59375,9.59375,27,0,1.75481824132142
"1993-04-02",1993-04-02,-0.0371621621621622,1338800,-0.0716612377850162,8.90625,0.0350877192982456,8.59375,9.59375,0,-2,1.4878603818383
"1993-04-05",1993-04-05,0.0175438596491228,873200,-0.0553745928338761,9.0625,0.0517241379310345,8.59375,9.59375,0,1.47413793103448,1.61046063458003
"1993-04-06",1993-04-06,-0.0137931034482759,763200,-0.0684039087947883,8.9375,0.0384615384615384,8.59375,9.59375,0,-1.23529411764706,1.51255372295211
"1993-04-07",1993-04-07,0.013986013986014,240400,-0.0553745928338762,9.0625,0.0517241379310345,8.59375,9.59375,0,1.3448275862069,1.61046063458003
"1993-04-08",1993-04-08,-0.00344827586206897,304000,-0.0586319218241041,9.03125,0.0484429065743944,8.59375,9.59375,0,-1.05882352941176,1.58611207573315
"1993-04-12",1993-04-12,0.0242214532871972,217600,-0.0358306188925082,9.25,0.0709459459459459,8.59375,9.59375,0,1.46452702702703,1.75481824132142
"1993-04-13",1993-04-13,0.0304054054054054,937600,-0.00651465798045603,9.53125,0.0983606557377049,8.59375,9.59375,0,1.3864168618267,1.96607423664411
"1993-04-14",1993-04-14,0.0262295081967213,689600,0,9.78125,0.0894568690095847,8.90625,9.78125,27,0,1.957177501152
