"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2015-01-08",2015-01-08,0.0134125305194468,10443200,-0.0118820459308439,66.112503,0.0262810046686631,0,66.112503,0,1.98782742890739,0.703372761648497
"2015-01-09",2015-01-09,-0.0148232627041818,10523600,-0.0265291779467298,65.1325,0.011630138563697,64.375,66.112503,1715,-2.23271127726113,0.425954456781761
"2015-01-12",2015-01-12,-0.00195759413503228,6425600,-0.0284348387186062,65.004997,0.00969151648449429,64.375,66.112503,0,-1.07183263558724,0.389553524964663
"2015-01-13",2015-01-13,0.0029228983734895,10284000,-0.0255950524889579,65.195,0.0125776516604033,64.375,66.112503,0,1.29780016166991,0.443771407141374
"2015-01-14",2015-01-14,-0.0200168877981439,12225200,-0.0450996069932427,63.889999,0,63.889999,65.195,1718,-1.76204393457288,0.13998985818092
"2015-01-15",2015-01-15,-0.00950849913145248,10569200,-0.054179276550771,63.282501,0,63.282501,63.889999,1719,-1.20132480442432,0.054015842925356
"2015-01-16",2015-01-16,0.00718994971453477,11137200,-0.0473788731102063,63.737499,0.00713862337146298,63.282501,63.737499,1719,-0.87448331034483,0.186002375716227
"2015-01-20",2015-01-20,0.00741321839440227,14933200,-0.0403168846494506,64.209999,0.0144447596082348,0,64.209999,0,2.02346570992643,0.322051971366417
"2015-01-21",2015-01-21,0.00171314439671611,9784000,-0.0386728088977646,64.32,0.0161302705223879,0,64.32,0,1.11668667114351,0.353579322994123
"2015-01-22",2015-01-22,0.00124381218905484,11566000,-0.0374770984198018,64.400002,0.0173524994611025,0,64.400002,0,1.07577237697398,0.376474424955635
"2015-01-23",2015-01-23,0.00267857134538597,6166800,-0.0348989121563513,64.572502,0.0199775594880929,0,64.572502,0,1.15127849638461,0.42574317566495
"2015-01-26",2015-01-26,-0.00681407698899459,8552400,-0.0414751852710805,64.1325,0.0132537948777919,63.282501,64.572502,1725,-1.18843776806757,0.2998071337169
"2015-01-27",2015-01-27,-0.0215958991151131,11027600,-0.0621753904692987,62.747501,0,62.747501,64.1325,1726,-1.4990985588834,-0.0216981481688154
"2015-01-28",2015-01-28,-0.0184469657205949,11430800,-0.0794754088932419,61.59,0,61.59,62.747501,1727,-1.27824543269231,-0.185509401263198
"2015-01-29",2015-01-29,0.00665692482545862,15668400,-0.073347545890258,62,0.00661290322580643,61.59,62,1727,-0.92289611229034,-0.064869016370185
"2015-01-30",2015-01-30,0.0278629193548387,22151600,-0.047528303291435,63.727501,0.0335412650183787,0,63.727501,0,5.07209373448655,0.434590057102393
"2015-02-02",2015-02-02,0.00168683846554734,13665200,-0.0459216373960819,63.834999,0.0351687794339904,0,63.834999,0,1.04852274995353,0.465214020412113
"2015-02-03",2015-02-03,0.0174277906701306,15075600,-0.0292941594097199,64.947502,0.0516956294947263,0,64.947502,0,1.46992958887742,0.779147329025284
"2015-02-04",2015-02-04,0.0196312708069973,22170800,-0.0102379701791581,66.222504,0.069953621808079,0,66.222504,0,1.35318251256067,1.13246966008363
"2015-02-05",2015-02-05,0.0260861926936498,16565600,0,67.949997,0.0935981939778451,0,67.949997,0,1.3380035451865,1.4532983195791
"2015-02-06",2015-02-06,-0.0161147026982209,11242000,-0.016114702698221,66.855003,0.0787525654587136,61.59,67.949997,1734,0,1.16013963450438
"2015-02-09",2015-02-09,-0.00732936920218217,7834400,-0.0233259612947445,66.364998,0.0719505483899811,61.59,67.949997,0,-1.44749560271562,1.02745005057275
"2015-02-10",2015-02-10,-0.00342802692467502,9396800,-0.0266740261960572,66.137497,0.0687582265170996,61.59,67.949997,0,-1.14353384450085,0.965520119231182
"2015-02-11",2015-02-11,0.00544322081012526,8795600,-0.0213759980004123,66.497498,0.073799739051836,61.59,67.949997,0,1.07332231778088,1.06342366372221
"2015-02-12",2015-02-12,0.0184969816458359,11641600,-0.00327440779725119,67.727501,0.0906205147005202,61.59,67.949997,0,1.22792459519226,1.394098254409
"2015-02-13",2015-02-13,-0.0047248162899146,8476000,-0.00798375311186572,67.407501,0.0863034664346923,61.59,67.949997,0,-2.43822810297726,1.30862870130789
"2015-02-17",2015-02-17,0.0045988650432243,6810400,-0.00342160427174121,67.717499,0.0904861976665736,61.59,67.949997,0,1.04846539084321,1.39143264565356
"2015-02-18",2015-02-18,-0.00646066388246264,6429200,-0.0098601623190655,67.279999,0.0845719245626029,61.59,67.949997,0,-2.88173661708921,1.27446555922801
"2015-02-19",2015-02-19,-7.42717014606826e-05,5654800,-0.00993370168949392,67.275002,0.0845039291117374,61.59,67.949997,0,-1.00745823121859,1.27312538745106
"2015-02-20",2015-02-20,0.0144927234636128,9034800,0,68.25,0.030952424908425,66.137497,68.25,1734,0,0.860115024576349
"2015-02-23",2015-02-23,3.66593406594416e-05,6654800,0,68.252502,0.0309879482513331,0,68.252502,0,1.00114767560258,0.860451389727719
"2015-02-24",2015-02-24,-0.00197797877065371,9045200,-0.00197797877065387,68.1175,0.0290674643079973,66.137497,68.252502,1745,0,0.823537436998251
"2015-02-25",2015-02-25,0.00198189892465226,6842800,0,68.252502,0.00197797877065375,68.1175,68.252502,1745,0,0.585760384411628
"2015-02-26",2015-02-26,0.00271049404166888,13459600,0,68.4375,0.00467579908675786,0,68.4375,0,2.36392784196184,0.611305636201237
"2015-02-27",2015-02-27,-0.00891325662100452,7965200,-0.0089132566210044,67.827499,0,0,68.4375,1748,0,0.482632926767756
"2015-03-02",2015-03-02,0.0257270727319608,11653600,0,69.572502,0.0250817916538347,67.827499,69.572502,1748,0,0.804526887828412
"2015-03-03",2015-03-03,-0.0107442592764596,8807200,-0.0107442592764596,68.824997,0.0144932516306538,67.827499,69.572502,1750,0,0.602529843683731
"2015-03-04",2015-03-04,-0.00563017823306256,8021200,-0.0163139454148135,68.4375,0.00891325662100451,67.827499,69.572502,0,-1.5183871679788,0.496955202333672
"2015-03-05",2015-03-05,0.00138814246575337,6756000,-0.0149484490294745,68.532501,0.0102871190998851,67.827499,69.572502,0,1.15413698239575,0.522893776341314
"2015-03-06",2015-03-06,-0.0174734904246381,11590800,-0.0321607378731328,67.334999,0,67.334999,68.824997,1753,-2.15144312361237,0.262506049334565
"2015-03-09",2015-03-09,0.00772264064338963,8902000,-0.0246864630511636,67.855003,0.00766345850725259,67.334999,67.855003,1753,-0.767596289256373,0.405842952504359
"2015-03-10",2015-03-10,-0.0229165121398638,11125600,-0.0470372475608249,66.300003,0,0,67.855003,1755,-1.90538626223362,0.121642633244855
"2015-03-11",2015-03-11,-0.00169687775127256,12105200,-0.0486543088532306,66.1875,0,66.1875,66.300003,1756,-1.03437831455411,0.106330924890095
"2015-03-12",2015-03-12,0.018243580736544,9530800,-0.0312983569284312,67.394997,0.0179167156873677,66.1875,67.394997,1756,-0.643280269849173,0.440322469866364
"2015-03-13",2015-03-13,-0.0168780629220892,12578800,-0.0476481642129244,66.2575,0.00105648417160309,66.1875,67.394997,1758,-1.52238548246733,0.125861644573018
"2015-03-16",2015-03-16,0.0150548541674529,9849600,-0.0333106462090439,67.254997,0.015872381943605,66.1875,67.394997,0,15.0237763804076,0.40191092112288
"2015-03-17",2015-03-17,-0.0168016809219396,14290800,-0.0495526522820754,66.125,0,66.125,67.254997,1760,-1.48759204403011,0.0978246470826388
"2015-03-18",2015-03-18,0.011984922495274,50658000,-0.0381616144838374,66.917503,0.0118429852351185,66.125,66.917503,1760,-0.770122540900631,0.317824090681518
"2015-03-19",2015-03-19,-0.00160653035723708,15407500,-0.0397068370489251,66.809998,0.0102529265155792,66.125,66.917503,1762,-1.04049154067478,0.288136587266649
"2015-03-20",2015-03-20,0.0089807815890072,15372000,-0.0310826538910445,67.410004,0.00890084504371202,66.809998,67.410004,1762,-0.782803572411113,0.356995016236119
"2015-03-23",2015-03-23,-0.00489544548907025,8128000,-0.0358259359423355,67.080002,0.00402510423300229,66.809998,67.410004,1764,-1.15260222205986,0.265913946265287
"2015-03-24",2015-03-24,0.00029809182176241,6534800,-0.0355385235390847,67.099998,0.0043219077294161,66.809998,67.410004,0,1.0737380895581,0.271445798096686
"2015-03-25",2015-03-25,-0.0204172137233149,13054300,-0.0552301396318912,65.730003,0,65.730003,67.099998,1766,-1.55409212684792,0.0440653796408393
"2015-03-26",2015-03-26,-0.00213003185166441,9487200,-0.0572425295269675,65.589996,0,65.589996,65.730003,1767,-1.03643644409536,0.0250103646490234
"2015-03-27",2015-03-27,-0.00076223514329831,6521100,-0.0579611324025691,65.540001,0,65.540001,65.589996,1768,-1.01255365340316,0.0182060229052829
"2015-03-30",2015-03-30,0.00183098868124822,11237100,-0.0562362698987025,65.660004,0.00182764228890386,65.540001,65.660004,1768,-0.970241048917289,0.0518441524995337
"2015-03-31",2015-03-31,-0.00380749291456029,7400500,-0.0598296436140821,65.410004,0,0,65.660004,1770,-1.06389779624168,0.000513373367105208
"2015-04-01",2015-04-01,-0.0035163428517753,7633000,-0.0631356049262106,65.18,0,65.18,65.410004,1771,-1.05525624276576,-0.0307902733661155
"2015-04-02",2015-04-02,0.00168764958576246,5083000,-0.0615545061179489,65.290001,0.00168480622323774,65.18,65.290001,1771,-0.974957097344523,0.000134086515302237
"2015-04-06",2015-04-06,-0.00137852655263411,8351200,-0.0628481781494651,65.199997,0.000306702468099607,65.18,65.290001,1773,-1.02101669094765,-0.0251645535713086
"2015-04-07",2015-04-07,0.00920254643570011,6660800,-0.0542239949915845,65.800003,0.00911863180310202,65.199997,65.800003,1773,29.7311979900357,0.139935353640394
"2015-04-08",2015-04-08,0.0106382517946085,6604200,-0.044162591709006,66.5,0.0195489172932332,0,66.5,0,2.14384325580324,0.333968049653704
"2015-04-09",2015-04-09,-0.000902225563909671,5408500,-0.0450249726537073,66.440002,0.0186635304436025,65.199997,66.5,1776,-1.01952740795612,0.31741870123733
"2015-04-10",2015-04-10,-0.00150520766089091,4628500,-0.0464624083808286,66.339996,0.0171841885549707,65.199997,66.5,0,-1.03192529928173,0.289800175954555
"2015-04-13",2015-04-13,-0.0110038444982722,5059800,-0.0569549877622628,65.610001,0.00624910827238057,65.199997,66.5,0,-1.22582943388194,0.0869049133931114
"2015-04-14",2015-04-14,-0.00121935678678001,5621800,-0.0581048960981739,65.529999,0.00503589203473065,65.199997,66.5,0,-1.0201897740846,0.0645288448753228
"2015-04-15",2015-04-15,0.00228904322125815,5347100,-0.0559488574954513,65.68,0.0073082064555422,65.199997,66.5,0,1.45122381598737,0.106460248654954
"2015-04-16",2015-04-16,-0.000456729598051251,4121300,-0.0563800335943071,65.650002,0.0068546075596464,65.199997,66.5,0,-1.00770661132608,0.0980824482939881
"2015-04-17",2015-04-17,-0.0172125661169058,11212900,-0.0726221546552976,64.519997,0,64.519997,66.440002,1782,-1.28808285532186,-0.1206169753142
"2015-04-20",2015-04-20,0.00309987615157503,5948900,-0.0697473981890144,64.720001,0.00309029661479754,64.519997,64.720001,1782,-0.960414883310358,-0.0641347915360614
"2015-04-21",2015-04-21,0.00973419329829743,9619700,-0.0606921395467421,65.349998,0.0127008573129566,0,65.349998,0,4.10991529167133,0.112609023485406
"2015-04-22",2015-04-22,0.0407039645203968,20912400,-0.022458585721123,68.010002,0.0513160549532111,0,68.010002,0,4.04036150385391,0.840278206712446
"2015-04-23",2015-04-23,-0.00426409339026345,7193400,-0.0266269136044583,67.720001,0.0472534547068302,64.519997,68.010002,1786,-1.18560064,0.762340795432435
"2015-04-24",2015-04-24,-0.00354397513963415,6219900,-0.0300765236242331,67.480003,0.0438649358092055,64.519997,68.010002,0,-1.12955350631389,0.697591588851833
"2015-04-27",2015-04-27,-0.00563137200808952,7122400,-0.0355385235390843,67.099998,0.0384500905648313,64.519997,68.010002,0,-1.18160343206854,0.594600390138406
"2015-04-28",2015-04-28,-0.00491804783660345,6297500,-0.0402817912168802,66.769997,0.0336977699729416,64.519997,68.010002,0,-1.13346833817053,0.504688103618946
"2015-04-29",2015-04-29,0.00853675341635848,9812400,-0.0320889135193095,67.339996,0.041877029514525,64.519997,68.010002,0,1.24272406002389,0.659713390370504
"2015-04-30",2015-04-30,-0.0191564163443074,11780600,-0.0506306212762045,66.050003,0.0231643592809526,64.519997,68.010002,0,-1.57782285915469,0.306957330098099
"2015-05-01",2015-05-01,-0.00423930336536094,10142800,-0.054655286078399,65.769997,0.01900562653211,64.519997,68.010002,0,-1.07949072519254,0.229469978665596
"2015-05-04",2015-05-04,-0.00288877921037476,7426400,-0.0573861782346133,65.580002,0.0161635402206909,64.519997,68.010002,0,-1.04996574626464,0.176700289993613
"2015-05-05",2015-05-05,0.00579440360492827,8099800,-0.051924293307721,65.959999,0.021831443629949,64.519997,68.010002,0,1.3506597769963,0.28208656932247
"2015-05-06",2015-05-06,-0.00439661922978485,7084600,-0.0560926211910561,65.669998,0.0175118171923807,64.519997,68.010002,0,-1.08027702675956,0.201715415983655
"2015-05-07",2015-05-07,0.013857225943573,6660300,-0.0430126833730948,66.580002,0.0309402964571853,64.519997,68.010002,0,1.76682386055556,0.452719600688253
"2015-05-08",2015-05-08,0.0434064120334512,18359000,-0.00147329759680048,69.470001,0.0559953784943806,65.580002,69.470001,1786,1.80978804039147,1.08329252577735
"2015-05-11",2015-05-11,-0.00647767372279141,10998500,-0.00794142777846329,69.019997,0.0498405556291173,65.580002,69.470001,1798,-5.39024009521869,0.96376769605193
"2015-05-12",2015-05-12,-0.00478115059900679,7438200,-0.0126846092152901,68.690002,0.0452758758108642,65.580002,69.470001,0,-1.59727061293563,0.87563296818869
"2015-05-13",2015-05-13,-0.000582326376988696,5129800,-0.013259549009751,68.650002,0.0447195908311846,65.580002,69.470001,0,-1.04532577903684,0.86492157220966
"2015-05-14",2015-05-14,0.0196649375188656,6491100,0,70,0.0192856857142857,68.650002,70,1798,0,0.74964443893395
"2015-05-15",2015-05-15,-0.00614285714285724,7121000,-0.00614285714285723,69.57,0.0132240620957308,68.650002,70,1802,0,0.63408205987161
"2015-05-18",2015-05-18,0.00618082506827665,5553800,0,70,0.00614285714285723,69.57,70,1802,0,0.62519698664045
"2015-05-19",2015-05-19,0.00228577142857144,4351000,0,70.160004,0.0084094065901138,0,70.160004,0,1.36897316583246,0.646658599920678
"2015-05-20",2015-05-20,-0.00541626251902718,4870100,-0.00541626251902716,69.779999,0.00300944400988046,69.57,70.160004,1805,0,0.544241403369686
"2015-05-21",2015-05-21,-0.00587555181822239,6483800,-0.0112599908061579,69.370003,0,69.370003,69.779999,1806,-2.07892264575469,0.460412056354267
"2015-05-22",2015-05-22,0.00360386318564813,4511700,-0.00769670708684689,69.620003,0.00359092199407118,69.370003,69.620003,1806,-0.683544704373797,0.528154146222921
"2015-05-26",2015-05-26,-0.0155128117417633,6228100,-0.0230901212605404,68.540001,0,0,69.620003,1808,-2.99999999999997,0.348394343626265
"2015-05-27",2015-05-27,0.0138604754324412,7064800,-0.00954968588656291,69.489998,0.013670989024924,68.540001,69.489998,1808,-0.413583184722495,0.606055198085118
"2015-05-28",2015-05-28,0.00100733921448657,3893900,-0.0085519664451561,69.559998,0.0146635570633569,0,69.559998,0,1.07260396717628,0.624900928656096
"2015-05-29",2015-05-29,-0.0126509204327462,6678100,-0.0210946966308611,68.68,0.00203842457775194,68.540001,69.559998,1811,-2.46664866684659,0.386590250547877
"2015-06-01",2015-06-01,0.00626093476994744,6309400,-0.0149658343805114,69.110001,0.00824772090511172,68.540001,69.559998,0,4.04612512777277,0.503418404597386
"2015-06-02",2015-06-02,-0.00101287800589083,4457400,-0.0159635538219184,69.040001,0.00724217834237861,68.540001,69.559998,0,-1.06666647619101,0.484449820221754
"2015-06-03",2015-06-03,-0.001303650039055,4906400,-0.0172463929734099,68.949997,0.00594628017170173,68.540001,69.559998,0,-1.08036049903438,0.460032147257833
"2015-06-04",2015-06-04,-0.0107323862537659,6460000,-0.0277936842763009,68.209999,0,68.209999,69.110001,1815,-1.61156505706165,0.303857018131065
"2015-06-05",2015-06-05,0.00234575578867844,4413100,-0.0255131256834024,68.370003,0.00234026609593685,68.209999,68.370003,1815,-0.917946877059292,0.347610906945425
"2015-06-08",2015-06-08,-0.0100921891139889,4864300,-0.0353478315081055,67.68,0,0,68.370003,1817,-1.38547632096294,0.232327942625069
"2015-06-09",2015-06-09,0.00398931737588637,4439700,-0.0314995278506544,67.949997,0.00397346595909331,67.68,67.949997,1817,-0.89113041753159,0.306391093941047
"2015-06-10",2015-06-10,0.0247240629017247,6807800,-0.00755426125688397,69.629997,0.0280051283069852,0,69.629997,0,7.0480352909266,0.760677364450259
"2015-06-11",2015-06-11,0.000143644986800733,5238700,-0.00741170140184177,69.639999,0.0281447304443527,0,69.639999,0,1.00498487762089,0.763349113602171
"2015-06-12",2015-06-12,-0.00445142166070407,4900700,-0.0118301304543832,69.330002,0.0237992492773905,67.68,69.639999,1821,-1.59614234478516,0.680364975673356
"2015-06-15",2015-06-15,-0.0109620940152288,5995100,-0.0226625414673585,68.57,0.0129794370716054,67.68,69.639999,0,-1.91566285382438,0.475343354838806
"2015-06-16",2015-06-16,0.00641682951728171,5937400,-0.016391133615101,69.010002,0.0192725976156325,67.68,69.639999,0,1.48485620056623,0.59431534915396
"2015-06-17",2015-06-17,-0.0037675987895204,7818300,-0.0200969771894544,68.75,0.0155636363636362,67.68,69.639999,0,-1.22608830245513,0.524105685771547
"2015-06-18",2015-06-18,0.0109090909090909,7596800,-0.00940712603152105,69.5,0.0261870503597121,67.68,69.639999,0,1.68257917030862,0.725917764051131
"2015-06-19",2015-06-19,-0.0116546474820143,8728800,-0.0209521367758191,68.690002,0.0147037701352811,67.68,69.639999,0,-2.22726225901656,0.507866366198937
"2015-06-22",2015-06-22,0.00582317642092939,5511700,-0.0152509683437309,69.089996,0.0204081065513448,67.68,69.639999,0,1.38795059794742,0.615863363402363
"2015-06-23",2015-06-23,0.00477640786084294,3888700,-0.0105474053279704,69.419998,0.0250647947296109,67.68,69.639999,0,1.22817835483906,0.704494163659174
"2015-06-24",2015-06-24,-0.00806679654470762,4670600,-0.0185291180998227,68.860001,0.0171362326875364,67.68,69.639999,0,-1.75674656691972,0.553842182229013
"2015-06-25",2015-06-25,-0.00348530346376266,4705100,-0.0219498419640914,68.620003,0.0136986732571258,67.68,69.639999,0,-1.18461342012286,0.488902136903812
"2015-06-26",2015-06-26,0.00189444760006791,7025600,-0.0200969771894544,68.75,0.0155636363636362,67.68,69.639999,0,1.13614187823191,0.524105685771547
"2015-06-29",2015-06-29,-0.0295272581818182,9706700,-0.0490308267371254,66.720001,0,66.720001,69.5,1832,-2.43971151854886,0.102765734098859
"2015-06-30",2015-06-30,0.00644485901611429,6811000,-0.0429019644867752,67.150002,0.00640358878917091,66.720001,67.150002,1832,-0.874999818314106,0.22143361402936
"2015-07-01",2015-07-01,0.0104243630551195,6260800,-0.0329248270852439,67.849998,0.0166543409478067,0,67.849998,0,2.60078238877094,0.412968435270924
"2015-07-02",2015-07-02,0.00574797364032348,5053000,-0.0273661044831186,68.239998,0.0222742825988946,0,68.239998,0,1.33744605497752,0.518817513252591
"2015-07-06",2015-07-06,-0.00175842619456119,5270600,-0.0290764094027136,68.120003,0.0205519955716972,66.720001,68.239998,1836,-1.06249720052958,0.486314820227274
"2015-07-07",2015-07-07,-0.00513807963279146,6500700,-0.0340650921285583,67.769997,0.0154935228933242,66.720001,68.239998,0,-1.17157148452378,0.391179828086395
"2015-07-08",2015-07-08,-0.0153459354587253,5973500,-0.0488882668820831,66.730003,0.000149887600034981,66.720001,68.239998,0,-1.43514265857798,0.10553487473828
"2015-07-09",2015-07-09,0.00479544411229844,4837800,-0.044327263721365,67.050003,0.00492172983198835,66.720001,68.239998,0,32.8361374179032,0.193906173614688
"2015-07-10",2015-07-10,0.0204324375645442,5110200,-0.0248005402052146,68.419998,0.0247003076498191,66.730003,68.419998,1836,5.0186232265903,0.566082116263433
