"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2011-02-14",2011-02-14,-0.0112720776577158,6275900,-0.0112720776577159,30.700001,0,0,0,0,1,1.27493076933587
"2011-02-15",2011-02-15,0.00781758932190258,4337800,-0.00354260880974588,30.940001,0.00775694868271004,30.700001,30.940001,1,-0.314281795895979,1.33846832675281
"2011-02-16",2011-02-16,-0.00711060093372322,4627100,-0.0106280196659587,30.719999,0.000650976583690732,30.700001,30.940001,3,-3.00005454644626,1.28024402745586
"2011-02-17",2011-02-17,-0.00553385434680521,3290700,-0.0161030600999374,30.549999,0,30.549999,30.719999,4,-1.51515151515151,1.25511025089158
"2011-02-18",2011-02-18,0.0268413102075715,2583800,0,31.370001,0.0261396867663473,30.549999,31.370001,4,0,1.42842347515072
"2011-02-22",2011-02-22,-0.0207204966298853,2454300,-0.0207204966298853,30.719999,0.0055338543468052,30.549999,31.370001,6,0,1.25887012302089
"2011-02-23",2011-02-23,-0.00976559276580705,2671200,-0.0302837414636996,30.42,0,30.42,30.719999,7,-1.46153550296768,1.19692985800367
"2011-02-24",2011-02-24,0.00131489151873761,1698000,-0.0290086697797682,30.459999,0.00131316484941446,30.42,30.459999,7,-0.95789583379386,1.20754885539414
"2011-02-25",2011-02-25,0.00131323050929845,2225900,-0.0277335343406588,30.5,0.00262295081967212,0,30.5,0,1.99742691927955,1.21815425151888
"2011-02-28",2011-02-28,0,2380400,-0.0277335343406588,30.5,0.00262295081967212,0,30.5,0,-1,1.21815425151888
"2011-03-01",2011-03-01,-0.00163931147540983,1908000,-0.0293273819149704,30.450001,0.000985254483242826,30.42,30.5,11,-1.057470048885,1.20489589745686
"2011-03-02",2011-03-02,0.00394085372936441,2197000,-0.0255021031079981,30.57,0.00392538436375534,30.450001,30.57,11,3.98413245564282,1.23265296535707
"2011-03-03",2011-03-03,0.00654236179260711,1901800,-0.0191265853003959,30.77,0.0103997075073123,0,30.77,0,2.64934756538418,1.2853731962055
"2011-03-04",2011-03-04,0.00259993500162502,892300,-0.016576378177355,30.85,0.0129659319286872,0,30.85,0,1.2467592881406,1.30636485308025
"2011-03-07",2011-03-07,0.00162074554294966,1049600,-0.0149824987254544,30.9,0.0145630744336569,0,30.9,0,1.12317992364559,1.31945695397458
"2011-03-08",2011-03-08,0.00226533980582533,827400,-0.0127510993703824,30.969999,0.016790378327103,0,30.969999,0,1.15294187388746,1.33775008814176
"2011-03-09",2011-03-09,-0.00710361663234156,294100,-0.019764137081156,30.75,0.00975606504065041,30.450001,30.969999,17,-1.54999475002626,1.28011672207928
"2011-03-10",2011-03-10,-0.0211382113821138,2715200,-0.0404845699558632,30.1,0,30.1,30.75,18,-2.04838540582999,1.15507797555654
"2011-03-11",2011-03-11,0,1896900,-0.0404845699558632,30.1,0,30.1,30.1,18,-1,1.15507797555654
"2011-03-14",2011-03-14,-0.00365448504983399,1967700,-0.0439911047500445,29.99,0,0,30.1,20,-1.08661410502826,1.14069139096534
"2011-03-15",2011-03-15,-0.00366792264088019,1968400,-0.0474976714218148,29.879999,0,29.879999,29.99,21,-1.07971081180376,1.12630467558701
"2011-03-16",2011-03-16,0.00568942455453222,2062200,-0.042078481285353,30.049999,0.00565723812503283,29.879999,30.049999,21,-0.885906193414507,1.17174896218493
"2011-03-17",2011-03-17,0.00332782041024357,1511400,-0.0388906905039628,30.15,0.00895525704809275,0,30.15,0,1.58297332552902,1.19835889347959
"2011-03-18",2011-03-18,0.0116086235489221,1906600,-0.0277335343406588,30.5,0.0203279016393442,0,30.5,0,2.26994060920602,1.2907939906348
"2011-03-21",2011-03-21,0.0104918032786885,1253000,-0.0175327058484953,30.82,0.03049970798183,0,30.82,0,1.50038644041835,1.37437868367154
"2011-03-22",2011-03-22,-0.00389354315379624,1014700,-0.0213579846554675,30.700001,0.0267101619964116,29.879999,30.82,26,-1.2181796033098,1.34313663776209
"2011-03-23",2011-03-23,-0.0221498689853463,2570500,-0.0430347770789041,30.02,0.00466359093937374,29.879999,30.82,0,-2.01492686567165,1.16374875078963
"2011-03-24",2011-03-24,0.000999300466355767,1411600,-0.042078481285353,30.049999,0.00565723812503283,29.879999,30.82,0,1.21306482463329,1.17174896218493
"2011-03-25",2011-03-25,-0.0176372385237018,2687100,-0.0589735715979098,29.52,0,29.52,30.700001,29,-1.40151378558517,1.07922143862113
"2011-03-28",2011-03-28,0.00338756775067747,1552900,-0.0557857808165197,29.620001,0.00337613087859112,29.52,29.620001,29,-0.945945434624091,1.10615184705969
"2011-03-29",2011-03-29,0.00573936509995397,1313800,-0.0503665906800578,29.790001,0.0090634773728272,0,29.790001,0,2.68457524271377,1.15171966204842
"2011-03-30",2011-03-30,-0.00335683103870998,769700,-0.053554349583859,29.690001,0.00572586710253054,29.52,29.790001,32,-1.06329113924051,1.1249474264591
"2011-03-31",2011-03-31,-0.00168413601602773,884400,-0.0551482927909376,29.639999,0.00404854939435051,29.52,29.790001,0,-1.02976309523809,1.11152612176954
"2011-04-01",2011-04-01,-0.00472331324977439,1869200,-0.05961112337867,29.5,0,29.5,29.690001,34,-1.08092418390268,1.07660569596818
"2011-04-04",2011-04-04,-0.0020338644067797,1177900,-0.0615237468433616,29.440001,0,29.440001,29.5,35,-1.03208500958021,1.06875859879648
"2011-04-05",2011-04-05,0,1021200,-0.0615237468433616,29.440001,0,29.440001,29.440001,35,-1,1.06875859879648
"2011-04-06",2011-04-06,0.000679279868231019,725100,-0.0608862588177795,29.459999,0.000678818760312949,0,29.459999,0,-0.989638341968913,1.07415913238157
"2011-04-07",2011-04-07,-0.00814663978773382,1226100,-0.0685368801869022,29.219999,0,0,29.459999,38,-1.12565431868658,1.03998516803982
"2011-04-08",2011-04-08,0.00376457918427707,934800,-0.065030313515132,29.33,0.00375046027957715,29.219999,29.33,38,-0.94883679177973,1.06975924365698
"2011-04-11",2011-04-11,-0.00272758267984993,1160900,-0.0675805206381729,29.25,0.00102567521367514,29.219999,29.33,40,-1.03921566705114,1.04811704536194
"2011-04-12",2011-04-12,-0.0177777777777778,1278100,-0.0841568669379387,28.73,0,28.73,29.25,41,-1.24528290316844,0.97589960382979
"2011-04-13",2011-04-13,0.00348068221371381,2766900,-0.0809691080341376,28.83,0.0034686090877557,28.73,28.83,41,-0.962121226469233,1.00320930038252
"2011-04-14",2011-04-14,0.0100590010405827,785800,-0.0717245753355252,29.120001,0.0133928910235958,0,29.120001,0,3.86117048210278,1.0818549689523
"2011-04-15",2011-04-15,-0.00824182664004706,863900,-0.0793752604598258,28.879999,0.00519387137097893,28.73,29.120001,44,-1.10666755555555,1.01682691935272
"2011-04-18",2011-04-18,-0.0124653397668055,882400,-0.0908511606359208,28.52,0,28.52,28.879999,45,-1.14457779551984,0.948434305973865
"2011-04-19",2011-04-19,0.00911644460028047,1121200,-0.082562955608449,28.780001,0.00903408585705046,28.52,28.780001,45,-0.90877161095733,1.01950407078472
"2011-04-20",2011-04-20,0.0232800547852657,2054000,-0.0612049709529814,29.450001,0.0315789802519871,0,29.450001,0,3.49553687574731,1.19962847288788
"2011-04-21",2011-04-21,0.00611198621011935,1516900,-0.0554670686813176,29.629999,0.037461999239352,0,29.629999,0,1.18629540727474,1.24730670126255
"2011-04-25",2011-04-25,-0.0091123189035545,604100,-0.0640739539664024,29.360001,0.0286103873089105,28.52,29.629999,49,-1.15517108601024,1.17567811014086
"2011-04-26",2011-04-26,-0.00817438664256183,1100000,-0.0717245753355252,29.120001,0.0206044292374852,28.52,29.629999,0,-1.11940298507463,1.11144241371941
"2011-04-27",2011-04-27,-0.00892857112195834,1479600,-0.0800127484854081,28.860001,0.0117810460228328,28.52,29.629999,0,-1.11555555555555,1.04123724891284
"2011-04-28",2011-04-28,-0.00103953565351582,1041000,-0.0809691080341375,28.83,0.010752688172043,28.52,29.629999,0,-1.01195258964143,1.03309436528733
"2011-04-29",2011-04-29,-0.00867152271938952,1843400,-0.0889385052936402,28.58,0.00209937018894324,28.52,29.629999,0,-1.09842515810033,0.964894814160689
"2011-05-02",2011-05-02,0.00839748075577334,1036600,-0.0812878839245175,28.82,0.010409437890354,28.52,29.629999,0,4.9583622484388,1.03037820928573
"2011-05-03",2011-05-03,-0.021859784871617,1158700,-0.101370733140876,28.190001,0,28.190001,29.360001,55,-1.24705833448693,0.9052746829874
"2011-05-04",2011-05-04,-0.0081589922611212,2537800,-0.108702642374796,27.959999,0,27.959999,28.190001,56,-1.07232767295597,0.875193380904264
"2011-05-05",2011-05-05,0.000715343373224033,1618300,-0.108065058716447,27.98,0.000714832022873479,27.959999,27.98,56,-0.994134607545684,0.880742061793632
"2011-05-06",2011-05-06,0.000714796283059313,653600,-0.107427506935687,28,0.0014286071428572,0,28,0,1.99852146678388,0.886286275642636
"2011-05-09",2011-05-09,0.0103571785714286,752100,-0.0981829742370743,28.290001,0.0116649695417119,0,28.290001,0,8.16527454733435,0.966212345589826
"2011-05-10",2011-05-10,0.0081300456652511,777800,-0.0908511606359208,28.52,0.0196353786816269,0,28.52,0,1.68327732116352,1.02899419000873
"2011-05-11",2011-05-11,-0.00736328892005604,1400100,-0.0975454862114922,28.309999,0.0123631230082347,27.959999,28.52,61,-1.07368453554929,0.971692205462191
"2011-05-12",2011-05-12,0.00494531984971102,1800000,-0.0930825599909926,28.450001,0.0172232682874071,27.959999,28.52,0,1.39311630855207,1.00994283311956
"2011-05-13",2011-05-13,-0.018277714647532,1344100,-0.109658938168347,27.93,0,27.93,28.450001,63,-1.17808253424658,0.871269897711979
"2011-05-16",2011-05-16,-0.0139634443250984,1737600,-0.122091166015583,27.540001,0,27.540001,27.93,64,-1.11337176936867,0.820263046766678
"2011-05-17",2011-05-17,-0.00145246908306213,2404600,-0.123366301454692,27.5,0,27.5,27.540001,65,-1.01044412532637,0.815031430673655
"2011-05-18",2011-05-18,0.00218178181818186,895200,-0.121453677990001,27.559999,0.00217703200932629,27.5,27.559999,65,-0.984496386435041,0.831810438406147
"2011-05-19",2011-05-19,0.0264877368101501,1096500,-0.0981829742370742,28.290001,0.0279250962203925,0,28.290001,0,12.8271408508295,1.03292427108238
"2011-05-20",2011-05-20,0.00742308209886595,1535400,-0.091488712416681,28.5,0.0350877192982456,0,28.5,0,1.25649412346957,1.0897761942659
"2011-05-23",2011-05-23,-0.00596491228070181,2927600,-0.096907902553143,28.33,0.0292975644193434,27.5,28.5,69,-1.05923342883853,1.04378657780948
"2011-05-24",2011-05-24,0.0257677020825981,2587700,-0.0736372944329836,29.059999,0.0251204069208675,28.33,29.059999,69,-0.759868828990514,1.12212304347426
"2011-05-25",2011-05-25,-0.00137642812719992,3304700,-0.0749123661169152,29.02,0.023776705720193,28.33,29.059999,71,-1.01731556942375,1.11137876177141
"2011-05-26",2011-05-26,-0.011371433494142,1507000,-0.0854319386218699,28.690001,0.0125479605246441,28.33,29.059999,0,-1.14042504662764,1.02214992741512
"2011-05-27",2011-05-27,0.0170790861945247,1896600,-0.0698119518708334,29.18,0.0167922892392049,28.690001,29.18,71,1.33824849115719,1.10364909156609
"2011-05-31",2011-05-31,0.00376973954763538,5489900,-0.066305385199063,29.290001,0.020484806402021,0,29.290001,0,1.21989361368283,1.13318543859943
"2011-06-01",2011-06-01,-0.0099010239023208,1042800,-0.0755499178976754,29,0.0106896206896552,28.690001,29.290001,75,-1.13942355769231,1.05506942504477
"2011-06-02",2011-06-02,0.0131034137931035,978400,-0.0634364659408202,29.379999,0.0129339350896507,29,29.379999,75,1.20995266952432,1.11397636091099
"2011-06-03",2011-06-03,0.0125936355545825,1566400,-0.051641726119167,29.75,0.0252100840336135,0,29.75,0,1.94914261273708,1.21273422237198
"2011-06-06",2011-06-06,-0.0077310924369748,1402100,-0.0589735715979096,29.52,0.0176151761517616,29,29.75,78,-1.14197522100295,1.15149285090448
"2011-06-07",2011-06-07,0.00914637533875341,1980000,-0.0503665906800573,29.790001,0.0090634773728272,29.52,29.790001,78,-0.854053592403459,1.15171966204842
"2011-06-08",2011-06-08,-0.00201413219153634,766800,-0.052279277899927,29.73,0.00706357214934417,29.52,29.790001,80,-1.0379753164557,1.13566710718697
"2011-06-09",2011-06-09,-0.00134540867810298,1215900,-0.0535543495838585,29.690001,0.00572586710253054,29.52,29.790001,0,-1.02438961927462,1.1249474264591
"2011-06-10",2011-06-10,-0.00538901969050119,895800,-0.0586547638299403,29.530001,0.000338672524934913,29.52,29.790001,0,-1.0952380952381,1.08191894382388
"2011-06-13",2011-06-13,-0.00270910928855025,901900,-0.0612049709529812,29.450001,0,29.450001,29.73,83,-1.04347826086957,1.07006647012295
"2011-06-14",2011-06-14,0.0016977588557637,760200,-0.0596111233786698,29.5,0.00169488135593221,29.450001,29.5,83,-0.973958854166669,1.08355944245307
"2011-06-15",2011-06-15,-0.00474572881355931,1149000,-0.0640739539664023,29.360001,0,0,29.5,85,-1.07486573536592,1.0582956281847
"2011-06-16",2011-06-16,-0.00510905977148981,792100,-0.0688556560772819,29.209999,0,29.209999,29.360001,86,-1.07462786069652,1.03867729671335
"2011-06-17",2011-06-17,0.0167751460724117,2448200,-0.0532355736934784,29.700001,0.0164983832828828,29.209999,29.700001,86,-0.773147432270896,1.17045269618181
