"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2014-11-19",2014-11-19,0.0183380791783335,13691800,-0.394754761669709,35.540001,0.0180078498028179,34.900002,35.540001,7459,3.30770563693235,-0.450494576411198
"2014-11-20",2014-11-20,0.069780498880684,26049900,-0.352520446993863,38.02,0.0820620199894793,0,38.02,0,4.55701379609675,0.0146412501895908
"2014-11-21",2014-11-21,0.000262993161493778,8820600,-0.352350164299215,38.029999,0.08230336792804,0,38.029999,0,1.00294104311095,0.0164426132918992
"2014-11-24",2014-11-24,0.0228767557948136,7395200,-0.337534037167337,38.900002,0.10282775820937,0,38.900002,0,1.24937485303487,0.171098508526044
"2014-11-25",2014-11-25,-0.012596451794527,7598300,-0.345878757733674,38.41,0.0913824004165581,34.900002,38.900002,7465,-1.02472260467823,0.0844938827475857
"2014-11-26",2014-11-26,0.00885186149440259,5010900,-0.340088567096586,38.75,0.0993547870967741,34.900002,38.900002,0,1.08724203614563,0.144721176277288
"2014-11-28",2014-11-28,0.017032258064516,7155400,-0.32884878527165,39.41,0.0253742704897234,38.41,39.41,7465,-0.966950427293419,-0.12984256006885
"2014-12-01",2014-12-01,-0.0545547323014462,10456500,-0.365463260124946,37.259998,0,0,39.41,7468,-1.1113413717586,-0.401115467405603
"2014-12-02",2014-12-02,-0.00161022552926607,7266000,-0.36648500738275,37.200001,0,37.200001,37.259998,7469,-1.00279575916182,-0.405586800833214
"2014-12-03",2014-12-03,-0.0311827948606777,14809000,-0.386239775438697,36.040001,0,36.040001,37.200001,7470,-1.05390334572491,-0.492036902938783
"2014-12-04",2014-12-04,0.00110990562958097,5701700,-0.385558559510244,36.080002,0.0011086751048407,36.040001,36.080002,7470,-0.998236287477954,-0.484204046478616
"2014-12-05",2014-12-05,-0.0124723108385637,5088800,-0.393222064148127,35.630001,0,0,36.080002,7472,-1.01987637013588,-0.522592542476095
"2014-12-08",2014-12-08,0.0269435580425609,7404500,-0.376873307614557,36.59,0.0262366493577481,35.630001,36.59,7472,-0.958423603291468,-0.336231828086275
"2014-12-09",2014-12-09,-0.0032795572560809,4435200,-0.378916887280027,36.470001,0.0230326289269913,35.630001,36.59,7474,-1.00542245795651,-0.359196185999425
"2014-12-10",2014-12-10,-0.0128873317003749,4705400,-0.386920991367151,36,0.01027775,35.630001,36.59,0,-1.02112364044944,-0.450040897316484
"2014-12-11",2014-12-11,0.0175000277777778,4168300,-0.376192091686103,36.630001,0.0171990440295101,36,36.630001,7474,1.67342502293889,-0.372800757410039
"2014-12-12",2014-12-12,0.0060059239419622,5028000,-0.372445548834376,36.849998,0.0230664327308783,0,36.849998,0,1.34114621087666,-0.330728617557661
"2014-12-15",2014-12-15,0.0016282768862022,4230200,-0.371423716426709,36.91,0.0246545651584935,0,36.91,0,1.06885036997894,-0.319306983759531
"2014-12-16",2014-12-16,-0.0308859387699809,4795900,-0.390837885033416,35.77,0,0,36.91,7479,-1.05226959870382,-0.512158983989304
"2014-12-17",2014-12-17,0.0475258876153201,5004700,-0.361886914818003,37.470001,0.0453696545137535,35.77,37.470001,7479,-0.925925885580572,-0.186919751709291
"2014-12-18",2014-12-18,0.026954869843745,5846000,-0.344686659661332,38.48,0.0704261954261952,0,38.48,0,1.55227532986494,-0.00199708774871949
"2014-12-19",2014-12-19,0.013773336798337,6713500,-0.335660808316404,39.009998,0.0830555797516319,0,39.009998,0,1.17932793684236,0.0927697720555159
"2014-12-22",2014-12-22,0.00563963115301861,4839900,-0.331914180314814,39.23,0.0881978078001527,0,39.23,0,1.06191309559091,0.131668862693152
"2014-12-23",2014-12-23,0.0117256946214633,6225900,-0.324080410012256,39.689999,0.0987654093919226,0,39.689999,0,1.11981705504195,0.212196281422743
"2014-12-24",2014-12-24,-0.0201562111402421,2835100,-0.337704387981875,38.889999,0.0802262555985152,35.77,39.689999,7485,-1.04203888155135,0.0714451464525015
"2014-12-26",2014-12-26,0.00642838792564638,2654400,-0.333446894866369,39.139999,0.0861011519187826,35.77,39.689999,0,1.07322909783635,0.11578614295599
"2014-12-29",2014-12-29,-0.00153288200135117,4982000,-0.334468642124173,39.080002,0.0846981021137102,35.77,39.689999,0,-1.0030641978484,0.105174833672212
"2014-12-30",2014-12-30,0.00767653491931755,3421800,-0.329359667415538,39.380001,0.0916709219992147,35.77,39.689999,0,1.08232557414502,0.158046746585782
"2014-12-31",2014-12-31,-0.0101574654607044,2844100,-0.33617167343032,38.98,0.0823499230374549,35.77,39.689999,0,-1.02068257497415,0.0874460731918065
"2015-01-02",2015-01-02,-0.00487426885582351,3889300,-0.339407351168132,38.790001,0.0778551410710197,35.77,39.689999,0,-1.00962507550025,0.0536163147829768
"2015-01-05",2015-01-05,-0.0257798395003908,4853600,-0.356437323630156,37.790001,0.0534533195699041,35.77,39.689999,0,-1.05017561465128,-0.127696004773816
"2015-01-06",2015-01-06,-0.00899708893894965,6776700,-0.362227514267244,37.450001,0.0448598385885223,35.77,39.689999,0,-1.01624462494028,-0.190641308740334
"2015-01-07",2015-01-07,0.0288383970937677,5432900,-0.343835178068204,38.529999,0.071632470065727,35.77,39.689999,0,1.59680623737364,0.00700799071730184
"2015-01-08",2015-01-08,0.0150532575928694,8457400,-0.333957759980285,39.110001,0.085400176798768,35.77,39.689999,0,1.19219924596218,0.110482931515479
"2015-01-09",2015-01-09,-0.0268473529315429,5874000,-0.35183923106541,38.060001,0.0601681802373046,35.77,39.689999,0,-1.05354411014788,-0.0781886676456444
"2015-01-12",2015-01-12,0.0270625058575275,8140400,-0.334298376459498,39.09,0.084932207725761,35.77,39.689999,0,1.41158013073998,0.106944428641008
"2015-01-13",2015-01-13,0.000255768738807776,8656400,-0.334128110794822,39.099998,0.085166193614639,35.77,39.689999,0,1.00275497240851,0.10871349968158
"2015-01-14",2015-01-14,0.0207161647425147,11237300,-0.320333799040639,39.91,0.0616386619894762,37.450001,39.91,7485,-0.958715500706091,0.0661193346031022
"2015-01-15",2015-01-15,-0.14056629917314,40590100,-0.415871961582563,34.299999,0,0,39.91,7499,-1.2982456513426,-0.621712205149036
"2015-01-16",2015-01-16,0.0201167061258514,10175900,-0.40412122949385,34.990002,0.0197200045887393,34.299999,34.990002,7499,-0.971744351208489,-0.4839911045318
"2015-01-20",2015-01-20,-0.0271506414889602,6929500,-0.420299720362745,34.040001,0,0,34.990002,7501,-1.04003375642789,-0.641088803120797
"2015-01-21",2015-01-21,0.0017625440140264,7015000,-0.419277973104941,34.099998,0.00175944291844243,34.040001,34.099998,7501,-0.997569003241491,-0.628917859172958
"2015-01-22",2015-01-22,0.0231671861095125,6946900,-0.405824277829969,34.889999,0.0243622248312477,0,34.889999,0,13.8465559614828,-0.471128806645361
"2015-01-23",2015-01-23,0.00343935234850537,4815800,-0.403780698164499,35.009998,0.0277062855016446,0,35.009998,0,1.13726417408757,-0.447551609696011
"2015-01-26",2015-01-26,0.0234219950540985,4550700,-0.38981605262575,35.830002,0.049958160761476,0,35.830002,0,1.80313455437794,-0.28906218010217
"2015-01-27",2015-01-27,-0.0120011157130273,3781100,-0.39713894078442,35.400002,0.0384181051741185,34.040001,35.830002,7506,-1.0187854966704,-0.371609512889747
"2015-01-28",2015-01-28,-0.00762714646174315,5437800,-0.401737050379139,35.130001,0.0310276108446453,34.040001,35.830002,0,-1.01157808797505,-0.424073608161045
"2015-01-29",2015-01-29,0.027327041636008,4592000,-0.385388293845569,36.09,0.0266001385425326,35.130001,36.09,7506,-0.959304832556168,-0.371904114896418
"2015-01-30",2015-01-30,-0.0246605430867277,7277300,-0.400544952306797,35.200001,0.00198863630714097,35.130001,36.09,7509,-1.03932827930498,-0.545936102669539
"2015-02-02",2015-02-02,-0.00653409072346324,8147400,-0.404461845973063,34.970001,0,34.970001,35.200001,7510,-1.00977891156463,-0.57177966953616
"2015-02-03",2015-02-03,0.0280240197877031,6135100,-0.38777247296028,35.950001,0.0272600826909573,34.970001,35.950001,7510,-0.958736842105264,-0.379449649648701
"2015-02-04",2015-02-04,0.00723221120355471,5067300,-0.383344714180098,36.209999,0.0342446295013706,0,36.209999,0,1.25621884165195,-0.3295075303197
"2015-02-05",2015-02-05,-0.00331397413184132,4124000,-0.385388293845569,36.09,0.0310334995843724,34.970001,36.209999,7513,-1.00533091911764,-0.35250300050963
