"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0.0113639837280078,1622000,0,0.827141,0,0,0,0,1,0.845785629652731
"1980-03-19",1980-03-19,0.0187271577639121,1367800,0,0.842631,0.0183828983267884,0.827141,0.842631,1,0,0.976916111471398
"1980-03-20",1980-03-20,-0.00367657966535772,3046300,-0.00367657966535773,0.839533,0.0147605871359434,0.827141,0.842631,3,0,0.924851031324543
"1980-03-21",1980-03-21,-0.00369014678398578,1020700,-0.00735315933071545,0.836435,0.0111114432083784,0.827141,0.842631,0,-2,0.87259454557711
"1980-03-24",1980-03-24,-0.00740762880558572,778700,-0.0147063186614309,0.830239,0.00373145564108646,0.827141,0.842631,0,-2,0.767498786622411
"1980-03-25",1980-03-25,0,944100,-0.0147063186614309,0.830239,0.00373145564108646,0.827141,0.842631,0,-1,0.767498786622411
"1980-03-26",1980-03-26,0.014925822564346,2332200,0,0.842631,0.0147063186614308,0.830239,0.842631,3,3.94117472535433,0.950690015107665
"1980-03-27",1980-03-27,-0.0367646098944852,770600,-0.0367646098944854,0.811652,0,0,0.842631,8,0,0.583533131508092
"1980-03-28",1980-03-28,0.0305340219700068,459900,-0.00735315933071545,0.836435,0.0296293196721802,0.811652,0.836435,8,-0.200006455986316,1.00468786512827
"1980-03-31",1980-03-31,0.0111114432083783,250100,0,0.845729,0.0402930489553981,0,0.845729,0,1.35990462829393,1.13320749477641
"1980-04-01",1980-04-01,0.0146512653580521,201700,0,0.85812,0.0541509346012212,0,0.85812,0,1.34392745163472,1.23205976439249
"1980-04-02",1980-04-02,0.0469316645690579,758500,0,0.898393,0.0965512865750289,0,0.898393,0,1.78300314271679,1.53451362584394
"1980-04-03",1980-04-03,0.0206891638737168,1480800,0,0.91698,0.114864010120177,0,0.91698,0,1.18966835341876,1.66514353083492
"1980-04-07",1980-04-07,-0.0168913171497742,463900,-0.0168913171497743,0.901491,0.0996560143140641,0.811652,0.91698,14,0,1.43616993270433
"1980-04-08",1980-04-08,-0.0171826451955705,1355700,-0.0337837248358744,0.886001,0.0839152551746556,0.811652,0.91698,0,-2.00006456194719,1.20338820193329
"1980-04-09",1980-04-09,0,346900,-0.0337837248358744,0.886001,0.0839152551746556,0.811652,0.91698,0,-1,1.20338820193329
"1980-04-10",1980-04-10,0.0104898301469185,314700,-0.0236482802242145,0.895295,0.0934250721829117,0.811652,0.91698,0,1.11332643854163,1.34352348288185
"1980-04-11",1980-04-11,0.0103809358926388,710000,-0.0135128356125543,0.904589,0.102739476159891,0.811652,0.91698,0,1.0996991895146,1.4822648266781
"1980-04-14",1980-04-14,-0.0136990390110868,205700,-0.0270267617614343,0.892197,0.0902771473116363,0.811652,0.91698,0,-2.00008070373657,1.29696875567415
"1980-04-15",1980-04-15,0.0069446545998249,197600,-0.0202697986869942,0.898393,0.0965512865750289,0.811652,0.91698,0,1.06949864334696,1.38992334302006
"1980-04-16",1980-04-16,0.00689675899077573,2134400,-0.0135128356125543,0.904589,0.102739476159891,0.811652,0.91698,0,1.06409225401729,1.4822648266781
"1980-04-17",1980-04-17,-0.00684951950554338,1371800,-0.0202697986869942,0.898393,0.0965512865750289,0.811652,0.91698,0,-1.50004035186828,1.38992334302006
"1980-04-18",1980-04-18,0,391300,-0.0202697986869942,0.898393,0.0965512865750289,0.811652,0.91698,0,-1,1.38992334302006
"1980-04-21",1980-04-21,0,379200,-0.0202697986869942,0.898393,0.0965512865750289,0.811652,0.91698,0,-1,1.38992334302006
"1980-04-22",1980-04-22,0.00689675899077573,1125600,-0.0135128356125541,0.904589,0.102739476159891,0.811652,0.91698,0,1.06409225401729,1.4822648266781
"1980-04-23",1980-04-23,0.00684951950554338,625300,-0.00675587253811416,0.910785,0.108843470193295,0.811652,0.91698,0,1.05941235308523,1.57400571933936
"1980-04-24",1980-04-24,0.00680182479948623,246000,0,0.91698,0.0337837248358742,0.886001,0.91698,14,0,1.08677462043128
"1980-04-25",1980-04-25,-0.00337848153722005,120900,-0.00337848153722009,0.913882,0.0305083150778765,0.886001,0.91698,28,0,1.03931050699279
"1980-04-28",1980-04-28,0.0135597374715774,346900,0,0.926274,0.013378330817879,0.913882,0.926274,28,0,0.941217097253329
"1980-04-29",1980-04-29,-0.00334458270446978,1166100,-0.0033445827044698,0.923176,0.0100674194303145,0.913882,0.926274,30,0,0.893741550605826
"1980-04-30",1980-04-30,-0.00335580647677154,431600,-0.0066891654089396,0.920078,0.00673421166466315,0.913882,0.926274,0,-2,0.846106957503876
"1980-05-01",1980-05-01,0.0269368466586529,500200,0,0.944862,0.0262302854808427,0.920078,0.944862,30,3.89507885807667,1.0328937728954
"1980-05-02",1980-05-02,-0.00983635705531604,217700,-0.00983635705531616,0.935568,0.0165567868930959,0.920078,0.944862,33,0,0.893724381583508
"1980-05-05",1980-05-05,0.0132443606450841,455900,0,0.947959,0.0130712404228454,0.935568,0.947959,33,0,0.939026533461548
