"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1994-02-23",1994-02-23,-0.0431034482758621,31600,-0.0431034482758621,6.9375,0,0,0,0,1,0.699668360830932
"1994-02-24",1994-02-24,-0.018018018018018,32000,-0.060344827586207,6.8125,0,6.8125,6.9375,2,-1.4,0.57977241210191
"1994-02-25",1994-02-25,-0.055045871559633,49800,-0.112068965517241,6.4375,0,6.4375,6.8125,3,-1.85714285714286,0.220084565914844
"1994-02-28",1994-02-28,0.029126213592233,170400,-0.0862068965517242,6.625,0.0283018867924528,6.4375,6.625,3,-0.769230769230769,0.596738819940922
"1994-03-01",1994-03-01,-0.00943396226415094,41600,-0.0948275862068966,6.5625,0.0190476190476191,6.4375,6.625,5,-1.1,0.472436991334976
"1994-03-02",1994-03-02,0,67000,-0.0948275862068966,6.5625,0.0190476190476191,6.4375,6.625,0,-1,0.472436991334976
"1994-03-03",1994-03-03,-0.00952380952380952,27800,-0.103448275862069,6.5,0.00961538461538458,6.4375,6.625,0,-1.09090909090909,0.346897588609001
"1994-03-04",1994-03-04,0.0384615384615385,358200,-0.0689655172413792,6.75,0.0370370370370371,6.5,6.75,5,3.85185185185187,0.777378697970114
"1994-03-07",1994-03-07,0,690800,-0.0689655172413792,6.75,0.0370370370370371,0,6.75,0,-1,0.777378697970114
"1994-03-08",1994-03-08,0.00925925925925926,515200,-0.0603448275862069,6.8125,0.0458715596330275,0,6.8125,0,1.23853211009174,0.898761633491051
"1994-03-09",1994-03-09,0.00917431192660551,540400,-0.0517241379310345,6.875,0.0545454545454546,0,6.875,0,1.18909090909091,1.01902756971824
"1994-03-10",1994-03-10,0,1832200,-0.0517241379310345,6.875,0.0545454545454546,0,6.875,0,-1,1.01902756971824
"1994-03-11",1994-03-11,0.0454545454545455,1895400,-0.00862068965517249,7.1875,0.0956521739130435,0,7.1875,0,1.7536231884058,1.60462213036825
"1994-03-14",1994-03-14,0.0521739130434783,1413800,0,7.5625,0.140495867768595,0,7.5625,0,1.46882043576258,1.97641158345362
"1994-03-15",1994-03-15,-0.0165289256198347,1665200,-0.0165289256198347,7.4375,0.126050420168067,6.5,7.5625,15,0,1.76101687536817
"1994-03-16",1994-03-16,0,717000,-0.0165289256198347,7.4375,0.126050420168067,6.5,7.5625,0,-1,1.76101687536817
"1994-03-17",1994-03-17,0.0168067226890756,971200,0,7.5625,0.0165289256198347,7.4375,7.5625,15,0,1.11434980333585
"1994-03-18",1994-03-18,0.00826446280991736,1178000,0,7.625,0.0245901639344263,0,7.625,0,1.48770491803279,1.17040737264406
