"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2008-12-18",2008-12-18,-0.00298677294799516,3226200,-0.928047217859893,70.099998,0.169329505544351,58.23,70.309998,2446,-1.00023231630367,-0.665943715113198
"2008-12-19",2008-12-19,-0.0121255067653497,2446800,-0.928919681806518,69.25,0.15913357400722,58.23,70.309998,0,-1.000940107281,-0.695955753824978
"2008-12-22",2008-12-22,-0.0475090397111914,1234200,-0.932296639466256,65.959999,0.117192224335843,58.23,70.309998,0,-1.00363536022099,-0.818836689545948
"2008-12-23",2008-12-23,0.0654942399256253,1737900,-0.927862459327688,70.279999,0.171457017237579,58.23,70.309998,0,1.46304089891003,-0.659673976774015
"2008-12-24",2008-12-24,-0.0110984492188169,282100,-0.92866307415961,69.5,0.162158273381295,58.23,70.309998,0,-1.00086285938597,-0.687058464829162
"2008-12-26",2008-12-26,-0.0151079568345324,333800,-0.929740829355915,68.449997,0.149306025535691,58.23,70.309998,0,-1.00116054490191,-0.72482977424456
"2008-12-29",2008-12-29,0.0100803802810978,485500,-0.929032590197588,69.139999,0.157795764503844,58.23,70.309998,0,1.05686132852102,-0.699889386452389
"2008-12-30",2008-12-30,0.0242985395472741,508600,-0.927308185783937,70.82,0.0686246964134425,65.959999,70.82,2446,-0.998143870912769,-0.937001681485046
"2008-12-31",2008-12-31,0.0399604913866141,774500,-0.924403385168078,73.650002,0.104412800966387,0,73.650002,0,1.52150474134461,-0.832085574222567
"2009-01-02",2009-01-02,0.0439918114326732,1085100,-0.921077753143444,76.889999,0.142151126832503,0,76.889999,0,1.36143390002788,-0.720740339433593
"2009-01-05",2009-01-05,-0.0245805569590397,1139700,-0.923017705927637,75,0.120533346666667,65.959999,76.889999,2456,-1.00210617700577,-0.784617311872428
"2009-01-06",2009-01-06,0.0482667066666666,1486700,-0.919302024121119,78.620003,0.0460442999474319,75,78.620003,2456,-0.995974419794273,-0.976519830231168
"2009-01-07",2009-01-07,-0.0450267217618906,1388800,-0.922935589427765,75.080002,0.00106555671109321,75,78.620003,2458,-1.00395252616801,-1.10833247534329
"2009-01-08",2009-01-08,0.0263718160263235,1041700,-0.920903260969977,77.059998,0.0267323910389927,75,78.620003,0,25.0877224653455,-1.03322598434124
"2009-01-09",2009-01-09,-0.0241370496791344,642400,-0.922812422889402,75.199997,0.00265953468056646,75,78.620003,0,-1.00207314057876,-1.10367642492311
"2009-01-12",2009-01-12,-0.0404254404425042,1408000,-0.925932764690788,72.160004,0,72.160004,77.059998,2461,-1.00338133918009,-1.11934860405515
"2009-01-13",2009-01-13,-0.0167683887600672,1679600,-0.927174752886836,70.949997,0,70.949997,72.160004,2462,-1.00134133734479,-1.12271626451452
"2009-01-14",2009-01-14,-0.0267793386939818,2098700,-0.929124964844753,69.050003,0,69.050003,70.949997,2463,-1.0021033920001,-1.12800427910192
"2009-01-15",2009-01-15,0.026792163933722,1925500,-0.927226069284065,70.900002,0.0260930740171206,69.050003,70.900002,2463,-0.997956253859775,-1.0521038402514
"2009-01-16",2009-01-16,0.00324393502837986,1476700,-0.926989995381063,71.129997,0.0292421494127154,0,71.129997,0,1.12068625542275,-1.0429249821284
"2009-01-20",2009-01-20,-0.0715590638925515,2145600,-0.932214522966385,66.040001,0,0,71.129997,2466,-1.00563601291422,-1.13638163949573
"2009-01-21",2009-01-21,0.029678966843141,1625300,-0.930202720041058,68,0.0288235147058823,66.040001,68,2466,-0.997841909908327,-1.0527714407279
"2009-01-22",2009-01-22,-0.00926466176470593,1229000,-0.930849368231974,67.370003,0.0197417536110247,66.040001,68,2468,-1.00069516910345,-1.07915009665117
"2009-01-23",2009-01-23,0.0230071980255071,1435200,-0.929258405953298,68.919998,0.0224897714013284,67.370003,68.919998,2468,1.13919826194007,-1.06738491912467
"2009-01-26",2009-01-26,-0.0280034831109543,987300,-0.931239416987427,66.989998,0,0,68.919998,2470,-1.00213181933189,-1.13373763220203
"2009-01-27",2009-01-27,0.00388120626604587,961400,-0.930972542981781,67.25,0.00386620074349442,66.989998,67.25,2470,-0.999713420629779,-1.12253076851959
"2009-01-28",2009-01-28,0.0300371301115242,1250300,-0.928899156274057,69.269997,0.0329146686696118,0,69.269997,0,8.51344015827338,-1.03814362248528
"2009-01-29",2009-01-29,-0.0233866763412737,668000,-0.930561968693867,67.650002,0.00975615640040928,66.989998,69.269997,2473,-1.00179008927781,-1.10544683355481
"2009-01-30",2009-01-30,-0.0082779894078939,1396700,-0.931136775981525,67.089996,0.00149050538026563,66.989998,69.269997,0,-1.00061769909688,-1.1294178036338
"2009-02-02",2009-02-02,0.021016605814077,1729700,-0.929689504747242,68.5,0.0220438248175182,66.989998,69.269997,0,14.7894969782596,-1.06976303435084
"2009-02-03",2009-02-03,0.0194160875912408,1610500,-0.928324350012831,69.830002,0.0392382345914868,67.089996,69.830002,2473,1.78001027118961,-1.01943863373498
"2009-02-04",2009-02-04,0.0133180577597579,1510300,-0.927369769566333,70.760002,0.051865544039979,0,70.760002,0,1.32181135517325,-0.982611235770594
"2009-02-05",2009-02-05,0.0269925939233298,1782100,-0.92540929124968,72.669998,0.076785498191427,0,72.669998,0,1.48047224053486,-0.909724738264611
"2009-02-06",2009-02-06,0.0247695479501732,1689900,-0.923561713112651,74.470001,0.0991003746595894,0,74.470001,0,1.29061316256009,-0.84420805844893
"2009-02-09",2009-02-09,-0.00617697050923897,1253700,-0.924033870156531,74.010002,0.0935009568031089,67.089996,74.470001,2480,-1.00051123496912,-0.860671180065654
"2009-02-10",2009-02-10,-0.0294554781933394,1188700,-0.926271488837568,71.830002,0.0659892227206118,67.089996,74.470001,0,-1.00242157647388,-0.941336776818124
"2009-02-11",2009-02-11,0.00194903238343225,829600,-0.92612778958173,71.970001,0.0678060988216465,67.089996,74.470001,0,1.02753292168218,-0.936020661795475
"2009-02-12",2009-02-12,0.00333469496547596,1207000,-0.925881448293559,72.209999,0.0709043494101143,67.089996,74.470001,0,1.04569280112424,-0.926951775431225
"2009-02-13",2009-02-13,0.0062318931759022,1120600,-0.925419549396972,72.660004,0.0766585149100735,67.089996,74.470001,0,1.08115391436253,-0.910096869444369
"2009-02-17",2009-02-17,-0.0521607595837733,2359200,-0.929309722350526,68.870003,0.0258458969429695,67.089996,74.470001,0,-1.00420368572945,-1.05842390394205
"2009-02-18",2009-02-18,-0.00188768686419249,3269700,-0.929443163459071,68.739998,0.0240035212104603,67.089996,74.470001,0,-1.00014359164155,-1.06378134636522
"2009-02-19",2009-02-19,0.166133347865387,6106600,-0.917721319989736,80.160004,0.14246513760154,68.739998,80.160004,2480,5.93517660814931,-0.710787902762848
"2009-02-20",2009-02-20,0.0447853770067177,2371700,-0.914036438285861,83.75,0.179223904477612,0,83.75,0,1.25801938281127,-0.601124641397794
"2009-02-23",2009-02-23,-0.0220895283582089,1590000,-0.915935332820118,81.900002,0.160683805599907,68.739998,83.75,2489,-1.00207748231331,-0.656545127809744
"2009-02-24",2009-02-24,0.0360194862998904,1320200,-0.912907366692328,84.849998,0.0347671899768341,81.900002,84.849998,2489,-0.996694126736581,-0.989758637509799
"2009-02-25",2009-02-25,0.0215674960888038,2052100,-0.911028996664101,86.68,0.055145339178588,0,86.68,0,1.58613161475898,-0.929409915990052
"2009-02-26",2009-02-26,-0.0175357175819105,1465900,-0.912589167051579,85.160004,0.038280904730817,81.900002,86.68,2492,-1.001712536476,-0.979368372423617
"2009-02-27",2009-02-27,-0.00352281571053007,960100,-0.91289709930716,84.860001,0.0348809682432126,81.900002,86.68,0,-1.00033742703365,-0.989422286780219
"2009-03-02",2009-03-02,-0.0220363301669063,1362300,-0.914816527585322,82.989998,0.0131340646616235,81.900002,86.68,0,-1.00210256805462,-1.05359372599045
"2009-03-03",2009-03-03,-0.00409683104221787,1198900,-0.915165509879395,82.650002,0.00907440994375297,81.900002,86.68,0,-1.00038147790683,-1.06554777884868
"2009-03-04",2009-03-04,0.00375071981244472,904500,-0.914847319476521,82.959999,0.0127772060363693,81.900002,86.68,0,1.40804813928044,-1.05464484332028
"2009-03-05",2009-03-05,-0.00711181300761587,979800,-0.915452909417501,82.370003,0.00570597284062258,81.900002,86.68,0,-1.00066195738686,-1.07546060776429
"2009-03-06",2009-03-06,0.0148111321545054,995600,-0.914200671285605,83.589996,0.020217658582015,81.900002,86.68,0,3.54324479746543,-1.03271660803741
"2009-03-09",2009-03-09,-0.0625672359166042,1772400,-0.919568898126765,78.360001,0,78.360001,85.160004,2499,-1.00587204430031,-1.1020929313647
"2009-03-10",2009-03-10,0.0372638841594707,1670700,-0.916571722863742,81.279999,0.0359251726860873,78.360001,81.279999,2499,-0.996740673516548,-0.996554688254727
"2009-03-11",2009-03-11,-0.0656987827964909,4381300,-0.922052859122402,75.940002,0,0,81.279999,2501,-1.00598004075615,-1.10882821053584
"2009-03-12",2009-03-12,0.0284434546103909,1500300,-0.91983577315884,78.099998,0.0276567996839129,75.940002,78.099998,2501,-0.997595489302347,-1.02782494191944
"2009-03-13",2009-03-13,0.00307295782517177,1389700,-0.91958943187067,78.339996,0.0306356155545373,0,78.339996,0,1.10770645572406,-1.01907990370289
"2009-03-16",2009-03-16,0.025657417700149,1809300,-0.91752630433667,80.349998,0.0548848302398215,0,80.349998,0,1.79153672111193,-0.947733787236263
"2009-03-17",2009-03-17,0.0103298322421863,952500,-0.916674364896074,81.18,0.0645478935698448,0,81.18,0,1.17606073094879,-0.919222277083829
"2009-03-18",2009-03-18,-0.0200788001970929,1965900,-0.918347443674622,79.550003,0.0453802748442385,75.940002,81.18,2506,-1.00182516152149,-0.975731987203337
"2009-03-19",2009-03-19,-0.0126964420101907,820700,-0.919384140620991,78.540001,0.0331041375973499,75.940002,81.18,0,-1.00112887225147,-1.01182983858188
"2009-03-20",2009-03-20,-0.00700283922838254,1483200,-0.91994868052348,77.989998,0.0262853705932906,75.940002,81.18,0,-1.00061404137568,-1.03184973153072
"2009-03-23",2009-03-23,0.0528273253706199,1746900,-0.915719783423146,82.110001,0.0501766283013442,77.989998,82.110001,2506,1.90891842758161,-0.955601717450535
"2009-03-24",2009-03-24,-0.033004493569547,900400,-0.918501409289197,79.400002,0.0177582363285079,77.989998,82.110001,2510,-1.00303763871482,-1.05104683409697
"2009-03-25",2009-03-25,0.00755664968371159,1015900,-0.917885552989479,80,0.025125025,77.989998,82.110001,0,1.41483785524725,-1.02940183141795
"2009-03-26",2009-03-26,0.0497500375,1734000,-0.913800356171414,83.980003,0.0545368044342651,79.400002,83.980003,2510,2.17061692214297,-0.938574525013166
"2009-03-27",2009-03-27,-0.030483506889134,864500,-0.916428023607904,81.419998,0.0248095805652072,79.400002,83.980003,2513,-1.0028755377679,-1.02630505938037
"2009-03-30",2009-03-30,-0.0153524936220215,830300,-0.917711061842443,80.169998,0.00960454059135696,79.400002,83.980003,0,-1.00140004255816,-1.07101260910601
"2009-03-31",2009-03-31,-0.0173381443766533,800600,-0.91913779933282,78.779999,0,78.779999,81.419998,2515,-1.00155466960103,-1.10092400369931
