"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1984-01-11",1984-01-11,0.0060483867065557,4245600,-0.0253905015869063,5.197917,0.0561122849787714,4.90625,5.333333,0,1.11326638082158,1.42862868442985
"1984-01-12",1984-01-12,0.0020038796310136,2680800,-0.0234375014648438,5.208333,0.0579999397119961,4.90625,5.333333,0,1.03364066770653,1.44727606903631
"1984-01-13",1984-01-13,0.0160001290240084,4046400,-0.0078123754882734,5.291667,0.0728347040734045,4.90625,5.333333,0,1.25577206519648,1.59516680944507
"1984-01-16",1984-01-16,0.0196849121458322,3388800,0,5.395833,0.0424709215426051,5.166667,5.395833,30,0,1.48567382546607
"1984-01-17",1984-01-17,0.0038611276516528,2637600,0,5.416667,0.0461538433136096,0,5.416667,0,1.08671631406232,1.503555374662
"1984-01-18",1984-01-18,0.0134614145562205,4465200,0,5.489583,0.0588234115414594,0,5.489583,0,1.27450732849617,1.5650694446434
"1984-01-19",1984-01-19,-0.0113851999323082,3014400,-0.0113851999323081,5.427083,0.0479845250201626,5.166667,5.489583,40,0,1.45716568779914
"1984-01-20",1984-01-20,0,2479200,-0.0113851999323081,5.427083,0.0479845250201626,5.166667,5.489583,0,-1,1.45716568779914
"1984-01-23",1984-01-23,-0.0019192630737358,1770000,-0.0132826118122267,5.416667,0.0461538433136096,5.166667,5.489583,0,-1.16665599999998,1.43906481761548
"1984-01-24",1984-01-24,-0.0038462766863831,2148000,-0.0170777998984623,5.395833,0.0424709215426051,5.166667,5.489583,0,-1.28572604092383,1.40275663687767
"1984-01-25",1984-01-25,-0.0154439546220203,1590000,-0.0322580057538069,5.3125,0.0274509176470588,5.166667,5.489583,0,-1.88888533333334,1.25612671369012
"1984-01-26",1984-01-26,-0.019607905882353,3070800,-0.0512333996953869,5.208333,0.00799987251199175,5.166667,5.489583,0,-1.58823828374265,1.06955629392627
"1984-01-27",1984-01-27,-0.00199987212799168,4377600,-0.0531308115753054,5.197917,0.0060120236625556,5.166667,5.489583,0,-1.03703466666666,1.05069233612571
"1984-01-30",1984-01-30,0.0160319989718958,4933200,-0.0379506057199609,5.28125,0.0216961893491123,5.166667,5.489583,0,3.60879972649504,1.20054693865169
"1984-01-31",1984-01-31,-0.00788960946745569,2198400,-0.0455407997292326,5.239583,0.0139163746427911,5.166667,5.489583,0,-1.20000192000307,1.12592152326719
"1984-02-01",1984-02-01,-0.00596421509116279,1904400,-0.0512333996953866,5.208333,0.00799987251199175,5.166667,5.489583,0,-1.125,1.06955629392628
"1984-02-02",1984-02-02,-0.00600000038400002,4267200,-0.0569259996615408,5.177083,0.00201194379151337,5.166667,5.489583,0,-1.11111111111111,1.0128442697967
"1984-02-03",1984-02-03,0.00201213695047971,3247200,-0.0550284056184229,5.1875,0.00401599999999991,5.166667,5.489583,0,1.99607962058378,1.03178780301771
"1984-02-06",1984-02-06,-0.0100400963855421,2737200,-0.0645160115076135,5.135417,0,5.135417,5.427083,52,-1.17241287990387,0.966224261882745
"1984-02-07",1984-02-07,-0.0040569246859604,3242400,-0.068311199593849,5.114583,0,5.114583,5.135417,53,-1.0588255224951,0.94779763034087
"1984-02-08",1984-02-08,-0.00407325484795137,2004000,-0.0721062055168854,5.09375,0,5.09375,5.114583,54,-1.05555466666667,0.929371883249007
"1984-02-09",1984-02-09,-0.0184049079754601,2665200,-0.0891840054153477,5,0,5,5.09375,55,-1.23684230470931,0.846454694660607
"1984-02-10",1984-02-10,-0.00416659999999993,2204400,-0.0929790113383839,4.979167,0,4.979167,5,56,-1.04255253961024,0.828028947568744
"1984-02-13",1984-02-13,0.02092036680031,3345600,-0.0740037995600031,5.083333,0.0204916734748637,4.979167,5.083333,56,-0.795919406915146,1.01965100585476
"1984-02-14",1984-02-14,0.00614754138672403,3244800,-0.0683111995938491,5.114583,0.0264764497907257,0,5.114583,0,1.29205893423996,1.07634772423479
"1984-02-15",1984-02-15,-0.00407325484795137,4076400,-0.0721062055168855,5.09375,0.0224948220858895,4.979167,5.114583,59,-1.05555466666667,1.03859013245253
"1984-02-16",1984-02-16,-0.00408991411042938,3710400,-0.0759012114399218,5.072917,0.0184804915988178,4.979167,5.114583,0,-1.05263078116276,1.00067376010263
"1984-02-17",1984-02-17,-0.0061601638662726,1302000,-0.0815938114060759,5.041667,0.01239669339526,4.979167,5.114583,0,-1.07500012000019,0.943496264539049
"1984-02-21",1984-02-21,0,3312000,-0.0815938114060759,5.041667,0.01239669339526,4.979167,5.114583,0,-1,0.943496264539049
"1984-02-22",1984-02-22,0.00413216501605514,3346800,-0.0777988054830395,5.0625,0.0164608395061727,4.979167,5.114583,0,1.32784114128908,0.981654504781842
"1984-02-23",1984-02-23,-0.0144033580246914,5638800,-0.0910815994584654,4.989583,0.0020875492000032,4.979167,5.114583,0,-1.17073262105961,0.847376976667684
"1984-02-24",1984-02-24,-0.00626304843510971,5305200,-0.0967741994246196,4.958333,0,4.958333,5.09375,65,-1.0625,0.809602316026868
"1984-02-27",1984-02-27,0.00420181540852554,3411600,-0.0929790113383842,4.979167,0.00418423402950752,4.958333,4.979167,65,-0.960783058823528,0.848344498997234
"1984-02-28",1984-02-28,-0.00836826722220812,1876800,-0.100569205347656,4.9375,0,0,4.979167,67,-1.08163341274568,0.791176568935006
"1984-02-29",1984-02-29,0.0147680000000001,4678800,-0.0872864113722299,5.010417,0.0145530801128929,4.9375,5.010417,67,-0.867923844784207,0.926327023620444
"1984-03-01",1984-03-01,0.0187110174662109,3324000,-0.0702086114737678,5.104167,0.0326531243981634,0,5.104167,0,2.24372601159772,1.09712466486571
"1984-03-02",1984-03-02,-0.00816333007912953,2580000,-0.0777988054830395,5.0625,0.0246913580246914,4.9375,5.104167,70,-1.1081091599726,1.02161582651169
"1984-03-05",1984-03-05,-0.00823051851851859,1556400,-0.0853889994923114,5.020833,0.0165974450853075,4.9375,5.104167,0,-1.09756183224338,0.945465381991052
"1984-03-06",1984-03-06,-0.0041493114787924,2224800,-0.0891840054153478,5,0.0125,4.9375,5.104167,0,-1.04444373333333,0.907145466511629
"1984-03-07",1984-03-07,-0.0125,2346000,-0.100569205347656,4.9375,0,4.9375,5.0625,73,-1.1276596613853,0.791176568935006
"1984-03-08",1984-03-08,0.0126582278481013,2277600,-0.0891840054153477,5,0.0125,4.9375,5,73,-0.88679238447842,0.90714546651163
"1984-03-09",1984-03-09,-0.00625,1920000,-0.0948766053815017,4.96875,0.00628930817610063,4.9375,5,75,-1.06382983069265,0.849351869207127
"1984-03-12",1984-03-12,-0.00628930817610063,2688000,-0.100569205347656,4.9375,0,4.9375,4.96875,76,-1.06000003840002,0.791176568935006
"1984-03-13",1984-03-13,0.00421934177215183,3648000,-0.0967741994246194,4.958333,0.00420161372783956,4.9375,4.958333,76,-0.962264731933423,0.830002250439864
"1984-03-14",1984-03-14,0.00210090770426277,3463200,-0.0948766053815016,4.96875,0.00628930817610063,0,4.96875,0,1.49687919535015,0.849351869207127
"1984-03-15",1984-03-15,-0.00209650314465416,3889200,-0.0967741994246193,4.958333,0.00420161372783956,4.9375,4.96875,79,-1.02000065280042,0.830002250439865
"1984-03-16",1984-03-16,-0.0126050428642046,3477600,-0.108159399356928,4.895833,0,4.895833,4.958333,80,-1.11764705882353,0.754324190301269
"1984-03-19",1984-03-19,0,2739600,-0.108159399356928,4.895833,0,4.895833,4.895833,80,-1,0.754324190301269
"1984-03-20",1984-03-20,-0.00638297915799007,6548400,-0.113851999323082,4.864583,0,0,4.895833,82,-1.05263157894737,0.726685127438469
"1984-03-21",1984-03-21,0.00428279258468828,3799200,-0.110056811236846,4.885417,0.00426452849367842,4.864583,4.885417,82,-0.966665599999999,0.765817161049307
"1984-03-22",1984-03-22,-0.00852885229653893,8347200,-0.117647005246118,4.84375,0,0,4.885417,84,-1.06896614506609,0.708259380346607
"1984-03-23",1984-03-23,0.00860221935483878,4560000,-0.110056811236846,4.885417,0.00852885229653888,4.84375,4.885417,84,-0.935483321539778,0.78652156929077
"1984-03-26",1984-03-26,-0.0234542926427776,3309600,-0.130929799221544,4.770833,0,0,4.885417,86,-1.18965648513819,0.643767938850069
"1984-03-27",1984-03-27,0,4227600,-0.130929799221544,4.770833,0,4.770833,4.770833,86,-1,0.643767938850069
"1984-03-28",1984-03-28,0.00218347613509011,2638800,-0.129032205178426,4.78125,0.00217871895424848,0,4.78125,0,-0.985506782608696,0.66355950541939
"1984-03-29",1984-03-29,0.00217871895424844,1622400,-0.127134611135308,4.791667,0.00434796491492428,0,4.791667,0,1.99565203508502,0.683305078125377
"1984-03-30",1984-03-30,-0.00434796491492432,4440000,-0.130929799221544,4.770833,0,0,4.791667,90,-1.02985173000762,0.643767938850068
"1984-04-02",1984-04-02,-0.0131004375965371,4334400,-0.142314999153852,4.708333,0,4.708333,4.770833,91,-1.08695652173913,0.588489813124468
"1984-04-03",1984-04-03,-0.00884941655571076,4257600,-0.149905010999925,4.666667,0,4.666667,4.708333,92,-1.05333248,0.551638318940743
"1984-04-04",1984-04-04,0,4326000,-0.149905010999925,4.666667,0,4.666667,4.666667,92,-1,0.551638318940743
"1984-04-05",1984-04-05,-0.00669642809311228,2527200,-0.155597610966079,4.635417,0,0,4.666667,94,-1.03797471430863,0.523999256077942
"1984-04-06",1984-04-06,0,1822800,-0.155597610966079,4.635417,0,4.635417,4.635417,94,-1,0.523999256077942
"1984-04-09",1984-04-09,-0.00224726275974747,1861200,-0.157495205009197,4.625,0,0,4.635417,96,-1.01219552171358,0.514785940307005
"1984-04-10",1984-04-10,0,3592800,-0.157495205009197,4.625,0,4.625,4.625,96,-1,0.514785940307005
"1984-04-11",1984-04-11,0,2761200,-0.157495205009197,4.625,0,0,4.625,0,-1,0.514785940307005
"1984-04-12",1984-04-12,0.0135135135135135,3166800,-0.146110005076888,4.6875,0.0133333333333333,0,4.6875,0,-0.927710815502965,0.634800889340364
"1984-04-13",1984-04-13,-0.00444437333333326,4197600,-0.149905010999925,4.666667,0.00892864221938272,4.625,4.6875,100,-1.02597362118384,0.594989213970821
"1984-04-16",1984-04-16,0,2085600,-0.149905010999925,4.666667,0.00892864221938272,4.625,4.6875,0,-1,0.594989213970821
"1984-04-17",1984-04-17,0.00446421396684179,2576400,-0.146110005076888,4.6875,0.00444437333333325,4.666667,4.6875,100,-0.974683928857867,0.591642661872134
"1984-04-18",1984-04-18,0,3544800,-0.146110005076888,4.6875,0.00444437333333325,0,4.6875,0,-1,0.591642661872134
"1984-04-19",1984-04-19,0.00444437333333326,2980800,-0.142314999153852,4.708333,0.00884941655571081,0,4.708333,0,1.9911505834443,0.631456046820253
"1984-04-23",1984-04-23,0.00663716861148096,1884000,-0.136622399187698,4.739583,0.0153844758072597,0,4.739583,0,1.73847345871989,0.690824532888547
"1984-04-24",1984-04-24,0.0241759665354527,3385200,-0.115749411203,4.854167,0.0386266067895892,0,4.854167,0,2.51075222019342,0.905014982521236
"1984-04-25",1984-04-25,0.0107295443275849,2996400,-0.10626180531381,4.90625,0.048832203821656,0,4.90625,0,1.26421158575124,1.00063063736203
"1984-04-26",1984-04-26,0.00636942675159236,2436000,-0.100569205347656,4.9375,0.0548522531645569,0,4.9375,0,1.12328031241201,1.05749861552098
"1984-04-27",1984-04-27,-0.00421934177215183,1627200,-0.104364211270692,4.916667,0.0508474541798336,4.666667,4.9375,109,-1.03773526806658,1.01962852110984
"1984-04-30",1984-04-30,0.00847444010342765,2308800,-0.0967741994246195,4.958333,0.00840322745567901,4.916667,4.958333,109,-0.92727380628225,0.850402184852858
"1984-05-01",1984-05-01,0.0105043368406278,3415200,-0.0872864113722298,5.010417,0.0187110174662108,0,5.010417,0,2.22664655513587,0.94651489780293
"1984-05-02",1984-05-02,-0.0249480232882812,10460400,-0.110056811236846,4.885417,0,0,5.010417,112,-1.26086992816686,0.745111758980344
"1984-05-03",1984-05-03,0.00852864760572113,4290000,-0.102466799390773,4.927083,0.00845652488500792,4.885417,4.927083,112,-0.93103551010815,0.823021894959951
"1984-05-04",1984-05-04,-0.00211402974132957,3362400,-0.104364211270692,4.916667,0.00635593177247917,4.885417,4.927083,114,-1.01851733333333,0.803610534251481
