"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-08-20",2013-08-20,0.000209436524630226,2827800,-0.0780963057475168,95.5,0.00492147643979057,0,95.5,0,1.04421868524644,0.503997542186364
"2013-08-21",2013-08-21,-0.0040837591623037,3430600,-0.0818611384056821,95.110001,0.00084115234106652,95.029999,95.5,11863,-1.04820756400869,0.461322969869585
"2013-08-22",2013-08-22,0.00367992846514637,15364400,-0.0784824530739442,95.459999,0.00450450455169182,95.029999,95.5,0,5.355159026224,0.499628889008186
"2013-08-23",2013-08-23,-0.00345696630480787,12274200,-0.0816681081829567,95.129997,0.00105117211346073,95.029999,95.5,0,-1.04059066688462,0.463515403583406
"2013-08-26",2013-08-26,0.00189215815911347,3060000,-0.0799304790010811,95.309998,0.00293777154417729,95.029999,95.5,0,2.79475787700017,0.48322978416411
"2013-08-27",2013-08-27,-0.00493129797358713,4513100,-0.0844676159655423,94.839996,0,94.839996,95.459999,11867,-1.05676354028105,0.442569216937958
"2013-08-28",2013-08-28,0.0130747158614388,5482500,-0.0724972901823461,96.080002,0.0129059739195259,94.839996,96.080002,11867,-0.85828502857143,0.577886519515175
"2013-08-29",2013-08-29,-0.0126977620171157,4796600,-0.0842744988618407,94.860001,0.000210889730013819,94.839996,96.080002,11869,-1.1624503295209,0.444766855478032
"2013-08-30",2013-08-30,-0.00527092551896558,3993000,-0.0891012197741573,94.360001,0,94.360001,94.860001,11870,-1.05727380141684,0.417364231627193
"2013-09-03",2013-09-03,0.00169559133429859,3672100,-0.0875567076959831,94.519997,0.00169272117094976,94.360001,94.519997,11870,-0.982665646081063,0.434973509386328
"2013-09-04",2013-09-04,0.00677112801855037,2898800,-0.0813784373541252,95.160004,0.00840692482526595,0,95.160004,0,4.96651484576691,0.505103505630034
"2013-09-05",2013-09-05,0.005254308312135,4275300,-0.0765517164418085,95.660004,0.0135898279912261,0,95.660004,0,1.6165040456153,0.55955193028606
