"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1973-02-22",1973-02-22,0.00909090909090909,35200,0,1.734375,0,0,0,0,1,0.895235533081027
"1973-02-23",1973-02-23,0.00900900900900901,35200,0,1.75,0.0089285714285714,1.734375,1.75,1,0,0.957235948824967
"1973-02-26",1973-02-26,-0.0178571428571429,89600,-0.017857142857143,1.71875,0,0,1.75,3,0,0.771234701593145
"1973-02-27",1973-02-27,-0.00909090909090909,12800,-0.0267857142857143,1.703125,0,1.703125,1.71875,4,-1.49999999999999,0.709234285849206
"1973-02-28",1973-02-28,-0.018348623853211,83200,-0.0446428571428572,1.671875,0,1.671875,1.703125,5,-1.66666666666667,0.585233454361325
"1973-03-01",1973-03-01,-0.0420557757009345,179200,-0.0848211428571429,1.601563,0,1.601563,1.671875,6,-1.8999936,0.306233567526897
"1973-03-02",1973-03-02,-0.0243905484829508,144000,-0.107142857142857,1.5625,0,1.5625,1.601563,7,-1.26316214959882,0.151230544153742
"1973-03-05",1973-03-05,0,35200,-0.107142857142857,1.5625,0,1.5625,1.5625,7,-1,0.151230544153742
"1973-03-06",1973-03-06,0.03,188800,-0.0803571428571428,1.609375,0.029126213592233,0,1.609375,0,-0.749999999999999,0.539485574783273
"1973-03-07",1973-03-07,0.00970873786407767,35200,-0.0714285714285715,1.625,0.0384615384615384,0,1.625,0,1.32051282051282,0.6663109211034
"1973-03-08",1973-03-08,0.0144233846153847,128000,-0.0580354285714284,1.648438,0.0521329889264868,0,1.648438,0,1.35545771208866,0.854248717349358
"1973-03-09",1973-03-09,-0.0426543188157517,70400,-0.0982142857142856,1.578125,0.00990099009900991,1.5625,1.648438,12,-1.69231602370966,0.281983896168192
"1973-03-12",1973-03-12,-0.0099009900990099,44800,-0.107142857142857,1.5625,0,1.5625,1.578125,13,-1.09090909090909,0.151230544153743
"1973-03-13",1973-03-13,-0.01,144000,-0.116071428571429,1.546875,0,1.546875,1.5625,14,-1.08333333333333,0.0892301284098023
