"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0.0263156814404546,429000,0,3.25,0,0,0,0,1,1.01818607990167
"1980-03-19",1980-03-19,0,223200,0,3.25,0,3.25,3.25,1,0,1.01818607990167
"1980-03-20",1980-03-20,0.0128206153846154,207200,0,3.291667,0.012658327832068,0,3.291667,0,0,1.16364006655757
"1980-03-21",1980-03-21,0,305600,0,3.291667,0.012658327832068,0,3.291667,0,0,1.16364006655757
"1980-03-24",1980-03-24,-0.0253166556641361,385400,-0.0253166556641361,3.208333,0,0,3.291667,5,0,0.727278106589871
"1980-03-25",1980-03-25,0,206600,-0.0253166556641361,3.208333,0,3.208333,3.208333,5,-1,0.727278106589871
"1980-03-26",1980-03-26,0.0129871182324278,131600,-0.012658327832068,3.25,0.0128206153846153,0,3.25,0,-0.499999999999998,1.02005088952075
"1980-03-27",1980-03-27,-0.0384615384615385,380400,-0.0506330075308347,3.125,0,0,3.25,8,-3.99997600019202,0.43637362414582
"1980-03-28",1980-03-28,0.01333344,234000,-0.0379746796987666,3.166667,0.0131579986149475,3.125,3.166667,8,-0.749998500002999,0.733023201589661
"1980-03-31",1980-03-31,0.0263156814404546,172200,-0.012658327832068,3.25,0.0384615384615384,0,3.25,0,2.92305384633846,1.31468494644788
"1980-04-01",1980-04-01,0.0512821538461538,1267800,0,3.416667,0.0853659428911275,0,3.416667,0,2.21951451516932,1.99910685260423
"1980-04-02",1980-04-02,0,236400,0,3.416667,0.0853659428911275,0,3.416667,0,0,1.99910685260423
"1980-04-03",1980-04-03,0.0243901439619372,199400,0,3.5,0.107142857142857,0,3.5,0,1.25510072886447,2.24934045667896
"1980-04-07",1980-04-07,-0.0238094285714286,250200,-0.0238094285714288,3.416667,0.0853659428911275,3.125,3.5,14,0,1.72551808545761
"1980-04-08",1980-04-08,-0.0121952183224177,513600,-0.0357142857142857,3.375,0.0740740740740741,3.125,3.5,0,-1.50000600002399,1.45896974566144
"1980-04-09",1980-04-09,0.037037037037037,222800,-2.22044604925031e-16,3.5,0.0357142857142857,3.375,3.5,14,-6.21724893790088e-15,1.42857087216077
"1980-04-10",1980-04-10,0.0357142857142857,970200,0,3.625,0.0689655172413793,0,3.625,0,1.93103448275862,1.81065326495372
"1980-04-11",1980-04-11,0.0114943448275862,209000,0,3.666667,0.0795455382231328,0,3.666667,0,1.15341030423543,1.93222589690915
"1980-04-14",1980-04-14,-0.0113637262396612,156600,-0.0113637262396612,3.625,0.0689655172413793,3.375,3.666667,19,0,1.68007525285345
"1980-04-15",1980-04-15,-0.0229884137931035,151400,-0.0340909059917358,3.541667,0.0470589132179846,3.375,3.666667,0,-2.99997600019201,1.16719852254531
"1980-04-16",1980-04-16,0.023529315432535,350000,-0.0113637262396612,3.625,0.0689655172413793,3.375,3.666667,0,1.46551444828145,1.68007525285345
"1980-04-17",1980-04-17,0.0114943448275862,300200,0,3.666667,0.0340909059917358,3.541667,3.666667,19,0,1.40991698235527
"1980-04-18",1980-04-18,0,306800,0,3.666667,0.0340909059917358,0,3.666667,0,0,1.40991698235527
"1980-04-21",1980-04-21,0.0113634535124134,212000,0,3.708333,0.0449436444893164,0,3.708333,0,1.31834702486967,1.53462334970089
"1980-04-22",1980-04-22,-0.0112357762908564,275400,-0.0112357762908565,3.666667,0.0340909059917358,3.541667,3.708333,25,0,1.28080921422347
"1980-04-23",1980-04-23,0.0113634535124134,490800,0,3.708333,0.0112357762908564,3.666667,3.708333,25,0,1.14729384803347
"1980-04-24",1980-04-24,0.0112360459538019,412400,0,3.75,0.0222221333333333,0,3.75,0,1.97780133371093,1.27353559590518
"1980-04-25",1980-04-25,0,951200,0,3.75,0.0222221333333333,0,3.75,0,0,1.27353559590518
"1980-04-28",1980-04-28,-0.0111112,237600,-0.0111112,3.708333,0.0112357762908564,3.666667,3.75,29,0,1.01961755792849
"1980-04-29",1980-04-29,0.0112360459538019,187800,0,3.75,0.0111112,3.708333,3.75,29,0,1.14586237000665
"1980-04-30",1980-04-30,0,185400,0,3.75,0.0111112,0,3.75,0,0,1.14586237000665
"1980-05-01",1980-05-01,0.0111112,141200,0,3.791667,0.0219781958700487,0,3.791667,0,1.97802180412995,1.27073256559974
"1980-05-02",1980-05-02,0.0109888341987839,503000,0,3.833333,0.0326086984877129,0,3.833333,0,1.48368404215339,1.39288527063382
