"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2012-07-05",2012-07-05,-0.0186335667348232,1086100,-0.693699538924889,37.919998,0.0305907189130125,36.759998,38.639999,2909,-1.00845468490114,-0.977595659756293
"2012-07-06",2012-07-06,-0.0142404279662673,875100,-0.698061388576864,37.380001,0.0165864896579322,36.759998,38.639999,0,-1.00628780820402,-1.04665264340793
"2012-07-09",2012-07-09,0.00214012835366172,496400,-0.697415201193492,37.459999,0.0186866262329586,36.759998,38.639999,0,1.1266173022947,-1.03632638652659
"2012-07-10",2012-07-10,-0.0200213566476603,1123400,-0.703473359366558,36.709999,0,36.709999,37.919998,2912,-1.00868658750583,-1.12936748587271
"2012-07-11",2012-07-11,-0.00190683742595581,760300,-0.704038787462711,36.639999,0,36.639999,36.709999,2913,-1.00080376618194,-1.13149351173756
"2012-07-12",2012-07-12,-0.015829640170023,1285800,-0.70872374696146,36.060001,0,36.060001,36.639999,2914,-1.0066544053853,-1.14910909387411
"2012-07-13",2012-07-13,0.00721017728202505,668100,-0.706623593539008,36.32,0.00715856277533045,36.060001,36.32,2914,-0.997036710803813,-1.11429605531857
"2012-07-16",2012-07-16,-0.00302866189427304,735600,-0.707512131481935,36.209999,0.00414244695229082,36.060001,36.32,2916,-1.00125744165784,-1.12897766551127
"2012-07-17",2012-07-17,0.00690417030942199,565100,-0.705492745424246,36.459999,0.00685682959014888,36.209999,36.459999,2916,1.6552606874922,-1.11117855939432
"2012-07-18",2012-07-18,0.0227647290939309,587100,-0.698788367557632,37.290001,0.0289622411112296,0,37.290001,0,4.22385312781278,-1.00285292468364
"2012-07-19",2012-07-19,-0.000268222036250416,586700,-0.698869159155028,37.279999,0.0287017175080931,36.209999,37.290001,2919,-1.00011561668904,-1.00413627963069
"2012-07-20",2012-07-20,-0.0112660410747329,773900,-0.702261711576856,36.860001,0.0176343456963008,36.209999,37.290001,0,-1.00485434559157,-1.05850600963448
"2012-07-23",2012-07-23,-0.0276722998461121,1046300,-0.71050081476977,35.84,0,35.84,37.279999,2921,-1.01173224035583,-1.15579091982114
"2012-07-24",2012-07-24,0.0332030970982141,1880900,-0.700888545212716,37.029999,0.0321360797228213,35.84,37.029999,2921,-0.98647113506806,-0.998815928681601
"2012-07-25",2012-07-25,0.0126924389060881,1088500,-0.697092091346718,37.5,0.0442666666666666,0,37.5,0,1.37747563014759,-0.93892979825657
"2012-07-26",2012-07-26,-0.00346669333333333,913000,-0.69814218017426,37.369999,0.0409419063671903,35.84,37.5,2924,-1.00150638465215,-0.955379356497705
"2012-07-27",2012-07-27,0.0339844804384395,773600,-0.687883699001202,38.639999,0.0328674956746247,37.369999,38.639999,2924,-0.985306028679577,-0.947167188825517
"2012-07-30",2012-07-30,-0.00207034166848719,626200,-0.688529886384574,38.560001,0.0308610469175039,37.369999,38.639999,2926,-1.00093938464352,-0.957141176823433
"2012-07-31",2012-07-31,0.00129668046429763,1420900,-0.688126009173037,38.610001,0.0321160830842765,37.369999,38.639999,0,1.04066732311861,-0.950903614923302
"2012-08-01",2012-08-01,0.0196839673741527,4047400,-0.681987091712752,39.369999,0.0205739908705611,38.560001,39.369999,2926,-0.991078788799653,-0.971219707024553
"2012-08-02",2012-08-02,0.0248920250163075,1604700,-0.674071106444157,40.349998,0.0443617618023178,0,40.349998,0,2.15620596321903,-0.852012674064345
"2012-08-03",2012-08-03,-0.00223048338193217,808200,-0.674798085424925,40.259998,0.042225461610803,38.560001,40.349998,2930,-1.00107849004922,-0.862778685905579
"2012-08-06",2012-08-06,-0.00546440663012468,694800,-0.676575120923058,40.040001,0.0369630360398842,38.560001,40.349998,0,-1.00263343292833,-0.889247261502035
"2012-08-07",2012-08-07,0.0172327418273541,832000,-0.671001623481382,40.73,0.0169408053032163,40.040001,40.73,2930,-0.991762189786003,-0.943574913255496
"2012-08-08",2012-08-08,0.00613798183157378,812400,-0.668982237423693,40.98,0.0229379941434846,0,40.98,0,1.3540084861922,-0.913432361626924
"2012-08-09",2012-08-09,0.011224963396779,978600,-0.665266575155091,41.439999,0.0337837363364802,0,41.439999,0,1.47282871052944,-0.858681063054252
"2012-08-10",2012-08-10,0.0086872588968933,1065200,-0.662358659232019,41.799999,0.0421052163183067,0,41.799999,0,1.24631615339837,-0.816458212257047
"2012-08-13",2012-08-13,-0.00885165092946533,712400,-0.665347342519854,41.43,0.0335505430847213,40.040001,41.799999,2936,-1.00451218270672,-0.85986156398056
"2012-08-14",2012-08-14,-0.00844793627805936,766000,-0.668174466845529,41.080002,0.0253164788064033,40.040001,41.799999,0,-1.00424909538974,-0.901451950500146
"2012-08-15",2012-08-15,-0.00267772625717002,664500,-0.669063004788457,40.970001,0.0226995356919812,40.040001,41.799999,0,-1.00132979930694,-0.914632659855341
"2012-08-16",2012-08-16,0.00439348292913142,594300,-0.667609038749377,41.150002,0.0269745065869014,40.040001,41.799999,0,1.18832856111812,-0.893091692608353
"2012-08-17",2012-08-17,0.000728991459101243,539700,-0.667366728577542,41.18,0.0276833171442449,40.040001,41.799999,0,1.0262770536714,-0.889515451377007
"2012-08-20",2012-08-20,0.0160271976687713,949000,-0.662035549385245,41.84,0.0207934751434035,40.970001,41.84,2936,-0.992011619752664,-0.895376068258418
"2012-08-21",2012-08-21,-0.00430210325047817,461000,-0.66348950734678,41.66,0.0165626260201631,40.970001,41.84,2942,-1.00219619318462,-0.916751106006147
"2012-08-22",2012-08-22,-0.00168026884301472,491800,-0.664054935442933,41.59,0.0149074056263525,40.970001,41.84,0,-1.00085220352378,-0.925100808043446
"2012-08-23",2012-08-23,-0.0209184659773984,1026900,-0.671082390846145,40.720001,0,40.720001,41.66,2944,-1.01058264162817,-1.00757651487152
"2012-08-24",2012-08-24,-0.00540277491643488,619500,-0.672859458654455,40.5,0,40.5,40.720001,2945,-1.00264806204506,-1.01425834081855
"2012-08-27",2012-08-27,-0.00543212345679021,564900,-0.674636526462766,40.279999,0,40.279999,40.5,2946,-1.00264106833225,-1.02094016676557
"2012-08-28",2012-08-28,0.00546179258842592,597800,-0.672859458654455,40.5,0.00543212345679023,40.279999,40.5,2946,-0.997365888536116,-0.993833400762064
"2012-08-29",2012-08-29,0.00395061728395053,750900,-0.671567051577535,40.66,0.00934581898671916,0,40.66,0,1.72047249313466,-0.974258305586368
"2012-08-30",2012-08-30,-0.0169699704869649,539700,-0.677140549019211,39.970001,0,0,40.66,2949,-1.00829924194253,-1.03035536342344
"2012-08-31",2012-08-31,0.00950705505361373,985200,-0.674071106444157,40.349998,0.00941752215204561,39.970001,40.349998,2949,-0.995467052476034,-0.983404017772483
"2012-09-04",2012-09-04,-0.0123915743440681,805300,-0.678109878559534,39.849998,0,0,40.349998,2951,-1.00599161138457,-1.03400007030714
"2012-09-05",2012-09-05,0.00351327495675151,1157500,-0.676978990057052,39.990002,0.00350097506871838,39.849998,39.990002,2951,-0.998332293130894,-1.0165841303816
"2012-09-06",2012-09-06,0.0187546877341992,995400,-0.670920831883986,40.740002,0.0218459488539052,0,40.740002,0,6.23996127510342,-0.924827654041818
"2012-09-07",2012-09-07,0.0191457526192563,961000,-0.664620363539086,41.52,0.0402216281310213,0,41.52,0,1.84114814147023,-0.832044630972899
"2012-09-10",2012-09-10,-0.028179238921002,847400,-0.674071106444157,40.349998,0.0123915743440681,39.849998,41.52,2955,-1.01421976127055,-0.972221496198719
"2012-09-11",2012-09-11,-0.00148691457184218,873200,-0.67455573486537,40.290001,0.0109208982149193,39.849998,41.52,0,-1.00071895741648,-0.979573497409844
"2012-09-12",2012-09-12,0.0173740626117135,2000800,-0.668901445826297,40.990002,0.0278117576085992,39.849998,41.52,0,2.54665477704068,-0.894803092435367
"2012-09-13",2012-09-13,0.0104902654066717,1299000,-0.66542813411725,41.419998,0.0379043958428004,39.849998,41.52,0,1.36289106126398,-0.843794731413355
"2012-09-14",2012-09-14,0.024867287535842,1533800,-0.657108239326941,42.450001,0.0508833910274821,40.290001,42.450001,2955,1.34241398381626,-0.763710293997814
