"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2007-02-22",2007-02-22,-0.00474613697011332,231300,-0.00540487512001431,90.169998,0.0273927143704717,87.699997,90.660004,0,-8.16595007165889,0.916213431559548
"2007-02-23",2007-02-23,-0.00288337590957922,339500,-0.00827266674287808,89.910004,0.0245802124533329,87.699997,90.660004,0,-1.53059350293669,0.870779270545908
"2007-02-26",2007-02-26,-0.00556111642481965,194100,-0.0137877779047968,89.410004,0.019125454909945,87.699997,90.660004,0,-1.66666666666667,0.783036132353237
"2007-02-27",2007-02-27,-0.0352309792984687,244100,-0.0485330002853297,86.260002,0,86.260002,90.599998,2332,-3.52000160000002,0.35214836067511
"2007-02-28",2007-02-28,0.00115927426016054,225300,-0.0474299890831683,86.360001,0.00115793189951441,86.260002,86.360001,2332,-0.977272964875926,0.370232646672092
"2007-03-01",2007-03-01,-0.00544235750993094,245700,-0.0526142156358166,85.889999,0,0,86.360001,2334,-1.10930271443997,0.319504520341945
"2007-03-02",2007-03-02,-0.0108278031299081,234800,-0.0628723223969856,84.959999,0,84.959999,85.889999,2335,-1.19496834908978,0.237454451802381
"2007-03-05",2007-03-05,0.000353095578544012,358300,-0.0625414267574927,84.989998,0.000352970946063569,84.959999,84.989998,2335,-0.994737022160506,0.242924398793888
"2007-03-06",2007-03-06,0.0257677615194203,267200,-0.0383852178078439,87.18,0.0254645675613674,0,87.18,0,72.1435229878136,0.636995831029363
"2007-03-07",2007-03-07,-0.000802924982794333,201000,-0.0391573223402902,87.110001,0.0246814599393702,84.959999,87.18,2338,-1.02011463205215,0.624556375403039
"2007-03-08",2007-03-08,-0.00757667308487347,184600,-0.0464373131949123,86.449997,0.0172353736461089,84.959999,87.18,0,-1.18591646260581,0.506768983690902
"2007-03-09",2007-03-09,0.00462696372331862,137800,-0.0420252132351548,86.849998,0.0217616470181151,84.959999,87.18,0,1.26261533198777,0.578263086996553
"2007-03-12",2007-03-12,0.016234934167759,185700,-0.0264725556376545,88.260002,0.0205076473938898,86.449997,88.260002,2338,-0.62992079277565,0.692631741373601
"2007-03-13",2007-03-13,-0.0108769428761173,215300,-0.0370615580383162,87.300003,0.00973660905830676,86.449997,88.260002,2342,-1.39999925000063,0.521782202835845
