"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1970-12-15",1970-12-15,-0.0226085818313925,3088000,-0.239512747863575,2.195313,0,2.195313,2.257813,2229,-1.07926790243902,-1.08649826364414
"1970-12-16",1970-12-16,-0.00355894580863871,6003200,-0.242219280782089,2.1875,0,2.1875,2.195313,2230,-1.01130016227803,-1.11031966973896
"1970-12-17",1970-12-17,0.0125001142857142,1676800,-0.232746935188355,2.214844,0.0123457904935967,2.1875,2.214844,2230,-0.960893511188912,-0.918288500853799
"1970-12-18",1970-12-18,0.00881822828154046,1555200,-0.225981122513134,2.234375,0.0209790209790209,0,2.234375,0,1.69928535478566,-0.782754638290316
"1970-12-21",1970-12-21,0,1273600,-0.225981122513134,2.234375,0.0209790209790209,0,2.234375,0,-1,-0.782754638290316
"1970-12-22",1970-12-22,-0.00524486713286705,1747200,-0.230040748683884,2.222656,0.0158171124996401,2.1875,2.234375,2234,-1.01796444820524,-0.863917486972327
"1970-12-23",1970-12-23,-0.00175735696392073,2230400,-0.231393841936119,2.21875,0.0140845070422535,2.1875,2.234375,0,-1.00588197204181,-0.891076100690033
"1970-12-24",1970-12-24,0,1158400,-0.231393841936119,2.21875,0.0140845070422535,2.1875,2.234375,0,-1,-0.891076100690033
"1970-12-28",1970-12-28,0.00704225352112676,924800,-0.225981122513134,2.234375,0.00699300699300698,2.21875,2.234375,2234,-0.976608195889329,-0.90585179943315
"1970-12-29",1970-12-29,0.013986013986014,2345600,-0.215155683667164,2.265625,0.0206896551724138,0,2.265625,0,2.95862068965518,-0.690021949617468
"1970-12-30",1970-12-30,0.00689655172413793,2076800,-0.209742964244179,2.28125,0.0273972602739726,0,2.28125,0,1.32420091324201,-0.583345555428732
"1970-12-31",1970-12-31,0.00513709589041088,1459200,-0.205683338073429,2.292969,0.0323680782426626,0,2.292969,0,1.18143485585719,-0.503864579752919
"1971-01-04",1971-01-04,-0.0102216820201231,1312000,-0.213802590414928,2.269531,0.022375107456122,2.21875,2.292969,2241,-1.03947452631579,-0.663278352059797
"1971-01-05",1971-01-05,-0.00172106043054719,1187200,-0.215155683667164,2.265625,0.0206896551724138,2.21875,2.292969,0,-1.00632870373371,-0.690021949617468
"1971-01-06",1971-01-06,-0.00517252413793095,1728000,-0.219215309837913,2.253906,0.0155978110888387,2.21875,2.292969,0,-1.01886831944923,-0.770568130231684
"1971-01-07",1971-01-07,-0.00173299152670972,1196800,-0.220568403090149,2.25,0.0138888888888888,2.21875,2.292969,0,-1.00617243956746,-0.797518297013761
"1971-01-08",1971-01-08,-0.0138888888888889,1318400,-0.231393841936119,2.21875,0,2.21875,2.269531,2245,-1.04907973533066,-1.01504014324937
"1971-01-11",1971-01-11,-0.0140845070422535,5212800,-0.242219280782089,2.1875,0,2.1875,2.21875,2246,-1.04678360822134,-1.11031966973896
"1971-01-12",1971-01-12,-0.00714285714285714,2691200,-0.247632000205074,2.171875,0,2.171875,2.1875,2247,-1.02234636072532,-1.15795943298376
"1971-01-13",1971-01-13,-0.0233811798561152,3667200,-0.265223251726265,2.121094,0,2.121094,2.171875,2248,-1.0710378767955,-1.31278790129314
"1971-01-14",1971-01-14,0.00368300509076937,5344000,-0.262517065221794,2.128906,0.00366949033916963,2.121094,2.128906,2248,-0.98979657142857,-1.25667271932628
"1971-01-15",1971-01-15,-0.00917419557274966,2614400,-0.269282877897014,2.109375,0,0,2.128906,2250,-1.02577284897462,-1.34851848596295
"1971-01-18",1971-01-18,0.00740740740740741,2588800,-0.263870158474029,2.125,0.00735294117647056,2.109375,2.125,2250,-0.979899503951918,-1.23616220049968
"1971-01-19",1971-01-19,0.00551482352941168,2195200,-0.25981053230328,2.136719,0.0127971904588295,0,2.136719,0,1.74041790240082,-1.15251434419819
"1971-01-20",1971-01-20,0.00731261340400867,2643200,-0.254397812880295,2.152344,0.0199638161929505,0,2.152344,0,1.56001555631895,-1.04179790423008
"1971-01-21",1971-01-21,0.00725952728745963,1872000,-0.24898509345731,2.167969,0.0270271392256992,0,2.167969,0,1.35380625449972,-0.931990677515305
"1971-01-22",1971-01-22,0.0126127264734875,2150400,-0.239512747863575,2.195313,0.0391461263154731,0,2.195313,0,1.44840066085316,-0.741955706773232
"1971-01-25",1971-01-25,-0.00355894580863871,2876800,-0.242219280782089,2.1875,0.0357142857142857,2.109375,2.195313,2256,-1.01130016227802,-0.795982276106369
"1971-01-26",1971-01-26,-0.00178560000000009,3356800,-0.243572374034325,2.183594,0.0339893771461177,2.109375,2.195313,0,-1.00558623263956,-0.823073146061385
"1971-01-27",1971-01-27,-0.00536684017266938,1734400,-0.247632000205074,2.171875,0.0287769784172662,2.109375,2.195313,0,-1.01666702222222,-0.904680381999224
"1971-01-28",1971-01-28,0.00179844604316555,1475200,-0.246278906952839,2.175781,0.0305205349251603,2.109375,2.195313,0,1.06058858864932,-0.877425383190644
"1971-01-29",1971-01-29,0.0143626587418495,2918400,-0.235453468106869,2.207031,0.0159290920698442,2.171875,2.207031,2256,-0.956043986958075,-0.91057166796246
"1971-02-01",1971-02-01,0.0194691420283629,1756800,-0.220568403090149,2.25,0.0347222222222222,0,2.25,0,2.17979920449803,-0.614154817394748
"1971-02-02",1971-02-02,-0.0121528888888888,1939200,-0.230040748683884,2.222656,0.0228469902674998,2.171875,2.25,2262,-1.04294516105221,-0.802044390229395
"1971-02-03",1971-02-03,-0.00527207089176198,2976000,-0.23410002844059,2.210938,0.0176680666757729,2.171875,2.25,0,-1.01764591612543,-0.88335394757644
"1971-02-04",1971-02-04,-0.00706713621096566,1945600,-0.239512747863575,2.195313,0.0106763819100055,2.171875,2.25,0,-1.02312139583682,-0.992530653879655
"1971-02-05",1971-02-05,0.00711743610136687,1417600,-0.23410002844059,2.210938,0.0176680666757729,2.171875,2.25,0,1.65487398490448,-0.88335394757644
"1971-02-08",1971-02-08,0.00353334195712405,1404800,-0.231393841936119,2.21875,0.0211267605633803,2.171875,2.25,0,1.19575961258682,-0.829094079410369
"1971-02-09",1971-02-09,0.0105636056338028,3916800,-0.22327458959462,2.242188,0.0313591010209671,2.171875,2.25,0,1.48433078165911,-0.667573507625171
"1971-02-10",1971-02-10,0.0104527363450344,2099200,-0.215155683667164,2.265625,0.0310342620689655,2.195313,2.265625,2262,-0.963637125289551,-0.598974440057027
"1971-02-11",1971-02-11,-0.00862057931034491,2096000,-0.221921496342385,2.246094,0.0226085818313925,2.195313,2.265625,2269,-1.03144612570722,-0.732681560109703
"1971-02-12",1971-02-12,0.00521750202796511,2646400,-0.217861870171635,2.257813,0.0276816547694605,2.195313,2.265625,0,1.22438704806438,-0.652300592738204
"1971-02-16",1971-02-16,0.0294116474659326,4787200,-0.194857899227459,2.324219,0.0336134417625877,2.246094,2.324219,2269,1.21428585258102,-0.397624052219931
"1971-02-17",1971-02-17,0.00504212382740192,2400000,-0.19079827305671,2.335938,0.0384616372523587,0,2.335938,0,1.14423383133491,-0.319222331795994
"1971-02-18",1971-02-18,0.00167213342134926,1648000,-0.189445179804474,2.339844,0.040066773682348,0,2.339844,0,1.04173343998482,-0.293185629969835
"1971-02-19",1971-02-19,-0.00500845355502325,1600000,-0.193504805975224,2.328125,0.0352347919463089,2.246094,2.339844,2274,-1.02142902857143,-0.371444645899278
"1971-02-22",1971-02-22,-0.00335548993288588,1766400,-0.196210992479695,2.320313,0.0319866328378974,2.246094,2.339844,0,-1.01398511262205,-0.423851503360029
"1971-02-23",1971-02-23,0.00336678715328489,1840000,-0.193504805975224,2.328125,0.0352347919463089,2.246094,2.339844,0,1.10154739090146,-0.371444645899278
"1971-02-24",1971-02-24,0,2297600,-0.193504805975224,2.328125,0.0352347919463089,2.246094,2.339844,0,-1,-0.371444645899278
"1971-02-25",1971-02-25,0.0184564832214764,2460800,-0.178619740958504,2.371094,0.0214166962591951,2.320313,2.371094,2274,-0.92307650995177,-0.362053771870959
"1971-02-26",1971-02-26,-0.00988488857885838,3030400,-0.186738993300003,2.347656,0.0116469363484258,2.320313,2.371094,2279,-1.04545551515152,-0.519502965480066
"1971-03-01",1971-03-01,-0.00665557475200796,1536000,-0.192151712722988,2.332031,0.00502480455877308,2.320313,2.371094,0,-1.02898548036129,-0.625427070842292
"1971-03-02",1971-03-02,0.00502523336953917,1606400,-0.188092086552239,2.34375,0.00999978666666668,2.320313,2.371094,0,1.99008469875858,-0.545909444715889
"1971-03-03",1971-03-03,0.00666666666666667,1494400,-0.182679367129254,2.359375,0.0165560794701987,2.320313,2.371094,0,1.65564326740957,-0.44056481770197
