"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1996-02-09",1996-02-09,0.00782262304411732,7005300,0,32.208332,0.0232858379626737,0,32.208332,0,1.48835317416201,1.04773371376669
"1996-02-12",1996-02-12,0.0181113383952948,6814800,0,32.791668,0.0406607556529299,0,32.791668,0,1.74615814634232,1.12692829449651
"1996-02-13",1996-02-13,0.00254125529692477,10135800,0,32.875,0.0430925019011407,0,32.875,0,1.05980573182081,1.13801215273408
"1996-02-14",1996-02-14,-0.00760456273764259,5271000,-0.00760456273764254,32.625,0.035759877394636,31.458334,32.875,8589,0,1.06992870611457
"1996-02-15",1996-02-15,-0.0153256704980843,5740200,-0.0228136882129277,32.125,0.0207522490272374,31.458334,32.875,0,-3.00000000000001,0.932201253573632
"1996-02-16",1996-02-16,0.00259399221789879,5475600,-0.0202788745247149,32.208332,0.0232858379626737,31.458334,32.875,0,1.12208743891378,0.955302946940209
"1996-02-20",1996-02-20,-0.00646826417462409,4762500,-0.0266159695817491,32,0.0169270625,31.458334,32.875,0,-1.31249737500525,0.89743538401229
"1996-02-21",1996-02-21,0.01953125,4988700,-0.00760456273764254,32.625,0.035759877394636,31.458334,32.875,0,2.11258612618912,1.06992870611457
"1996-02-22",1996-02-22,0.0153256704980843,8287500,0,33.125,0.0339622641509434,32,33.125,8589,0,1.09639668361471
"1996-02-23",1996-02-23,0.00754716981132075,8231400,0,33.375,0.0411985018726592,0,33.375,0,1.21306699958385,1.12937933266369
"1996-02-26",1996-02-26,0.00374531835205993,6270900,0,33.5,0.0447761194029851,0,33.5,0,1.08683853459973,1.14568605280917
"1996-02-27",1996-02-27,-0.00497516417910452,5725200,-0.0049751641791046,33.333332,0.0399999615999984,32,33.5,8597,0,1.10123969227382
"1996-02-28",1996-02-28,-0.00124992004999672,6345300,-0.00621886567164187,33.291668,0.0387985366188321,32,33.5,0,-1.24998200014399,1.09009484719494
"1996-02-29",1996-02-29,-0.00876099088817062,5167800,-0.0149253731343283,33,0.0303030303030303,32,33.5,0,-2.40001536009826,1.01168835956824
"1996-03-01",1996-03-01,0.0101009696969697,4547100,-0.0049751641791046,33.333332,0.0399999615999984,32,33.5,0,1.31999873279995,1.10123969227382
"1996-03-04",1996-03-04,0.0150000006,4385100,0,33.833332,0.0246305034337144,33,33.833332,8597,0,1.05386267622276
"1996-03-05",1996-03-05,0.0246306216603201,8670900,0,34.666668,0.0480769596893478,0,34.666668,0,1.95192760954856,1.16073122696163
"1996-03-06",1996-03-06,-0.0036057690920858,5564700,-0.00360576909208565,34.541668,0.04463212372952,33,34.666668,8603,0,1.12859468847944
"1996-03-07",1996-03-07,0.00844383079589547,5133600,0,34.833332,0.00837312950710534,34.541668,34.833332,8603,0,0.979761841051169
"1996-03-08",1996-03-08,-0.045454508916919,7953600,-0.0454545089169189,33.25,0,0,34.833332,8605,0,0.734416376246038
"1996-03-11",1996-03-11,0.0225563909774436,6544500,-0.0239234076142931,34,0.0220588235294118,33.25,34,8605,-0.526315390581383,0.933098515790986
"1996-03-12",1996-03-12,0.00367647058823529,7254000,-0.0203348907305222,34.125,0.0256410256410257,0,34.125,0,1.16239316239316,0.96578253159437
"1996-03-13",1996-03-13,-0.0427350036630036,19095600,-0.0622008827636702,32.666668,0,0,34.125,8608,-3.05882552249509,0.658086687715658
"1996-03-14",1996-03-14,-0.0561224670970422,46341300,-0.114832482864401,30.833334,0,30.833334,32.666668,8609,-1.84615519526793,0.418192745342955
"1996-03-15",1996-03-15,0.0310810371658154,22704000,-0.0873205583663371,31.791666,0.030144126451253,30.833334,31.791666,8609,-0.76041688020844,0.680988049635462
"1996-03-18",1996-03-18,-0.0432503285609505,38443500,-0.126794244087818,30.416666,0,0,31.791666,8611,-1.45205489360107,0.363671240161384
"1996-03-19",1996-03-19,-0.053424658705198,42798600,-0.173444963576841,28.791666,0,28.791666,30.416666,8612,-1.36792458383767,0.151038050379465
"1996-03-20",1996-03-20,0.0361794972197858,35990700,-0.143540617934569,29.833334,0.0349162450298046,28.791666,29.833334,8612,-0.8275859671819,0.446489205455324
"1996-03-21",1996-03-21,-0.0307263009893564,14304600,-0.16985644669307,28.916666,0.00432276667026554,28.791666,29.833334,8614,-1.18333367333347,0.187097546905769
"1996-03-22",1996-03-22,-0.00576366583893175,10860600,-0.174641116732674,28.75,0,28.75,28.916666,8615,-1.02816890458241,0.145586004542262
"1996-03-25",1996-03-25,0.0159420521739131,11078700,-0.161483202353424,29.208334,0.0156918912252921,28.75,29.208334,8615,-0.924657408144089,0.277082930151858
"1996-03-26",1996-03-26,0.0156918227516845,8789100,-0.148325345390444,29.666666,0.0308988546269405,0,29.666666,0,1.9690969165742,0.406369301247192
"1996-03-27",1996-03-27,-0.0154493936056043,10860300,-0.161483202353424,29.208334,0.0156918912252921,28.75,29.666666,8618,-1.08870943080122,0.277082930151858
"1996-03-28",1996-03-28,0.00570611113937547,7048200,-0.156698532313819,29.375,0.0212765957446809,28.75,29.666666,0,1.35589747846247,0.324346363871055
"1996-03-29",1996-03-29,-0.00425531914893617,9288000,-0.16028704919759,29.25,0.0170940170940171,28.75,29.666666,0,-1.02290076895286,0.288925841965156
"1996-04-01",1996-04-01,0.0270655042735043,8196900,-0.137559794739131,30.041666,0.0277392072729921,29.208334,30.041666,8618,1.62274362547003,0.441036879732706
"1996-04-02",1996-04-02,0.00277394735698082,7561200,-0.135167431011194,30.125,0.0304287468879668,0,30.125,0,1.0969580561011,0.464200109149159
"1996-04-03",1996-04-03,0.0193637842323652,8392800,-0.118420999748172,30.708334,0.048846674651904,0,30.708334,0,1.60528052080977,0.62447866237272
"1996-04-04",1996-04-04,0.0013568303640308,4601100,-0.117224846592339,30.75,0.0501354796747967,0,30.75,0,1.02638470340258,0.635805059688877
"1996-04-08",1996-04-08,-0.0176151544715447,6937800,-0.132775067283256,30.208334,0.0331034475453033,29.208334,30.75,8625,-1.13265294127443,0.487295702847872
"1996-04-09",1996-04-09,-0.0137931472818065,5673900,-0.144736828506673,29.791666,0.019580375263337,29.208334,30.75,0,-1.0900904173364,0.371136263107916
"1996-04-10",1996-04-10,-0.0237761795530333,8675700,-0.165071719237195,29.083334,0,29.083334,30.208334,8627,-1.14049562188372,0.189203156347041
"1996-04-11",1996-04-11,0.00286528360194188,7874100,-0.162679412925528,29.166666,0.00285709720816218,29.083334,29.166666,8627,-0.98550747321999,0.213129848734634
"1996-04-12",1996-04-12,0.0171428575346939,4437900,-0.148325345390444,29.666666,0.0196628768463567,0,29.666666,0,6.88211685279157,0.355155904712835
"1996-04-15",1996-04-15,0.00421348324075243,3933600,-0.144736828506673,29.791666,0.0237761795530333,0,29.791666,0,1.20919129681875,0.390260668038663
"1996-04-16",1996-04-16,0.0181818633439299,6931200,-0.129186550399485,30.333334,0.0412087903031035,0,30.333334,0,1.73319646292149,0.540596117154116
"1996-04-17",1996-04-17,-0.0137363073904109,5296800,-0.141148311622902,29.916666,0.0278551092558241,29.083334,30.333334,8632,-1.0925929300413,0.425208759794606
"1996-04-18",1996-04-18,-0.00557100848069097,5271000,-0.145932981662507,29.75,0.0224089411764705,29.083334,30.333334,0,-1.03389817408789,0.378576772824107
"1996-04-19",1996-04-19,-0.0126050420168067,5750700,-0.15669853231382,29.375,0.00992905531914889,29.083334,30.333334,0,-1.07377051115292,0.272624466689427
"1996-04-22",1996-04-22,-0.00141841702127657,6449400,-0.157894685469653,29.333334,0.0085227270790289,29.083334,30.333334,0,-1.00763346751352,0.260762400538445
"1996-04-23",1996-04-23,-0.00142049996771596,4839000,-0.159090896041757,29.291666,0.00711233017609847,29.083334,30.333334,0,-1.00757600275491,0.248881527788854
"1996-04-24",1996-04-24,-0.0085348508343636,6770700,-0.166267929809299,29.041666,0,29.041666,29.916666,8637,-1.04511278738199,0.183750848807451
"1996-04-25",1996-04-25,0.00286946348050421,5514300,-0.163875566081361,29.125,0.0028612532188842,29.041666,29.125,8637,-0.98561139402721,0.207696745923955
"1996-04-26",1996-04-26,0.0214592274678112,6892200,-0.145932981662507,29.75,0.0238095462184874,0,29.75,0,8.32136983240247,0.38496070689781
"1996-04-29",1996-04-29,0.00280114285714288,5154600,-0.143540617934569,29.833334,0.0265363569489083,0,29.833334,0,1.11452594288856,0.408293817427584
