"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1996-07-01",1996-07-01,0.047244094488189,8666400,-0.382830626450116,8.3125,0.101503759398496,7.46875,8.6875,0,1.7187969924812,0.455347996288443
"1996-07-02",1996-07-02,-0.0300751879699248,4743200,-0.40139211136891,8.0625,0.0736434108527132,7.46875,8.6875,0,-1.04848484848485,0.285802122455415
"1996-07-03",1996-07-03,-0.0542635658914729,4566800,-0.433874709976798,7.625,0.0204918032786885,7.46875,8.6875,0,-1.08092485549133,-0.0269586031240514
"1996-07-05",1996-07-05,-0.0204918032786885,3501600,-0.445475638051044,7.46875,0,7.46875,8.5,1534,-1.02673796791444,-0.144170478977122
"1996-07-08",1996-07-08,0.0334728033472803,5644400,-0.426914153132251,7.71875,0.0323886639676113,7.46875,7.71875,1534,-0.958333333333333,0.0419141038616862
"1996-07-09",1996-07-09,0.00404858299595142,3452800,-0.424593967517402,7.75,0.0362903225806451,0,7.75,0,1.12046370967742,0.0646380666554944
"1996-07-10",1996-07-10,0.00806451612903226,6303200,-0.419953596287703,7.8125,0.044,0,7.8125,0,1.21244444444445,0.109743992764207
"1996-07-11",1996-07-11,-0.008,9692400,-0.424593967517402,7.75,0.0362903225806451,7.46875,7.8125,1538,-1.01104972375691,0.0646380666554944
"1996-07-12",1996-07-12,-0.100806451612903,19511600,-0.482598607888631,6.96875,0,6.96875,7.75,1539,-1.13661202185792,-0.279754231075015
"1996-07-15",1996-07-15,-0.0448430493273543,15383600,-0.505800464037123,6.65625,0,6.65625,6.96875,1540,-1.04807692307692,-0.364494076136198
"1996-07-16",1996-07-16,0.0328638497652582,10244400,-0.489559164733179,6.875,0.0318181818181819,6.65625,6.875,1540,-0.967889908256881,-0.188967042525375
"1996-07-17",1996-07-17,-0.0227272727272727,10619200,-0.501160092807425,6.71875,0.00930232558139532,6.65625,6.875,1542,-1.02369668246446,-0.313571341336641
"1996-07-18",1996-07-18,0.0837209302325581,14465600,-0.459396751740139,7.28125,0.0772532188841202,6.71875,7.28125,1542,8.30472103004294,0.0871365659109137
"1996-07-19",1996-07-19,0.0257510729613734,6830800,-0.445475638051044,7.46875,0.100418410041841,0,7.46875,0,1.29986052998605,0.222586406927848
"1996-07-22",1996-07-22,-0.0209205020920502,3786000,-0.45707656612529,7.3125,0.0811965811965812,6.71875,7.46875,1545,-1.02604166666667,0.110012842597427
"1996-07-23",1996-07-23,-0.0662393162393162,7757200,-0.493039443155452,6.828125,0.0160183066361556,6.71875,7.46875,0,-1.07868020304569,-0.259383703103213
"1996-07-24",1996-07-24,0.0434782608695652,7861200,-0.470997679814385,7.125,0.0570175438596491,6.71875,7.46875,0,3.55952380952382,-0.0291398559664373
"1996-07-25",1996-07-25,0.0175438596491228,2326400,-0.461716937354988,7.25,0.0732758620689655,6.71875,7.46875,0,1.28514588859417,0.0641361315331915
"1996-07-26",1996-07-26,0.0775862068965517,10276400,-0.419953596287703,7.8125,0.126,6.828125,7.8125,1545,1.71952941176471,0.40923155317944
"1996-07-29",1996-07-29,-0.028,5513200,-0.436194895591647,7.59375,0.10082304526749,6.828125,7.8125,1550,-1.03867403314917,0.257960189057048
"1996-07-30",1996-07-30,0.0205761316872428,5143600,-0.424593967517401,7.75,0.118951612903226,6.828125,7.8125,0,1.17980579328505,0.366540849332141
"1996-07-31",1996-07-31,0.0443548387096774,13866400,-0.39907192575406,8.09375,0.0617760617760618,7.59375,8.09375,1550,-0.939890710382513,0.250933138381506
"1996-08-01",1996-08-01,0.0579150579150579,13804000,-0.364269141531322,8.5625,0.113138686131387,0,8.5625,0,1.83143248175183,0.56563396773792
"1996-08-02",1996-08-02,0.0985401459854015,19788800,-0.301624129930394,9.40625,0.192691029900332,0,9.40625,0,1.70314007073197,1.08497956599672
"1996-08-05",1996-08-05,-0.0431893687707641,10560800,-0.331786542923434,9,0.15625,7.59375,9.40625,1555,-1.1,0.84172465590658
"1996-08-06",1996-08-06,0.0277777777777778,7562400,-0.31322505800464,9.25,0.179054054054054,7.59375,9.40625,0,1.14594594594595,0.992803489470474
"1996-08-07",1996-08-07,0.0743243243243243,15705600,-0.262180974477958,9.9375,0.0943396226415094,9,9.9375,1555,-0.837037037037037,0.869829704754997
"1996-08-08",1996-08-08,-0.00628930817610063,11504000,-0.266821345707657,9.875,0.0886075949367089,9,9.9375,1558,-1.01769911504425,0.831946723626379
"1996-08-09",1996-08-09,-0.0221518987341772,13798800,-0.283062645011601,9.65625,0.0679611650485437,9,9.9375,0,-1.06086956521739,0.697222137955615
"1996-08-12",1996-08-12,-0.0161812297734628,5660400,-0.294663573085847,9.5,0.0526315789473685,9,9.9375,0,-1.04098360655738,0.598864162454094
"1996-08-13",1996-08-13,-0.0361842105263158,7992400,-0.320185614849188,9.15625,0.0170648464163823,9,9.9375,0,-1.08661417322835,0.375750406574034
"1996-08-14",1996-08-14,0.0238907849829352,4380000,-0.303944315545244,9.375,0.04,9,9.9375,0,2.344,0.518834068781574
"1996-08-15",1996-08-15,0.01,4858800,-0.296983758700696,9.46875,0.0495049504950495,9,9.9375,0,1.23762376237624,0.578970832490538
"1996-08-16",1996-08-16,-0.0297029702970297,2984000,-0.317865429234339,9.1875,0.0204081632653061,9,9.9375,0,-1.0703125,0.396435144821364
"1996-08-19",1996-08-19,0.0170068027210884,3656400,-0.306264501160093,9.34375,0.0367892976588629,9,9.9375,0,1.80267558528428,0.498633676819765
"1996-08-20",1996-08-20,-0.020066889632107,2387600,-0.320185614849188,9.15625,0.0170648464163823,9,9.9375,0,-1.04545454545455,0.375750406574034
"1996-08-21",1996-08-21,-0.00341296928327645,5830000,-0.322505800464037,9.125,0.0136986301369864,9,9.9375,0,-1.00724637681159,0.354982033027107
"1996-08-22",1996-08-22,0.0205479452054795,6040400,-0.308584686774942,9.3125,0.0335570469798657,9,9.9375,0,2.44966442953019,0.478354584136777
"1996-08-23",1996-08-23,-0.0134228187919463,4168000,-0.317865429234339,9.1875,0.0204081632653061,9,9.9375,0,-1.03007518796992,0.396435144821364
"1996-08-26",1996-08-26,-0.0272108843537415,5030400,-0.336426914153132,8.9375,0,8.9375,9.875,1570,-1.05839416058394,0.254106792810438
"1996-08-27",1996-08-27,0.0034965034965035,2322400,-0.334106728538283,8.96875,0.00348432055749126,8.9375,8.96875,1570,-0.993103448275862,0.275306517114943
"1996-08-28",1996-08-28,-0.00348432055749129,5210400,-0.336426914153132,8.9375,0,0,8.96875,1572,-1.00694444444444,0.254106792810438
"1996-08-29",1996-08-29,-0.00699300699300699,5204400,-0.341067285382831,8.875,0,8.875,8.9375,1573,-1.01379310344828,0.237158823798202
"1996-08-30",1996-08-30,-0.0140845070422535,2512000,-0.350348027842227,8.75,0,8.75,8.875,1574,-1.02721088435374,0.203262885773729
"1996-09-03",1996-09-03,0.0464285714285714,5130800,-0.320185614849188,9.15625,0.0443686006825939,8.75,9.15625,1574,-0.913907284768212,0.475471562127263
"1996-09-04",1996-09-04,-0.0204778156996587,4248000,-0.334106728538283,8.96875,0.024390243902439,8.75,9.15625,1576,-1.04347826086957,0.351660955905264
"1996-09-05",1996-09-05,-0.0905923344947735,8579600,-0.394431554524362,8.15625,0,8.15625,8.96875,1577,-1.18055555555556,0.0422571801574809
"1996-09-06",1996-09-06,-0.0191570881226054,8820000,-0.406032482598608,8,0,8,8.15625,1578,-1.02941176470588,-0.000112742373110669
"1996-09-09",1996-09-09,-0.052734375,7088400,-0.437354988399072,7.578125,0,7.578125,8,1579,-1.07714285714286,-0.114511533205708
"1996-09-10",1996-09-10,0.0103092783505155,13173600,-0.431554524361949,7.65625,0.0102040816326531,7.578125,7.65625,1579,-0.986737400530504,-0.0560583339594226
"1996-09-11",1996-09-11,0.0530612244897959,9190800,-0.40139211136891,8.0625,0.060077519379845,0,8.0625,0,5.8875968992248,0.236255589015573
"1996-09-12",1996-09-12,0,10439600,-0.40139211136891,8.0625,0.060077519379845,0,8.0625,0,-1,0.236255589015573
"1996-09-13",1996-09-13,0.0232558139534884,7163600,-0.387470997679815,8.25,0.0814393939393939,0,8.25,0,1.35557184750733,0.365119199683204
