"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2002-12-09",2002-12-09,-0.0205128205128205,3149500,-0.0205128205128206,8.404,0,0,0,0,1,0.977856453007721
"2002-12-10",2002-12-10,0.0173726796763447,1723000,-0.00349650349650343,8.55,0.0170760233918129,8.404,8.55,1,-0.170454545454542,1.11896850002568
"2002-12-11",2002-12-11,0.0540350877192982,2549000,0,9.012,0.0674656014203285,0,9.012,0,3.95089652153293,1.34200907684564
"2002-12-12",2002-12-12,-0.0255215268530848,1355500,-0.025521526853085,8.782,0.0430425871099978,8.404,9.012,4,0,1.1352829807029
"2002-12-13",2002-12-13,-0.00592120245957636,987500,-0.0312916111850867,8.73,0.0373424971363117,8.404,9.012,0,-1.22608695652174,1.08780663391791
"2002-12-16",2002-12-16,-0.0126002290950746,798000,-0.0434975588104752,8.62,0.0250580046403711,8.404,9.012,0,-1.39007092198582,0.986437936535452
"2002-12-17",2002-12-17,0.0039443155452437,1646000,-0.0397248113626277,8.654,0.0288883753177721,8.404,9.012,0,1.15286016314443,1.0179081010806
"2002-12-18",2002-12-18,-0.0138664201525305,742000,-0.0530403905903242,8.534,0.0152331849074292,8.404,9.012,0,-1.33519553072626,0.906273039723363
"2002-12-19",2002-12-19,-0.0086711975626904,684000,-0.0612516644474035,8.46,0.00661938534278972,8.404,9.012,0,-1.15481171548117,0.83663216076511
"2002-12-20",2002-12-20,0.0508274231678487,904500,-0.0135375055481581,8.89,0.0546681664791902,8.404,9.012,0,8.25879800739179,1.23300578413962
"2002-12-23",2002-12-23,-0.0236220472440946,638500,-0.036839769196627,8.68,0.0317972350230414,8.404,9.012,0,-2.72131147540983,1.04188971523465
"2002-12-24",2002-12-24,-0.00806451612903229,218000,-0.044607190412783,8.61,0.0239256678281068,8.404,9.012,0,-1.21084337349397,0.977158176080683
"2002-12-26",2002-12-26,-0.0104529616724739,325000,-0.0545938748335554,8.52,0.0136150234741783,8.404,9.012,0,-1.22388059701493,0.893145240092531
"2002-12-27",2002-12-27,-0.0140845070422534,830500,-0.0679094540612517,8.4,0,8.4,8.89,14,-1.24390243902439,0.781676434220154
"2002-12-30",2002-12-30,0.00761904761904763,1076500,-0.0608078118064803,8.464,0.00756143667296783,8.4,8.464,14,-0.895424836601308,0.842368573812475
"2002-12-31",2002-12-31,0.0316635160680528,1778000,-0.0310696848646251,8.732,0.0380210719193769,0,8.732,0,5.02828676133762,1.09153390967954
"2003-01-02",2003-01-02,0.0013742556115438,315000,-0.0297381269418555,8.744,0.0393412625800549,0,8.744,0,1.03472260496699,1.10250979653001
"2003-01-03",2003-01-03,0.0475754803293688,861500,0,9.16,0.0829694323144105,0,9.16,0,2.10896719813141,1.40618118377329
"2003-01-06",2003-01-06,0.0502183406113536,1874500,0,9.62,0.126819126819127,0,9.62,0,1.52850421271474,1.58768002130094
"2003-01-07",2003-01-07,-0.00166320166320166,1383000,-0.00166320166320177,9.604,0.12536443148688,8.4,9.62,20,0,1.57477469353078
"2003-01-08",2003-01-08,-0.00020824656393158,411000,-0.00187110187110195,9.602,0.125182253697146,8.4,9.62,0,-1.12499999999997,1.57316011664682
"2003-01-09",2003-01-09,0.0216621537179754,649000,0,9.81,0.0212028542303772,9.602,9.81,20,0,1.1505223417463
"2003-01-10",2003-01-10,-0.00122324159021411,844000,-0.00122324159021403,9.798,0.0200040824658093,9.602,9.81,23,0,1.14049735495142
"2003-01-13",2003-01-13,0.0128597672994488,810000,0,9.924,0.0126964933494558,9.798,9.924,23,0,1.11531355343167
"2003-01-14",2003-01-14,-0.0104796453043127,554000,-0.0104796453043127,9.82,0.00224032586558043,9.798,9.924,25,0,1.0286578600073
"2003-01-15",2003-01-15,-0.0417515274949084,1459000,-0.0517936316001611,9.41,0,9.41,9.82,26,-4.94230769230774,0.848381643356226
"2003-01-16",2003-01-16,-0.0354941551540914,725000,-0.0854494155582425,9.076,0,9.076,9.41,27,-1.64980544747082,0.709076552785605
"2003-01-17",2003-01-17,-0.00793301013662417,590500,-0.0927045546150745,9.004,0,9.004,9.076,28,-1.08490566037736,0.679046712902118
