"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2007-05-04",2007-05-04,0.0125483114164242,5437300,0,20.98,0,0,0,0,1,1.09335530367208
"2007-05-07",2007-05-07,-0.029551906577693,2646300,-0.029551906577693,20.360001,0,20.360001,20.98,2,0,0.963328618473625
"2007-05-08",2007-05-08,-0.0358547133666643,4166100,-0.0643470448045758,19.629999,0,19.629999,20.360001,3,-2.1774244797169,0.810232016304518
"2007-05-09",2007-05-09,0.00815089190783956,7541100,-0.0567206387035273,19.790001,0.00808499201187507,19.629999,19.790001,3,-0.88148008779253,0.879361262198887
"2007-05-10",2007-05-10,-0.00454775115979023,3170600,-0.0610104385128695,19.700001,0.00355340083485267,19.629999,19.790001,5,-1.07563031565573,0.840547650434753
"2007-05-11",2007-05-11,-0.0203046690200676,3539400,-0.080076310772164,19.299999,0,19.299999,19.700001,6,-1.31250180664204,0.741024152879753
"2007-05-14",2007-05-14,-0.0212435244167629,1924800,-0.0996187321258343,18.889999,0,18.889999,19.299999,7,-1.24404747378127,0.655038625594438
"2007-05-15",2007-05-15,-0.0365271591597225,3438700,-0.132507102001907,18.200001,0,18.200001,18.889999,8,-1.33014242576917,0.510331694238799
"2007-05-16",2007-05-16,0.0076922523246015,2607600,-0.125834127740706,18.34,0.00763353326063243,18.200001,18.34,8,-0.949640629367134,0.573279502527926
"2007-05-17",2007-05-17,0.0370774263904035,8979000,-0.0934223069590087,19.02,0.0431124605678233,0,19.02,0,5.64777267561829,0.871994880042858
"2007-05-18",2007-05-18,0.0152470557308098,6562200,-0.0795996663489038,19.309999,0.0574830687458866,0,19.309999,0,1.33332841570144,0.996043549297521
"2007-05-21",2007-05-21,-0.0160538071493427,2077700,-0.0943755958055292,19,0.0421052105263158,18.200001,19.309999,12,-1.18562803255807,0.863368621965642
"2007-05-22",2007-05-22,0.0252631578947369,4014700,-0.0714966634890373,19.48,0.0246406570841889,19,19.48,12,-0.757575757575757,0.887191576859986
"2007-05-23",2007-05-23,-0.0138604209445586,2387100,-0.0843661105815062,19.209999,0.010931754863704,19,19.48,14,-1.18000066666667,0.77024837219316
"2007-05-24",2007-05-24,-0.00989063039513954,2362000,-0.0934223069590088,19.02,0.0010515247108307,19,19.48,0,-1.10734400715028,0.686929187193181
"2007-05-25",2007-05-25,-0.0136698212407991,895000,-0.105815061963775,18.76,0,18.76,19.209999,16,-1.13265306122449,0.627775131541845
"2007-05-29",2007-05-29,0.0175906183368869,2918800,-0.0900857959961872,19.09,0.0172865374541644,18.76,19.09,16,-0.851351351351354,0.773042763151604
"2007-05-30",2007-05-30,-0.00576217915138813,2829300,-0.0953288846520498,18.98,0.0115911485774499,18.76,19.09,18,-1.05820105820106,0.724914092639617
"2007-05-31",2007-05-31,0.00368804004214959,3435200,-0.0919924213536705,19.049999,0.0152230454185325,18.76,19.09,0,1.3133336456534,0.755574475509372
"2007-06-01",2007-06-01,0.0262467205378856,2299400,-0.0681602001906582,19.549999,0.0291559605706373,18.98,19.549999,18,1.91525149988339,0.921738898038685
"2007-06-04",2007-06-04,-0.0363170862566284,5692700,-0.102001906577693,18.84,0,0,19.549999,21,-1.49650244999828,0.644552795402393
"2007-06-05",2007-06-05,0.00583869426751595,4510000,-0.0967587702573883,18.950001,0.00580480180449594,18.84,18.950001,21,-0.948597663551402,0.69316308620948
"2007-06-06",2007-06-06,-0.00105546168572765,2595300,-0.0977121067683512,18.93,0.00475435816164815,18.84,18.950001,23,-1.00985271421316,0.684346569055791
"2007-06-07",2007-06-07,-0.0237717908082409,3062100,-0.119161105815062,18.48,0,18.48,18.93,24,-1.21951219512195,0.569053308029921
"2007-06-08",2007-06-08,0.0189393939393938,2124100,-0.102478551000954,18.83,0.0185873605947954,18.48,18.83,24,-0.860000000000002,0.724238902427796
"2007-06-11",2007-06-11,-0.0238980881571958,1870000,-0.123927597712107,18.379999,0,0,18.83,26,-1.20930279069767,0.548081018483437
"2007-06-12",2007-06-12,0.00108819374799732,8636200,-0.122974261201144,18.4,0.00108701086956509,18.379999,18.4,26,-0.992307310651035,0.557058429326488
"2007-06-13",2007-06-13,0.0130434239130435,3110200,-0.111534842707341,18.639999,0.0139484986023871,0,18.639999,0,12.8319771153419,0.663981015713919
"2007-06-14",2007-06-14,0.0139485522504588,8069700,-0.099142040038132,18.9,0.0275132804232803,0,18.9,0,1.97249045991027,0.778192890948884
"2007-06-15",2007-06-15,-0.00105825396825381,3418900,-0.100095376549095,18.879999,0.0264830522501617,18.379999,18.9,30,-1.00961586538461,0.769465320696531
"2007-06-18",2007-06-18,-0.018008369597901,1339900,-0.116301191611058,18.540001,0.00863009662189329,18.379999,18.9,0,-1.1619037324268,0.619608693235204
"2007-06-19",2007-06-19,0.0177993517907576,3113000,-0.10057192564347,18.870001,0.0259672482264308,18.379999,18.9,0,3.00891743906502,0.76509902418857
