"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1999-08-31",1999-08-31,0.09375,1286000,-0.0482456140350879,33.90625,0.155760368663594,28.625,33.90625,57,-0.371621621621623,1.80379164377323
"1999-09-01",1999-09-01,-0.0488479262672811,504200,-0.0947368421052632,32.25,0.112403100775194,28.625,33.90625,62,-1.96363636363636,1.48695840754522
"1999-09-02",1999-09-02,0.0155038759689922,668600,-0.0807017543859651,32.75,0.125954198473282,28.625,33.90625,0,1.12055804158989,1.5842357220704
"1999-09-03",1999-09-03,0.0610687022900763,845400,-0.0245614035087719,34.75,0.0719424460431655,32.25,34.75,62,-0.304347826086956,1.59174181026277
"1999-09-07",1999-09-07,0.0836330935251798,2121600,0,37.65625,0.143568464730291,0,37.65625,0,1.99560165975104,1.93092803629382
"1999-09-08",1999-09-08,-0.0771784232365145,904400,-0.0771784232365145,34.75,0.0719424460431655,32.25,37.65625,66,0,1.40619812961285
"1999-09-09",1999-09-09,0.0215827338129496,1068000,-0.0572614107883815,35.5,0.0915492957746479,32.25,37.65625,0,1.27253521126761,1.54557133813457
"1999-09-10",1999-09-10,0.051056338028169,666400,-0.00912863070539394,37.3125,0.135678391959799,32.25,37.65625,0,1.48202551217627,1.87091489037366
"1999-09-13",1999-09-13,-0.0184254606365159,618600,-0.0273858921161825,36.625,0.119453924914676,32.25,37.65625,0,-3.00000000000007,1.74932178521518
"1999-09-14",1999-09-14,-0.045221843003413,626200,-0.0713692946058089,34.96875,0.0777479892761395,32.25,37.65625,0,-2.60606060606061,1.44715500969232
"1999-09-15",1999-09-15,-0.0737265415549598,513800,-0.139834024896265,32.390625,0.00434153400868309,32.25,37.65625,0,-1.9593023255814,0.946873882353902
"1999-09-16",1999-09-16,0.0824891461649783,769600,-0.0688796680497923,35.0625,0.0802139037433155,32.25,37.65625,0,18.4759358288769,1.46462976074839
"1999-09-17",1999-09-17,-0.0196078431372549,630400,-0.0871369294605806,34.375,0.0618181818181818,32.25,37.65625,0,-1.26506024096386,1.33538014778787
"1999-09-20",1999-09-20,-0.0427272727272727,406400,-0.126141078838174,32.90625,0.0199430199430199,32.25,37.65625,0,-1.44761904761905,1.05017499599638
"1999-09-21",1999-09-21,0.0432098765432099,1064800,-0.0883817427385889,34.328125,0.0605370960400546,32.25,37.65625,0,3.03550295857988,1.32647305631346
"1999-09-22",1999-09-22,0.0122894856622667,730000,-0.0771784232365145,34.75,0.0719424460431655,32.25,37.65625,0,1.18840266132958,1.40619812961285
"1999-09-23",1999-09-23,-0.0539568345323741,506800,-0.126970954356846,32.875,0.0190114068441065,32.25,37.65625,0,-1.64516129032258,1.0439634491771
"1999-09-24",1999-09-24,0.00760456273764259,587600,-0.120331950207469,33.125,0.0264150943396226,32.25,37.65625,0,1.38943396226415,1.09348226851554
"1999-09-27",1999-09-27,0.0405660377358491,677800,-0.0846473029045642,34.46875,0.0643699002719855,32.25,37.65625,0,2.4368605102966,1.35315746990509
"1999-09-28",1999-09-28,-0.028105167724388,368600,-0.110373443983402,33.5,0.0373134328358209,32.25,37.65625,0,-1.30392156862745,1.16702987262094
"1999-09-29",1999-09-29,0.00746268656716418,600600,-0.103734439834025,33.75,0.0444444444444444,32.25,37.65625,0,1.19111111111111,1.21558715350775
"1999-09-30",1999-09-30,0.00740740740740741,6232200,-0.0970954356846473,34,0.0514705882352942,32.25,37.65625,0,1.15808823529412,1.26377463844275
"1999-10-01",1999-10-01,0.000919117647058824,2450400,-0.096265560165975,34.03125,0.0523415977961432,32.25,37.65625,0,1.01692247146792,1.26977247867867
"1999-10-04",1999-10-04,-0.0101010101010101,774200,-0.105394190871369,33.6875,0.0426716141001855,32.25,37.65625,0,-1.0948275862069,1.20348282325551
"1999-10-05",1999-10-05,0.0909090909090909,1851400,-0.0240663900414937,36.75,0.122448979591837,32.25,37.65625,0,2.86956521739131,1.77158884077008
"1999-10-06",1999-10-06,0.0918367346938776,1024600,0,40.125,0.192757009345794,32.390625,40.125,66,1.57418224299065,2.10438186665133
"1999-10-07",1999-10-07,-0.0794392523364486,492400,-0.0794392523364487,36.9375,0.123096446700508,32.390625,40.125,87,0,1.57861038436141
"1999-10-08",1999-10-08,0.0566835871404399,753400,-0.0272585669781932,39.03125,0.17013610888711,32.390625,40.125,0,1.38213663714477,1.92849163141977
"1999-10-11",1999-10-11,0.178542834267414,2332200,0,46,0.197010869565217,36.9375,46,87,1.15796035805627,2.11938227690197
"1999-10-12",1999-10-12,-0.0115489130434783,1557600,-0.0115489130434783,45.46875,0.187628865979381,36.9375,46,90,0,2.04557347262391
"1999-10-13",1999-10-13,-0.109278350515464,1741800,-0.119565217391304,40.5,0.0879629629629629,36.9375,46,0,-10.3529411764706,1.31322258389533
"1999-10-14",1999-10-14,-0.0146604938271605,1811400,-0.132472826086957,39.90625,0.0743931088488645,36.9375,46,0,-1.10795454545455,1.21985496388544
"1999-10-15",1999-10-15,-0.0602975724353955,1266600,-0.184782608695652,37.5,0.015,36.9375,46,0,-1.39487179487179,0.82595645485707
"1999-10-18",1999-10-18,-0.0141666666666667,718600,-0.19633152173913,36.96875,0.000845308537616218,36.9375,46,0,-1.0625,0.735317695560847
"1999-10-19",1999-10-19,0.010989010989011,637200,-0.1875,37.375,0.0117056856187291,36.9375,46,0,13.8478260869567,0.804757344651563
"1999-10-20",1999-10-20,0.1438127090301,1131600,-0.0706521739130437,42.75,0.135964912280702,36.9375,46,0,11.6152882205514,1.65497444606036
"1999-10-21",1999-10-21,0.043859649122807,1037600,-0.0298913043478263,44.625,0.172268907563025,36.9375,46,0,1.26701002981838,1.92672869490585
"1999-10-22",1999-10-22,0.0168067226890756,420400,-0.0135869565217394,45.375,0.185950413223141,36.9375,46,0,1.07941947188067,2.03246797189356
"1999-10-25",1999-10-25,0.0137741046831956,456400,-3.33066907387547e-16,46,0.19633152173913,36.96875,46,90,1.05582729468599,2.11698668899627
"1999-10-26",1999-10-26,0.077445652173913,1894600,0,49.5625,0.254098360655738,0,49.5625,0,1.29423109648874,2.32069020484643
"1999-10-27",1999-10-27,0.382093316519546,6836000,0,68.5,0.460310218978102,0,68.5,0,1.81154344242995,3.04785619381288
"1999-10-28",1999-10-28,-0.0218978102189781,1978600,-0.0218978102189781,67,0.448227611940298,36.96875,68.5,102,0,2.92803086504157
"1999-10-29",1999-10-29,0.0354477611940298,1199800,0,69.375,0.0342342342342342,67,69.375,102,0,1.54538214919812
"1999-11-01",1999-11-01,0.1,2040200,0,76.3125,0.122031122031122,0,76.3125,0,3.56459330143541,1.85498078849265
"1999-11-02",1999-11-02,-0.0188370188370188,1305800,-0.0188370188370188,74.875,0.105175292153589,67,76.3125,105,0,1.72911690342949
"1999-11-03",1999-11-03,-0.00834724540901502,878600,-0.027027027027027,74.25,0.0976430976430976,67,76.3125,0,-1.43478260869565,1.67367561519102
"1999-11-04",1999-11-04,-0.0256734006734007,1083400,-0.0520065520065518,72.34375,0.073866090712743,67,76.3125,0,-1.92424242424242,1.50174519356901
"1999-11-05",1999-11-05,-0.0427645788336933,1204800,-0.0925470925470924,69.25,0.0324909747292419,67,76.3125,0,-1.77952755905512,1.21288557185403
