"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-03-18",1980-03-18,0,23700,0,1.610754,0,0,0,0,1,1.03226864191247
"1980-03-19",1980-03-19,0,3200,0,1.610754,0,1.610754,1.610754,1,0,1.03226864191247
"1980-03-20",1980-03-20,0,1900,0,1.610754,0,0,1.610754,0,0,1.03226864191247
"1980-03-21",1980-03-21,0,4100,0,1.610754,0,0,1.610754,0,0,1.03226864191247
"1980-03-24",1980-03-24,0,0,0,1.610754,0,0,1.610754,0,0,1.03226864191247
"1980-03-25",1980-03-25,0,46600,0,1.610754,0,0,1.610754,0,0,1.03226864191247
"1980-03-26",1980-03-26,0,12800,0,1.610754,0,0,1.610754,0,0,1.03226864191247
"1980-03-27",1980-03-27,-0.0285717123781782,74800,-0.0285717123781781,1.564732,0,0,1.610754,8,0,0.93428285959502
"1980-03-28",1980-03-28,0.014706032726371,3200,-0.0142858561890891,1.587743,0.0144928996695308,1.564732,1.587743,8,-0.5,1.03297869096856
"1980-03-31",1980-03-31,0.014492899669531,19500,0,1.610754,0.0285717123781781,0,1.610754,0,1.97142828762183,1.13025442422992
"1980-04-01",1980-04-01,0.0571428039290915,40000,0,1.702797,0.0810813032909971,0,1.702797,0,2.83781742647401,1.31033440251963
"1980-04-02",1980-04-02,0.0540540064376435,50800,0,1.79484,0.128205299636736,0,1.79484,0,1.58119436211593,1.47194465488198
"1980-04-03",1980-04-03,0,1900,0,1.79484,0.128205299636736,0,1.79484,0,0,1.47194465488198
"1980-04-07",1980-04-07,-0.0384619241826569,31300,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,14,0,1.22044776512189
"1980-04-08",1980-04-08,0,17200,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-09",1980-04-09,0,6400,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-10",1980-04-10,0,9600,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-11",1980-04-11,0,27100,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-14",1980-04-14,0,7400,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-15",1980-04-15,0,27100,-0.038461924182657,1.725807,0.0933331479128315,1.564732,1.79484,0,-1,1.22044776512189
"1980-04-16",1980-04-16,0.0266669447974194,62900,-0.012820641394219,1.771829,0.116883175520888,1.564732,1.79484,0,1.25232222564754,1.38914780551927
"1980-04-17",1980-04-17,-0.0129871449219987,21700,-0.0256412827884379,1.748818,0.105263097703706,1.564732,1.79484,0,-1.99999999999999,1.30532913337838
"1980-04-18",1980-04-18,0.0131580301666612,74800,-0.012820641394219,1.771829,0.116883175520888,1.564732,1.79484,0,1.11039080238632,1.38914780551927
"1980-04-21",1980-04-21,0,9600,-0.012820641394219,1.771829,0.116883175520888,1.564732,1.79484,0,-1,1.38914780551927
"1980-04-22",1980-04-22,0,900,-0.012820641394219,1.771829,0.116883175520888,1.564732,1.79484,0,-1,1.38914780551927
"1980-04-23",1980-04-23,0.0389608703774461,45400,0,1.840861,0.0625001018545126,1.725807,1.840861,14,0,1.24661076093129
"1980-04-24",1980-04-24,0,73800,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-04-25",1980-04-25,0,7400,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-04-28",1980-04-28,0,1900,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-04-29",1980-04-29,-0.0125001290157161,12800,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,30,0,1.16304373920985
"1980-04-30",1980-04-30,0,7400,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-01",1980-05-01,0,16200,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-02",1980-05-02,0,9600,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-05",1980-05-05,0,7400,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-06",1980-05-06,0,57500,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-07",1980-05-07,0,10800,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-08",1980-05-08,0,12800,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-09",1980-05-09,0,12800,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-12",1980-05-12,0,7400,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-13",1980-05-13,0,900,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-14",1980-05-14,0,11800,-0.0125001290157162,1.81785,0.0506328905025166,1.725807,1.840861,0,-1,1.16304373920985
"1980-05-15",1980-05-15,-0.0126578100503342,19500,-0.0249997148073646,1.79484,0.0384619241826569,1.725807,1.840861,0,-1.99995654252312,1.07843686242021
"1980-05-16",1980-05-16,0,33500,-0.0249997148073646,1.79484,0.0384619241826569,1.725807,1.840861,0,-1,1.07843686242021
"1980-05-19",1980-05-19,0,24900,-0.0249997148073646,1.79484,0.0384619241826569,1.725807,1.840861,0,-1,1.07843686242021
"1980-05-20",1980-05-20,0,27100,-0.0249997148073646,1.79484,0.0384619241826569,1.725807,1.840861,0,-1,1.07843686242021
"1980-05-21",1980-05-21,-0.0128206413942189,12800,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1.50001086460529,0.992742119723867
"1980-05-22",1980-05-22,0,28100,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-05-23",1980-05-23,0,6400,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-05-27",1980-05-27,0,6400,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-05-28",1980-05-28,0,0,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-05-29",1980-05-29,0,12800,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-05-30",1980-05-30,0,0,-0.0374998438230806,1.771829,0.0259742898439974,1.725807,1.840861,0,-1,0.992742119723867
"1980-06-02",1980-06-02,-0.0129871449219987,15000,-0.0499999728387965,1.748818,0.0131580301666611,1.725807,1.840861,0,-1.33333816201182,0.905920366840899
"1980-06-03",1980-06-03,-0.0131580301666611,22700,-0.0625001018545126,1.725807,0,1.725807,1.81785,54,-1.25000271612181,0.817926522893655
"1980-06-04",1980-06-04,0,21700,-0.0625001018545126,1.725807,0,1.725807,1.725807,54,-1,0.817926522893655
"1980-06-05",1980-06-05,0,6400,-0.0625001018545126,1.725807,0,0,1.725807,0,-1,0.817926522893655
"1980-06-06",1980-06-06,0,11800,-0.0625001018545126,1.725807,0,0,1.725807,0,-1,0.817926522893655
"1980-06-09",1980-06-09,0,29100,-0.0625001018545126,1.725807,0,0,1.725807,0,-1,0.817926522893655
"1980-06-10",1980-06-10,0,40000,-0.0625001018545126,1.725807,0,0,1.725807,0,-1,0.817926522893655
"1980-06-11",1980-06-11,0,16200,-0.0625001018545126,1.725807,0,0,1.725807,0,-1,0.817926522893655
"1980-06-12",1980-06-12,0.0133334723987096,24900,-0.0499999728387965,1.748818,0.0131580301666611,0,1.748818,0,-0.799998261685816,0.905920366840899
"1980-06-13",1980-06-13,0.0131580301666612,53000,-0.0374998438230806,1.771829,0.0259742898439974,0,1.771829,0,1.97402571015602,0.992742119723867
"1980-06-16",1980-06-16,0.0129871449219986,4100,-0.0249997148073644,1.79484,0.0384619241826569,0,1.79484,0,1.48076903790867,1.07843686242021
"1980-06-17",1980-06-17,0,7400,-0.0249997148073644,1.79484,0.0384619241826569,0,1.79484,0,-1,1.07843686242021
"1980-06-18",1980-06-18,0,0,-0.0249997148073644,1.79484,0.0384619241826569,0,1.79484,0,-1,1.07843686242021
"1980-06-19",1980-06-19,0.0256407256357113,56200,0,1.840861,0.0625001018545126,0,1.840861,0,1.62498635163695,1.24661076093129
"1980-06-20",1980-06-20,0,30300,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-23",1980-06-23,0,5400,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-24",1980-06-24,0,0,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-25",1980-06-25,0,19500,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-26",1980-06-26,0,11800,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-27",1980-06-27,0,11800,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
"1980-06-30",1980-06-30,0,15000,0,1.840861,0.0625001018545126,0,1.840861,0,0,1.24661076093129
