"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1992-04-02",1992-04-02,-0.00813000039658539,439800,-0.0081300003965854,6.777778,0,0,0,0,1,1.00790589035183
"1992-04-03",1992-04-03,0,553200,-0.0081300003965854,6.777778,0,6.777778,6.777778,1,-1,1.00790589035183
"1992-04-06",1992-04-06,0,389200,-0.0081300003965854,6.777778,0,0,6.777778,0,-1,1.00790589035183
"1992-04-07",1992-04-07,0,497200,-0.0081300003965854,6.777778,0,0,6.777778,0,-1,1.00790589035183
"1992-04-08",1992-04-08,-0.0491802770760564,220900,-0.0569104418005093,6.444445,0,0,6.777778,5,-7.00005400053998,0.778944212722024
"1992-04-09",1992-04-09,0.0517240817479239,284800,-0.0081300003965854,6.777778,0.0491802770760564,6.444445,6.777778,5,-0.142856040813808,1.2387442842153
"1992-04-10",1992-04-10,0,114300,-0.0081300003965854,6.777778,0.0491802770760564,0,6.777778,0,-1,1.2387442842153
"1992-04-13",1992-04-13,-0.00819678661649869,38400,-0.0162601471346413,6.722222,0.0413221997131307,6.444445,6.777778,8,-2.00001800017999,1.16370005527588
"1992-04-14",1992-04-14,0.0247934388361467,263200,0,6.888889,0.0241935963839742,6.722222,6.888889,8,0,1.15962376605993
"1992-04-15",1992-04-15,0.0161290158688869,496800,0,7,0.0396825714285713,0,7,0,1.6402096984166,1.23232466028947
"1992-04-16",1992-04-16,0,262300,0,7,0.0396825714285713,0,7,0,0,1.23232466028947
"1992-04-20",1992-04-20,0,33900,0,7,0.0396825714285713,0,7,0,0,1.23232466028947
"1992-04-21",1992-04-21,0.0317460000000001,22600,0,7.222222,0.0692307713609468,0,7.222222,0,1.74461404260463,1.37101560347789
"1992-04-22",1992-04-22,0.0307693394082873,142800,0,7.444445,0.0970150226108192,0,7.444445,0,1.40132806126071,1.50142706747394
"1992-04-23",1992-04-23,-0.0298508485185933,32400,-0.0298508485185933,7.222222,0.0692307713609468,6.722222,7.444445,15,0,1.23090411291355
"1992-04-24",1992-04-24,-0.0076922310059148,84100,-0.0373134599019805,7.166667,0.0620155785109033,6.722222,7.444445,0,-1.24999662501181,1.16201062641595
"1992-04-27",1992-04-27,-0.0077519996394419,600,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1.20000143999885,1.09258673321398
"1992-04-28",1992-04-28,0,51900,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1,1.09258673321398
"1992-04-29",1992-04-29,0,5500,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1,1.09258673321398
"1992-04-30",1992-04-30,0,53100,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1,1.09258673321398
"1992-05-01",1992-05-01,0,39300,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1,1.09258673321398
"1992-05-04",1992-05-04,0.039062531860352,41400,-0.00746274571173555,7.388889,0.0902256076657802,6.722222,7.444445,0,1.64983918587004,1.43453143225809
"1992-05-05",1992-05-05,-0.0375940144722704,41500,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-5.99996400028788,1.09258673321398
"1992-05-06",1992-05-06,0,45600,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1,1.09258673321398
"1992-05-07",1992-05-07,0.00781256262207131,249000,-0.0373134599019808,7.166667,0.0620155785109033,6.722222,7.444445,0,1.13399880819526,1.16201062641595
"1992-05-08",1992-05-08,-0.0077519996394419,900,-0.0447762056137161,7.111111,0.0546875164794924,6.722222,7.444445,0,-1.20000143999885,1.09258673321398
"1992-05-11",1992-05-11,0.039062531860352,111600,-0.00746274571173577,7.388889,0.0902256076657802,6.722222,7.444445,0,1.64983918587004,1.43453143225809
"1992-05-12",1992-05-12,-0.00751885702979165,22900,-0.0149254914234711,7.333333,0.0833333219696963,6.722222,7.444445,0,-1.99999999999994,1.36715295065832
"1992-05-13",1992-05-13,0,34800,-0.0149254914234711,7.333333,0.0833333219696963,6.722222,7.444445,0,-1,1.36715295065832
"1992-05-14",1992-05-14,-0.0151515006887045,9000,-0.0298508485185935,7.222222,0.0692307713609468,6.722222,7.444445,0,-1.99999100007197,1.23090411291355
"1992-05-15",1992-05-15,0,49200,-0.0298508485185935,7.222222,0.0692307713609468,6.722222,7.444445,0,-1,1.23090411291355
"1992-05-18",1992-05-18,0,4500,-0.0298508485185935,7.222222,0.0692307713609468,6.722222,7.444445,0,-1,1.23090411291355
"1992-05-19",1992-05-19,0.0153846004733722,56800,-0.0149254914234711,7.333333,0.0833333219696963,6.722222,7.444445,0,1.20370350252525,1.36715295065832
