"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2001-09-17",2001-09-17,-0.0223926730178185,811900,-0.169944045153558,13.973401,0,0,14.29347,5430,-1.12597084875815,0.075366275472633
"2001-09-18",2001-09-18,-0.0555380898322463,931000,-0.216043767339611,13.197345,0,13.197345,13.973401,5431,-1.27126412193142,-0.160278489049152
"2001-09-19",2001-09-19,-0.0365448504983389,2174900,-0.244693330659426,12.71505,0,12.71505,13.197345,5432,-1.13260999691224,-0.306724482257161
"2001-09-20",2001-09-20,0.0125861872348123,1459600,-0.235186899499403,12.875084,0.0124297441476886,12.71505,12.875084,5432,-0.961149610680422,-0.194594850672132
"2001-09-21",2001-09-21,0.0100459927096398,894500,-0.227503592667537,13.004427,0.0222521915037087,0,13.004427,0,1.79023729204005,-0.105111896594184
"2001-09-24",2001-09-24,0.0386042383874354,1091100,-0.197681957205437,13.506453,0.0585944363038913,0,13.506453,0,2.63319845571729,0.23309343838222
"2001-09-25",2001-09-25,0.0387923461474304,1426300,-0.166558157969021,14.0304,0.09375,0,14.0304,0,1.59998125954791,0.571889078144533
"2001-09-26",2001-09-26,0,1778000,-0.166558157969021,14.0304,0.09375,0,14.0304,0,-1,0.571889078144533
"2001-09-27",2001-09-27,0.0484374643630972,1302300,-0.126188348446932,14.709997,0.135618450500024,0,14.709997,0,1.44659680533359,0.992260709439424
"2001-09-28",2001-09-28,-0.0439641829974541,1695500,-0.164604763801118,14.063284,0.0958690729704385,12.71505,14.709997,5439,-1.3044371039561,0.592706027018197
"2001-10-01",2001-10-01,-0.0328916773635518,1341000,-0.19208231438122,13.600719,0.0651192778852353,12.71505,14.709997,0,-1.16693046996684,0.295069327546273
"2001-10-02",2001-10-02,0.0235332411470305,1244300,-0.173069392658602,13.920788,0.0866142060348882,12.71505,14.709997,0,1.33008548079319,0.502130504746229
"2001-10-03",2001-10-03,0,1022200,-0.173069392658602,13.920788,0.0866142060348882,12.71505,14.709997,0,-1,0.502130504746229
"2001-10-04",2001-10-04,0.0039369897738547,585600,-0.169813775313812,13.975594,0.0901960947062429,12.71505,14.709997,0,1.0413545171783,0.537081311794222
"2001-10-05",2001-10-05,-0.0509804449098907,1454200,-0.212137038406376,13.263112,0.0413222779088347,12.71505,14.709997,0,-1.24923339119192,0.0709155000130662
"2001-10-08",2001-10-08,0.0195041706652255,1777100,-0.196770424742644,13.521798,0.059662775616083,12.71505,14.709997,0,1.443840432701,0.243213812130169
"2001-10-09",2001-10-09,-0.0248054289821516,996600,-0.216694878928055,13.186384,0.035743991681116,12.71505,14.709997,0,-1.10125736228638,0.0191033612894355
"2001-10-10",2001-10-10,0.0141313190939988,1900700,-0.205625744314224,13.372725,0.0491803278688525,12.71505,14.709997,0,1.37590474806526,0.144366283118452
"2001-10-11",2001-10-11,0.0309835878626084,2064500,-0.181013179767389,13.78706,0.0777547932626681,12.71505,14.709997,0,1.58101412967425,0.416238748973994
"2001-10-12",2001-10-12,0.011289571525764,937800,-0.171767169481715,13.94271,0.0880503144654088,12.71505,14.709997,0,1.13241011609356,0.516127845211882
"2001-10-15",2001-10-15,0.0102201078556464,1165000,-0.163302540624231,14.085206,0.0972762485688885,12.71505,14.709997,0,1.10478025160381,0.606555473525342
"2001-10-16",2001-10-16,-0.00357978434962182,659100,-0.166297737094673,14.034784,0.0940330823759027,12.71505,14.709997,0,-1.01834139541854,0.574667266154114
"2001-10-17",2001-10-17,-0.0167134741795812,854300,-0.180231798339199,13.800214,0.0786338530692351,12.71505,14.709997,0,-1.08378984277215,0.424726311701322
