"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2008-09-19",2008-09-19,0.04375,1527800,0,8.35,0,0,0,0,1,1.01860002163524
"2008-09-22",2008-09-22,0.010179640718563,3424400,0,8.435,0.0100770598695911,8.35,8.435,1,0,1.07085020213899
"2008-09-23",2008-09-23,-0.014819205690575,1825800,-0.0148192056905748,8.31,0,0,8.435,3,0,0.941761520894438
"2008-09-24",2008-09-24,-0.0463297232250302,1491200,-0.0604623592175459,7.925,0,7.925,8.31,4,-4.08000000000005,0.705098938612753
"2008-09-25",2008-09-25,0.0138801261829653,2778000,-0.04742145820984,8.035,0.0136901057871811,7.925,8.035,4,-0.784313725490197,0.843700866968316
"2008-09-26",2008-09-26,-0.0354698195395146,1332000,-0.081209247184351,7.75,0,0,8.035,6,-1.7125,0.597525037575624
"2008-09-29",2008-09-29,-0.0567741935483871,3593200,-0.133372851215175,7.31,0,7.31,7.75,7,-1.64233576642336,0.327053514967986
"2008-09-30",2008-09-30,-0.0314637482900136,3073400,-0.160640189685833,7.08,0,7.08,7.31,8,-1.20444444444444,0.185670673604902
"2008-10-01",2008-10-01,0.0105932203389831,2559400,-0.151748666271488,7.155,0.0104821802935011,7.08,7.155,8,-0.944649446494464,0.286124529080724
"2008-10-02",2008-10-02,-0.063591893780573,2456000,-0.205690574985181,6.7,0,0,7.155,10,-1.35546875,-0.0479183686471488
"2008-10-03",2008-10-03,-0.0305970149253731,3083800,-0.229994072317724,6.495,0,6.495,6.7,11,-1.11815561959654,-0.173933509862071
"2008-10-06",2008-10-06,-0.0400307929176289,2274800,-0.26081802015412,6.235,0,6.235,6.495,12,-1.1340206185567,-0.333757591402948
"2008-10-07",2008-10-07,-0.053728949478749,2858400,-0.300533491404861,5.9,0,5.9,6.235,13,-1.15227272727273,-0.539684773388309
"2008-10-08",2008-10-08,-0.05,2802400,-0.335506816834618,5.605,0,5.605,5.9,14,-1.1163708086785,-0.721023635136611
"2008-10-09",2008-10-09,-0.0294380017841213,1761400,-0.355068168346177,5.44,0,5.44,5.605,15,-1.0583038869258,-0.822450456114476
"2008-10-10",2008-10-10,-0.0404411764705883,2022400,-0.381149970361589,5.22,0,5.22,5.44,16,-1.07345575959933,-0.957686217418295
"2008-10-13",2008-10-13,0.172413793103448,1231000,-0.274451689389449,6.12,0.147058823529412,5.22,6.12,16,-0.720062208398134,0.358060109972806
"2008-10-14",2008-10-14,0.0702614379084967,2461200,-0.223473621813871,6.55,0.203053435114504,0,6.55,0,1.38076335877863,0.912720086935057
"2008-10-15",2008-10-15,-0.0633587786259542,1320200,-0.27267338470658,6.135,0.149144254278729,5.22,6.55,19,-1.22015915119363,0.378093817856158
"2008-10-16",2008-10-16,-0.0309698451507742,2503000,-0.295198577356254,5.945,0.121951219512195,5.22,6.55,0,-1.08260869565217,0.120301724681993
"2008-10-17",2008-10-17,0.0428931875525652,1276000,-0.264967397747481,6.2,0.158064516129032,5.22,6.55,0,1.29612903225806,0.464301949258952
"2008-10-20",2008-10-20,0.0274193548387097,1134200,-0.244813278008299,6.37,0.180533751962323,5.22,6.55,0,1.14215230833307,0.685306691828529
"2008-10-21",2008-10-21,-0.0141287284144427,1563800,-0.255483106105513,6.28,0.168789808917198,5.22,6.55,0,-1.04358353510896,0.569089898129505
"2008-10-22",2008-10-22,-0.0605095541401274,1920400,-0.300533491404861,5.9,0.115254237288136,5.22,6.55,0,-1.17633410672854,0.0579155961698157
"2008-10-23",2008-10-23,-0.035593220338983,1868000,-0.325429756965027,5.69,0.0826010544815466,5.22,6.55,0,-1.08284023668639,-0.240481863403493
"2008-10-24",2008-10-24,-0.139718804920914,1790600,-0.419679905157084,4.895,0,4.895,6.37,26,-1.2896174863388,-1.15746631934439
"2008-10-27",2008-10-27,0.0214504596527069,1894000,-0.407231772377001,5,0.0210000000000001,4.895,5,26,-0.970338983050847,-0.984035676092332
"2008-10-28",2008-10-28,0.0550000000000001,839200,-0.374629519857736,5.275,0.0720379146919433,0,5.275,0,3.43037689009252,-0.550356220903514
"2008-10-29",2008-10-29,0.101421800947867,1747200,-0.311203319502075,5.81,0.157487091222031,0,5.81,0,2.18616948999003,0.221571842987173
"2008-10-30",2008-10-30,0.0834767641996558,1119600,-0.253704801422644,6.295,0.222398729150119,0,6.295,0,1.41217116542316,0.856276094986866
"2008-10-31",2008-10-31,0.0579825258141382,1434200,-0.210432720806165,6.66,0.265015015015015,0,6.66,0,1.19162108537109,1.30161260284728
"2008-11-03",2008-11-03,-0.0202702702702702,2848200,-0.226437462951986,6.525,0.249808429118774,4.895,6.66,32,-1.07605633802817,1.13977993091083
"2008-11-04",2008-11-04,0.0406130268199233,1728600,-0.195020746887967,6.79,0.0390279823269514,6.525,6.79,32,-0.861256544502618,0.209767861156813
"2008-11-05",2008-11-05,-0.0235640648011782,1215800,-0.213989330171903,6.63,0.0158371040723981,6.525,6.79,34,-1.09726443768997,-0.00883156207121421
"2008-11-06",2008-11-06,-0.144042232277526,897000,-0.327208061647896,5.675,0,5.675,6.63,35,-1.52908587257618,-0.67799407472176
"2008-11-07",2008-11-07,0.190308370044053,3255600,-0.199170124481328,6.755,0.159881569207994,5.675,6.755,35,-0.608695652173913,0.814886425474333
"2008-11-10",2008-11-10,-0.0118430792005922,666200,-0.208654416123296,6.675,0.149812734082397,5.675,6.755,37,-1.04761904761905,0.713502250304258
"2008-11-11",2008-11-11,-0.0157303370786516,711400,-0.221102548903379,6.57,0.136225266362253,5.675,6.755,0,-1.05965909090909,0.578506046722552
