"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2006-07-28",2006-07-28,0.0151145782545099,1505500,-0.194272445820433,20.82,0.0148895292987511,20.51,20.82,5721,-0.941838649155723,-0.027851248185753
"2006-07-31",2006-07-31,-0.0120076849183477,1242100,-0.203947368421052,20.57,0.00291686922702961,20.51,20.82,5723,-1.04980079681275,-0.150900763616611
"2006-08-01",2006-08-01,-0.00972284880894515,1725000,-0.211687267801857,20.370001,0,20.370001,20.57,5724,-1.0379504743833,-0.211476128224333
"2006-08-02",2006-08-02,0.020618555688829,1589700,-0.195433397832817,20.790001,0.0202020192303022,20.370001,20.790001,5724,-0.923217536237209,-0.00425301382496816
"2006-08-03",2006-08-03,0.0177969688409346,1301000,-0.181114551083591,21.16,0.0373345463137997,0,21.16,0,1.84806013142486,0.174523358961276
"2006-08-04",2006-08-04,-0.00330812854442345,1306800,-0.183823529411764,21.09,0.0341393551446184,20.370001,21.16,5727,-1.01495726495727,0.140962789789763
"2006-08-07",2006-08-07,-0.0208629682313893,865200,-0.200851393188854,20.65,0.0135592736077482,20.370001,21.16,0,-1.09263157894737,-0.0728088593258576
"2006-08-08",2006-08-08,-0.0188861985472154,961300,-0.21594427244582,20.26,0,20.26,21.09,5729,-1.07514450867052,-0.23567385813049
"2006-08-09",2006-08-09,-0.0350444718657454,2923300,-0.243421091331269,19.549999,0,19.549999,20.26,5730,-1.12724032258065,-0.391858005830081
"2006-08-10",2006-08-10,0.00204608706118093,1751400,-0.24187306501548,19.59,0.00204190913731495,19.549999,19.59,5730,-0.993640541551583,-0.37145204066442
"2006-08-11",2006-08-11,-0.0219499744767739,1341800,-0.258513931888545,19.16,0,0,19.59,5732,-1.0688,-0.477648957418448
"2006-08-14",2006-08-14,0.0130480167014614,1288100,-0.248839009287925,19.41,0.0128799587841318,19.16,19.41,5732,-0.962574850299402,-0.349442160982918
"2006-08-15",2006-08-15,0.0499741885625967,1849400,-0.211300348297213,20.379999,0.059862564271961,0,20.379999,0,4.64772949007507,0.130994894794007
"2006-08-16",2006-08-16,0.0284592751942725,2141700,-0.188854527863777,20.959999,0.0858778189827204,0,20.959999,0,1.43458303243693,0.406458067934852
"2006-08-17",2006-08-17,-0.00143125006828484,1348000,-0.190015479876161,20.93,0.0845676063067368,19.16,20.959999,5736,-1.00614733480587,0.39241143639839
"2006-08-18",2006-08-18,-0.0172001911132346,815600,-0.203947368421052,20.57,0.0685464268351968,19.16,20.959999,0,-1.07331975560081,0.222151756097054
"2006-08-21",2006-08-21,-0.0272241127856101,1999600,-0.225619195046439,20.01,0.0424787606196902,19.16,20.959999,0,-1.10626185958254,-0.0492097880485907
