"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2010-12-16",2010-12-16,0.00366972477064225,464600,0,27.35,0,0,0,0,1,0.625543611041103
"2010-12-17",2010-12-17,0.0263254113345521,37200,0,28.07,0.0256501603135019,27.35,28.07,1,0,0.913807013021126
"2010-12-20",2010-12-20,0.0163876380477377,450800,0,28.530001,0.0413600055604624,0,28.530001,0,1.61246577233637,1.09035848015113
"2010-12-21",2010-12-21,0.0427619683574495,696600,0,29.75,0.080672268907563,0,29.75,0,1.95048979840275,1.53216027138612
"2010-12-22",2010-12-22,-0.0225210084033614,123400,-0.0225210084033612,29.08,0.0594910591471801,27.35,29.75,5,0,1.04102298694105
"2010-12-23",2010-12-23,0.0594910247592848,127800,0,30.809999,0.0561505698198823,29.08,30.809999,5,0,1.25657882023923
"2010-12-27",2010-12-27,0.00584229165343359,153600,0,30.99,0.0616327847692805,0,30.99,0,1.09763418193233,1.31818942665978
"2010-12-28",2010-12-28,0.00225876089060996,74500,0,31.059999,0.0637475551753882,0,31.059999,0,1.03431242664151,1.34195578539674
"2010-12-29",2010-12-29,-0.00193171287610155,155000,-0.00193171287610139,31,0.0619354838709678,29.08,31.059999,9,0,1.29988213162749
"2010-12-30",2010-12-30,-0.00645164516129033,58000,-0.0083708953113617,30.799999,0.0558441251897444,29.08,31.059999,0,-4.33340555675954,1.15906053960856
"2010-12-31",2010-12-31,0.00389613649013437,18500,-0.00450737297190495,30.92,0.0595084087968953,29.08,31.059999,0,1.06561627735596,1.24366004795831
"2011-01-03",2011-01-03,-0.0145537192755498,219000,-0.0189954932065516,30.469999,0.0456186099645097,29.08,31.059999,0,-4.21431581654169,0.92474135928756
"2011-01-04",2011-01-04,-0.0160813592412655,460800,-0.0347713790975975,29.98,0.0300200133422283,29.08,31.059999,0,-1.83050677966102,0.572146484475263
"2011-01-05",2011-01-05,0.0140093395597064,167100,-0.0212491635946285,30.4,0.0434210526315789,29.08,31.059999,0,1.44640350877192,0.874717264694667
"2011-01-06",2011-01-06,-0.0121710197368421,56900,-0.033161559341969,30.030001,0.0316350638816163,29.08,31.059999,0,-1.56060539485666,0.608388444401591
"2011-01-07",2011-01-07,-0.00133203458767784,92900,-0.034449421585622,29.99,0.0303434478159387,29.08,31.059999,0,-1.0388359977398,0.579399573233018
"2011-01-10",2011-01-10,0.000333444481493883,121600,-0.0341274640736463,30,0.0306666666666667,29.08,31.059999,0,1.01065201465202,0.586650238761693
