"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2007-10-26",2007-10-26,0.0731052984574111,1625600,0,32,0,0,0,0,1,0.843917559566649
"2007-10-29",2007-10-29,0.08437503125,667900,0,34.700001,0.0778098248469791,32,34.700001,1,0,1.19757056464178
"2007-10-30",2007-10-30,0.0210374345522353,455600,0,35.43,0.0968106124753034,0,35.43,0,1.24419522426238,1.28393093952717
"2007-10-31",2007-10-31,-0.0347163138583121,393200,-0.0347163138583122,34.200001,0.0643275127389616,32,35.43,4,0,0.978503256020966
"2007-11-01",2007-11-01,-0.0429824841233193,453900,-0.0762066045723965,32.73,0.0223036969141459,32,35.43,0,-2.19512373587296,0.598923751739463
"2007-11-02",2007-11-02,-0.00947149404216307,276000,-0.0849563082133785,32.419998,0.0129549051792045,32,35.43,0,-1.11481555555555,0.516664380386023
"2007-11-05",2007-11-05,-0.0283774847857794,342300,-0.110922946655377,31.5,0,31.5,34.200001,7,-1.30564697299205,0.339762287483602
"2007-11-06",2007-11-06,-0.00222222222222223,223100,-0.112898673440587,31.43,0,31.43,31.5,8,-1.0178117048346,0.330782422586449
"2007-11-07",2007-11-07,-0.0661788100540884,525600,-0.171605983629692,29.35,0,29.35,31.43,9,-1.52,0.0639521513567455
"2007-11-08",2007-11-08,0.0221465076660988,411100,-0.153259949195597,30,0.0216666666666666,29.35,30,9,-0.893092105263158,0.24581365809174
"2007-11-09",2007-11-09,-0.00333333333333338,213400,-0.156082416031612,29.9,0.0183946488294313,29.35,30,11,-1.01841620626151,0.218113649470491
"2007-11-12",2007-11-12,-0.028762508361204,112900,-0.18035560259667,29.040001,0,29.040001,29.9,12,-1.15551518987342,0.0241843065245639
"2007-11-13",2007-11-13,0.00309910457647716,236700,-0.177815438893593,29.129999,0.00308952980053312,29.040001,29.129999,12,-0.985915803742692,0.0497717953682792
"2007-11-14",2007-11-14,0.0281497434998195,244500,-0.154671154388936,29.950001,0.0303839722743248,0,29.950001,0,9.83449723290638,0.279020574724518
"2007-11-15",2007-11-15,0.00834724513030901,76800,-0.147614987298899,30.200001,0.0384105947546161,0,30.200001,0,1.26417291352895,0.347573278280302
"2007-11-16",2007-11-16,0.0162251650256567,88900,-0.133784899802428,30.690001,0.0537634391083923,0,30.690001,0,1.39970337485939,0.480212460620573
"2007-11-19",2007-11-19,-0.0488758537349021,238300,-0.176121902342648,29.190001,0.00513874596989561,29.040001,30.690001,17,-1.31645576296535,0.0667829600816439
"2007-11-20",2007-11-20,-0.0750257254187829,742900,-0.237933954276037,27,0,27,29.190001,18,-1.35096175496182,-0.237514741619123
"2007-11-21",2007-11-21,-0.0981481481481481,810400,-0.312729325430426,24.35,0,24.35,27,19,-1.31435349940688,-0.577466769868504
"2007-11-23",2007-11-23,-0.00739219712525666,100200,-0.317809765735253,24.17,0,24.17,24.35,20,-1.01624548736462,-0.600557851032613
"2007-11-26",2007-11-26,0.0012412494828299,233800,-0.31696299745978,24.200001,0.00123971069257389,24.17,24.200001,20,-0.997335612788632,-0.591074607001067
"2007-11-27",2007-11-27,-0.0136363630728776,211200,-0.326277138018628,23.870001,0,0,24.200001,22,-1.02938557697111,-0.639042858022344
