"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1973-02-22",1973-02-22,-0.0306122957767547,20800,-0.0306122957767547,4.666012,0,0,0,0,1,1.25806786929585
"1973-02-23",1973-02-23,0.0157895007556773,55900,-0.0153061478883774,4.739686,0.0155440676871843,4.666012,4.739686,1,-0.5,1.42258864635291
"1973-02-26",1973-02-26,-0.0103627117914562,17300,-0.0255102464806289,4.69057,0.00523561102382009,4.666012,4.739686,3,-1.66666666666667,1.31319746489377
"1973-02-27",1973-02-27,0,8600,-0.0255102464806289,4.69057,0.00523561102382009,4.666012,4.739686,0,-1,1.31319746489377
"1973-02-28",1973-02-28,-0.0157068330714605,21300,-0.0408163943690064,4.616896,0,4.616896,4.69057,5,-1.6,1.20365054357402
"1973-03-01",1973-03-01,-0.00531915815301013,10100,-0.0459184436651321,4.592338,0,4.592338,4.616896,6,-1.125,1.1764418807131
"1973-03-02",1973-03-02,-0.0106952057971342,26400,-0.0561225422573837,4.543222,0,4.543222,4.592338,7,-1.22222222222222,1.12202455499127
"1973-03-05",1973-03-05,0,68700,-0.0561225422573837,4.543222,0,4.543222,4.543222,7,-1,1.12202455499127
"1973-03-06",1973-03-06,-0.00540541492359384,25400,-0.0612245915535093,4.518664,0,0,4.543222,9,-1.09090909090909,1.09481589213036
"1973-03-07",1973-03-07,0,13700,-0.0612245915535093,4.518664,0,4.518664,4.518664,9,-1,1.09481589213036
"1973-03-08",1973-03-08,0,12700,-0.0612245915535093,4.518664,0,0,4.518664,0,-1,1.09481589213036
"1973-03-09",1973-03-09,-0.00543479223062389,39100,-0.0663266408496351,4.494106,0,0,4.518664,12,-1.08333333333333,1.06760722926944
"1973-03-12",1973-03-12,-0.0109289812033807,14700,-0.0765307394418868,4.44499,0,4.44499,4.494106,13,-1.15384615384616,1.01318990354761
"1973-03-13",1973-03-13,0.0165746154659517,14700,-0.0612245915535093,4.518664,0.0163043766918719,4.44499,4.518664,13,-0.799999999999999,1.1817653241759
"1973-03-14",1973-03-14,0,21300,-0.0612245915535093,4.518664,0.0163043766918719,0,4.518664,0,-1,1.1817653241759
"1973-03-15",1973-03-15,-0.0217391689224957,60000,-0.0816327887380126,4.420432,0,0,4.518664,16,-1.33333333333334,0.985981240686697
