"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1997-06-24",1997-06-24,0.0163834957818833,830400,0,34.895832,0.0495521642813961,0,34.895832,0,1.45825268251332,1.19166050407795
"1997-06-25",1997-06-25,-0.00119395347845546,676200,-0.00119395347845552,34.854168,0.0484160172751793,33.166668,34.895832,3810,0,1.1774644955001
"1997-06-26",1997-06-26,-0.0352660261464282,469200,-0.0364178736302948,33.625,0.0136306914498141,33.166668,34.895832,0,-30.5019201228881,0.750937028998594
"1997-06-27",1997-06-27,0.00867414126394056,355200,-0.0280596261467557,33.916668,0.0221130212437142,33.166668,34.895832,0,1.62229636883283,0.853537316436453
"1997-06-30",1997-06-30,-0.00982808806572635,430200,-0.0376119417356204,33.583332,0.0124068689789327,33.166668,34.895832,0,-1.34042918244544,0.736206164134212
"1997-07-01",1997-07-01,0.032258145201316,586800,-0.00656708801211547,34.666668,0.0432692291050296,33.166668,34.895832,0,3.48752204754497,1.11337244714254
"1997-07-02",1997-07-02,0.0264422297522219,465600,0,35.583332,0.0562060910990573,33.583332,35.583332,3810,1.29898526647252,1.23219918590789
"1997-07-03",1997-07-03,0.00644031874249442,423900,0,35.8125,0.0622455287958116,0,35.8125,0,1.10745165832846,1.26899412668941
"1997-07-07",1997-07-07,0.00465390575916234,534900,0,35.979168,0.0665895331431789,0,35.979168,0,1.06978821501569,1.29545973338024
"1997-07-08",1997-07-08,0.0179501649398896,564900,0,36.625,0.0830489556313994,0,36.625,0,1.24717732219011,1.39573785630509
"1997-07-09",1997-07-09,-0.0113766006825939,820200,-0.0113766006825941,36.208332,0.0724971257996641,33.583332,36.625,3819,0,1.26214010387855
"1997-07-10",1997-07-10,0.0149597611952962,504000,0,36.75,0.0147392653061225,36.208332,36.75,3819,0,0.979564838794951
"1997-07-11",1997-07-11,-0.00226753741496595,422400,-0.0022675374149661,36.666668,0.0125000722727248,36.208332,36.75,3821,0,0.952107832316525
"1997-07-14",1997-07-14,0.00113629086777117,273900,-0.00113382312925181,36.708332,0.0136208858522909,36.208332,36.75,0,1.08966456794108,0.965843418882452
"1997-07-15",1997-07-15,0.00794555306953204,493200,0,37,0.00900897297297298,36.666668,37,3821,0,0.944653349075906
"1997-07-16",1997-07-16,0.00675675675675676,349200,0,37.25,0.0156599194630872,0,37.25,0,1.73825801343473,0.985173873424779
