"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1998-07-13",1998-07-13,-0.0162481536189069,161400,-0.241457858769932,41.625,0.00450450450450446,41.4375,42.3125,5956,-1.0547263681592,-0.391354404181027
"1998-07-14",1998-07-14,-0.00900900900900901,194300,-0.248291571753986,41.25,0,41.25,41.625,5957,-1.02830188679245,-0.464500665933573
"1998-07-15",1998-07-15,0.0121212121212121,219300,-0.239179954441913,41.75,0.0119760479041916,41.25,41.75,5957,-0.963302752293578,-0.328457775486694
"1998-07-16",1998-07-16,0.00149700598802395,269600,-0.238041002277904,41.8125,0.0134529147982063,0,41.8125,0,1.12331838565023,-0.311582337552241
"1998-07-17",1998-07-17,-0.00597907324364723,186700,-0.24259681093394,41.5625,0.00751879699248126,41.25,41.8125,5960,-1.01913875598086,-0.379256017961988
"1998-07-20",1998-07-20,0.0255639097744361,1395600,-0.223234624145786,42.625,0.0249266862170088,41.5625,42.625,5960,3.31524926686214,-0.142041164092886
"1998-07-21",1998-07-21,0.0131964809384164,1074600,-0.212984054669704,43.1875,0.0376266280752533,0,43.1875,0,1.50949178513663,0.00601950868123803
"1998-07-22",1998-07-22,0.0144717800289436,459400,-0.201594533029613,43.8125,0.0513552068473609,0,43.8125,0,1.36486338198178,0.168063952557124
"1998-07-23",1998-07-23,-0.00570613409415121,378900,-0.206150341685649,43.5625,0.0459110473457676,41.5625,43.8125,5964,-1.0225988700565,0.103551140987475
"1998-07-24",1998-07-24,-0.0215208034433286,361400,-0.223234624145786,42.625,0.0249266862170088,41.5625,43.8125,0,-1.0828729281768,-0.142041164092886
"1998-07-27",1998-07-27,-0.0205278592375367,494000,-0.239179954441913,41.75,0.00449101796407181,41.5625,43.8125,0,-1.07142857142857,-0.376745961859737
"1998-07-28",1998-07-28,-0.00598802395209581,589500,-0.24373576309795,41.5,0,41.5,43.5625,5967,-1.01904761904762,-0.435109769808567
"1998-07-29",1998-07-29,0.0135542168674699,139000,-0.233485193621868,42.0625,0.013372956909361,41.5,42.0625,5967,-0.957943925233645,-0.282707273891428
"1998-07-30",1998-07-30,0.011887072808321,207400,-0.224373576309795,42.5625,0.0249632892804699,0,42.5625,0,1.86669929841736,-0.149152750718627
"1998-07-31",1998-07-31,-0.013215859030837,231900,-0.234624145785877,42,0.0119047619047619,41.5,42.5625,5970,-1.04568527918782,-0.299526766850957
"1998-08-03",1998-08-03,-0.00148809523809524,428300,-0.235763097949886,41.9375,0.0104321907600596,41.5,42.5625,0,-1.00485436893204,-0.316374491610569
"1998-08-04",1998-08-04,-0.00447093889716841,267600,-0.239179954441913,41.75,0.00598802395209586,41.5,42.5625,0,-1.01449275362319,-0.367088324585128
"1998-08-05",1998-08-05,0.0209580838323353,302000,-0.223234624145786,42.625,0.0205278592375366,41.75,42.625,5970,3.42815249266859,-0.170419324061091
"1998-08-06",1998-08-06,-0.0161290322580645,343500,-0.235763097949886,41.9375,0.00447093889716843,41.75,42.625,5974,-1.05612244897959,-0.354832325884421
"1998-08-07",1998-08-07,-0.0134128166915052,289700,-0.246013667425968,41.375,0,41.375,41.9375,5975,-1.04347826086957,-0.44980521787107
"1998-08-10",1998-08-10,-0.00151057401812689,247700,-0.247152619589977,41.3125,0,41.3125,41.375,5976,-1.00462962962963,-0.457152941902322
"1998-08-11",1998-08-11,0.0121028744326778,284200,-0.238041002277904,41.8125,0.0119581464872944,41.3125,41.8125,5976,-0.963133640552996,-0.321225538896695
"1998-08-12",1998-08-12,0.0149476831091181,204000,-0.226651480637813,42.4375,0.0265095729013255,0,42.4375,0,2.21686303387335,-0.15387265663009
