"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-03-07",2005-03-07,0.00898367406376668,5002900,-0.427707031329705,74.830467,0.0684473611530448,0,74.830467,0,1.13929695191973,0.25033629159261
"2005-03-08",2005-03-08,-0.00306061166235943,6390200,-0.429458597863903,74.60144,0.0655874873192797,69.708519,74.830467,4400,-1.00409524839644,0.235206471882833
"2005-03-09",2005-03-09,-0.00195374244786698,4811400,-0.430573288819522,74.455688,0.0637583121923472,69.708519,74.830467,0,-1.00259557256779,0.22554784908286
"2005-03-10",2005-03-10,-0.00167781674383286,3198400,-0.431528682489926,74.330765,0.0621848301978327,69.708519,74.830467,0,-1.00221888745822,0.217250781393452
"2005-03-11",2005-03-11,-0.0092436557056826,3449300,-0.436783435627545,73.643677,0.0534351102539327,69.708519,74.830467,0,-1.0121770657452,0.171303065290301
"2005-03-14",2005-03-14,0.000848165145257433,2944000,-0.436305734968413,73.706139,0.0542372732344588,69.708519,74.830467,0,1.01501190840094,0.175502210150909
"2005-03-15",2005-03-15,-0.00677966593800276,3503100,-0.440127393776495,73.206436,0.0477815502451178,69.708519,74.830467,0,-1.00875913035697,0.141782825039958
"2005-03-16",2005-03-16,-0.0167804781535874,4400900,-0.44952232381402,71.977997,0.031530163308101,69.708519,74.830467,0,-1.02134593340558,0.0576390172309544
"2005-03-17",2005-03-17,0.00347126914354114,3651000,-0.447611467642468,72.227852,0.0348803533573171,69.708519,74.830467,0,1.10625349499396,0.0749001492100247
"2005-03-18",2005-03-18,-0.00115315626442837,4552600,-0.448248457938954,72.144562,0.0337661347226698,69.708519,74.830467,0,-1.00142308752687,0.0691545527611856
"2005-03-21",2005-03-21,0.00115448756900077,2981000,-0.447611467642468,72.227852,0.0348803533573171,69.708519,74.830467,0,1.0329981102012,0.0749001492100247
"2005-03-22",2005-03-22,0.00201783655424237,4070300,-0.446496837869733,72.373596,0.0368238853296721,69.708519,74.830467,0,1.05571996225053,0.0849337682432429
"2005-03-23",2005-03-23,-0.00863057847781954,4380900,-0.451273890348219,71.74897,0.0284387497130622,69.708519,74.830467,0,-1.01069896150055,0.0417495314376575
"2005-03-24",2005-03-24,-0.0110273220646931,2329300,-0.457324869884655,70.957771,0.0176055699382102,69.708519,74.830467,0,-1.01340866304445,-0.0136462377683411
"2005-03-28",2005-03-28,0.00146711203766546,3029800,-0.456528704668722,71.061874,0.0190447412067969,69.708519,74.830467,0,1.08174522458732,-0.00631225200622729
"2005-03-29",2005-03-29,-0.00966886969516175,3488900,-0.46178345780634,70.374786,0.00946741067177104,69.708519,74.830467,0,-1.01151023601338,-0.0549753017219788
"2005-03-30",2005-03-30,0.00680473827657534,3978600,-0.458121035100589,70.853668,0.0161621696141405,69.708519,74.830467,0,1.70713727063,-0.0209940987715713
"2005-03-31",2005-03-31,-0.00675874677370265,3087200,-0.46178345780634,70.374786,0.00946741067177104,69.708519,74.830467,0,-1.00799444344429,-0.0549753017219788
"2005-04-01",2005-04-01,-0.0103550865504585,3007400,-0.467356736683644,69.646049,0,69.646049,74.60144,4417,-1.01206903102112,-0.104322773017312
"2005-04-04",2005-04-04,-0.0068759248640221,6469700,-0.471019151741535,69.167168,0,69.167168,69.646049,4418,-1.00783644434844,-0.116338905745214
"2005-04-05",2005-04-05,-0.00210714135353937,3033800,-0.472133789162131,69.021423,0,69.021423,69.167168,4419,-1.00236643757791,-0.119995954708168
"2005-04-06",2005-04-06,0.00422328296534841,2986700,-0.469904460785916,69.31292,0.00420552185653134,69.021423,69.31292,4419,-0.995278185066629,-0.0988836522359902
"2005-04-07",2005-04-07,0.0288374663771198,4203200,-0.454617848497169,71.311729,0.0321168205022767,0,71.311729,0,7.6368216829971,0.0428457321052579
"2005-04-08",2005-04-08,-0.0105109918173488,2575800,-0.460350355828943,70.562172,0.0218353397625006,69.021423,71.311729,4422,-1.01260950785528,-0.00969506491779116
"2005-04-11",2005-04-11,-0.000590132061127575,1419700,-0.460668820385745,70.520531,0.0212577525827196,69.021423,71.311729,0,-1.00069178735884,-0.0126349492366492
"2005-04-12",2005-04-12,0.0168291132124345,2940400,-0.451592354905021,71.707329,0.0165505816009406,70.520531,71.707329,4422,-0.980297200333368,0.0017004064771991
"2005-04-13",2005-04-13,-0.0232288668847224,3471200,-0.464331243091496,70.041649,0,0,71.707329,4425,-1.02820882162444,-0.0943963359543292
"2005-04-14",2005-04-14,-0.0264566301116071,5605600,-0.478503233255369,68.188583,0,68.188583,70.041649,4426,-1.0305212935264,-0.140893664120541
"2005-04-15",2005-04-15,-0.043358768725257,8753600,-0.501114690955618,65.23201,0,65.23201,68.188583,4427,-1.04725455572456,-0.215080306705511
"2005-04-18",2005-04-18,0.00351106764914953,5965300,-0.499363070886397,65.461044,0.00349878318469832,65.23201,65.461044,4427,-0.996504552548876,-0.197854093571042
"2005-04-19",2005-04-19,-0.00890583107718245,7341700,-0.503821658808082,64.878059,0,0,65.461044,4429,-1.00892854954967,-0.223961682653135
"2005-04-20",2005-04-20,0.00320920513358764,5626300,-0.502229320728354,65.086266,0.00319893908186408,64.878059,65.086266,4429,-0.996839480693436,-0.208241830752182
"2005-04-21",2005-04-21,0.0204734743885907,4322500,-0.492038225474894,66.418808,0.0231974804486104,0,66.418808,0,7.25161681887757,-0.10919170265325
"2005-04-22",2005-04-22,0.0109717265627531,5465500,-0.486465007780474,67.147537,0.0337983804230974,0,67.147537,0,1.45698497291425,-0.0561255313989652
"2005-04-25",2005-04-25,-0.0065116312456852,3223700,-0.489808958281563,66.710297,0.0274655950040217,64.878059,67.147537,4433,-1.00687397952084,-0.0878742385639395
"2005-04-26",2005-04-26,-0.0193507458076524,3170700,-0.499681535443198,65.419403,0.00827497615653894,64.878059,67.147537,0,-1.02015597508929,-0.183228592241081
"2005-04-27",2005-04-27,0.00159131687582039,4651000,-0.498885370227264,65.523506,0.00985061757836958,64.878059,67.147537,0,1.19041038814179,-0.175446857261891
"2005-04-28",2005-04-28,-0.016841406502271,3872200,-0.507324845411502,64.419998,0,64.419998,66.710297,4436,-1.01691666199871,-0.235455397737833
"2005-04-29",2005-04-29,0.0119585691387323,5570500,-0.50143315551242,65.190369,0.0118172517170443,64.419998,65.190369,4436,-0.988386750713336,-0.177353574332651
"2005-05-02",2005-05-02,-0.0188437650966511,5122300,-0.510828032014922,63.961937,0,0,65.190369,4438,-1.0187360496593,-0.246949112822533
"2005-05-03",2005-05-03,-0.0673828405165403,41139600,-0.543789828718823,59.652,0,59.652,63.961937,4439,-1.06452620967938,-0.355094508110502
"2005-05-04",2005-05-04,0.0209424160128747,12349000,-0.534235685522548,60.901257,0.0205128278386766,59.652,60.901257,4439,-0.982430448876205,-0.256446837387444
"2005-05-05",2005-05-05,-0.000341881284979027,9040500,-0.534394921624879,60.880436,0.020177844981268,59.652,60.901257,4441,-1.00029806339533,-0.258068335913145
"2005-05-06",2005-05-06,-0.00239400387999857,5843600,-0.535509581989056,60.734688,0.0178265178541791,59.652,60.901257,0,-1.00208583637133,-0.269440003261053
"2005-05-09",2005-05-09,0.00788481863939103,4336500,-0.531847159283305,61.21357,0.00782313464155082,60.734688,61.21357,4441,-0.993160864289024,-0.29024425997927
"2005-05-10",2005-05-10,-0.00272104698353647,4632600,-0.533121025158371,61.047005,0.00511600855766803,60.734688,61.21357,4444,-1.00239517284775,-0.30330562167949
"2005-05-11",2005-05-11,-0.00989090291980738,4930500,-0.537738879773829,60.443195,0,60.443195,61.047005,4445,-1.00866192552448,-0.335241759445066
"2005-05-12",2005-05-12,-0.0172235435271084,3625900,-0.545700654298934,59.402149,0,59.402149,60.443195,4446,-1.01480602356381,-0.361363795842109
"2005-05-13",2005-05-13,0.0133192992731627,5134300,-0.53964970535394,60.193344,0.0131442273750401,59.402149,60.193344,4446,-0.988911596683408,-0.298385738262294
"2005-05-16",2005-05-16,-0.00207537896548828,3259100,-0.540605106672204,60.06842,0.0110918682395842,59.402149,60.193344,4448,-1.00177041015456,-0.308253994113791
"2005-05-17",2005-05-17,0.00242631652372408,5120800,-0.539490469251608,60.214165,0.0024204437610319,60.06842,60.214165,4448,-0.997938167052366,-0.333047294395053
"2005-05-18",2005-05-18,0.0190180001665721,7701200,-0.530732498919128,61.359318,0.0210383368341871,0,61.359318,0,8.69193375731147,-0.243228963314769
"2005-05-19",2005-05-19,0.0078045521953161,5599500,-0.527070076213376,61.8382,0.0286195264415846,0,61.8382,0,1.36035118494149,-0.206339442121701
"2005-05-20",2005-05-20,0.00370369771435782,3342500,-0.525318486735596,62.06723,0.032203950458237,0,62.06723,0,1.12524400164232,-0.188832347657125
"2005-05-23",2005-05-23,0.0020127207223522,3204000,-0.524363085417332,62.192154,0.0341479409122893,0,62.192154,0,1.06036496847098,-0.179319642020092
"2005-05-24",2005-05-24,-0.00602608168226493,3197900,-0.527229312315707,61.817379,0.028292351249638,60.06842,62.192154,4454,-1.00546611113194,-0.207935324232275
"2005-05-25",2005-05-25,-0.00808351968465048,3246100,-0.531050963475929,61.317677,0.0203735213256693,60.06842,62.192154,0,-1.00724855593373,-0.24645503780027
"2005-05-26",2005-05-26,-0.0084889712961566,3447200,-0.535031858386342,60.797153,0.0119863013980276,60.06842,62.192154,0,-1.00749625776848,-0.287033974687231
"2005-05-27",2005-05-27,-0.00547948355410657,3012000,-0.537579643671498,60.464016,0.00654266828720074,60.06842,62.192154,0,-1.00476193192091,-0.313253270592385
"2005-05-31",2005-05-31,-0.00378788931254581,2871600,-0.539331240797138,60.234985,0.00276525344863954,60.06842,62.192154,0,-1.00325830255342,-0.331393579805254
"2005-06-01",2005-06-01,-0.00138261842349598,4432200,-0.539968169910741,60.151703,0.00138454932855336,60.06842,62.192154,0,-1.00118096091126,-0.338013296126046
"2005-06-02",2005-06-02,-0.00484596421152026,4747600,-0.542197467695514,59.86021,0,59.86021,61.817379,4460,-1.00412857258816,-0.349870080757409
"2005-06-03",2005-06-03,-0.00347827045712003,2819400,-0.543789828718823,59.652,0,59.652,59.86021,4461,-1.00293686547463,-0.355094508110502
"2005-06-06",2005-06-06,0.00418849326091325,2983500,-0.541878995490852,59.901852,0.0041710229593569,59.652,59.901852,4461,-0.996486081336841,-0.335140354901817
"2005-06-07",2005-06-07,0.0187695699291568,6610400,-0.533280261260702,61.026184,0.0225179408235652,0,61.026184,0,5.39866144180541,-0.246733517640678
"2005-06-08",2005-06-08,-0.0139884381432076,2777300,-0.53980894145627,60.172523,0.00865050980162485,59.652,61.026184,4464,-1.0122424936189,-0.313651760288958
"2005-06-09",2005-06-09,0.0114187001931097,3957900,-0.53455415772721,60.859615,0.0198426329183975,59.652,61.026184,0,2.29381081270729,-0.259690586446254
"2005-06-10",2005-06-10,0.0383167721320616,5791200,-0.516719775449028,63.191559,0.0477759379223418,60.172523,63.191559,4464,2.40774186161784,-0.109529942079558
"2005-06-13",2005-06-13,-0.000658964593673001,5479000,-0.517038240005829,63.149918,0.0471480422191523,60.172523,63.191559,4467,-1.00061631966093,-0.112634885214816
"2005-06-14",2005-06-14,-0.00197821317836074,4375900,-0.517993641324094,63.024994,0.0452593617065636,60.172523,63.191559,0,-1.00184783492659,-0.121966122725682
"2005-06-15",2005-06-15,0.0115626032427706,3957500,-0.512420393038232,63.753727,0.0114304376275915,63.024994,63.753727,4467,-0.989240701349893,-0.214671057933689
"2005-06-16",2005-06-16,0.00947096002716827,3527000,-0.507802546070635,64.357536,0.0207052985993745,0,64.357536,0,1.81141783665349,-0.169090035599831
