"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2010-03-23",2010-03-23,0.00464869129997618,2915200,-0.434428621390493,58.349998,0.0423307126762883,0,58.349998,0,1.11753034516814,-1.05104813032801
"2010-03-24",2010-03-24,0.000685535584765637,2591800,-0.434040902084731,58.389999,0.0429867792941734,0,58.389999,0,1.01549859608796,-1.04531428702535
"2010-03-25",2010-03-25,0.00188390138523546,3812000,-0.432974690956182,58.5,0.0447863076923077,0,58.5,0,1.04186236856266,-1.02957188140369
"2010-03-26",2010-03-26,0.0121367350427351,4069900,-0.426092855017792,59.209999,0.0562404670873242,0,59.209999,0,1.25575136654955,-0.928846510752377
"2010-03-29",2010-03-29,0.011822344398283,2407900,-0.419307927097177,59.91,0.0672675513269905,0,59.91,0,1.1960702819652,-0.830999543938344
"2010-03-30",2010-03-30,-0.00400604239692868,2843900,-0.421634204160786,59.669998,0.063515956544862,55.880001,59.91,2086,-1.00554789669662,-0.864387199383356
"2010-03-31",2010-03-31,0.0139098714231564,3258000,-0.413589210305111,60.5,0.0137190413223141,59.669998,60.5,2086,-0.980919494252873,-1.09374359256594
"2010-04-01",2010-04-01,0.013057867768595,2567400,-0.405931935755198,61.290001,0.0264317665780426,0,61.290001,0,1.92664822250016,-0.981844797693742
"2010-04-05",2010-04-05,0.0279001300717878,3848600,-0.389357359491272,63,0.0528571746031746,0,63,0,1.99975943518978,-0.745632403615246
"2010-04-06",2010-04-06,0.0128571587301587,3874000,-0.381506230134848,63.810001,0.0648801588327823,0,63.810001,0,1.22746172718974,-0.63645766720635
"2010-04-07",2010-04-07,-0.0152013945274816,4861100,-0.390908197943358,62.84,0.0504456078930619,59.669998,63.810001,2091,-1.02464433622797,-0.767399137374497
"2010-04-08",2010-04-08,0.0101845957988541,3162000,-0.384704844135015,63.48,0.0600189350976685,59.669998,63.810001,0,1.18977523721988,-0.680732882623565
"2010-04-09",2010-04-09,0.000630119722747421,2198900,-0.384317134521994,63.52,0.0606108627204031,59.669998,63.810001,0,1.00986234797021,-0.675351428173935
"2010-04-12",2010-04-12,-0.00676952141057934,3079400,-0.388485012861974,63.09,0.0542083055951815,59.669998,63.810001,0,-1.01084489335914,-0.7334181439872
"2010-04-13",2010-04-13,0.00459662387066091,2796700,-0.385674108474829,63.380001,0.0585358621247103,59.669998,63.810001,0,1.07983198297778,-0.694204340283729
"2010-04-14",2010-04-14,0.0272956764390079,2996600,-0.368905667711652,65.110001,0.0348640910019337,62.84,65.110001,2091,-0.956521735852355,-0.7321264981244
"2010-04-15",2010-04-15,-0.00998313607766648,2317900,-0.375205968308731,64.459999,0.0251318495986944,62.84,65.110001,2097,-1.01707835131989,-0.820198277490675
"2010-04-16",2010-04-16,-0.0251318495986944,4410200,-0.390908197943358,62.84,0,62.84,64.459999,2098,-1.04184962650089,-1.04451267609264
"2010-04-19",2010-04-19,0.0132081158497772,2748200,-0.382863242858644,63.669998,0.0130359357008304,62.84,63.669998,2098,-0.979419835329523,-0.928708734205435
"2010-04-20",2010-04-20,0.0252866507079206,3029600,-0.367257921241792,65.279999,0.0373774362343358,0,65.279999,0,2.86726147567258,-0.709268316912884
