"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2005-10-28",2005-10-28,0.0893703452945159,15962400,-0.101117318435755,2.01125,0.0820385332504662,1.84625,2.01125,5016,1.56014587531981,1.18954957140229
"2005-10-31",2005-10-31,0.0466128029832194,27494400,-0.0592178770949727,2.105,0.1229216152019,0,2.105,0,1.49833999136256,1.43805470188
"2005-11-01",2005-11-01,-0.0160332541567696,10857600,-0.0743016759776544,2.07125,0.108630054315027,1.84625,2.105,5021,-1.25471698113207,1.34987271222749
"2005-11-02",2005-11-02,0.168980084490042,61075200,0,2.42125,0.144553433144037,2.07125,2.42125,5021,1.33069465955372,1.6807576688258
"2005-11-03",2005-11-03,-0.0239202891068664,31800000,-0.0239202891068664,2.363333,0.123589439152248,2.07125,2.42125,5023,0,1.54601939093522
"2005-11-04",2005-11-04,0.0160438668609122,15914400,-0.00826019617965934,2.40125,0.137428422696512,2.07125,2.42125,0,1.11197545388337,1.63457276616441
"2005-11-07",2005-11-07,-0.0334896408120771,26306400,-0.0414732059886423,2.320833,0.107540266792139,2.07125,2.42125,0,-5.02084999999997,1.44514916809962
"2005-11-08",2005-11-08,0.0179534675696183,27616800,-0.0242643262777491,2.3625,0.123280423280423,2.07125,2.42125,0,1.14636523562572,1.54405898884631
"2005-11-09",2005-11-09,0.132275132275132,126136800,0,2.675,0.132398878504673,2.320833,2.675,5023,1.07396515181902,1.64427087105217
"2005-11-10",2005-11-10,0.0496885981308413,46231200,0,2.807917,0.173468090402957,0,2.807917,0,1.31019304968535,1.76755667408784
"2005-11-11",2005-11-11,0.00133550956100187,21664800,0,2.811667,0.1745704594463,0,2.811667,0,1.00635488083591,1.77086587936519
"2005-11-14",2005-11-14,0.0177830447204453,16015200,0,2.861667,0.188992639604818,0,2.861667,0,1.08261523859341,1.81415986968503
"2005-11-15",2005-11-15,-0.0115027359926925,62193600,-0.0115027359926924,2.82875,0.179555280600972,2.320833,2.861667,5031,0,1.75129972925465
"2005-11-16",2005-11-16,0.0293122403888644,24453600,0,2.911667,0.0284775010329135,2.82875,2.911667,5031,0,1.3323089442952
"2005-11-17",2005-11-17,0.0243273011645906,17740800,0,2.9825,0.0515507124895223,0,2.9825,0,1.81022598963095,1.40157249408245
"2005-11-18",2005-11-18,0.00502933780385587,14745600,0,2.9975,0.0562969140950793,0,2.9975,0,1.09206859374682,1.41582013238044
"2005-11-21",2005-11-21,0.0303029190992494,17486400,0,3.088333,0.0840527883489248,0,3.088333,0,1.49302656637571,1.49914058310682
"2005-11-22",2005-11-22,0.000404749099271418,14983200,0,3.089583,0.0844233671663782,0,3.089583,0,1.00440888190306,1.50025302488464
"2005-11-23",2005-11-23,-0.0202292671858953,14448000,-0.0202292671858955,3.027083,0.0655195116883153,2.82875,3.089583,5037,0,1.3827791745252
