"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2019-04-03",2019-04-03,0.00460173451327439,1016900,-0.109786703569219,56.759998,0.0496828593968591,0,56.759998,0,1.09651580445576,0.494589750936955
"2019-04-04",2019-04-04,-0.000528506008756487,1175300,-0.110257186645457,56.73,0.0491803454962101,53.939999,56.759998,1562,-1.00428542857143,0.488842366574451
"2019-04-05",2019-04-05,0.00705096069099248,1469900,-0.103983645043402,57.130001,0.00700159273583778,56.73,57.130001,1562,-0.943100837297535,0.276754298424649
"2019-04-08",2019-04-08,0.00280063009275978,2000900,-0.101474234676105,57.290001,0.00977484709766374,0,57.290001,0,1.39608907093825,0.307958408383579
"2019-04-09",2019-04-09,-0.0246116246358592,1569100,-0.123588413537905,55.880001,0,0,57.290001,1565,-1.21792900367651,0.119593497198394
"2019-04-10",2019-04-10,0.0110951859145457,1292900,-0.113864464048446,56.5,0.0109734336283186,55.880001,56.5,1565,-0.921319893903513,0.241850625330867
"2019-04-11",2019-04-11,0.0173451327433628,1906600,-0.0984943255487554,57.48,0.0278357515657619,0,57.48,0,2.53664919373345,0.432244141952507
"2019-04-12",2019-04-12,0.0194850034794712,2154200,-0.08092848434531,58.599998,0.0464163326421957,0,58.599998,0,1.66750779236326,0.645757017230248
"2019-04-15",2019-04-15,0.00119453928991602,2460500,-0.0798306173096179,58.669998,0.0475540667310062,0,58.669998,0,1.02451150325858,0.658962463134984
"2019-04-16",2019-04-16,0.0151696442873579,1558900,-0.0658719750900871,59.560001,0.061786432810839,0,59.560001,0,1.29928809580765,0.825483597436188
"2019-04-17",2019-04-17,-0.0288784582122488,2661800,-0.0928481522223384,57.84,0.0338865663900415,55.880001,59.560001,1571,-1.40952434013643,0.501336943248504
"2019-04-18",2019-04-18,-0.0159059820193638,2784600,-0.107277293201923,56.919998,0.018271205842277,55.880001,59.560001,0,-1.1554057957452,0.323867431668058
"2019-04-22",2019-04-22,-0.0056219257070248,988500,-0.112296113936515,56.599998,0.0127207955025016,55.880001,59.560001,0,-1.04678362573099,0.261436165339955
"2019-04-23",2019-04-23,0.0123675092709367,1569600,-0.101317427895779,57.299999,0.0247818154412184,55.880001,59.560001,0,1.94813409557169,0.397529132747277
"2019-04-24",2019-04-24,-0.00558462487931287,1627500,-0.106336232946557,56.98,0.0193050017550017,55.880001,59.560001,0,-1.04953545658444,0.335532686266263
"2019-04-25",2019-04-25,-0.00315902070902066,1518400,-0.10915933529358,56.799999,0.016197148172485,55.880001,59.560001,0,-1.02654882789051,0.300499192664696
"2019-04-26",2019-04-26,0.00827466563863854,1469600,-0.101787926655832,57.27,0.0242709795704558,55.880001,59.560001,0,1.49847240464752,0.39173249879516
"2019-04-29",2019-04-29,-0.00331758337698625,1389700,-0.104767820099367,57.080002,0.0210231422206327,55.880001,59.560001,0,-1.02927550979215,0.354945989252118
"2019-04-30",2019-04-30,-0.0120883492610949,2274500,-0.115589699359777,56.389999,0.00904412145848776,55.880001,59.560001,0,-1.1032939241281,0.220263621933956
"2019-05-01",2019-05-01,0.028551179793424,3898700,-0.090338741855042,58,0.0365517068965517,55.880001,59.560001,0,4.04148783984414,0.531902436751091
"2019-05-02",2019-05-02,-0.0189654827586207,2163600,-0.107590906762575,56.900002,0.0179262032363373,55.880001,59.560001,0,-1.1909719413097,0.319977059604545
"2019-05-03",2019-05-03,0.0237257988145589,2403100,-0.0864177881561413,58.25,0.040686678111588,55.880001,59.560001,0,2.26967627082985,0.579487884574338
"2019-05-06",2019-05-06,0.000686712446351873,1942300,-0.0857904198805023,58.290001,0.0413449984329216,55.880001,59.560001,0,1.01618024257296,0.587082303378111
"2019-05-07",2019-05-07,-0.0188711954216641,1733300,-0.103042647523295,57.189999,0.022906067894843,55.880001,59.560001,0,-1.20109736806072,0.376258622235193
"2019-05-08",2019-05-08,0.00262285369160442,2909100,-0.10069005962014,57.34,0.0254621381234741,55.880001,59.560001,0,1.11158921908228,0.405253517037177
"2019-05-09",2019-05-09,0.00435995814440181,3546800,-0.096769105921239,57.59,0.0296926376106964,55.880001,59.560001,0,1.16614863475751,0.453403239684274
"2019-05-10",2019-05-10,0.00538291370029514,2560100,-0.0919070919669726,57.900002,0.0348877535444645,55.880001,59.560001,0,1.17496310034433,0.512809581557043
"2019-05-13",2019-05-13,-0.0450777359213218,3309300,-0.13284186426731,55.290001,0,55.290001,58.290001,1588,-1.44539296613854,0.0649343982652174
"2019-05-14",2019-05-14,0.0182672812756868,2938600,-0.117001242691381,56.299999,0.0179395740308983,55.290001,56.299999,1588,-0.880755801920591,0.264470237126732
"2019-05-15",2019-05-15,0.00763767331505631,1511000,-0.110257186645457,56.73,0.0253833774017275,0,56.73,0,1.41493757644459,0.348276336514709
"2019-05-16",2019-05-16,0.0144544156530937,1262200,-0.0973964741968779,57.549999,0.0392701657562149,0,57.549999,0,1.5470819794667,0.506270833417809
"2019-05-17",2019-05-17,-0.0109470201728414,1255400,-0.107277293201922,56.919998,0.0286366313646041,55.290001,57.549999,1592,-1.10144945272938,0.385094841385488
"2019-05-20",2019-05-20,-0.0180955558009682,1492200,-0.123431606757578,55.889999,0.0107353374617166,55.290001,57.549999,0,-1.15058464912281,0.183932175506622
"2019-05-21",2019-05-21,0.0157452319868533,2098200,-0.109629834053633,56.77,0.0260700898361812,55.290001,57.549999,0,2.42843691957984,0.356038371713936
"2019-05-22",2019-05-22,0.000704615113616287,1133600,-0.109002465777994,56.810001,0.0267558523718386,55.290001,57.549999,0,1.0263045712526,0.36379488860971
"2019-05-23",2019-05-23,-0.0221792286185667,1444400,-0.128764103788083,55.549999,0.00468043212746061,55.290001,57.549999,0,-1.18129533005554,0.116668062836803
"2019-05-24",2019-05-24,-0.00306027008209306,1175600,-0.131430320935706,55.380001,0.0016251353986072,55.290001,57.549999,0,-1.02070621445873,0.0828717200272977
"2019-05-28",2019-05-28,-0.00288912959752378,1258700,-0.133939731303003,55.220001,0,55.220001,56.919998,1598,-1.01909308559418,0.0584494204256882
"2019-05-29",2019-05-29,-0.0101412710948703,1888400,-0.142722683272355,54.66,0,54.66,55.220001,1599,-1.06557391062315,0.00656950506691144
"2019-05-30",2019-05-30,0.00914745700695207,711600,-0.134880775874554,55.16,0.0090645395213923,54.66,55.16,1599,-0.945054932979106,0.106433996896769
"2019-05-31",2019-05-31,-0.008158103698332,1002100,-0.14193850821639,54.709999,0.000913891444231374,54.66,55.16,1601,-1.05232570984319,0.0165997940416426
"2019-06-03",2019-06-03,-0.00749405972389076,1790700,-0.148368872282587,54.299999,0,54.299999,54.709999,1602,-1.04530387240927,-0.0267819021789225
"2019-06-04",2019-06-04,-0.00073666668023321,5897000,-0.148996240558226,54.259998,0,54.259998,54.299999,1603,-1.00422843596495,-0.0304876964440521
"2019-06-05",2019-06-05,-0.0346479371414647,6167200,-0.178481765322514,52.380001,0,52.380001,54.259998,1604,-1.19789442105263,-0.204655394778078
"2019-06-06",2019-06-06,-0.00840019075219185,3791300,-0.185382675200209,51.939999,0,51.939999,52.380001,1605,-1.03866450931402,-0.245418297911631
"2019-06-07",2019-06-07,0.0125144592320844,2570000,-0.175188179899253,52.59,0.0123597832287508,51.939999,52.59,1605,-0.945008370982096,-0.112192696179715
"2019-06-10",2019-06-10,0.0235786651454649,2294700,-0.155740218185076,53.830002,0.0351105875864541,0,53.830002,0,2.84071224686057,0.137070697232123
"2019-06-11",2019-06-11,-0.00445851738961475,1775600,-0.15950436510365,53.59,0.0307893450270573,51.939999,53.830002,1608,-1.02416939543581,0.0893112055232317
"2019-06-12",2019-06-12,0.00466504944952416,1270700,-0.155583411404749,53.84,0.00464338781575035,53.59,53.84,1608,-0.975417890937639,-0.0419694054940657
"2019-06-13",2019-06-13,-0.00222880757800891,1288200,-0.157465453496407,53.720001,0.0024199738938947,53.59,53.84,1610,-1.01209667582594,-0.0662198751805057
