"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-05-07",1980-05-07,0.0344827586206897,56400,-0.134615517751459,1.875,0.0333333333333333,1.8125,1.875,35,2.9000464007424,0.536292678750344
"1980-05-08",1980-05-08,-0.0111109333333334,19800,-0.144230747041423,1.854167,0.0224720858477149,1.8125,1.875,37,-1.07142734694017,0.447246256313123
"1980-05-09",1980-05-09,0.0112357732609846,13800,-0.134615517751459,1.875,0.0111109333333334,1.854167,1.875,37,-0.9333344,0.439653728619602
"1980-05-12",1980-05-12,0,33000,-0.134615517751459,1.875,0.0111109333333334,0,1.875,0,-1,0.439653728619602
"1980-05-13",1980-05-13,0.0111109333333334,10200,-0.125000288461494,1.895833,0.0219776741938769,0,1.895833,0,1.97802232580613,0.528724040195054
"1980-05-14",1980-05-14,0,25200,-0.125000288461494,1.895833,0.0219776741938769,0,1.895833,0,-1,0.528724040195054
"1980-05-15",1980-05-15,-0.0109888370969384,19200,-0.134615517751459,1.875,0.0111109333333334,1.854167,1.895833,42,-1.07692165680823,0.439653728619602
"1980-05-16",1980-05-16,0.0111109333333334,22200,-0.125000288461494,1.895833,0.0109888370969384,1.875,1.895833,42,-0.928572653059824,0.480936686884616
"1980-05-19",1980-05-19,0.0219782016664969,19800,-0.105769368343174,1.9375,0.032258064516129,0,1.9375,0,2.93553032332387,0.657060406112296
"1980-05-20",1980-05-20,0.0107525161290323,33600,-0.096154139053209,1.958333,0.0425530285196645,0,1.958333,0,1.3191438841096,0.743644221397054
"1980-05-21",1980-05-21,0.0106386401087046,21000,-0.0865384482248538,1.979167,0.0526317385041282,0,1.979167,0,1.23685059172242,0.829289616044116
"1980-05-22",1980-05-22,0.0105261455955966,16200,-0.0769232189348892,2,0.0625,0,2,0,1.18749640001152,0.9140178224676
"1980-05-23",1980-05-23,0,22200,-0.0769232189348892,2,0.0625,0,2,0,-1,0.9140178224676
"1980-05-27",1980-05-27,-0.0104165000000001,39600,-0.0865384482248539,1.979167,0.0526317385041282,1.875,2,49,-1.1249977500045,0.829289616044115
"1980-05-28",1980-05-28,-0.0105266508586692,27600,-0.096154139053209,1.958333,0.0425530285196645,1.875,2,0,-1.11111466666667,0.743644221397054
"1980-05-29",1980-05-29,-0.01063812947032,16800,-0.105769368343174,1.9375,0.032258064516129,1.875,2,0,-1.09999808000615,0.657060406112296
"1980-05-30",1980-05-30,0.0107525161290323,21600,-0.0961541390532091,1.958333,0.0425530285196645,1.875,2,0,1.3191438841096,0.743644221397054
"1980-06-02",1980-06-02,-0.0319148990493445,49200,-0.125000288461494,1.895833,0.0109888370969384,1.875,2,0,-1.29999904000307,0.480936686884616
"1980-06-03",1980-06-03,0,17400,-0.125000288461494,1.895833,0.0109888370969384,1.875,2,0,-1,0.480936686884616
"1980-06-04",1980-06-04,0.0329670387634354,22200,-0.0961541390532091,1.958333,0.0425530285196645,1.875,2,0,3.87238687263096,0.743644221397054
"1980-06-05",1980-06-05,-0.01063812947032,15600,-0.105769368343174,1.9375,0.032258064516129,1.875,2,0,-1.09999808000614,0.657060406112296
"1980-06-06",1980-06-06,0.0107525161290323,16200,-0.0961541390532091,1.958333,0.0425530285196645,1.875,2,0,1.3191438841096,0.743644221397054
"1980-06-09",1980-06-09,-0.0212762589406399,23400,-0.115384597633139,1.916667,0.0217393005670781,1.875,2,0,-1.19999616001229,0.569503347983653
"1980-06-10",1980-06-10,0.0108693894140193,72000,-0.105769368343174,1.9375,0.032258064516129,1.875,2,0,1.48385935493162,0.657060406112295
"1980-06-11",1980-06-11,0,28800,-0.105769368343174,1.9375,0.032258064516129,1.875,2,0,-1,0.657060406112295
"1980-06-12",1980-06-12,-0.0215055483870967,28800,-0.125000288461494,1.895833,0.0109888370969384,1.875,2,0,-1.1818193718991,0.480936686884615
"1980-06-13",1980-06-13,0.0219782016664969,21000,-0.105769368343174,1.9375,0.032258064516129,1.875,2,0,2.93553032332387,0.657060406112295
"1980-06-16",1980-06-16,0.032258064516129,255000,-0.0769232189348893,2,0.0520834999999999,1.895833,2,49,1.6145885,0.868719401773305
"1980-06-17",1980-06-17,-0.0208334999999999,96000,-0.0961541390532092,1.958333,0.0319148990493445,1.895833,2,64,-1.250001499997,0.697381996643353
"1980-06-18",1980-06-18,-0.0212762589406399,43800,-0.115384597633139,1.916667,0.0108699111530588,1.895833,2,0,-1.19999616001229,0.522235438957938
"1980-06-19",1980-06-19,0,34200,-0.115384597633139,1.916667,0.0108699111530588,1.895833,2,0,-1,0.522235438957938
"1980-06-20",1980-06-20,-0.0108699111530588,18000,-0.125000288461494,1.895833,0,1.895833,1.958333,67,-1.083336,0.433149333574177
"1980-06-23",1980-06-23,0.0109893645695585,161400,-0.115384597633139,1.916667,0.0108699111530588,1.895833,1.916667,67,-0.923074650893168,0.522235438957938
"1980-06-24",1980-06-24,-0.0108699111530588,16800,-0.125000288461494,1.895833,0,0,1.916667,69,-1.083336,0.433149333574177
"1980-06-25",1980-06-25,0.0109893645695585,41400,-0.115384597633139,1.916667,0.0108699111530588,1.895833,1.916667,69,-0.923074650893168,0.522235438957938
"1980-06-26",1980-06-26,-0.0217393005670781,38400,-0.134615517751459,1.875,0,0,1.916667,71,-1.166668,0.391335413212354
"1980-06-27",1980-06-27,0,60600,-0.134615517751459,1.875,0,1.875,1.875,71,-1,0.391335413212354
"1980-06-30",1980-06-30,0,14400,-0.134615517751459,1.875,0,0,1.875,0,-1,0.391335413212354
"1980-07-01",1980-07-01,0,35400,-0.134615517751459,1.875,0,0,1.875,0,-1,0.391335413212354
"1980-07-02",1980-07-02,0,16800,-0.134615517751459,1.875,0,0,1.875,0,-1,0.391335413212354
"1980-07-03",1980-07-03,0.0333333333333333,214800,-0.105769368343174,1.9375,0.032258064516129,0,1.9375,0,-0.785714530611964,0.657060406112296
"1980-07-07",1980-07-07,0,261000,-0.105769368343174,1.9375,0.032258064516129,0,1.9375,0,-1,0.657060406112296
"1980-07-08",1980-07-08,-0.0107525161290323,42600,-0.115384597633139,1.916667,0.0217393005670781,1.875,1.9375,78,-1.09090750413454,0.569503347983653
"1980-07-09",1980-07-09,0.0326086899810974,64200,-0.0865384482248539,1.979167,0.0315789420498624,1.916667,1.979167,78,1.45261996596549,0.737736941865968
"1980-07-10",1980-07-10,0.0526312332410556,49800,-0.0384618402366398,2.083333,0.0799996927999509,0,2.083333,0,2.5333240319968,1.15737673949625
"1980-07-11",1980-07-11,0.0200001632000261,64200,-0.0192309201183199,2.125,0.0980390588235295,0,2.125,0,1.22549294118776,1.31945470244469
"1980-07-14",1980-07-14,0.137255058823529,202200,0,2.416667,0.206896523186686,0,2.416667,0,2.11034791306086,1.8764749612931
"1980-07-15",1980-07-15,0.0344826159334323,98400,0,2.5,0.2333332,0,2.5,0,1.1277772888888,1.99144061271618
"1980-07-16",1980-07-16,0.0166668,77400,0,2.541667,0.245901607094871,0,2.541667,0,1.05386463261495,2.04609707045541
"1980-07-17",1980-07-17,0.00819658908897196,145200,0,2.5625,0.252032390243902,0,2.5625,0,1.02493185474248,2.07275811728211
"1980-07-18",1980-07-18,-0.0569104390243903,74400,-0.0569104390243902,2.416667,0.206896523186686,1.916667,2.5625,86,0,1.62898751264684
"1980-07-21",1980-07-21,-0.0258620653983358,26400,-0.0813006829268292,2.354167,0.185840681650877,1.916667,2.5625,0,-1.42857240816551,1.43135530441081
"1980-07-22",1980-07-22,0.0442474981596464,439200,-0.0406505365853658,2.458333,0.220338741740846,1.916667,2.5625,0,1.1856324448636,1.75815365984235
"1980-07-23",1980-07-23,0.0169492904338021,45000,-0.024390243902439,2.5,0.2333332,1.916667,2.5625,0,1.05897491361023,1.88537432085912
"1980-07-24",1980-07-24,0,40800,-0.024390243902439,2.5,0.2333332,1.916667,2.5625,0,-1,1.88537432085912
"1980-07-25",1980-07-25,-0.0166668,154800,-0.0406505365853658,2.458333,0.220338741740846,1.916667,2.5625,0,-1.666672,1.75815365984235
