"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1996-08-19",1996-08-19,-0.0277777777777778,441500,-0.0277777777777778,27.34375,0,0,0,0,1,2.7749827185787
"1996-08-20",1996-08-20,0.00571428571428571,240000,-0.0222222222222221,27.5,0.00568181818181823,27.34375,27.5,1,-0.799999999999997,2.8177909715767
"1996-08-21",1996-08-21,-0.0454545454545455,582800,-0.0666666666666665,26.25,0,0,27.5,3,-3,2.62683730370922
"1996-08-22",1996-08-22,0,845600,-0.0666666666666665,26.25,0,26.25,26.25,3,-1,2.62683730370922
"1996-08-23",1996-08-23,0.0119047619047619,136600,-0.0555555555555555,26.5625,0.0117647058823529,0,26.5625,0,-0.833333333333334,2.71398166539715
"1996-08-26",1996-08-26,-0.0117647058823529,72100,-0.0666666666666665,26.25,0,0,26.5625,6,-1.2,2.62683730370922
"1996-08-27",1996-08-27,0,39800,-0.0666666666666665,26.25,0,26.25,26.25,6,-1,2.62683730370922
"1996-08-28",1996-08-28,0.0119047619047619,52600,-0.0555555555555555,26.5625,0.0117647058823529,0,26.5625,0,-0.833333333333334,2.71398166539715
"1996-08-29",1996-08-29,-0.00882352941176471,14200,-0.0638888888888888,26.328125,0.0029673590504451,26.25,26.5625,9,-1.15,2.64872313545234
"1996-08-30",1996-08-30,-0.0029673590504451,16000,-0.0666666666666665,26.25,0,26.25,26.328125,10,-1.04347826086957,2.62683730370922
"1996-09-03",1996-09-03,0,139300,-0.0666666666666665,26.25,0,26.25,26.25,10,-1,2.62683730370922
"1996-09-04",1996-09-04,0,63000,-0.0666666666666665,26.25,0,0,26.25,0,-1,2.62683730370922
"1996-09-05",1996-09-05,0,54000,-0.0666666666666665,26.25,0,0,26.25,0,-1,2.62683730370922
"1996-09-06",1996-09-06,0,49300,-0.0666666666666665,26.25,0,0,26.25,0,-1,2.62683730370922
"1996-09-09",1996-09-09,0,66700,-0.0666666666666665,26.25,0,0,26.25,0,-1,2.62683730370922
"1996-09-10",1996-09-10,0,29700,-0.0666666666666665,26.25,0,0,26.25,0,-1,2.62683730370922
"1996-09-11",1996-09-11,-0.166666666666667,293800,-0.222222222222222,21.875,0,0,26.25,17,-3.33333333333334,2.03425564423129
"1996-09-12",1996-09-12,0.0428571428571429,197000,-0.188888888888889,22.8125,0.041095890410959,21.875,22.8125,17,-0.85,2.31779031300302
"1996-09-13",1996-09-13,0.0273972602739726,55100,-0.166666666666666,23.4375,0.0666666666666667,0,23.4375,0,1.62222222222222,2.49985551953538
"1996-09-16",1996-09-16,-0.0266666666666667,71500,-0.188888888888889,22.8125,0.041095890410959,21.875,23.4375,20,-1.13333333333333,2.31779031300302
"1996-09-17",1996-09-17,-0.0547945205479452,101800,-0.233333333333333,21.5625,0,21.5625,22.8125,21,-1.23529411764706,1.99192838284001
"1996-09-18",1996-09-18,-0.0289855072463768,101900,-0.255555555555555,20.9375,0,20.9375,21.5625,22,-1.0952380952381,1.90727386005745
"1996-09-19",1996-09-19,0.0149253731343284,74400,-0.244444444444444,21.25,0.0147058823529411,20.9375,21.25,22,-0.956521739130434,2.00562249681954
"1996-09-20",1996-09-20,0.132352941176471,219000,-0.144444444444444,24.0625,0.12987012987013,0,24.0625,0,8.83116883116887,2.82528069802418
"1996-09-23",1996-09-23,-0.038961038961039,145000,-0.177777777777777,23.125,0.0945945945945946,20.9375,24.0625,25,-1.23076923076923,2.5639184016411
"1996-09-24",1996-09-24,-0.0135135135135135,80000,-0.188888888888889,22.8125,0.0821917808219178,20.9375,24.0625,0,-1.0625,2.47434319760091
"1996-09-25",1996-09-25,0.0410958904109589,147200,-0.155555555555555,23.75,0.118421052631579,20.9375,24.0625,0,1.44078947368421,2.73933870898604
"1996-09-26",1996-09-26,0.131578947368421,174600,-0.0444444444444442,26.875,0.151162790697674,22.8125,26.875,25,1.2764857881137,3.28733945239641
"1996-09-27",1996-09-27,0.162790697674419,245900,0,31.25,0.27,0,31.25,0,1.78615384615385,3.90935332386502
"1996-09-30",1996-09-30,0.055,214500,0,32.96875,0.308056872037915,0,32.96875,0,1.1409513779182,4.05432920920852
"1996-10-01",1996-10-01,-0.165876777251185,293400,-0.165876777251185,27.5,0.170454545454545,22.8125,32.96875,31,0,2.89823966727681
"1996-10-02",1996-10-02,0.0113636363636364,61600,-0.156398104265403,27.8125,0.179775280898876,22.8125,32.96875,0,1.05468164794008,2.96985513999287
"1996-10-03",1996-10-03,0.0786516853932584,82600,-0.0900473933649287,30,0.239583333333333,22.8125,32.96875,0,1.33268229166667,3.45045108571592
"1996-10-04",1996-10-04,0.03125,83700,-0.0616113744075829,30.9375,0.262626262626263,22.8125,32.96875,0,1.0961791831357,3.6465577466023
"1996-10-07",1996-10-07,0,163300,-0.0616113744075829,30.9375,0.262626262626263,22.8125,32.96875,0,-1,3.6465577466023
"1996-10-08",1996-10-08,-0.0606060606060606,95300,-0.118483412322275,29.0625,0.21505376344086,22.8125,32.96875,0,-1.92307692307692,3.24868113655687
"1996-10-09",1996-10-09,-0.010752688172043,107300,-0.127962085308057,28.75,0.206521739130435,22.8125,32.96875,0,-1.08,3.18007022225025
"1996-10-10",1996-10-10,0.0652173913043478,127400,-0.0710900473933647,30.625,0.255102040816326,22.8125,32.96875,0,1.23523093447905,3.58178600908389
"1996-10-11",1996-10-11,0.0204081632653061,277900,-0.0521327014218007,31.25,0.27,22.8125,32.96875,0,1.0584,3.71075622065475
"1996-10-14",1996-10-14,-0.02,1e+05,-0.0710900473933647,30.625,0.255102040816326,22.8125,32.96875,0,-1.36363636363636,3.58178600908389
"1996-10-15",1996-10-15,-0.0102040816326531,90300,-0.0805687203791468,30.3125,0.247422680412371,22.8125,32.96875,0,-1.13333333333334,3.5164232783016
"1996-10-16",1996-10-16,0.0103092783505155,107400,-0.0710900473933649,30.625,0.255102040816326,22.8125,32.96875,0,1.03103741496599,3.58178600908389
"1996-10-17",1996-10-17,0.0204081632653061,92000,-0.0521327014218007,31.25,0.27,22.8125,32.96875,0,1.0584,3.71075622065475
"1996-10-18",1996-10-18,0,104800,-0.0521327014218007,31.25,0.27,22.8125,32.96875,0,-1,3.71075622065475
"1996-10-21",1996-10-21,0,27400,-0.0521327014218007,31.25,0.27,22.8125,32.96875,0,-1,3.71075622065475
"1996-10-22",1996-10-22,-0.06,66600,-0.109004739336493,29.375,0.223404255319149,22.8125,32.96875,0,-2.0909090909091,3.31660051149995
"1996-10-23",1996-10-23,0.0106382978723404,99300,-0.0995260663507107,29.6875,0.231578947368421,22.8125,32.96875,0,1.03659147869674,3.38385018516465
"1996-10-24",1996-10-24,-0.0105263157894737,45200,-0.109004739336493,29.375,0.223404255319149,22.8125,32.96875,0,-1.0952380952381,3.31660051149995
"1996-10-25",1996-10-25,-0.0372340425531915,20500,-0.14218009478673,28.28125,0.193370165745856,22.8125,32.96875,0,-1.30434782608696,3.07580706832817
"1996-10-28",1996-10-28,-0.0386740331491713,97300,-0.175355450236967,27.1875,0.160919540229885,22.8125,32.96875,0,-1.23333333333333,2.82580794379073
"1996-10-29",1996-10-29,-0.0114942528735632,51000,-0.184834123222749,26.875,0.151162790697674,22.8125,32.96875,0,-1.05405405405405,2.75253149567056
"1996-10-30",1996-10-30,0.0116279069767442,41400,-0.175355450236967,27.1875,0.160919540229885,22.8125,32.96875,0,1.06454465075155,2.82580794379073
"1996-10-31",1996-10-31,0.0229885057471264,195000,-0.156398104265403,27.8125,0.179775280898876,22.8125,32.96875,0,1.11717495987159,2.96985513999287
"1996-11-01",1996-11-01,-0.112359550561798,118800,-0.251184834123223,24.6875,0.0759493670886076,22.8125,32.96875,0,-1.60606060606061,2.21324950441914
"1996-11-04",1996-11-04,-0.0126582278481013,110400,-0.260663507109005,24.375,0.0641025641025641,22.8125,32.96875,0,-1.0377358490566,2.13201109480138
"1996-11-05",1996-11-05,-0.0512820512820513,87400,-0.298578199052133,23.125,0.0135135135135135,22.8125,32.96875,0,-1.14545454545455,1.79486020081743
"1996-11-06",1996-11-06,0.0810810810810811,207400,-0.241706161137441,25,0.0875,22.8125,32.96875,0,6.47500000000001,2.29335966790196
"1996-11-07",1996-11-07,-0.0375,83000,-0.270142180094787,24.0625,0.051948051948052,22.8125,32.96875,0,-1.11764705882353,2.04960048140705
"1996-11-08",1996-11-08,0.012987012987013,29700,-0.260663507109005,24.375,0.0641025641025641,22.8125,32.96875,0,1.23397435897436,2.13201109480138
"1996-11-11",1996-11-11,-0.0384615384615385,44700,-0.289099526066351,23.4375,0.0266666666666666,22.8125,32.96875,0,-1.10909090909091,1.88107509068445
"1996-11-12",1996-11-12,-0.04,100500,-0.317535545023697,22.5,0,22.5,31.25,61,-1.0983606557377,1.67116397068523
"1996-11-13",1996-11-13,0,63800,-0.317535545023697,22.5,0,22.5,22.5,61,-1,1.67116397068523
"1996-11-14",1996-11-14,0.0694444444444444,71700,-0.270142180094787,24.0625,0.064935064935065,0,24.0625,0,-0.850746268656717,2.09907390381244
"1996-11-15",1996-11-15,0.025974025974026,38300,-0.251184834123223,24.6875,0.0886075949367089,0,24.6875,0,1.36455696202532,2.26147043511807
"1996-11-18",1996-11-18,0.0126582278481013,51100,-0.241706161137441,25,0.1,0,25,0,1.12857142857143,2.34097783696716
"1996-11-19",1996-11-19,0.0125,64400,-0.232227488151659,25.3125,0.111111111111111,0,25.3125,0,1.11111111111111,2.41941366257849
"1996-11-20",1996-11-20,0,15200,-0.232227488151659,25.3125,0.111111111111111,0,25.3125,0,-1,2.41941366257849
"1996-11-21",1996-11-21,0.0848765629629629,84200,-0.167061596208531,27.460938,0.18065435346746,0,27.460938,0,1.62588918120714,2.93258184911432
"1996-11-22",1996-11-22,-0.0327169450657512,57400,-0.194312796208531,26.5625,0.152941176470588,22.5,27.460938,69,-1.16312067296415,2.72319760940233
"1996-11-25",1996-11-25,0.0117647058823529,44600,-0.184834123222749,26.875,0.162790697674419,22.5,27.460938,0,1.06440071556351,2.79682746689399
"1996-11-26",1996-11-26,-0.0116279069767442,27700,-0.194312796208531,26.5625,0.152941176470588,22.5,27.460938,0,-1.05128205128205,2.72319760940233
"1996-11-27",1996-11-27,0,42400,-0.194312796208531,26.5625,0.152941176470588,22.5,27.460938,0,-1,2.72319760940233
"1996-11-29",1996-11-29,0.0294117647058824,10900,-0.170616113744076,27.34375,0.177142857142857,22.5,27.460938,0,1.15824175824176,2.90566419770556
"1996-12-02",1996-12-02,-0.0171428571428571,14100,-0.184834123222749,26.875,0.162790697674419,22.5,27.460938,0,-1.08333333333333,2.79682746689399
"1996-12-03",1996-12-03,0.0581395348837209,154600,-0.137440758293839,28.4375,0.0659340659340659,26.5625,28.4375,69,-0.743589743589744,2.60839945077048
"1996-12-04",1996-12-04,0.032967032967033,149700,-0.109004739336493,29.375,0.0957446808510638,0,29.375,0,1.45212765957447,2.83028729551502
"1996-12-05",1996-12-05,0.0319148936170213,28600,-0.0805687203791468,30.3125,0.123711340206186,0,30.3125,0,1.29209621993127,3.04515067724404
"1996-12-06",1996-12-06,-0.0515463917525773,47400,-0.127962085308057,28.75,0.0760869565217391,26.5625,30.3125,78,-1.58823529411765,2.68318497983087
"1996-12-09",1996-12-09,0.0760869565217391,117900,-0.0616113744075829,30.9375,0.0707070707070707,28.75,30.9375,78,-0.481481481481481,2.91545050438927
"1996-12-10",1996-12-10,-0.0303030303030303,69000,-0.0900473933649287,30,0.0416666666666666,28.75,30.9375,80,-1.46153846153846,2.69649674218373
"1996-12-11",1996-12-11,-0.03125,41700,-0.118483412322275,29.0625,0.010752688172043,28.75,30.9375,0,-1.31578947368421,2.47040568516881
"1996-12-12",1996-12-12,0.021505376344086,15800,-0.0995260663507107,29.6875,0.031578947368421,28.75,30.9375,0,2.93684210526316,2.6219594801216
"1996-12-13",1996-12-13,-0.0105263157894737,30800,-0.109004739336493,29.375,0.0212765957446809,28.75,30.9375,0,-1.0952380952381,2.54660458619048
"1996-12-16",1996-12-16,-0.0425531914893617,40400,-0.146919431279621,28.125,0,28.125,30,84,-1.34782608695652,2.32111812664613
"1996-12-17",1996-12-17,0.0111111111111111,13600,-0.137440758293839,28.4375,0.0109890109890109,28.125,28.4375,84,-0.935483870967742,2.3990888175169
"1996-12-18",1996-12-18,0,84800,-0.137440758293839,28.4375,0.0109890109890109,0,28.4375,0,-1,2.3990888175169
"1996-12-19",1996-12-19,-0.010989010989011,51200,-0.146919431279621,28.125,0,0,28.4375,87,-1.06896551724138,2.32111812664613
"1996-12-20",1996-12-20,-0.0222222222222222,58000,-0.165876777251185,27.5,0,27.5,28.125,88,-1.12903225806452,2.24890099820603
"1996-12-23",1996-12-23,0.0227272727272727,1200,-0.146919431279621,28.125,0.0222222222222223,27.5,28.125,88,-0.885714285714286,2.40577264942869
"1996-12-24",1996-12-24,-0.0111111111111111,180000,-0.156398104265403,27.8125,0.0112359550561798,27.5,28.125,90,-1.06451612903226,2.327812411024
"1996-12-26",1996-12-26,0,6600,-0.156398104265403,27.8125,0.0112359550561798,27.5,28.125,0,-1,2.327812411024
"1996-12-27",1996-12-27,0.0112359550561798,15000,-0.146919431279621,28.125,0.0111111111111111,27.8125,28.125,90,-0.939393939393939,2.36344538803741
"1996-12-30",1996-12-30,0.0111111111111111,34000,-0.137440758293839,28.4375,0.021978021978022,0,28.4375,0,1.97802197802199,2.44095094416761
"1996-12-31",1996-12-31,0.010989010989011,13800,-0.127962085308057,28.75,0.0326086956521739,0,28.75,0,1.48369565217391,2.51755656569107
