"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1992-02-27",1992-02-27,-0.0119047619047619,1918400,-0.0119047619047619,7.78125,0,0,0,0,1,0.981089287760256
"1992-02-28",1992-02-28,-0.0120481927710843,1387200,-0.0238095238095238,7.6875,0,7.6875,7.78125,2,-2.00000000000001,0.912898704299839
"1992-03-02",1992-03-02,0.032520325203252,1206000,0,7.9375,0.031496062992126,7.6875,7.9375,2,0,1.22968960384036
"1992-03-03",1992-03-03,0.0078740157480315,222800,0,8,0.0390625,0,8,0,1.240234375,1.27303022320017
"1992-03-04",1992-03-04,-0.03125,596000,-0.03125,7.75,0.00806451612903225,7.6875,8,5,0,0.916473210690909
"1992-03-05",1992-03-05,-0.00806451612903226,1759200,-0.0390625,7.6875,0,7.6875,7.75,6,-1.25,0.82552951924118
"1992-03-06",1992-03-06,0.00813008130081301,297200,-0.0312500000000001,7.75,0.00806451612903225,7.6875,7.75,6,-0.800000000000003,0.916473210690908
"1992-03-09",1992-03-09,0.032258064516129,659600,0,8,0.0390625,0,8,0,4.84375,1.27303022320017
"1992-03-10",1992-03-10,0.0234375,698400,0,8.1875,0.0610687022900763,0,8.1875,0,1.56335877862595,1.39908194820846
"1992-03-11",1992-03-11,-0.0152671755725191,274400,-0.015267175572519,8.0625,0.0465116279069767,7.6875,8.1875,10,0,1.22824837572605
"1992-03-12",1992-03-12,0.0155038759689922,519600,0,8.1875,0.0152671755725191,8.0625,8.1875,10,0,1.13673039046762
"1992-03-13",1992-03-13,0.0305343511450382,233200,0,8.4375,0.0444444444444444,0,8.4375,0,2.9111111111111,1.3038580494729
"1992-03-16",1992-03-16,-0.037037037037037,372800,-0.0370370370370371,8.125,0.00769230769230766,8.0625,8.4375,13,0,0.881192997118243
"1992-03-17",1992-03-17,0.00769230769230769,172000,-0.0296296296296298,8.1875,0.0152671755725191,8.0625,8.4375,0,1.98473282442749,0.967011604966137
"1992-03-18",1992-03-18,0.0152671755725191,147600,-0.0148148148148147,8.3125,0.0300751879699248,8.0625,8.4375,0,1.96992481203007,1.13669142615941
"1992-03-19",1992-03-19,0.0300751879699248,613600,0,8.5625,0.051094890510949,8.125,8.5625,13,1.69890510948905,1.34195186446684
"1992-03-20",1992-03-20,0.0218978102189781,181200,0,8.75,0.0714285714285714,0,8.75,0,1.39795918367347,1.45842337198317
"1992-03-23",1992-03-23,0,51600,0,8.75,0.0714285714285714,0,8.75,0,0,1.45842337198317
"1992-03-24",1992-03-24,-0.0142857142857143,88000,-0.0142857142857142,8.625,0.0579710144927537,8.125,8.75,19,0,1.29950966444064
"1992-03-25",1992-03-25,0.0036231884057971,230000,-0.0107142857142857,8.65625,0.0613718411552346,8.125,8.75,0,1.0586642599278,1.3394468052452
"1992-03-26",1992-03-26,-0.0397111913357401,556400,-0.05,8.3125,0.0225563909774437,8.125,8.75,0,-4.66666666666669,0.892082631454027
"1992-03-27",1992-03-27,-0.0526315789473684,251600,-0.0999999999999999,7.875,0,7.875,8.65625,22,-2,0.476478970153171
"1992-03-30",1992-03-30,0.0158730158730159,188400,-0.0857142857142856,8,0.015625,7.875,8,22,-0.857142857142857,0.647807811097468
"1992-03-31",1992-03-31,0,210000,-0.0857142857142856,8,0.015625,0,8,0,-1,0.647807811097468
"1992-04-01",1992-04-01,-0.05078125,272400,-0.132142857142857,7.59375,0,0,8,25,-1.54166666666667,0.292364394810044
"1992-04-02",1992-04-02,-0.0123456790123457,416000,-0.142857142857143,7.5,0,7.5,7.59375,26,-1.08108108108108,0.230992869695669
"1992-04-03",1992-04-03,0,574400,-0.142857142857143,7.5,0,7.5,7.5,26,-1,0.230992869695669
"1992-04-06",1992-04-06,0.00833333333333333,588800,-0.135714285714286,7.5625,0.00826446280991733,0,7.5625,0,-0.95,0.319246137215515
"1992-04-07",1992-04-07,0,909600,-0.135714285714286,7.5625,0.00826446280991733,0,7.5625,0,-1,0.319246137215515
"1992-04-08",1992-04-08,-0.0247933884297521,544400,-0.157142857142857,7.375,0,0,7.5625,30,-1.15789473684211,0.149164169543169
"1992-04-09",1992-04-09,0.0127118644067797,355200,-0.146428571428571,7.46875,0.0125523012552301,7.375,7.46875,30,-0.931818181818182,0.282435389352209
"1992-04-10",1992-04-10,0.00418410041841004,93200,-0.142857142857143,7.5,0.0166666666666667,0,7.5,0,1.32777777777778,0.326459686540253
"1992-04-13",1992-04-13,0.025,37200,-0.121428571428572,7.6875,0.040650406504065,0,7.6875,0,2.43902439024389,0.586581814667306
"1992-04-14",1992-04-14,0.032520325203252,193600,-0.0928571428571431,7.9375,0.0708661417322834,0,7.9375,0,1.74330708661417,0.923315218623712
"1992-04-15",1992-04-15,-0.015748031496063,85200,-0.107142857142857,7.8125,0.056,7.375,7.9375,35,-1.15384615384615,0.756333124674721
"1992-04-16",1992-04-16,-0.024,91200,-0.128571428571429,7.625,0.0327868852459017,7.375,7.9375,0,-1.2,0.500625143968661
"1992-04-20",1992-04-20,-0.0368852459016393,256400,-0.160714285714286,7.34375,0,7.34375,7.8125,37,-1.25,0.128706994505042
"1992-04-21",1992-04-21,-0.0723404255319149,542800,-0.221428571428572,6.8125,0,6.8125,7.34375,38,-1.37777777777778,-0.219064981143084
"1992-04-22",1992-04-22,-0.0275229357798165,663600,-0.242857142857143,6.625,0,6.625,6.8125,39,-1.09677419354839,-0.341808031371835
"1992-04-23",1992-04-23,0.00943396226415094,229200,-0.235714285714286,6.6875,0.00934579439252337,6.625,6.6875,39,-0.970588235294117,-0.247360886803294
"1992-04-24",1992-04-24,-0.00934579439252336,92400,-0.242857142857143,6.625,0,0,6.6875,41,-1.03030303030303,-0.341808031371834
"1992-04-27",1992-04-27,-0.0471698113207547,514000,-0.278571428571429,6.3125,0,6.3125,6.625,42,-1.14705882352941,-0.546379781753085
"1992-04-28",1992-04-28,0.0495049504950495,350800,-0.242857142857143,6.625,0.0471698113207547,6.3125,6.625,42,-0.871794871794872,-0.0716189270947106
"1992-04-29",1992-04-29,-0.0188679245283019,390000,-0.257142857142857,6.5,0.0288461538461539,6.3125,6.625,44,-1.05882352941176,-0.258405702370247
"1992-04-30",1992-04-30,0.115384615384615,336800,-0.171428571428571,7.25,0.103448275862069,6.5,7.25,44,3.58620689655172,0.659888125667395
"1992-05-01",1992-05-01,0.0603448275862069,400800,-0.121428571428572,7.6875,0.154471544715447,0,7.6875,0,1.49322493224932,1.23855031994739
"1992-05-04",1992-05-04,0.0569105691056911,440000,-0.0714285714285716,8.125,0.2,0,8.125,0,1.29473684210526,1.78573817259317
"1992-05-05",1992-05-05,0.0307692307692308,246800,-0.0428571428571431,8.375,0.223880597014925,0,8.375,0,1.11940298507463,2.08618384777997
