"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1993-10-14",1993-10-14,-0.0254860149340134,812000,-0.0254860149340134,5.31956,0,0,0,0,1,0.734289155333162
"1993-10-15",1993-10-15,-0.00481242809555675,615300,-0.0301757934152579,5.29396,0,5.29396,5.31956,2,-1.18401380103508,0.704046946547666
"1993-10-18",1993-10-18,0.0193257977015316,1029200,-0.0114331669927528,5.39627,0.0189593923209921,5.29396,5.39627,2,-0.378885381253034,0.947169799159019
"1993-10-19",1993-10-19,0.0284363087836597,849000,0,5.54972,0.0460852079023806,0,5.54972,0,2.43073233161352,1.1958188145074
"1993-10-20",1993-10-20,-0.00921307741651825,678500,-0.00921307741651811,5.49859,0.0372149951169299,5.29396,5.54972,5,0,1.07920805346533
"1993-10-21",1993-10-21,0,567800,-0.00921307741651811,5.49859,0.0372149951169299,5.29396,5.54972,0,-1,1.07920805346533
"1993-10-22",1993-10-22,-0.0325592561002002,806500,-0.0414723625696432,5.31956,0.00481242809555671,5.29396,5.54972,0,-4.501466849208,0.662233724776121
"1993-10-25",1993-10-25,-0.0144260051583214,1183500,-0.055300087211607,5.24282,0,5.24282,5.49859,8,-1.33342022940563,0.542032015220742
"1993-10-26",1993-10-26,0.00486951678676739,921900,-0.0506998551278262,5.26835,0.0048459195004128,5.24282,5.26835,8,-0.916813294232649,0.602945870655725
"1993-10-27",1993-10-27,0.0242808469444894,494500,-0.0276500436058036,5.39627,0.0284363087836599,0,5.39627,0,5.86809351274563,0.903706918579698
"1993-10-28",1993-10-28,0.00947506333078213,1411300,-0.0184369661892853,5.4474,0.0375555310790469,0,5.4474,0,1.32068938218265,1.02192342659237
"1993-10-29",1993-10-29,-0.0140819473510299,1052700,-0.0322592851531249,5.37069,0.0238088588244713,5.24282,5.4474,12,-1.74970680218921,0.844143774148842
"1993-11-01",1993-11-01,0.0142830809449066,453200,-0.0184369661892851,5.4474,0.0140819473510299,5.37069,5.4474,12,-0.57152432553203,0.870553159769427
"1993-11-02",1993-11-02,-0.0140819473510299,394800,-0.0322592851531249,5.37069,0,0,5.4474,14,-1.74970680218922,0.69061147355221
"1993-11-03",1993-11-03,-0.0142868048612002,838400,-0.0460852079023806,5.29396,0,5.29396,5.37069,15,-1.42858738758867,0.601454502896282
"1993-11-04",1993-11-04,-0.0386440396225132,487400,-0.0829483289247024,5.08938,0,5.08938,5.29396,16,-1.79989052236472,0.363741313051502
"1993-11-05",1993-11-05,0,693300,-0.0829483289247024,5.08938,0,5.08938,5.08938,16,-1,0.363741313051502
"1993-11-08",1993-11-08,-0.0150745277420825,312900,-0.0967724497812501,5.01266,0,0,5.08938,18,-1.16665942564192,0.274595961966882
