"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1997-04-16",1997-04-16,-0.0531916550475187,443700,-0.0531916550475187,3.708333,0,0,0,0,1,0.836234679253702
"1997-04-17",1997-04-17,0.0337078681984601,252100,-0.0212767641466582,3.833333,0.0326086984877129,3.708333,3.833333,1,-0.400001919993854,1.12520486568446
"1997-04-18",1997-04-18,0.0434783516068132,165900,0,4,0.07291675,0,4,0,2.236113472222,1.40101369515142
"1997-04-21",1997-04-21,0,77400,0,4,0.07291675,0,4,0,0,1.40101369515142
"1997-04-22",1997-04-22,-0.02083325,81600,-0.0208332500000001,3.916667,0.0531916550475187,3.708333,4,5,0,1.21937233556027
"1997-04-23",1997-04-23,0.148936072430973,180600,0,4.5,0.129629555555556,3.916667,4.5,5,2.43702805336197,1.65500312986353
"1997-04-24",1997-04-24,0.0740739999999999,281500,0,4.833333,0.189655047562417,0,4.833333,0,1.46305406008382,1.92382849714683
"1997-04-25",1997-04-25,-0.0689654530321001,114100,-0.0689654530321001,4.5,0.129629555555556,3.916667,4.833333,8,0,1.34613996820723
"1997-04-28",1997-04-28,-0.0370371111111112,76600,-0.103448282996433,4.333333,0.0961536997041307,3.916667,4.833333,0,-1.5000015000015,1.04178563367843
"1997-04-29",1997-04-29,0.134615548816581,122200,0,4.916667,0.118644195346156,4.333333,4.916667,8,1.23390151092709,1.60580497430832
"1997-04-30",1997-04-30,0.0254237270899168,78400,0,5.041667,0.140495990711009,0,5.041667,0,1.18417922007139,1.70366867718451
"1997-05-01",1997-05-01,0.0165288584113151,33400,0,5.125,0.154471609756098,0,5.125,0,1.09947343674622,1.76625876678141
"1997-05-02",1997-05-02,-0.024390243902439,70200,-0.0243902439024389,5,0.1333334,4.333333,5.125,13,0,1.56235867588006
"1997-05-05",1997-05-05,-0.0333334000000001,12300,-0.0569106341463416,4.833333,0.103448282996433,4.333333,5.125,0,-2.33333600000001,1.28287436270884
"1997-05-06",1997-05-06,0,64600,-0.0569106341463416,4.833333,0.103448282996433,4.333333,5.125,0,-1,1.28287436270884
"1997-05-07",1997-05-07,0.0172415184304497,37600,-0.0406503414634144,4.916667,0.118644195346156,4.333333,5.125,0,1.14689380925005,1.42375160650177
"1997-05-08",1997-05-08,-0.0338983705831614,63600,-0.073170731707317,4.75,0.0877193684210527,4.333333,5.125,0,-1.80000288000462,1.13961093163854
"1997-05-09",1997-05-09,0.0175437894736841,35700,-0.0569106341463416,4.833333,0.103448282996433,4.333333,5.125,0,1.17930948271175,1.28287436270884
"1997-05-12",1997-05-12,0.120689801426883,289800,0,5.416667,0.123076977041417,4.75,5.416667,13,1.18974402934905,1.62565727584679
"1997-05-13",1997-05-13,0.0461538433136096,24900,0,5.666667,0.161764755190309,0,5.666667,0,1.3143380596346,1.79892126457115
"1997-05-14",1997-05-14,-0.0294118217993047,207700,-0.0294118217993048,5.5,0.136363636363636,4.75,5.666667,21,0,1.55344041296943
"1997-05-15",1997-05-15,-0.030303090909091,75100,-0.0588236435986094,5.333333,0.109374944335934,4.75,5.666667,0,-1.99999999999999,1.30084958301373
"1997-05-16",1997-05-16,0.0312500644531291,158200,-0.0294118217993048,5.5,0.136363636363636,4.75,5.666667,0,1.24675388126196,1.55344041296943
"1997-05-19",1997-05-19,-0.0151514545454545,60600,-0.0441176444636682,5.416667,0.123076977041417,4.75,5.666667,0,-1.499997000006,1.42807552216014
"1997-05-20",1997-05-20,-0.0307692904141976,31900,-0.0735294662629729,5.25,0.0952380952380952,4.75,5.666667,0,-1.666668,1.1716771002789
"1997-05-21",1997-05-21,-0.0158729523809523,146500,-0.0882352889273361,5.166667,0.0806452206035342,4.75,5.666667,0,-1.19999904000077,1.04046229805112
"1997-05-22",1997-05-22,0,26800,-0.0882352889273361,5.166667,0.0806452206035342,4.75,5.666667,0,-1,1.04046229805112
"1997-05-23",1997-05-23,-0.00806458012486586,42300,-0.0955882884948068,5.125,0.073170731707317,4.75,5.666667,0,-1.083334,0.974057094213986
"1997-05-27",1997-05-27,0.0406503414634146,156600,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,1.49479090592443,1.30084958301373
"1997-05-28",1997-05-28,0,36900,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,-1,1.30084958301373
"1997-05-29",1997-05-29,0,105300,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,-1,1.30084958301373
"1997-05-30",1997-05-30,-0.0156249384765586,127500,-0.0735294662629729,5.25,0.0952380952380952,4.75,5.666667,0,-1.24999850000299,1.1716771002789
"1997-06-02",1997-06-02,0,25900,-0.0735294662629729,5.25,0.0952380952380952,4.75,5.666667,0,-1,1.1716771002789
"1997-06-03",1997-06-03,0.0476190476190476,184000,-0.0294118217993049,5.5,0.136363636363636,4.75,5.666667,0,1.43181818181818,1.55344041296943
"1997-06-04",1997-06-04,-0.030303090909091,47400,-0.0588236435986095,5.333333,0.109374944335934,4.75,5.666667,0,-1.99999999999999,1.30084958301373
"1997-06-05",1997-06-05,0.0234375014648438,48000,-0.0367648213667756,5.458333,0.129770939222653,4.75,5.666667,0,1.18647776243958,1.490984331156
"1997-06-06",1997-06-06,-0.0229007647572986,29800,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,-1.59999808000614,1.30084958301373
"1997-06-09",1997-06-09,0,23100,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,-1,1.30084958301373
"1997-06-10",1997-06-10,0,14800,-0.0588236435986097,5.333333,0.109374944335934,4.75,5.666667,0,-1,1.30084958301373
"1997-06-11",1997-06-11,0.0156251259765705,5400,-0.0441176444636682,5.416667,0.123076977041417,4.75,5.666667,0,1.12527579134942,1.42807552216014
"1997-06-12",1997-06-12,0.0615383962130217,213100,0,5.75,0.108695652173913,5.125,5.75,21,0,1.56125022460454
"1997-06-13",1997-06-13,0,55000,0,5.75,0.108695652173913,0,5.75,0,0,1.56125022460454
"1997-06-16",1997-06-16,0,8200,0,5.75,0.108695652173913,0,5.75,0,0,1.56125022460454
"1997-06-17",1997-06-17,-0.0144926956521739,83800,-0.0144926956521737,5.666667,0.0955882884948066,5.125,5.75,44,0,1.43764280651083
"1997-06-18",1997-06-18,-0.0147059991349413,67500,-0.0289855652173912,5.583333,0.0820894974381789,5.125,5.75,0,-2.00001200004802,1.31228159419995
"1997-06-19",1997-06-19,-0.0149253143238993,67500,-0.0434782608695652,5.5,0.0681818181818182,5.125,5.75,0,-1.49999700000601,1.18508994677626
"1997-06-20",1997-06-20,0,19200,-0.0434782608695652,5.5,0.0681818181818182,5.125,5.75,0,-1,1.18508994677626
"1997-06-23",1997-06-23,-0.0151514545454545,61500,-0.057970956521739,5.416667,0.0538462120710024,5.125,5.75,0,-1.333332,1.0559818203705
"1997-06-24",1997-06-24,0.0307691057988241,87900,-0.0289855652173912,5.583333,0.0820894974381789,5.125,5.75,0,1.52451758964836,1.31228159419995
"1997-06-25",1997-06-25,-0.0447761220761864,44500,-0.0724638260869565,5.333333,0.0390624399414025,5.125,5.75,0,-2.49999700000601,0.924865794607124
"1997-06-26",1997-06-26,0.085937630371102,107200,0,5.791667,0.0791368012007597,5.333333,5.791667,44,2.02590522556893,1.42887031894009
"1997-06-27",1997-06-27,-0.0143886034884258,35200,-0.014388603488426,5.708333,0.0656934344930473,5.333333,5.791667,52,0,1.30422428339673
"1997-06-30",1997-06-30,-0.0218978114976824,42300,-0.0359713360592038,5.583333,0.0447761220761864,5.333333,5.791667,0,-2.49998800009596,1.11388698133758
"1997-07-01",1997-07-01,0,29700,-0.0359713360592038,5.583333,0.0447761220761864,5.333333,5.791667,0,-1,1.11388698133758
"1997-07-02",1997-07-02,-0.0149253143238993,81300,-0.0503597668857688,5.5,0.030303090909091,5.333333,5.791667,0,-1.39999712000921,0.984630346175104
"1997-07-03",1997-07-03,-0.030303090909091,11200,-0.0791368012007598,5.333333,0,5.333333,5.708333,56,-1.57142906122393,0.720038822948736
"1997-07-07",1997-07-07,0,13200,-0.0791368012007598,5.333333,0,5.333333,5.333333,56,-1,0.720038822948736
"1997-07-08",1997-07-08,0.0546875659179729,144600,-0.028777034314991,5.625,0.0518519111111112,0,5.625,0,-0.363636561983184,1.17779586848888
"1997-07-09",1997-07-09,-0.0222222222222222,40500,-0.050359766885769,5.5,0.030303090909091,5.333333,5.625,59,-1.749998500003,0.984630346175103
"1997-07-10",1997-07-10,0,32100,-0.050359766885769,5.5,0.030303090909091,5.333333,5.625,0,-1,0.984630346175103
