"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2011-07-18",2011-07-18,-0.0264656951423786,4056200,-0.911301033193438,29.059999,0,0,29.85,2946,-1.00265301318109,-0.746699123541505
"2011-07-19",2011-07-19,0.00619411583599838,2873900,-0.910751621518505,29.24,0.00615598495212033,29.059999,29.24,2946,-0.999397112858516,-0.699714964666894
"2011-07-20",2011-07-20,0.00410400136798913,2971400,-0.910385346051126,29.360001,0.0102180514230908,0,29.360001,0,1.65985646530396,-0.668685939427273
"2011-07-21",2011-07-21,0.00170296315725601,2697700,-0.910232735597101,29.41,0.0119007480448826,0,29.41,0,1.16467881713623,-0.655826094733526
"2011-07-22",2011-07-22,0.0326419925195511,4519500,-0.907302553223961,30.370001,0.0431347368082075,0,30.370001,0,3.62453995711266,-0.416440576803257
"2011-07-25",2011-07-25,0.00131705626219774,3393200,-0.907180465471195,30.41,0.044393324564288,0,30.41,0,1.0291780557669,-0.40676629785006
"2011-07-26",2011-07-26,0.00920753041762573,3849200,-0.906325826783671,30.690001,0.0531118262263985,0,30.690001,0,1.19639217715008,-0.339688096196563
"2011-07-27",2011-07-27,-0.0394265545967235,9353500,-0.910019076688287,29.48,0.0142469810040705,29.059999,30.690001,2953,-1.00407496928309,-0.637889144405674
"2011-07-28",2011-07-28,-0.191316146540027,27882400,-0.927233880198398,23.84,0,23.84,29.48,2954,-1.01891696993074,-0.858339263065193
"2011-07-29",2011-07-29,0.0159395553691276,8557100,-0.926074020602824,24.219999,0.0156894721589378,23.84,24.219999,2954,-0.998749118620077,-0.740277390797855
"2011-08-01",2011-08-01,-0.0185796456886725,6649100,-0.927447539107211,23.77,0,0,24.219999,2956,-1.00148316276435,-0.859836353345604
"2011-08-02",2011-08-02,-0.0311316365166176,6645100,-0.929706215948112,23.030001,0,23.030001,23.77,2957,-1.00243536884369,-0.875662714922951
"2011-08-03",2011-08-03,0.0256187570291465,5014900,-0.927905376573827,23.620001,0.0249788304412011,23.030001,23.620001,2957,-0.998063001684411,-0.688019786219223
"2011-08-04",2011-08-04,-0.0313294652273722,8102800,-0.930164062571538,22.879999,0,0,23.620001,2959,-1.00243417707746,-0.878870808297841
"2011-08-05",2011-08-05,-0.0126747820224993,9202500,-0.931049217855781,22.59,0,22.59,22.879999,2960,-1.00095161200036,-0.885073018072543
"2011-08-08",2011-08-08,-0.0664010624169987,8371400,-0.93562762304464,21.09,0,21.09,22.59,2961,-1.00491746848722,-0.917153524081361
"2011-08-09",2011-08-09,0.03793262209578,11358700,-0.933185809996185,21.889999,0.0365463241912437,21.09,21.889999,2961,-0.997390187091197,-0.643966875150783
"2011-08-10",2011-08-10,-0.0296938798398301,6842900,-0.935169782525754,21.24,0.00706214689265527,21.09,21.889999,2963,-1.0021260208935,-0.864461595038204
"2011-08-11",2011-08-11,0.0494350753295669,6644700,-0.931964895841282,22.290001,0.0471063684564215,21.24,22.290001,2963,6.67026177342937,-0.561418675112766
"2011-08-12",2011-08-12,0.011664333258666,4471200,-0.931171311713087,22.549999,0.0580930846161014,0,22.549999,0,1.23323207709896,-0.47887508655261
"2011-08-15",2011-08-15,0.0310421743255953,3572000,-0.929034719572682,23.25,0.0864516129032259,0,23.25,0,1.48815669669681,-0.265198303096322
"2011-08-16",2011-08-16,-0.0172043010752688,3747400,-0.930255627623045,22.85,0.0704595185995625,21.24,23.25,2967,-1.00131416837782,-0.385808385137956
"2011-08-17",2011-08-17,-0.0100656017505472,3136800,-0.930957646699733,22.620001,0.0610079990712644,21.24,23.25,0,-1.00075465179231,-0.456953389302431
"2011-08-18",2011-08-18,-0.0800177683458103,5199500,-0.936482261732164,20.809999,0,20.809999,22.85,2969,-1.00593433552215,-0.923141906590012
"2011-08-19",2011-08-19,-0.0254684298639324,4061700,-0.938099958794353,20.280001,0,20.280001,20.809999,2970,-1.00172741879723,-0.93447697593912
"2011-08-22",2011-08-22,-0.0152860939208039,4250500,-0.939046168637925,19.969999,0,19.969999,20.280001,2971,-1.00100864501133,-0.94110698995495
"2011-08-23",2011-08-23,0.0425638979751576,3748500,-0.936451735978634,20.82,0.0408261767531219,19.969999,20.82,2971,-0.997237161764843,-0.636862375574595
"2011-08-24",2011-08-24,-0.00768491834774256,3107300,-0.936940099198779,20.66,0.0333979186834462,19.969999,20.82,2973,-1.00052150388683,-0.692333485356584
"2011-08-25",2011-08-25,-0.031461761858664,3435300,-0.938924074780618,20.01,0.00199905047476268,19.969999,20.82,0,-1.00211750525304,-0.926244307277564
"2011-08-26",2011-08-26,0.0314842078960519,3599000,-0.937001147653568,20.639999,0.032461241882812,19.969999,20.82,0,16.2383302936189,-0.699324463597133
"2011-08-29",2011-08-29,0.047480719354686,3038300,-0.934009916825639,21.620001,0.0744681279154426,20.01,21.620001,2973,2.29406281448748,-0.384026385165066
"2011-08-30",2011-08-30,0.0161886208978438,4512500,-0.932941628386112,21.969999,0.0892125211293819,0,21.969999,0,1.19799602362344,-0.273228234308092
"2011-08-31",2011-08-31,-0.00136540743584024,3072800,-0.933033190385349,21.940001,0.0879672247963889,20.01,21.969999,2978,-1.00009814333121,-0.282595489933349
"2011-09-01",2011-09-01,-0.0218779388387448,2999900,-0.934498286150325,21.459999,0.0675675241177783,20.01,21.969999,0,-1.00157025042632,-0.435800307933488
"2011-09-02",2011-09-02,-0.0447343450481987,2948400,-0.937428462418924,20.5,0.0239024390243902,20.01,21.969999,0,-1.00313556088013,-0.762289445623422
"2011-09-06",2011-09-06,-0.00731707317073164,3373100,-0.93788630293781,20.35,0.0167076167076167,20.01,21.969999,0,-1.0004884004884,-0.815911020376182
"2011-09-07",2011-09-07,0.0609336609336609,2901400,-0.934101487981687,21.59,0.0731820287169985,20.01,21.969999,0,4.3801596599733,-0.39367960725056
"2011-09-08",2011-09-08,0,3754000,-0.934101487981687,21.59,0.0731820287169985,20.01,21.969999,0,-1,-0.39367960725056
"2011-09-09",2011-09-09,-0.0379805465493284,2895900,-0.93660434948493,20.77,0.0365912373615791,20.01,21.969999,0,-1.0026794320911,-0.667605595385199
"2011-09-12",2011-09-12,0.00674049109292251,3382500,-0.936177031667303,20.91,0.043041606886657,20.01,21.969999,0,1.17628180925772,-0.619414209733856
"2011-09-13",2011-09-13,0.0167384026781445,2635800,-0.935108737123236,21.26,0.0587958607714016,20.01,21.969999,0,1.36602383192223,-0.501540006011703
"2011-09-14",2011-09-14,0.0522107714016932,4669200,-0.93172071423121,22.370001,0.0902995489360952,20.35,22.370001,2978,1.53581472830511,-0.257056676109664
"2011-09-15",2011-09-15,0.0134107727576768,3114800,-0.930805036245708,22.67,0.102337891486546,0,22.67,0,1.1333156443447,-0.166288926970023
"2011-09-16",2011-09-16,0.00220551389501542,3929500,-0.930652425791683,22.719999,0.104313340858862,0,22.719999,0,1.01930320572,-0.151377787996964
"2011-09-19",2011-09-19,-0.021126717479169,2595700,-0.932117512399848,22.24,0.0849820143884891,20.35,22.719999,2990,-1.00157425755047,-0.297096532233786
"2011-09-20",2011-09-20,-0.0184352517985612,2322600,-0.933368943151469,21.83,0.0677966101694913,20.35,22.719999,0,-1.00134256757863,-0.42628190807116
"2011-09-21",2011-09-21,-0.0215299587723316,3808200,-0.934803507058375,21.360001,0.0472846887975332,20.35,22.719999,0,-1.00153697411665,-0.58005911297523
"2011-09-22",2011-09-22,-0.0547752783344908,5808700,-0.938374663105685,20.190001,0,20.190001,22.24,2993,-1.00382022106287,-0.936401806299649
"2011-09-23",2011-09-23,0.0302128761657813,3703500,-0.936512784433423,20.799999,0.0293268283330206,20.190001,20.799999,2993,-0.998015847245811,-0.717865119130728
"2011-09-26",2011-09-26,0.0163461546320267,2136500,-0.935475012590614,21.139999,0.0449384127217792,0,21.139999,0,1.53233115465066,-0.60120445879218
"2011-09-27",2011-09-27,0.0473036919254348,3960000,-0.932422742464708,22.139999,0.0880757944027007,0,22.139999,0,1.95992223730713,-0.277557393665682
"2011-09-28",2011-09-28,-0.0406503631730065,3322100,-0.935169782525754,21.24,0.0494349811676082,20.190001,22.139999,2997,-1.00294613155164,-0.56755865427707
"2011-09-29",2011-09-29,-0.0117702448210923,3278900,-0.93593285005723,20.99,0.0381133396855645,20.190001,22.139999,0,-1.00081596683911,-0.65223520956895
"2011-09-30",2011-09-30,-0.052882372558361,3108900,-0.939320872949256,19.879999,0,19.879999,21.24,2999,-1.00361994227665,-0.94303182031548
"2011-10-03",2011-10-03,-0.0618711801746068,5102200,-0.943075162151851,18.65,0,18.65,19.879999,3000,-1.00399681228291,-0.969337813855707
"2011-10-04",2011-10-04,0.102412815013405,7430400,-0.93724532926364,20.559999,0.0928987885651164,18.65,20.559999,3000,-0.993818273323084,-0.277554539303485
"2011-10-05",2011-10-05,0.087062309682019,7835600,-0.931781762685998,22.35,0.165548098434005,0,22.35,0,1.78202645040915,0.269775917229016
"2011-10-06",2011-10-06,0.0237136017897092,5654300,-0.930164062571538,22.879999,0.184877586751643,0,22.879999,0,1.1167605578106,0.416551131882144
"2011-10-07",2011-10-07,0.00611892509261028,5817500,-0.929736741701641,23.02,0.189834926151173,0,23.02,0,1.02681417194281,0.454281000472443
"2011-10-10",2011-10-10,0.0191137706342311,4055000,-0.928393745898512,23.459999,0.205029804135968,0,23.459999,0,1.08004258380091,0.570160512560531
"2011-10-11",2011-10-11,-0.00468878962867809,3790500,-0.928729492560092,23.35,0.201284796573876,18.65,23.459999,3006,-1.00036164252836,0.541567005653025
"2011-10-12",2011-10-12,0.000856573875802871,5981300,-0.928668444105304,23.370001,0.201968369620523,18.65,23.459999,0,1.00339604907217,0.546784506849562
"2011-10-13",2011-10-13,0.0479246449326211,10141300,-0.925249904616559,24.49,0.0465496120865658,23.35,24.49,3006,-0.996318880532182,-0.518268433463986
"2011-10-14",2011-10-14,-0.00122503062474474,6032600,-0.925341475772606,24.459999,0.0453801735641934,23.35,24.49,3009,-1.00009896910617,-0.527104223853216
"2011-10-17",2011-10-17,-0.0106295180142894,4930500,-0.926135059900801,24.200001,0.0351240068130575,23.35,24.49,0,-1.00085761218855,-0.604528913206381
"2011-10-18",2011-10-18,-0.0152892968888721,6566900,-0.927264402899657,23.83,0.0201426772975239,23.35,24.49,0,-1.00121941501597,-0.717415061348449
