"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1993-06-04",1993-06-04,-0.025531914893617,12644400,-0.0255319148936171,14.3125,0,0,0,0,1,0.898650570728008
"1993-06-07",1993-06-07,-0.0174672489082969,10043800,-0.0425531914893618,14.0625,0,14.0625,14.3125,2,-1.66666666666667,0.807394536686377
"1993-06-08",1993-06-08,-0.0133333333333333,6974600,-0.0553191489361703,13.875,0,13.875,14.0625,3,-1.3,0.738952511155153
"1993-06-09",1993-06-09,0.018018018018018,4043200,-0.0382978723404256,14.125,0.0176991150442478,13.875,14.125,3,-0.692307692307692,0.925098669089631
"1993-06-10",1993-06-10,-0.00884955752212389,2605400,-0.0468085106382979,14,0.0089285714285714,13.875,14.125,5,-1.22222222222222,0.832449206746913
"1993-06-11",1993-06-11,0,2641600,-0.0468085106382979,14,0.0089285714285714,13.875,14.125,0,-1,0.832449206746913
"1993-06-14",1993-06-14,-0.00892857142857143,1806200,-0.0553191489361702,13.875,0,13.875,14,7,-1.18181818181818,0.738952511155154
"1993-06-15",1993-06-15,0.0045045045045045,2257600,-0.0510638297872341,13.9375,0.00448430493273544,13.875,13.9375,7,-0.923076923076925,0.785808187826753
"1993-06-16",1993-06-16,0.00448430493273543,2391600,-0.0468085106382979,14,0.0089285714285714,0,14,0,1.99107142857142,0.832449206746913
"1993-06-17",1993-06-17,0,2126800,-0.0468085106382979,14,0.0089285714285714,0,14,0,-1,0.832449206746913
"1993-06-18",1993-06-18,-0.0133928571428571,2128600,-0.0595744680851064,13.8125,0,0,14,11,-1.27272727272727,0.716138502644746
"1993-06-21",1993-06-21,-0.00904977375565611,2101000,-0.0680851063829787,13.6875,0,13.6875,13.8125,12,-1.14285714285714,0.670510485623931
"1993-06-22",1993-06-22,0.0136986301369863,1593600,-0.0553191489361701,13.875,0.0135135135135135,13.6875,13.875,12,-0.812499999999998,0.811402403046314
"1993-06-23",1993-06-23,-0.0045045045045045,1948000,-0.0595744680851062,13.8125,0.00904977375565608,13.6875,13.875,14,-1.07692307692308,0.764656982282265
"1993-06-24",1993-06-24,0.0180995475113122,3305200,-0.0425531914893617,14.0625,0.0177777777777778,13.8125,14.0625,14,1.96444444444445,0.902706394463192
"1993-06-25",1993-06-25,0.0133333333333333,2468000,-0.029787234042553,14.25,0.0307017543859649,0,14.25,0,1.72697368421052,1.04043763239138
"1993-06-28",1993-06-28,0.0175438596491228,2522600,-0.0127659574468083,14.5,0.0474137931034483,0,14.5,0,1.54433497536946,1.22129178591184
"1993-06-29",1993-06-29,-0.00862068965517241,1190800,-0.0212765957446805,14.375,0.0391304347826087,13.8125,14.5,18,-1.66666666666667,1.13125426619282
"1993-06-30",1993-06-30,0.00869565217391304,2553800,-0.0127659574468083,14.5,0.00862068965517238,14.375,14.5,18,-0.599999999999999,1.01331063074152
"1993-07-01",1993-07-01,0.0172413793103448,2857800,0,14.75,0.0254237288135594,0,14.75,0,2.9491525423729,1.17183865568738
"1993-07-02",1993-07-02,-0.0254237288135593,1077200,-0.0254237288135594,14.375,0,0,14.75,21,0,0.899230587893526
"1993-07-06",1993-07-06,-0.00434782608695652,1237600,-0.0296610169491526,14.3125,0,14.3125,14.375,22,-1.16666666666667,0.876513248910705
"1993-07-07",1993-07-07,-0.00436681222707424,1667200,-0.0338983050847458,14.25,0,14.25,14.3125,23,-1.14285714285714,0.853795909927884
"1993-07-08",1993-07-08,0.0131578947368421,1588600,-0.0211864406779662,14.4375,0.012987012987013,14.25,14.4375,23,-0.625000000000001,0.991575095706813
"1993-07-09",1993-07-09,-0.012987012987013,1731200,-0.0338983050847458,14.25,0,0,14.4375,25,-1.6,0.853795909927884
"1993-07-12",1993-07-12,-0.0087719298245614,1738600,-0.0423728813559323,14.125,0,14.125,14.25,26,-1.25,0.808361231962241
"1993-07-13",1993-07-13,0.0132743362831858,1305000,-0.0296610169491527,14.3125,0.0131004366812227,14.125,14.3125,26,-0.700000000000002,0.946748515285541
"1993-07-14",1993-07-14,0.0218340611353712,1805600,-0.00847457627118664,14.625,0.0341880341880342,0,14.625,0,2.6096866096866,1.17339197801099
"1993-07-15",1993-07-15,0.00427350427350427,1235400,-0.00423728813559343,14.6875,0.0382978723404256,0,14.6875,0,1.12021276595745,1.2181433594013
"1993-07-16",1993-07-16,0.0170212765957447,2590200,0,14.9375,0.0543933054393305,0,14.9375,0,1.42026964202696,1.32715301509295
"1993-07-19",1993-07-19,0.0167364016736402,2590000,0,15.1875,0.0699588477366255,0,15.1875,0,1.28616650838873,1.41060443248625
"1993-07-20",1993-07-20,0.00823045267489712,3977600,0,15.3125,0.0775510204081633,0,15.3125,0,1.10852340936375,1.45130828709237
"1993-07-21",1993-07-21,-0.0244897959183673,1779000,-0.0244897959183672,14.9375,0.0543933054393305,14.125,15.3125,33,0,1.1958560681555
"1993-07-22",1993-07-22,-0.00836820083682008,1095200,-0.0326530612244899,14.8125,0.0464135021097046,14.125,15.3125,0,-1.33333333333334,1.10930836342408
"1993-07-23",1993-07-23,0.00843881856540084,1060400,-0.0244897959183674,14.9375,0.0543933054393305,14.125,15.3125,0,1.17192848992012,1.1958560681555
"1993-07-26",1993-07-26,0.0209205020920502,990000,-0.00408163265306138,15.25,0.0737704918032787,14.125,15.3125,0,1.3562421185372,1.40915694483786
"1993-07-27",1993-07-27,0,942200,-0.00408163265306138,15.25,0.0737704918032787,14.125,15.3125,0,-1,1.40915694483786
"1993-07-28",1993-07-28,-0.00409836065573771,346200,-0.00816326530612244,15.1875,0.0699588477366255,14.125,15.3125,0,-1.99999999999992,1.3668387835071
"1993-07-29",1993-07-29,0.00411522633744856,1070400,-0.00408163265306116,15.25,0.0737704918032787,14.125,15.3125,0,1.05448408871745,1.40915694483787
"1993-07-30",1993-07-30,0.0204918032786885,1271200,0,15.5625,0.0481927710843374,14.8125,15.5625,33,0,1.29391013986013
"1993-08-02",1993-08-02,-0.00401606425702811,1062200,-0.00401606425702827,15.5,0.0443548387096774,14.8125,15.5625,41,0,1.25180257055106
"1993-08-03",1993-08-03,0.0120967741935484,1316000,0,15.6875,0.0119521912350598,15.5,15.6875,41,0,1.0996138090408
"1993-08-04",1993-08-04,-0.00398406374501992,752200,-0.00398406374501981,15.625,0.00800000000000001,15.5,15.6875,43,0,1.05706522870657
"1993-08-05",1993-08-05,-0.024,910600,-0.0278884462151394,15.25,0,15.25,15.625,44,-7.0000000000002,0.886016518206308
"1993-08-06",1993-08-06,0.0163934426229508,718200,-0.0119521912350596,15.5,0.0161290322580645,15.25,15.5,44,-0.428571428571425,1.05792788615214
"1993-08-09",1993-08-09,0,492000,-0.0119521912350596,15.5,0.0161290322580645,0,15.5,0,-1,1.05792788615214
"1993-08-10",1993-08-10,-0.0120967741935484,1608600,-0.0239043824701194,15.3125,0.00408163265306127,15.25,15.5,47,-2.00000000000001,0.929259071779333
"1993-08-11",1993-08-11,-0.00408163265306122,337400,-0.0278884462151394,15.25,0,15.25,15.3125,48,-1.16666666666667,0.886016518206308
"1993-08-12",1993-08-12,-0.00819672131147541,496200,-0.0358565737051793,15.125,0,15.125,15.25,49,-1.28571428571429,0.843297060039409
"1993-08-13",1993-08-13,-0.00826446280991736,375200,-0.0438247011952191,15,0,15,15.125,50,-1.22222222222222,0.80057760187251
"1993-08-16",1993-08-16,-0.00833333333333333,1067800,-0.0517928286852589,14.875,0,14.875,15,51,-1.18181818181818,0.757858143705611
"1993-08-17",1993-08-17,0.00840336134453781,1069400,-0.0438247011952191,15,0.0083333333333333,14.875,15,51,-0.846153846153846,0.845255035205392
"1993-08-18",1993-08-18,0.0125,809800,-0.0318725099601594,15.1875,0.0205761316872428,0,15.1875,0,2.46913580246915,0.974971439327504
"1993-08-19",1993-08-19,0.0288065843621399,861200,-0.00398406374502003,15.625,0.048,0,15.625,0,2.3328,1.2715169087044
"1993-08-20",1993-08-20,0.024,2957000,0,16,0.0703125,0,16,0,1.46484375,1.41250046553664
"1993-08-23",1993-08-23,0,853000,0,16,0.0703125,0,16,0,0,1.41250046553664
"1993-08-24",1993-08-24,-0.00390625,759800,-0.00390624999999989,15.9375,0.0666666666666667,14.875,16,57,0,1.37201154157872
"1993-08-25",1993-08-25,-0.00392156862745098,951200,-0.0078125,15.875,0.062992125984252,14.875,16,0,-2.00000000000006,1.33136870913983
"1993-08-26",1993-08-26,0.0078740157480315,721200,0,16,0.0078125,15.875,16,57,0,1.07741971554003
"1993-08-27",1993-08-27,0,316600,0,16,0.0078125,0,16,0,0,1.07741971554003
"1993-08-30",1993-08-30,-0.0234375,945800,-0.0234374999999999,15.625,0,0,16,61,0,0.909879340541725
"1993-08-31",1993-08-31,-0.008,590000,-0.0312499999999999,15.5,0,15.5,15.625,62,-1.33333333333333,0.867994246792148
"1993-09-01",1993-09-01,0.0282258064516129,355400,-0.00390624999999989,15.9375,0.0274509803921569,15.5,15.9375,62,-0.124999999999997,1.16176479648281
"1993-09-02",1993-09-02,-0.00784313725490196,682200,-0.0117187499999999,15.8125,0.0197628458498024,15.5,15.9375,64,-3.00000000000006,1.0786613685168
"1993-09-03",1993-09-03,0.00790513833992095,550400,-0.00390624999999989,15.9375,0.00784313725490193,15.8125,15.9375,64,-0.333333333333327,1.05664142393485
"1993-09-07",1993-09-07,0.0117647058823529,873000,0,16.125,0.0193798449612403,0,16.125,0,2.47093023255815,1.13943562954134
"1993-09-08",1993-09-08,-0.0155038759689922,1367800,-0.0155038759689923,15.875,0.00393700787401574,15.8125,16.125,67,0,0.973521264408428
"1993-09-09",1993-09-09,0.00393700787401575,625400,-0.0116279069767441,15.9375,0.00784313725490193,15.8125,16.125,0,1.99215686274509,1.0152433661591
