"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-01-23",2013-01-23,0.00838497994896101,9853600,-0.195345454545455,13.83,0.0860448300795372,0,13.83,0,1.0977719484101,0.7429074049361
"2013-01-24",2013-01-24,0.00361532899493859,7861400,-0.192436363636365,13.88,0.0893371757925072,0,13.88,0,1.03826314387426,0.770265365230855
"2013-01-25",2013-01-25,0.0028818443804034,6093400,-0.190109090909092,13.92,0.0919540229885057,0,13.92,0,1.02929180571005,0.79207660749562
"2013-01-28",2013-01-28,-0.00143678160919537,6519000,-0.191272727272728,13.9,0.0906474820143884,12.64,13.92,9099,-1.00612088752869,0.781179291656438
"2013-01-29",2013-01-29,-0.00323741007194244,7059000,-0.19389090909091,13.855,0.0876939732948394,12.64,13.92,0,-1.01368821292776,0.756599488975936
"2013-01-30",2013-01-30,0.00180440274269219,5715000,-0.192436363636365,13.88,0.0893371757925072,12.64,13.92,0,1.01873791819357,0.770265365230855
"2013-01-31",2013-01-31,-0.00216138328530268,7325000,-0.194181818181819,13.85,0.0873646209386281,12.64,13.92,0,-1.00907029478458,0.753863173332183
"2013-02-01",2013-02-01,0.00685920577617333,10584200,-0.188654545454546,13.945,0.00681247759053427,13.85,13.945,9099,-0.971535580524344,0.422887053337359
"2013-02-04",2013-02-04,-0.00788813194693434,6311200,-0.195054545454546,13.835,0,0,13.945,9104,-1.03392444101773,0.364599521053097
"2013-02-05",2013-02-05,0.00795084929526559,4318000,-0.188654545454547,13.945,0.00788813194693438,13.835,13.945,9104,-0.967188665175243,0.427632358492713
"2013-02-06",2013-02-06,-0.00107565435640018,4846800,-0.189527272727274,13.93,0.00681981335247661,13.835,13.945,9106,-1.00462606013878,0.419069333664588
"2013-02-07",2013-02-07,0.0057430007178751,6131000,-0.184872727272728,14.01,0.00571020699500357,13.93,14.01,9106,-0.97544128933231,0.434708016920663
"2013-02-08",2013-02-08,0.00642398286937901,6722600,-0.179636363636365,14.1,0.0120567375886524,0,14.1,0,2.11143617021276,0.485806557429123
"2013-02-11",2013-02-11,0.00673758865248231,8947000,-0.174109090909092,14.195,0.0186685452624163,0,14.195,0,1.54839110705924,0.539358742167251
"2013-02-12",2013-02-12,0.00528355054596684,7079200,-0.169745454545456,14.27,0.0238262088297126,0,14.27,0,1.27627560127461,0.581362452168618
"2013-02-13",2013-02-13,-0.00280308339173084,5036200,-0.172072727272728,14.23,0.0210822206605763,13.93,14.27,9111,-1.01371036846615,0.558990320886207
"2013-02-14",2013-02-14,-0.00773014757554471,8496000,-0.178472727272728,14.12,0.0134560906515581,13.93,14.27,0,-1.03719357565511,0.497113318626645
"2013-02-15",2013-02-15,-0.0123937677053824,12215000,-0.188654545454547,13.945,0.00107565435640022,13.93,14.27,0,-1.05704971475143,0.397578759175463
"2013-02-19",2013-02-19,0.0114736464682682,7671400,-0.179345454545455,14.105,0.0124069478908189,13.93,14.27,0,11.5343258891637,0.488634888986615
"2013-02-20",2013-02-20,-0.0191421481744062,8541800,-0.195054545454546,13.835,0,13.835,14.23,9115,-1.08759124087591,0.364599521053097
"2013-02-21",2013-02-21,0.0393928442356343,18029200,-0.163345454545455,14.38,0.0378998609179416,13.835,14.38,9115,-0.837434750186429,0.671683033520016
"2013-02-22",2013-02-22,0.0010431154381084,9717400,-0.162472727272728,14.395,0.0389023966655088,0,14.395,0,1.02645222761471,0.679955853896657
"2013-02-25",2013-02-25,-0.015283084404307,6753400,-0.175272727272728,14.175,0.0239858906525573,13.835,14.395,9118,-1.0787824529991,0.557683045638938
"2013-02-26",2013-02-26,0.0130511463844796,9539200,-0.164509090909092,14.36,0.0365598885793871,13.835,14.395,0,1.52422476650827,0.660638233477316
"2013-02-27",2013-02-27,0.0132311977715878,8365400,-0.153454545454547,14.55,0.0257731958762887,14.175,14.55,9118,-0.932802829354554,0.661819879825657
"2013-02-28",2013-02-28,0.00378006872852232,13476600,-0.150254545454547,14.605,0.0294419719274222,0,14.605,0,1.14234851078398,0.69212184273083
"2013-03-01",2013-03-01,0.0109551523450873,8590200,-0.140945454545456,14.765,0.0399593633592956,0,14.765,0,1.35722442293607,0.779587401072455
"2013-03-04",2013-03-04,-0.0020318320352185,9296600,-0.14269090909091,14.735,0.0380047505938241,14.175,14.765,9123,-1.01238390092879,0.763264361630249
"2013-03-05",2013-03-05,0.00407193756362406,6129200,-0.139200000000001,14.795,0.00405542412977355,14.735,14.795,9123,-0.975535168195719,0.628895468756109
"2013-03-06",2013-03-06,-0.00777289624873269,8666000,-0.14589090909091,14.68,0,0,14.795,9125,-1.04806687565308,0.581487460663311
"2013-03-07",2013-03-07,0.0303133514986376,15348400,-0.120000000000001,15.125,0.0294214876033058,14.68,15.125,9125,-0.822532402791627,0.825500976367864
"2013-03-08",2013-03-08,0.0304132231404959,14931000,-0.093236363636365,15.585,0.0580686557587424,0,15.585,0,1.97368183899097,1.06994862331155
"2013-03-11",2013-03-11,-0.00705806865575882,9638600,-0.0996363636363651,15.475,0.051373182552504,14.68,15.585,9128,-1.06864274570983,1.01217726195589
"2013-03-12",2013-03-12,-0.00452342487883685,8328800,-0.103709090909092,15.405,0.0470626419993508,14.68,15.585,0,-1.04087591240876,0.975194039793332
"2013-03-13",2013-03-13,0.0162284972411555,7152800,-0.0891636363636379,15.655,0.0159693388693708,15.405,15.655,9128,-0.85974754558205,0.902192344842749
"2013-03-14",2013-03-14,0.00606834877036095,7475600,-0.0836363636363651,15.75,0.021904761904762,0,15.75,0,1.3716761904762,0.952760623559044
"2013-03-15",2013-03-15,0.00380952380952384,10687000,-0.0801454545454559,15.81,0.0256166982922201,0,15.81,0,1.16945796551439,0.984536351122787
