"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-11-25",2013-11-25,-0.00211242534232473,2570800,-0.0583890725759176,20.077499,0.0149420503021815,19.7775,20.1675,0,-1.0353447279374,0.873456419096487
"2013-11-26",2013-11-26,0.0100860171876985,2995600,-0.0488919685777938,20.280001,0.00998530522754904,20.077499,20.280001,2016,-0.837347921808902,0.89039280229907
"2013-11-27",2013-11-27,0.00998515729856242,1938000,-0.0393950052761169,20.4825,0.0197730257536923,0,20.4825,0,1.98021245250865,0.962328259550863
"2013-11-29",2013-11-29,-0.0150128646405469,1459200,-0.0538164380349399,20.174999,0.00483271399418661,20.077499,20.4825,2020,-1.36607261904762,0.852803491787271
"2013-12-02",2013-12-02,0.00582408950800943,3088000,-0.0483057802790481,20.2925,0.0105950967106074,20.077499,20.4825,0,2.19236990298878,0.894854029314048
"2013-12-03",2013-12-03,-0.000739189355673306,2420400,-0.0490092625161216,20.2775,0.00986319812600178,20.077499,20.4825,0,-1.01456310679612,0.889499791896425
"2013-12-04",2013-12-04,-0.00764398964369368,2483200,-0.0562786258646971,20.122499,0.00223630275742603,20.077499,20.4825,0,-1.14832631578947,0.833933976468669
"2013-12-05",2013-12-05,0.0183874279233409,2847600,-0.038926017118068,20.4925,0.0180554349152128,20.122499,20.4925,2020,8.07378824502029,0.957670739337178
"2013-12-06",2013-12-06,0.00146390142735148,3820800,-0.0375190995427367,20.522499,0.0194908037271678,0,20.522499,0,1.07949788075975,0.968272996171435
"2013-12-09",2013-12-09,0.00085282011708225,2462000,-0.0366982764685193,20.540001,0.0203262891759353,0,20.540001,0,1.04286562321711,0.97445133500316
"2013-12-10",2013-12-10,0.0110759001423611,2652000,-0.0260288427717204,20.7675,0.0310581918863607,0,20.7675,0,1.52798140464966,1.05428230003211
"2013-12-11",2013-12-11,0.0168532562898761,7784800,-0.00961425724000509,21.1175,0.0471173671125843,0,21.1175,0,1.51706729371055,1.17541546714361
"2013-12-12",2013-12-12,-0.00343317154019169,4343600,-0.0130144213858603,21.045,0.0438346875742457,20.122499,21.1175,2029,-1.35365853658534,1.15048721732334
"2013-12-13",2013-12-13,-0.00582081254454746,2746800,-0.0187594794231449,20.922501,0.0382364421920687,20.122499,21.1175,0,-1.44143783783783,1.10817458593616
"2013-12-16",2013-12-16,0.0105149475198973,5009600,-0.0084417868448825,21.1425,0.0104055338772613,20.922501,21.1425,2029,-0.450001125002822,1.04284703412325
"2013-12-17",2013-12-17,0.00059127350124159,2376400,-0.00785550474850538,21.155001,0.0109903090999617,0,21.155001,0,1.05619848338376,1.04721529571716
