"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2013-12-16",2013-12-16,0.00898880898876406,314600,-0.0761316080712597,22.450001,0.0111358569649952,22.200001,22.9,0,4.9555554605321,-0.42104983083075
"2013-12-17",2013-12-17,-0.0133630729014222,604000,-0.0884773287439233,22.15,0,22.15,22.620001,120,-1.16216287801392,-0.719506957674578
"2013-12-18",2013-12-18,0.0108351693002258,826900,-0.0786008262798696,22.389999,0.0107190268297913,22.15,22.389999,120,-0.88837250621977,-0.457732276530039
"2013-12-19",2013-12-19,-0.01473872330231,355200,-0.0921810737523078,22.059999,0,0,22.389999,122,-1.17277486910995,-0.766582546496675
"2013-12-20",2013-12-20,0.0140526751610459,1035000,-0.0794237892766994,22.370001,0.0138579341145312,22.059999,22.370001,122,-0.86160625,-0.428296005732309
"2013-12-23",2013-12-23,-0.00357621798944034,620700,-0.0827159704821389,22.290001,0.01031861775152,22.059999,22.370001,124,-1.04145082015629,-0.515126165433779
"2013-12-24",2013-12-24,0.0148048445578804,453100,-0.0691357230097009,22.620001,0.0145888587714916,22.290001,22.620001,124,1.41383847360201,-0.288241686442931
"2013-12-26",2013-12-26,0.012378381415633,359500,-0.0576131299429273,22.9,0.0266375109170305,0,22.9,0,1.8258803744871,0.0113551392369438
"2013-12-27",2013-12-27,0.0043668122270743,465800,-0.0534979034361279,23,0.0308695217391304,0,23,0,1.15887410934459,0.117450756350481
"2013-12-30",2013-12-30,0.00956517391304354,543800,-0.0444444462734339,23.219999,0.040051595178794,0,23.219999,0,1.29744786839455,0.349229223455001
"2013-12-31",2013-12-31,0.00602937149135963,379100,-0.0386830468593845,23.360001,0.0458047925597264,0,23.360001,0,1.14364465023801,0.495582825807678
"2014-01-02",2014-01-02,0.000856078730476128,538900,-0.0378600838625549,23.379999,0.0466209600778854,0,23.379999,0,1.01781838695361,0.516416612684117
"2014-01-03",2014-01-03,-0.000427630471669527,485000,-0.0382715242087047,23.370001,0.0462130917324307,22.290001,23.379999,131,-1.01086739130435,0.50600298026692
"2014-01-06",2014-01-06,0.0162601191159556,666600,-0.0226337046351317,23.75,0.015999957894737,23.370001,23.75,131,-0.591398046017298,0.320746840954593
"2014-01-07",2014-01-07,0.00968421052631581,419000,-0.013168683669493,23.98,0.0254378231859884,0,23.98,0,1.58986813298777,0.561007576768153
"2014-01-08",2014-01-08,0,582500,-0.013168683669493,23.98,0.0254378231859884,0,23.98,0,-1,0.561007576768153
"2014-01-09",2014-01-09,0.0216847372810675,453400,0,24.5,0.0461224081632654,0,24.5,0,1.81314288671801,0.991291668003284
"2014-01-10",2014-01-10,0.0155101632653062,569400,0,24.879999,0.0606912403814809,0,24.879999,0,1.31587319045971,1.17646541877993
"2014-01-13",2014-01-13,-0.00763657586963741,569600,-0.0076365758696374,24.690001,0.0534629382963573,23.370001,24.879999,137,0,0.987528847578389
"2014-01-14",2014-01-14,-0.00850550795846458,581000,-0.0160771308712674,24.48,0.0453430964052288,23.370001,24.879999,0,-2.10528005557951,0.777041777575075
"2014-01-15",2014-01-15,-0.000817034313725515,403100,-0.0168810296174047,24.459999,0.044562471159545,23.370001,24.879999,0,-1.05000262500655,0.756902054200799
"2014-01-16",2014-01-16,0.000408830760786277,361000,-0.0164791003407997,24.469999,0.0449529237823019,23.370001,24.879999,0,1.00876191585873,0.766973439892845
"2014-01-17",2014-01-17,-0.00122590932676387,252600,-0.0176848077847592,24.440001,0.043780685606355,23.370001,24.879999,0,-1.07316585365855,0.736749115596597
"2014-01-21",2014-01-21,0.014729868464408,319700,-0.00321543421283899,24.799999,0.0576612120024683,23.370001,24.879999,0,1.31704680280517,1.09708392023934
"2014-01-22",2014-01-22,-0.0120967343587393,391400,-0.0152732723180576,24.5,0.0461224081632654,23.370001,24.879999,0,-4.74998750000004,0.797164295307497
"2014-01-23",2014-01-23,-0.00612244897959178,382500,-0.0213022114671307,24.35,0.0402463655030803,23.370001,24.879999,0,-1.39473788088916,0.64584879509933
"2014-01-24",2014-01-24,-0.0299794250513348,173200,-0.0506430084663589,23.620001,0.0105842501869496,23.370001,24.879999,0,-2.37735920256453,-0.10409398799623
"2014-01-27",2014-01-27,-0.0135479249132969,237700,-0.0635048257035701,23.299999,0,23.299999,24.799999,146,-1.25397024439721,-0.402099770536972
"2014-01-28",2014-01-28,0.0171674685479601,207200,-0.0474275742535197,23.700001,0.0168777208068472,23.299999,23.700001,146,-0.746834177215189,0.0167667335278021
"2014-01-29",2014-01-29,-0.0303797877476883,509500,-0.0763665223619983,22.98,0,0,23.700001,148,-1.61017137317182,-0.56557537214455
"2014-01-30",2014-01-30,0.025674499564839,117300,-0.0526526950423107,23.57,0.0250318201103097,22.98,23.57,148,-0.689473520775537,0.0539948331710806
"2014-01-31",2014-01-31,0.00424268137462883,141300,-0.048633402276262,23.67,0.02915082382763,0,23.67,0,1.16455070782583,0.15743475630189
"2014-02-03",2014-02-03,-0.0249260667511619,298900,-0.0723472295959497,23.08,0.00433275563258229,22.98,23.67,151,-1.4876037087634,-0.459418605049046
"2014-02-04",2014-02-04,0.0125650346620451,230800,-0.0606912403814805,23.370001,0.0166881036932774,22.98,23.67,0,3.85161433240847,-0.154228091642888
"2014-02-05",2014-02-05,-0.00299537856245701,207000,-0.06350482570357,23.299999,0.0137338632503804,22.98,23.67,0,-1.0463590018,-0.227538698473362
"2014-02-06",2014-02-06,0.00429188859621835,362700,-0.0594854927445935,23.4,0.0179487179487179,22.98,23.67,0,1.30689505359832,-0.122879972896358
"2014-02-07",2014-02-07,0.00641021367521372,193400,-0.0534565937884479,23.549999,0.0242037802209673,22.98,23.67,0,1.34849632659675,0.0332524570051134
"2014-02-10",2014-02-10,-0.0174097671936207,220400,-0.0699356941292477,23.139999,0.00691439096432112,22.98,23.67,0,-1.30827067669173,-0.39595406985729
"2014-02-11",2014-02-11,-0.00259286960211196,285900,-0.0723472295959494,23.08,0.00433275563258229,22.98,23.67,0,-1.03448218390805,-0.459418605049042
"2014-02-12",2014-02-12,0.0255632582322359,395700,-0.0486334022762617,23.67,0.0249260667511619,23.08,23.67,151,5.75293620616822,0.103736964862464
"2014-02-13",2014-02-13,0.0494296577946767,406200,-0.0016076769134914,24.84,0.0708534621578101,0,24.84,0,2.84254482928026,1.28519597004939
"2014-02-14",2014-02-14,-0.0213365942028985,475400,-0.0229099687664773,24.309999,0.050596423307134,23.08,24.84,160,-14.2503562589101,0.756965770751584
"2014-02-18",2014-02-18,0.0143974090661213,313700,-0.00884240389237911,24.66,0.0640713706407138,23.08,24.84,0,1.26632213213537,1.10703846119898
"2014-02-19",2014-02-19,0.00162210056772101,278700,-0.00723464659303197,24.700001,0.0655870823648955,23.08,24.84,0,1.02365661463185,1.14673858718426
"2014-02-20",2014-02-20,0.00242910921339644,257700,-0.00482311112633038,24.76,0.0678513731825526,23.08,24.84,0,1.03452342650432,1.20616958879688
"2014-02-21",2014-02-21,-0.00444264943457201,162500,-0.00924433316898421,24.65,0.0636916835699798,23.08,24.84,0,-1.91667430561934,1.09710390855006
"2014-02-24",2014-02-24,-0.000405720081135864,120600,-0.00964630263851662,24.639999,0.0633116502967391,23.08,24.84,0,-1.04348279775128,1.08716444471192
"2014-02-25",2014-02-25,-0.0142044648621942,139100,-0.0237137469338319,24.290001,0.0498147776939162,23.08,24.84,0,-2.45832500000005,0.736814610821825
"2014-02-26",2014-02-26,0.0181144084761462,214000,-0.006028898956145,24.73,0.0667205822887182,23.08,24.84,0,1.3393732819341,1.17647104880669
"2014-02-27",2014-02-27,0.0327537808329963,226800,0,25.540001,0.048942832852669,24.290001,25.540001,160,0,1.02714001951817
"2014-02-28",2014-02-28,0.024667148603479,805300,0,26.17,0.0718379442109286,0,26.17,0,1.46779293358805,1.31814300322727
"2014-03-03",2014-03-03,-0.00917080626671769,195300,-0.00917080626671773,25.93,0.06324716544543,24.290001,26.17,170,0,1.09238851097348
"2014-03-04",2014-03-04,0.00809868877747782,180300,-0.00114638899503261,26.139999,0.0707726882468511,24.290001,26.17,0,1.11898593001633,1.29003240477089
"2014-03-05",2014-03-05,0.0214231836810706,314300,0,26.700001,0.0288389876839331,25.93,26.700001,170,0,0.771614774998339
"2014-03-06",2014-03-06,0.00374524330542158,199000,0,26.799999,0.0324626504650243,0,26.799999,0,1.12565152497048,0.817672497310868
"2014-03-07",2014-03-07,-0.0391790686260846,3791000,-0.0391790686260848,25.75,0,0,26.799999,174,0,-0.0929128974197427
"2014-03-10",2014-03-10,-0.00271844660194176,497200,-0.0417910090220527,25.68,0,25.68,25.75,175,-1.06666673015879,-0.126111357851026
"2014-03-11",2014-03-11,-0.00350467289719626,624800,-0.0451492181025829,25.59,0,25.59,25.68,176,-1.08035721460466,-0.168795092691247
"2014-03-12",2014-03-12,-0.007815592028136,608700,-0.0526119422616397,25.389999,0,25.389999,25.59,177,-1.16529021924811,-0.263648311044346
"2014-03-13",2014-03-13,-0.0212681772850798,424600,-0.0727611594313865,24.85,0,24.85,25.389999,178,-1.3829780141844,-0.519750245821952
"2014-03-14",2014-03-14,-0.00241444668008053,660500,-0.0749999281716391,24.790001,0,24.790001,24.85,179,-1.03076873372756,-0.548205594785046
