"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1983-07-05",1983-07-05,-0.0491806033743881,1357600,-0.049180603374388,0.848651,0,0,0,0,1,0.709951365900033
"1983-07-06",1983-07-06,0.0344829617828765,513100,-0.0163935344581293,0.877915,0.0333335231770729,0.848651,0.877915,1,-0.333333333333333,1.10206001519873
"1983-07-07",1983-07-07,-0.0333335231770729,560200,-0.049180603374388,0.848651,0,0,0.877915,3,-3.00000000000001,0.709951365900033
"1983-07-08",1983-07-08,-0.0172414808914384,171400,-0.0655741378325175,0.834019,0,0.834019,0.848651,4,-1.33333333333334,0.61273434998863
"1983-07-11",1983-07-11,0,125700,-0.0655741378325175,0.834019,0,0.834019,0.834019,4,-1,0.61273434998863
"1983-07-12",1983-07-12,0,200700,-0.0655741378325175,0.834019,0,0,0.834019,0,-1,0.61273434998863
"1983-07-13",1983-07-13,-0.0175439648257414,166900,-0.0819676722906468,0.819387,0,0,0.834019,7,-1.25,0.515517334077229
"1983-07-14",1983-07-14,-0.0178572518236193,71100,-0.0983612067487762,0.804755,0,0.804755,0.819387,8,-1.2,0.418300318165827
"1983-07-15",1983-07-15,-0.0545445508260278,259300,-0.147540689733986,0.76086,0,0.76086,0.804755,9,-1.4999886094405,0.12665591456885
"1983-07-18",1983-07-18,-0.0192308703309413,105300,-0.163934224192115,0.746228,0,0.746228,0.76086,10,-1.11111195486267,0.0294388986574485
"1983-07-19",1983-07-19,0,221500,-0.163934224192115,0.746228,0,0.746228,0.746228,10,-1,0.0294388986574485
"1983-07-20",1983-07-20,0.0196079482410201,273600,-0.147540689733986,0.76086,0.0192308703309413,0,0.76086,0,-0.899999316561759,0.240698913150289
"1983-07-21",1983-07-21,0,197700,-0.147540689733986,0.76086,0.0192308703309413,0,0.76086,0,-1,0.240698913150289
"1983-07-22",1983-07-22,0.0384604263596457,145900,-0.114754741206906,0.790123,0.0555546414925271,0,0.790123,0,2.88882617044862,0.650533701112922
"1983-07-25",1983-07-25,0.0370372714121725,116700,-0.0819676722906468,0.819387,0.0892850386935599,0,0.819387,0,1.60715713925667,1.04499589463362
"1983-07-26",1983-07-26,0.0357145036472388,259300,-0.049180603374388,0.848651,0.120689187899384,0,0.848651,0,1.35172913251018,1.42566296124366
