"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2019-10-04",2019-10-04,0.0222884134397201,1468400,-0.0107450757238615,127.050003,0.0374655795954605,0,127.050003,0,2.33981249963982,1.0046112940743
"2019-10-07",2019-10-07,-0.00771352205320303,1007300,-0.0183757153985051,126.07,0.0299833346553501,122.290001,127.050003,1681,-1.71015224748005,0.790717861758012
"2019-10-08",2019-10-08,-0.00547317363369549,1621200,-0.0237483155511813,125.379997,0.0246450476466353,122.290001,127.050003,0,-1.29237501975641,0.63912612553409
"2019-10-09",2019-10-09,0.00837456552180332,1464200,-0.0155726318539938,126.43,0.0327453847979119,122.290001,127.050003,0,1.32868011729661,0.869481484717522
"2019-10-10",2019-10-10,0.00775135648184761,1890600,-0.0079419843930072,127.410004,0.0159328697611532,125.379997,127.410004,1681,-0.509996284987008,0.739530041236096
"2019-10-11",2019-10-11,0.00831957434048896,2310900,0,128.470001,0.024052338880265,0,128.470001,0,1.50960493877308,0.966848617885704
"2019-10-14",2019-10-14,-0.0146338054438094,1810100,-0.0146338054438095,126.589996,0.00955840933907603,125.379997,128.470001,1686,0,0.554602288322765
"2019-10-15",2019-10-15,0.0167470658581899,2006500,0,128.710007,0.0164712212314617,126.589996,128.710007,1686,1.72321781241626,0.859552670352757
"2019-10-16",2019-10-16,-0.00606018924387117,1633200,-0.00606018924387097,127.93,0.0104745094973815,126.589996,128.710007,1688,0,0.68891073143701
"2019-10-17",2019-10-17,0.00422106620808246,1494700,-0.00186470349582057,128.470001,0.0146338054438094,126.589996,128.710007,0,1.39708741946033,0.807156385952275
"2019-10-18",2019-10-18,-0.00272441813089118,2451400,-0.00458404139469915,128.119995,0.0119419221020106,126.589996,128.710007,0,-2.45832187528662,0.730571093753236
"2019-10-21",2019-10-21,-0.0130346399092506,1639300,-0.0175589299750407,126.449997,0,126.449997,128.470001,1691,-3.83044751632159,0.377922192164954
"2019-10-22",2019-10-22,-0.0287860742298001,2273800,-0.0458395515431835,122.809998,0,122.809998,126.449997,1692,-2.61061189994735,-0.0223348976921806
"2019-10-23",2019-10-23,-0.00822404540711734,2831700,-0.0536866103969679,121.800003,0,121.800003,122.809998,1693,-1.17118533209017,-0.133394724760884
"2019-10-24",2019-10-24,0.00944165822393282,2195800,-0.0447518427996046,122.949997,0.00935334711720237,121.800003,122.949997,1693,-0.833575494312305,0.125437902272715
"2019-10-25",2019-10-25,0.011468109267217,1561000,-0.0337969525555228,124.360001,0.0205853809859651,0,124.360001,0,2.20085716140109,0.43945057900581
"2019-10-28",2019-10-28,0.00619166929726871,1441800,-0.0278145428117332,125.129997,0.0266122758717879,0,125.129997,0,1.29277548421047,0.609418884358448
"2019-10-29",2019-10-29,0.00823149544229588,1683700,-0.0198120026518216,126.160004,0.0345592966214554,0,126.160004,0,1.29862236465436,0.835153839256276
"2019-10-30",2019-10-30,0.0114140294415336,2042100,-0.00862410799185165,127.599998,0.0454545069820456,0,127.599998,0,1.31526134573659,1.14769715904298
