"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2001-07-20",2001-07-20,-0.010547132498352,9238500,-0.010547132498352,15.01,0,0,0,0,1,0.610712356421109
"2001-07-23",2001-07-23,-0.000666222518321105,7501000,-0.0112063282794991,15,0,15,15.01,2,-1.0625,0.605162064149297
"2001-07-24",2001-07-24,-0.00933333333333337,3537300,-0.0204350692155572,14.86,0,14.86,15,3,-1.82352941176471,0.52745797234393
"2001-07-25",2001-07-25,0.0060565275908479,4208100,-0.0145023071852342,14.95,0.00602006688963208,14.86,14.95,3,-0.709677419354841,0.628098322112676
"2001-07-26",2001-07-26,-0.0301003344481605,6335300,-0.0441661173368492,14.5,0,0,14.95,5,-3.04545454545452,0.327647450558703
"2001-07-27",2001-07-27,0.000689655172413778,3524000,-0.0435069215557021,14.51,0.000689179875947632,14.5,14.51,5,-0.985074626865671,0.339000494985125
"2001-07-30",2001-07-30,0.0130944176430048,3654300,-0.0309822017139091,14.7,0.0136054421768707,0,14.7,0,19.741496598639,0.553208307917914
"2001-07-31",2001-07-31,0.0176870748299321,1429000,-0.013843111404087,14.96,0.0307486631016043,0,14.96,0,2.26002673796793,0.841858284976205
"2001-08-01",2001-08-01,0.0360962566844919,2087900,0,15.5,0.0645161290322581,0,15.5,0,2.09817671809257,1.24272950866291
"2001-08-02",2001-08-02,-0.00645161290322578,1717400,-0.00645161290322593,15.4,0.0584415584415585,14.5,15.5,10,0,1.13726163184996
"2001-08-03",2001-08-03,-0.0162337662337662,983600,-0.0225806451612904,15.15,0.042904290429043,14.5,15.5,0,-3.49999999999995,0.870637926578577
"2001-08-06",2001-08-06,-0.00330033003300335,777400,-0.0258064516129035,15.1,0.0397350993377483,14.5,15.5,0,-1.14285714285715,0.816793368625101
"2001-08-07",2001-08-07,0.0264900662251656,788900,0,15.5,0.0258064516129033,15.1,15.5,10,0,0.916802023127224
"2001-08-08",2001-08-08,-0.032258064516129,2190300,-0.0322580645161291,15,0,0,15.5,14,0,0.427910794823692
"2001-08-09",2001-08-09,0.0333333333333333,928000,0,15.5,0.032258064516129,15,15.5,14,0,0.971123270716505
"2001-08-10",2001-08-10,-0.02,703300,-0.02,15.19,0.0125082290980908,15,15.5,16,0,0.636437869753158
"2001-08-13",2001-08-13,-0.0118499012508229,1770400,-0.0316129032258063,15.01,0.000666222518321158,15,15.5,0,-1.58064516129032,0.43895237552955
"2001-08-14",2001-08-14,-0.0206528980679547,1000800,-0.0516129032258065,14.7,0,14.7,15.19,18,-1.6326530612245,0.264947052055849
"2001-08-15",2001-08-15,0.00612244897959183,530900,-0.0458064516129032,14.79,0.00608519269776875,14.7,14.79,18,-0.887499999999999,0.36507224005662
"2001-08-16",2001-08-16,-0.0500338066260986,1522700,-0.0935483870967739,14.05,0,0,14.79,20,-2.04225352112676,-0.0881410572744767
"2001-08-17",2001-08-17,0.0334519572953736,2342400,-0.0632258064516128,14.52,0.0323691460055096,14.05,14.52,20,-0.675862068965518,0.43971032753007
"2001-08-20",2001-08-20,0.0571625344352617,1434900,-0.00967741935483857,15.35,0.0846905537459283,0,15.35,0,2.61639753274656,1.33111212485459
"2001-08-21",2001-08-21,0.00716612377850171,1038200,-0.00258064516129008,15.46,0.0912031047865459,0,15.46,0,1.07689819882575,1.44569983131766
