"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1980-10-02",1980-10-02,0.0845071075091517,356300,0,4.21336,0,0,0,0,1,1.24961482211965
"1980-10-03",1980-10-03,0.0162338371276132,257600,0,4.281759,0.0159745095415226,4.21336,4.281759,1,0,1.34719807261279
"1980-10-06",1980-10-06,-0.0287540704649654,137900,-0.0287540704649655,4.158641,0,0,4.281759,3,0,1.0739652565673
"1980-10-07",1980-10-07,-0.0197367361116288,262200,-0.0479232950756922,4.076563,0,4.076563,4.158641,4,-1.66666125180721,0.956866497316783
"1980-10-08",1980-10-08,0.0302011768246927,85800,-0.0191694581596025,4.19968,0.0293158050137152,4.076563,4.19968,4,-0.400002924033612,1.31159566128604
"1980-10-09",1980-10-09,0.00651478207863452,185400,-0.0127795609234432,4.22704,0.0355986695181497,0,4.22704,0,1.21431662891383,1.3890095737544
"1980-10-10",1980-10-10,0.0194173700745676,147100,0,4.309118,0.0539681206223639,0,4.309118,0,1.51601510261075,1.57928908345752
"1980-10-13",1980-10-13,0.0190477494466386,63000,0,4.391197,0.0716510782822998,0,4.391197,0,1.32765561327715,1.68730870573788
"1980-10-14",1980-10-14,0.0342678773008818,111400,0,4.541674,0.102409596109276,0,4.541674,0,1.42928199497278,1.87520280928489
"1980-10-15",1980-10-15,-0.0301203917322116,62100,-0.0301203917322115,4.404877,0.0745342037927506,4.076563,4.541674,10,0,1.52092481986283
"1980-10-16",1980-10-16,-0.00931694573991504,98600,-0.0391567074166925,4.363837,0.0658305981639553,4.076563,4.541674,0,-1.30000657909165,1.41255722455467
"1980-10-17",1980-10-17,0.0532916330284563,148900,0,4.596393,0.050595325508502,4.363837,4.596393,10,0,1.55868573976158
"1980-10-20",1980-10-20,0.0327380622153067,174500,0,4.74687,0.0806916978977726,0,4.74687,0,1.59484492068765,1.74253500525316
"1980-10-21",1980-10-21,-0.0432276426360949,338000,-0.0432276426360948,4.541674,0.0391567074166926,4.363837,4.74687,14,0,1.22474676027251
"1980-10-22",1980-10-22,0,305100,-0.0432276426360948,4.541674,0.0391567074166926,4.363837,4.74687,0,-1,1.22474676027251
"1980-10-23",1980-10-23,0.0240964014590215,148000,-0.02017287180816,4.651112,0.0617647994716103,4.363837,4.74687,0,1.57737469635355,1.50368681632551
"1980-10-24",1980-10-24,-0.0176469627048328,129700,-0.0374638445965447,4.569034,0.0449103683623278,4.363837,4.74687,0,-1.85713987343094,1.29510329186269
"1980-10-27",1980-10-27,-0.0299402455748853,182700,-0.0662824134640301,4.432236,0.0154321656157297,4.363837,4.74687,0,-1.76923682493983,0.938986664145779
"1980-10-28",1980-10-28,0.012345687368633,195500,-0.0547550280500625,4.486955,0.0274390984531826,4.363837,4.74687,0,1.77804587745057,1.08275040644687
"1980-10-29",1980-10-29,-0.01829258372326,55700,-0.0720460008384473,4.404877,0.00931694573991504,4.363837,4.74687,0,-1.31578785372141,0.86642276974601
"1980-10-30",1980-10-30,-0.0310560317575269,49300,-0.100864569705933,4.268079,0,4.268079,4.651112,21,-1.40000233922917,0.633464914924498
"1980-10-31",1980-10-31,0.0256410436639059,52900,-0.0778097988779978,4.377517,0.0250000171330003,4.268079,4.377517,21,-0.771428452080346,0.927016488373298
"1980-11-03",1980-11-03,-0.0250000171330003,58400,-0.100864569705933,4.268079,0,0,4.377517,23,-1.29629649684719,0.633464914924498
"1980-11-05",1980-11-05,0.00961533279960366,180900,-0.0922190833117406,4.309118,0.00952375869029343,4.268079,4.309118,23,-0.914286191678627,0.744455114012743
"1980-11-06",1980-11-06,-0.0317459396563287,103200,-0.121037441514093,4.172321,0,0,4.309118,25,-1.31249885780076,0.510235190862865
"1980-11-07",1980-11-07,-0.0196722639509281,66700,-0.13832862496761,4.090242,0,4.090242,4.172321,26,-1.14285813742605,0.404608793890761
"1980-11-10",1980-11-10,0.0100336361516017,47500,-0.129682927908285,4.131282,0.00993396238746225,4.090242,4.131282,26,-0.937498857800764,0.51810608513219
"1980-11-11",1980-11-11,0.00993372033184868,163500,-0.121037441514093,4.172321,0.0196722639509281,0,4.172321,0,1.98030384892102,0.630406859100991
"1980-11-12",1980-11-12,0.0426230388313843,123300,-0.0835733862524149,4.350158,0.0597486344174166,0,4.350158,0,3.03720174589248,1.10407691247625
"1980-11-13",1980-11-13,0.0251572471620571,505300,-0.0605186154244799,4.459596,0.0828223004953813,0,4.459596,0,1.38617896966092,1.38586101368732
"1980-11-14",1980-11-14,0.0398771547916,463200,-0.0230547708279353,4.637432,0.117994182987481,0,4.637432,0,1.42466681415184,1.82956980692563
"1980-11-17",1980-11-17,-0.0147491111459964,128800,-0.0374638445965447,4.569034,0.104790640647454,4.090242,4.637432,32,-1.62499314680457,1.66089302674054
"1980-11-18",1980-11-18,0.0299400267102411,310600,-0.00864548639419271,4.705831,0.0290696797228799,4.569034,4.705831,32,-0.230768798218592,1.37437979024171
"1980-11-19",1980-11-19,0.0174419778355832,392900,0,4.78791,0.0457143095839312,0,4.78791,0,1.5725769949901,1.52886914987566
