"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"2011-11-01",2011-11-01,-0.0177338858487868,5743400,-0.0727754007679156,37.828899,0,37.828899,38.921638,3555,-1.29874350702608,0.268394635775807
"2011-11-02",2011-11-02,0.0100722994872255,4614900,-0.0634361169125274,38.209923,0.00997185992759009,37.828899,38.209923,3555,-0.871669770872556,0.396345142785319
"2011-11-03",2011-11-03,0.0167449696247751,4319800,-0.0477533831385661,38.849747,0.0262768249172897,0,38.849747,0,2.63509767566902,0.608287134459865
"2011-11-04",2011-11-04,-0.00111025176045541,5502200,-0.0488106166213242,38.806614,0.0251945454452688,37.828899,38.849747,3558,-1.02213944674224,0.594111290170482
"2011-11-07",2011-11-07,0.0120414782902727,4894700,-0.0373568903114321,39.273903,0.0118982062974489,38.806614,39.273903,3558,-0.76534354403365,0.581902627157838
"2011-11-08",2011-11-08,0.0183049288480446,5567600,-0.0197357766825224,39.992809,0.0296602071637428,0,39.992809,0,2.49283013105113,0.816341741180048
"2011-11-09",2011-11-09,-0.0147401499104502,8791900,-0.034185018286073,39.403309,0.0151432713430234,38.806614,39.992809,3561,-1.73213442956854,0.624419546968554
"2011-11-10",2011-11-10,-0.00127722775769931,4587900,-0.0354185839895199,39.352982,0.0138837763298343,38.806614,39.992809,0,-1.03608498006712,0.60790118916003
"2011-11-11",2011-11-11,0.0195470066283668,3393300,-0.0165639046571637,40.122215,0.0191722465970535,39.352982,40.122215,3561,1.38091007385758,0.767867282664812
"2011-11-14",2011-11-14,-0.00931733205656767,2658600,-0.0257269053138872,39.748383,0.00994759962939873,39.352982,40.122215,3564,-1.55319085966609,0.646035615794554
"2011-11-15",2011-11-15,0.00217037759749878,2570200,-0.0236123648153347,39.834652,0.0120917335991789,39.352982,40.122215,0,1.21554284949743,0.674252461131905
"2011-11-16",2011-11-16,-0.016603534028614,3597900,-0.0398238501412412,39.173256,0,39.173256,39.834652,3566,-1.68656762898133,0.486722853763025
"2011-11-17",2011-11-17,-0.0132134280591842,3795800,-0.0525110686215444,38.655643,0,38.655643,39.173256,3567,-1.31858342263006,0.402660715583197
"2011-11-18",2011-11-18,0.00130185391043692,4372000,-0.0512775764511335,38.705967,0.0013001612903768,38.655643,38.705967,3567,-0.976509863486099,0.419448030127452
"2011-11-21",2011-11-21,-0.00650072894445456,3367100,-0.0574449637701507,38.45435,0,0,38.705967,3569,-1.120274547782,0.369970037449859
"2011-11-22",2011-11-22,0.0190689479863788,6216700,-0.0394714308099843,39.187634,0.0187121274022312,38.45435,39.187634,3569,-0.687117341877309,0.613039474252717
"2011-11-23",2011-11-23,-0.0243992020544032,3761800,-0.0629075614486784,38.231487,0,0,39.187634,3571,-1.59374920436798,0.33377631684939
"2011-11-25",2011-11-25,-0.0086498335782755,3052200,-0.0710132550896077,37.900791,0,37.900791,38.231487,3572,-1.12885086393854,0.280070144771957
"2011-11-28",2011-11-28,0.0345219971794256,4450600,-0.0389427773020875,39.209202,0.0333699981958316,37.900791,39.209202,3572,-0.548387441935281,0.713661348644311
"2011-11-29",2011-11-29,0.00641729459324378,3379800,-0.0327753899830703,39.460819,0.0395335940696011,0,39.460819,0,1.18470471102811,0.795363166474155
"2011-11-30",2011-11-30,0.0209510096584665,5330700,-0.0125110578366993,40.287563,0.0592433947915887,0,40.287563,0,1.49855828152855,1.0602211482308
"2011-12-01",2011-12-01,0.00446107896871306,4725600,-0.00810579168497794,40.467289,0.0634215452386742,0,40.467289,0,1.07052516929159,1.11709258567819
"2011-12-02",2011-12-02,-0.000710573915638477,4105300,-0.00881060583647941,40.438534,0.0627555637897259,37.900791,40.467289,3577,-1.08695192016934,1.10801005830151
"2011-12-05",2011-12-05,0.0149333306692079,4560100,0,41.042416,0.0147136075030282,40.438534,41.042416,3577,0,0.848073555462262
"2011-12-06",2011-12-06,0.00420389481944717,4253600,0,41.214954,0.0188383080568282,0,41.214954,0,1.28033237620013,0.875402725243822
"2011-12-07",2011-12-07,0.0118611802890766,6526500,0,41.703812,0.0303396245887547,0,41.703812,0,1.61052810566805,0.951607392252413
"2011-12-08",2011-12-08,-0.00896400070094306,6432500,-0.00896400070094305,41.329979,0.0215689681332769,40.438534,41.703812,3581,0,0.834102266698739
"2011-12-09",2011-12-09,0.0081753489398094,5775700,-0.000861935594760666,41.667866,0.029503118782229,40.438534,41.703812,0,1.36785026524802,0.940353970867187
"2011-12-12",2011-12-12,0.0172532473825274,7219100,0,42.386772,0.0249321415652978,41.329979,42.386772,3581,0,0.915778846710408
"2011-12-13",2011-12-13,-0.0115332443810537,5791000,-0.0115332443810536,41.897915,0.0135552329990645,41.329979,42.386772,3584,0,0.763982261370151
"2011-12-14",2011-12-14,-0.0156142614733931,6523700,-0.0269674227610444,41.24371,0,41.24371,41.897915,3585,-2.33823388025536,0.571906125148386
"2011-12-15",2011-12-15,0.00226594552235973,4258200,-0.0247625839495397,41.337166,0.00226082262146377,41.24371,41.337166,3585,-0.918240655362526,0.601494411109199
"2011-12-16",2011-12-16,0.00347829843971401,6063300,-0.0213704171669407,41.480949,0.0057192278797672,0,41.480949,0,2.52971101114704,0.646884480997823
"2011-12-19",2011-12-19,-0.00173310885438038,3463400,-0.0230664887621073,41.409058,0.00399303939732221,41.24371,41.480949,3588,-1.07936539478464,0.624209495146659
"2011-12-20",2011-12-20,0.0126736280743213,5541600,-0.0106851967873374,41.933861,0.0125150173984694,41.409058,41.933861,3588,3.13420834436599,0.762709007222832
"2011-12-21",2011-12-21,0.00188577913204803,5891500,-0.00881956757641267,42.012939,0.0143736909241222,0,42.012939,0,1.14851545678875,0.78738524746822
"2011-12-22",2011-12-22,-0.000855569756736257,3463700,-0.00966759157786301,41.976994,0.0135296967667574,41.409058,42.012939,3591,-1.09615256010038,0.776174384780712
"2011-12-23",2011-12-23,0.0109608134398571,2671500,0,42.437096,0.0108419765574911,41.976994,42.437096,3591,0,0.822421157654948
"2011-12-27",2011-12-27,0.00457389921308483,3010100,0,42.631199,0.0153456861487759,0,42.631199,0,1.41539562158276,0.85226154060194
"2011-12-28",2011-12-28,-0.00539625920443854,2511700,-0.00539625920443842,42.40115,0.0100034079264361,41.976994,42.631199,3594,0,0.781110845244993
"2011-12-29",2011-12-29,0.0101729080461261,2412200,0,42.832493,0.0100704621605845,42.40115,42.832493,3594,1.00670313903437,0.81730930828141
"2011-12-30",2011-12-30,-0.00956691920780787,1733400,-0.00956691920780783,42.422718,0.000508406839939024,42.40115,42.832493,3596,0,0.690565806343164
"2012-01-03",2012-01-03,-0.00745633507028009,4735600,-0.016951920122884,42.1064,0,42.1064,42.422718,3597,-1.77193093770972,0.638266184133461
"2012-01-04",2012-01-04,0.00682943685520488,5013100,-0.010238255335733,42.393963,0.00678311201998261,42.1064,42.393963,3597,-0.603958446094372,0.727692240656802
"2012-01-05",2012-01-05,0.00763092141208873,5059600,-0.00268546124550817,42.717468,0.0143048740622922,0,42.717468,0,2.10889544801132,0.827572243714998
"2012-01-06",2012-01-06,0.00723666486974381,3761200,0,43.0266,0.0213867700445771,0,43.0266,0,1.49506874030809,0.89228815715254
"2012-01-09",2012-01-09,-0.00384292507425643,3684600,-0.00384292507425643,42.861252,0.0176115247403412,42.1064,43.0266,3601,0,0.841812184658765
"2012-01-10",2012-01-10,0.00620595497303711,4825900,0,43.127247,0.00616767863712697,42.861252,43.127247,3601,0,0.791450501771206
"2012-01-11",2012-01-11,0.0155025661619441,8527300,0,43.79583,0.0213394288908328,0,43.79583,0,3.45988015043099,0.891974487248154
"2012-01-12",2012-01-12,-0.000984865454085572,4792600,-0.000984865454085715,43.752697,0.0203746297056842,42.861252,43.79583,3604,0,0.879056527447738
"2012-01-13",2012-01-13,0.00607951093849149,5074600,0,44.018692,0.00604277382889984,43.752697,44.018692,3604,0,0.790622915703794
"2012-01-17",2012-01-17,0.0107790572241447,4190800,0,44.493172,0.0166424412267123,0,44.493172,0,2.75410625946632,0.860853495151799
"2012-01-18",2012-01-18,0.012441414606268,5246800,0,45.04673,0.0287264580581098,0,45.04673,0,1.72609641018301,0.94091897949932
"2012-01-19",2012-01-19,-0.00303225117561248,5009600,-0.00303225117561257,44.910137,0.0257723551366588,43.752697,45.04673,3608,0,0.901254988051392
"2012-01-20",2012-01-20,0.000160030685277175,5667200,-0.0028727057435689,44.917324,0.0259282365084795,43.752697,45.04673,0,1.00604839452949,0.903344922233044
"2012-01-23",2012-01-23,-0.00336106398502282,3847300,-0.00622411438077741,44.766354,0.0226432780297453,43.752697,45.04673,0,-2.16663833207117,0.859374117254906
"2012-01-24",2012-01-24,0,4595000,-0.00622411438077741,44.766354,0.0226432780297453,43.752697,45.04673,0,-1,0.859374117254906
"2012-01-25",2012-01-25,0.00610246257713992,3474300,-0.000159634228722116,45.039539,0.0285713848003639,43.752697,45.04673,0,1.26180426539087,0.938833811323587
"2012-01-26",2012-01-26,-0.00271350468307407,2821000,-0.0028727057435689,44.917324,0.0259282365084795,43.752697,45.04673,0,-17.995549993038,0.903344922233044
"2012-01-27",2012-01-27,0.00592196899352243,5375100,0,45.183323,0.00922838278185079,44.766354,45.183323,3608,0,0.811729914090051
"2012-01-30",2012-01-30,0.0132060008069792,4623500,0,45.780014,0.0221419766276175,0,45.780014,0,2.39933443930865,0.897291955285
"2012-01-31",2012-01-31,-0.00549621937642927,4825600,-0.0054962193764293,45.528397,0.0167377516058823,44.766354,45.780014,3616,0,0.825068507360413
"2012-02-01",2012-02-01,0.0134217771822715,4078200,0,46.139469,0.0132440189114443,45.528397,46.139469,3616,0,0.838336451979335
"2012-02-02",2012-02-02,-0.00623247311320377,4827400,-0.00623247311320374,45.851906,0.00705551913152747,45.528397,46.139469,3618,0,0.756038386308722
"2012-02-03",2012-02-03,0.000940702443209175,5478500,-0.00529763357267932,45.895039,0.0079887065789398,45.528397,46.139469,0,1.13226347062719,0.768415436725831
"2012-02-06",2012-02-06,-0.0101816887006021,7820600,-0.0154253834173946,45.42775,0,45.42775,45.895039,3620,-2.9117497852146,0.648380610685873
"2012-02-07",2012-02-07,0.0262699781521206,17822300,0,46.621136,0.0255975315573606,45.42775,46.621136,3620,0,0.920187543978694
"2012-02-08",2012-02-08,-0.00632226121645766,8743200,-0.00632226121645751,46.326385,0.0193979089885817,45.42775,46.621136,3622,0,0.837220869552738
"2012-02-09",2012-02-09,0.007293532616456,8935500,0,46.664268,0.00724072217311966,46.326385,46.664268,3622,0,0.798560203092707
"2012-02-10",2012-02-10,-0.00261894175646343,5253600,-0.00261894175646338,46.542057,0.00463391637374333,46.326385,46.664268,3624,0,0.763935788465192
"2012-02-13",2012-02-13,-0.00247142063360033,4519000,-0.0050838898833685,46.427032,0.00216785341781045,46.326385,46.664268,0,-1.94120005564148,0.73126421938523
"2012-02-14",2012-02-14,-0.00929083728634641,7967500,-0.0143274935760267,45.995686,0,45.995686,46.542057,3626,-2.81821477347451,0.655654937024194
"2012-02-15",2012-02-15,-0.0040637941566955,5700100,-0.018333063748048,45.808769,0,45.808769,45.995686,3627,-1.27957228881425,0.629115093494881
"2012-02-16",2012-02-16,0.0158506114844519,4179900,-0.00277304253438604,46.534866,0.0156032897999535,45.808769,46.534866,3627,-0.151259089724231,0.835594911008428
"2012-02-17",2012-02-17,0.00803339586279238,7671000,0,46.908699,0.0234483160575398,0,46.908699,0,1.50278026994087,0.905947413204195
"2012-02-21",2012-02-21,0.00383140022706667,4580100,0,47.088425,0.0271755957010668,0,47.088425,0,1.15895724172177,0.930643377643954
"2012-02-22",2012-02-22,0.00610687233646058,5902500,0,47.375988,0.0330804499528327,0,47.375988,0,1.21728518177558,0.96976737277451
"2012-02-23",2012-02-23,-0.00106220476077457,4167200,-0.00106220476077445,47.325665,0.0320522912884584,45.808769,47.375988,3632,0,0.955917180207581
"2012-02-24",2012-02-24,-0.00440524184921647,3343400,-0.0054627673411265,47.117184,0.0277693802753578,45.808769,47.375988,0,-5.14285714285783,0.898382791702571
"2012-02-27",2012-02-27,0.000305132836461451,2437400,-0.00515930137435883,47.131561,0.0280659492691108,45.808769,47.375988,0,1.01067971235988,0.902358463899146
"2012-02-28",2012-02-28,0.00610130438921816,2987300,0,47.419125,0.00636749412816029,47.117184,47.419125,3632,0,0.792774426116309
"2012-02-29",2012-02-29,0.00424499608544015,4175300,0,47.620419,0.0105676306628044,0,47.620419,0,1.65962157955812,0.820603414660767
"2012-03-01",2012-03-01,-0.000302013302318858,3548800,-0.000302013302318827,47.606037,0.0102687186501157,47.117184,47.620419,3637,0,0.816621843211963
"2012-03-02",2012-03-02,0.000302104541909205,2891700,0,47.620419,0.000302013302318827,47.606037,47.620419,3637,0,0.752586161990444
"2012-03-05",2012-03-05,0.0018115128302421,2313700,0,47.706684,0.00210970437601576,0,47.706684,0,6.985468387709,0.764563442673319
"2012-03-06",2012-03-06,-0.0132609719845547,4458000,-0.0132609719845547,47.074047,0,0,47.706684,3640,0,0.662721425674427
