"row_names","DATES","RETORNOS","VOLUMEN","DRAWDOWNS","PRECIO","DRAWUPS","MINIMOS","MAXIMOS","temp","drawmed","SCALE"
"1994-05-31",1994-05-31,0.0142861746939826,183600,-0.303921411764707,1.479167,0.0704227446934659,0,1.479167,0,1.23240268005539,-0.224093871461105
"1994-06-01",1994-06-01,0.014084278516219,225600,-0.294117647058824,1.5,0.0833333333333334,0,1.5,0,1.1833298133446,-0.114017662755214
"1994-06-02",1994-06-02,0.0069446666666666,406000,-0.289215529411766,1.510417,0.0896553733174348,0,1.510417,0,1.07586447980922,-0.0596241830400369
"1994-06-03",1994-06-03,0.0482754100357717,171600,-0.25490211764706,1.583333,0.131578764542898,0,1.583333,0,1.46760600814219,0.309827595281706
"1994-06-06",1994-06-06,-0.0394736925207774,344400,-0.284313882352942,1.520833,0.0958902127978549,1.375,1.583333,2158,-1.11538454437874,-0.00565556690184033
"1994-06-07",1994-06-07,0.0410958994182793,110400,-0.25490211764706,1.583333,0.0394736925207774,1.520833,1.583333,2158,-0.896551781212811,-0.136523528012548
"1994-06-08",1994-06-08,-0.0526313795013431,134800,-0.294117647058824,1.5,0,0,1.583333,2160,-1.15384544378742,-0.517859993308463
"1994-06-09",1994-06-09,0,167200,-0.294117647058824,1.5,0,1.5,1.5,2160,-1,-0.517859993308463
"1994-06-10",1994-06-10,-0.0277779999999999,171600,-0.313725647058824,1.458333,0,0,1.5,2162,-1.0666672,-0.612882478318319
"1994-06-13",1994-06-13,0.0571433273470461,170800,-0.274509647058825,1.541667,0.0540544747990324,1.458333,1.541667,2162,-0.87499906250047,-0.16088368734253
"1994-06-14",1994-06-14,-0.0135139430240122,142800,-0.284313882352942,1.520833,0.0410958994182793,1.458333,1.541667,2164,-1.03571544898026,-0.271194725497115
"1994-06-15",1994-06-15,0.0136990714956868,84400,-0.274509647058825,1.541667,0.0135139430240122,1.520833,1.541667,2164,-0.965516156956604,-0.357347481349236
"1994-06-16",1994-06-16,-0.0405405317750202,172000,-0.303921411764707,1.479167,0,0,1.541667,2166,-1.10714291836738,-0.565370095552693
"1994-06-17",1994-06-17,0.0422535116048425,48400,-0.274509647058825,1.541667,0.0405405317750201,1.479167,1.541667,2166,-0.903225756503617,-0.226373714291901
"1994-06-20",1994-06-20,-0.0270272373995162,69600,-0.294117647058824,1.5,0.0138886666666668,1.479167,1.541667,2168,-1.07142918367382,-0.450554015129136
"1994-06-21",1994-06-21,-0.0833333333333333,190800,-0.352941176470589,1.375,0,1.375,1.5,2169,-1.2,-0.802925167816638
"1994-06-22",1994-06-22,0,125200,-0.352941176470589,1.375,0,1.375,1.375,2169,-1,-0.802925167816638
"1994-06-23",1994-06-23,0,148000,-0.352941176470589,1.375,0,0,1.375,0,-1,-0.802925167816638
"1994-06-24",1994-06-24,-0.0454545454545455,216000,-0.382352941176471,1.3125,0,0,1.375,2172,-1.08333333333333,-0.945457755070724
"1994-06-27",1994-06-27,0.015872761904762,180000,-0.372549176470589,1.333333,0.0156247539061886,1.3125,1.333333,2172,-0.974359384615385,-0.82222840844494
"1994-06-28",1994-06-28,0.0312502578125644,98800,-0.352941176470589,1.375,0.0454545454545454,0,1.375,0,2.90913672800581,-0.582647532969411
"1994-06-29",1994-06-29,-0.0303032727272727,42000,-0.372549176470589,1.333333,0.0156247539061886,1.3125,1.375,2175,-1.055556,-0.822228408444939
"1994-06-30",1994-06-30,0,56800,-0.372549176470589,1.333333,0.0156247539061886,1.3125,1.375,0,-1,-0.822228408444939
"1994-07-01",1994-07-01,0.0312502578125644,12400,-0.352941176470589,1.375,0.0303032727272726,1.333333,1.375,2175,1.93944000073309,-0.656072236437768
"1994-07-05",1994-07-05,-0.0303032727272727,60400,-0.372549176470589,1.333333,0,0,1.375,2178,-1.055556,-0.897947652826493
"1994-07-06",1994-07-06,0,204000,-0.372549176470589,1.333333,0,1.333333,1.333333,2178,-1,-0.897947652826493
"1994-07-07",1994-07-07,0.0468750117187529,53200,-0.343137411764707,1.395833,0.0447761300957923,0,1.395833,0,-0.921052664819931,-0.538425104799924
"1994-07-08",1994-07-08,0,24000,-0.343137411764707,1.395833,0.0447761300957923,0,1.395833,0,-1,-0.538425104799924
"1994-07-11",1994-07-11,0.0149258543106516,87600,-0.333333176470589,1.416667,0.0588239861590619,0,1.416667,0,1.31373537715779,-0.42283529485189
"1994-07-12",1994-07-12,0.0294112871973443,32400,-0.313725647058824,1.458333,0.0857143053061269,0,1.458333,0,1.45713187600637,-0.197501700519372
"1994-07-13",1994-07-13,0.0142861746939826,48000,-0.303921411764707,1.479167,0.0985919777820894,0,1.479167,0,1.1502394778791,-0.0875827265762168
"1994-07-14",1994-07-14,0.0422535116048425,30400,-0.274509647058824,1.541667,0.135135538349073,0,1.541667,0,1.37065450342981,0.232043900670882
"1994-07-15",1994-07-15,-0.0270272373995162,31600,-0.294117647058824,1.5,0.111111333333333,1.333333,1.541667,2186,-1.07142918367382,0.0205975243420819
"1994-07-18",1994-07-18,-0.0555553333333334,60400,-0.333333176470589,1.416667,0.0588239861590619,1.333333,1.541667,0,-1.1333328,-0.42283529485189
